20171012-h15m11s05	57.654846	144.221283	32.319397	45.0
20171012-h15m12s07	57.654861	144.221283	32.319397	44.999969
20171012-h15m12s47	57.654861	144.221283	32.319397	45.0
20171012-h15m13s49	57.654861	144.221283	32.319397	45.000015
20171012-h15m14s28	57.654861	144.221283	32.319397	45.000015
20171012-h15m16s12	57.654877	144.221283	32.319397	45.0
20171012-h15m17s55	57.654861	144.221283	32.319397	44.999969
20171012-h15m18s50	57.654861	144.221268	32.319382	45.0
20171012-h15m19s30	57.654861	144.221283	32.319397	45.000031
20171012-h15m21s13	57.654861	144.221283	32.319397	45.0
20171012-h15m22s08	57.654861	144.221283	32.319397	45.000015
20171012-h15m22s48	57.654861	144.221283	32.319397	45.0
20171012-h15m24s42	57.654861	144.221283	32.319397	44.999969
20171012-h15m25s22	57.654861	144.221283	32.319397	45.000031
20171012-h15m27s03	57.654861	144.221283	32.319397	45.000015
20171012-h15m27s42	57.654861	144.221283	32.319397	45.000015
20171012-h15m29s15	57.654861	144.221283	32.319397	44.999985
20171012-h15m29s55	57.654861	144.221283	32.319397	44.999969
20171012-h15m31s23	57.654861	144.221283	32.319397	45.0
20171012-h16m19s08	57.654861	144.221283	32.319397	45.0
20171012-h16m19s20	57.654861	144.221283	32.319412	44.999985
20171012-h16m19s30	57.654861	144.221283	32.319397	45.0
20171012-h16m20s09	57.654861	144.221283	32.319382	45.0
20171012-h16m20s48	57.654861	144.221283	32.319397	45.000015
20171012-h16m22s43	57.654861	144.221283	32.319397	44.999969
20171012-h16m23s22	57.654861	144.221283	32.319397	45.000015
20171012-h16m25s00	57.654861	144.221283	32.319397	45.0
20171012-h16m25s39	57.654861	144.221283	32.319397	45.000015
20171012-h16m27s11	57.654861	144.221283	32.319397	45.000031
20171012-h16m27s50	57.654861	144.221283	32.319397	45.000015
20171012-h16m29s19	57.654861	144.221283	32.319397	45.0
20171012-h16m29s59	57.654861	144.221283	32.319397	45.000015
20171012-h16m31s26	57.654861	144.221283	32.319397	45.000015
20171012-h16m32s06	57.654861	144.221283	32.319397	45.000015
20171012-h16m33s33	57.654861	144.221283	32.319397	45.000031
20171012-h16m34s12	57.654861	144.221283	32.319397	44.999969
20171012-h16m35s37	57.654861	144.221283	32.319397	45.000031
20171012-h16m36s17	57.654861	144.221283	32.319397	45.000031
20171012-h16m37s45	57.654861	144.221283	32.319397	44.999985
20171012-h16m38s25	57.654861	144.221283	32.319397	45.0
20171012-h16m39s49	57.654861	144.221283	32.319397	44.999985
20171012-h16m40s28	57.654861	144.221283	32.319397	45.000046
20171012-h16m41s52	57.654861	144.221268	32.319397	45.000031
20171012-h16m42s31	57.654861	144.221283	32.319397	45.000015
20171012-h16m44s14	57.654861	144.221283	32.319397	45.0
20171012-h16m45s58	57.654846	144.221283	32.319397	45.0
20171012-h16m47s41	57.654861	144.221298	32.319382	45.000031
20171012-h16m49s24	57.654861	144.221283	32.319397	44.999969
20171012-h16m50s28	57.654861	144.221283	32.319397	45.000031
20171012-h16m51s07	57.654861	144.221283	32.319397	44.999969
20171012-h16m52s50	57.654861	144.221283	32.319397	45.0
20171012-h16m54s33	57.654861	144.221283	32.319397	45.000015
20171012-h16m55s42	57.654861	144.221298	32.319397	44.999985
20171012-h16m56s21	57.654861	144.221283	32.319397	45.0
20171012-h16m58s04	57.654861	144.221283	32.319382	45.0
20171012-h16m59s44	57.654861	144.221283	32.319397	45.000031
20171012-h17m00s23	57.654861	144.221283	32.319397	44.999985
20171012-h17m02s07	57.654861	144.221298	32.319397	45.0
20171012-h17m03s20	57.654861	144.221283	32.319397	44.999985
20171012-h17m03s59	57.654861	144.221283	32.319397	44.999969
20171012-h17m05s42	57.654861	144.221283	32.319397	45.0
20171012-h17m06s38	57.654861	144.221283	32.319397	45.0
20171012-h17m07s18	57.654861	144.221283	32.319397	44.999969
20171012-h17m09s01	57.654861	144.221268	32.319397	45.0
20171012-h17m09s46	57.654861	144.221268	32.319397	45.000015
20171012-h17m10s25	57.654861	144.221283	32.319397	45.000031
20171012-h17m12s33	57.654861	144.221283	32.319397	45.000031
20171012-h17m13s12	57.654861	144.221283	32.319397	45.000015
20171012-h17m15s16	57.654861	144.221283	32.319397	44.999969
20171012-h17m15s55	57.654861	144.221298	32.319397	44.999969
20171012-h17m17s51	57.654861	144.221283	32.319397	44.999985
20171012-h17m18s30	57.654861	144.221283	32.319397	45.0
20171012-h17m20s25	57.654861	144.221283	32.319397	45.0
20171012-h17m21s04	57.654861	144.221298	32.319397	44.999985
20171012-h17m22s48	57.654861	144.221283	32.319397	44.999985
20171012-h17m24s31	57.654861	144.221283	32.319397	45.000015
20171012-h17m26s20	57.654861	144.221283	32.319397	45.0
20171012-h17m27s00	57.654861	144.221283	32.319397	45.000015
20171012-h17m28s43	57.654861	144.221283	32.319397	45.0
20171012-h17m30s16	57.654861	144.221283	32.319397	45.0
20171012-h17m30s56	57.654861	144.221283	32.319397	45.0
20171012-h17m32s39	57.654861	144.221283	32.319397	44.999985
20171012-h17m33s37	57.654861	144.221283	32.319397	45.0
20171012-h17m34s17	57.654861	144.221298	32.319397	44.999985
20171012-h17m36s00	57.654861	144.221283	32.319397	44.999985
20171012-h17m36s42	57.654861	144.221283	32.319397	45.000031
20171012-h17m37s21	57.654861	144.221283	32.319397	45.000015
20171012-h17m39s22	57.654861	144.221283	32.319397	45.000015
20171012-h17m40s02	57.654861	144.221283	32.319397	44.999985
20171012-h17m41s55	57.654861	144.221283	32.319397	44.999969
20171012-h17m42s35	57.654861	144.221283	32.319397	45.0
20171012-h17m44s23	57.654861	144.221283	32.319397	44.999985
20171012-h17m45s03	57.654861	144.221283	32.319397	45.000031
20171012-h17m46s49	57.654861	144.221268	32.319397	45.0
20171012-h17m47s28	57.654861	144.221283	32.319397	45.0
20171012-h17m49s11	57.654861	144.221268	32.319397	44.999985
20171012-h17m49s50	57.654861	144.221283	32.319397	44.999969
20171012-h17m51s31	57.654861	144.221283	32.319397	44.999985
20171012-h17m52s10	57.654861	144.221283	32.319397	45.0
20171012-h17m53s53	57.654861	144.221283	32.319397	45.000015
20171012-h17m55s36	57.654861	144.221283	32.319397	45.0
20171012-h17m56s45	57.654861	144.221283	32.319397	45.0
20171012-h17m57s24	57.654861	144.221283	32.319397	44.999985
20171012-h17m59s08	57.654861	144.221283	32.319397	45.0
20171012-h18m00s22	57.654861	144.221283	32.319397	44.999985
20171012-h18m01s55	57.654861	144.221283	32.319397	45.0
20171012-h18m02s07	57.654861	144.221283	32.319397	45.0
20171012-h18m02s17	57.654861	144.221283	32.319397	45.0
20171012-h18m04s43	57.654861	144.221283	32.319397	45.000015
20171012-h18m05s22	57.654861	144.221283	32.319397	45.0
20171012-h18m06s45	57.654861	144.221283	32.319397	44.999985
20171012-h18m07s24	57.654861	144.221283	32.319397	45.0
20171012-h18m09s18	57.654861	144.221283	32.319397	45.0
20171012-h18m09s57	57.654861	144.221283	32.319397	45.000031
20171012-h18m11s38	57.654861	144.221283	32.319397	44.999985
20171012-h18m12s17	57.654861	144.221268	32.319397	45.0
20171012-h18m20s24	57.654861	144.221283	32.319382	45.0
20171012-h18m20s37	57.654861	144.221283	32.319397	45.0
20171012-h18m20s46	57.654861	144.221283	32.319397	45.0
20171012-h18m21s25	57.654861	144.221283	32.319397	45.0
20171012-h18m22s05	57.654861	144.221283	32.319397	44.999985
20171012-h18m24s25	57.654861	144.221283	32.319412	45.0
20171012-h18m24s38	57.654861	144.221283	32.319397	45.0
20171012-h18m24s48	57.654861	144.221283	32.319397	44.999985
20171012-h18m25s26	57.654861	144.221283	32.319397	44.999985
20171012-h18m26s05	57.654861	144.221283	32.319397	45.0
20171012-h18m27s23	57.654861	144.221283	32.319397	44.999939
20171012-h18m28s02	57.654861	144.221283	32.319397	45.0
20171012-h18m29s12	57.654861	144.221298	32.319397	44.999985
20171012-h18m29s51	57.654861	144.221283	32.319397	45.0
20171012-h18m30s58	57.654861	144.221283	32.319397	45.000015
20171012-h18m31s37	57.654861	144.221283	32.319397	45.0
20171012-h18m32s41	57.654861	144.221283	32.319397	45.000031
20171012-h18m33s21	57.654861	144.221283	32.319397	45.000015
20171012-h18m34s25	57.654861	144.221298	32.319397	45.0
20171012-h18m35s05	57.654861	144.221283	32.319397	45.0
20171012-h18m36s08	57.654861	144.221283	32.319397	45.0
20171012-h18m36s47	57.654861	144.221298	32.319397	44.999985
20171012-h18m37s51	57.654861	144.221283	32.319397	44.999985
20171012-h18m38s30	57.654861	144.221283	32.319397	45.0
20171012-h18m39s32	57.654861	144.221283	32.319397	44.999969
20171012-h18m40s12	57.654861	144.221298	32.319397	45.000015
20171012-h18m41s14	57.654861	144.221298	32.319397	45.0
20171012-h18m41s53	57.654861	144.221283	32.319397	45.000015
20171012-h18m42s56	57.654861	144.221283	32.319397	44.999969
20171012-h18m43s35	57.654861	144.221283	32.319397	44.999985
20171012-h18m45s19	57.654861	144.221283	32.319397	45.000015
20171012-h18m47s18	57.654861	144.221283	32.319397	45.000015
20171012-h18m47s57	57.654861	144.221283	32.319397	45.0
20171012-h18m49s41	57.654861	144.221298	32.319397	45.000015
20171012-h18m50s25	57.654861	144.221268	32.319397	45.0
20171012-h18m51s04	57.654861	144.221298	32.319397	44.999969
20171012-h18m52s53	57.654861	144.221283	32.319397	44.999985
20171012-h18m53s33	57.654861	144.221283	32.319397	45.000046
20171012-h18m55s09	57.654861	144.221283	32.319397	45.0
20171012-h18m55s49	57.654846	144.221283	32.319397	45.000015
20171012-h18m57s19	57.654861	144.221283	32.319397	45.0
20171012-h18m57s58	57.654861	144.221283	32.319397	45.0
20171012-h18m59s23	57.654861	144.221283	32.319397	45.000015
20171012-h19m00s02	57.654861	144.221283	32.319397	44.999985
20171012-h19m01s26	57.654861	144.221283	32.319397	44.999969
20171012-h19m02s06	57.654861	144.221283	32.319397	44.999985
20171012-h19m03s24	57.654861	144.221283	32.319397	45.000031
20171012-h19m04s03	57.654861	144.221283	32.319397	44.999985
20171012-h19m05s20	57.654861	144.221283	32.319397	45.0
20171012-h19m05s59	57.654861	144.221298	32.319397	45.0
20171012-h19m07s14	57.654861	144.221283	32.319397	45.0
20171012-h19m07s54	57.654861	144.221283	32.319397	45.0
20171012-h19m09s37	57.654861	144.221283	32.319397	44.999985
20171012-h19m11s21	57.654846	144.221283	32.319397	45.0
20171012-h19m13s04	57.654861	144.221283	32.319397	45.000015
20171012-h19m14s48	57.654861	144.221298	32.319382	44.999969
20171012-h19m16s58	57.654861	144.221283	32.319397	45.0
20171012-h19m17s38	57.654861	144.221283	32.319397	45.000015
20171012-h19m19s21	57.654861	144.221283	32.319397	44.999985
20171012-h19m21s05	57.654861	144.221283	32.319397	44.999985
20171012-h19m22s34	57.654861	144.221283	32.319397	44.999969
20171012-h19m23s13	57.654861	144.221283	32.319397	45.0
20171012-h19m24s57	57.654861	144.221283	32.319397	44.999969
20171012-h19m26s45	57.654861	144.221283	32.319397	45.0
20171012-h19m27s25	57.654861	144.221283	32.319397	45.0
20171012-h19m29s09	57.654861	144.221283	32.319397	45.0
20171012-h19m30s21	57.654861	144.221283	32.319412	45.0
20171012-h19m31s01	57.654861	144.221283	32.319397	45.000031
20171012-h19m34s59	57.654861	144.221283	32.319397	45.0
20171012-h19m35s11	57.654861	144.221268	32.319397	45.000015
20171012-h19m35s21	57.654861	144.221283	32.319412	45.0
20171012-h19m36s00	57.654861	144.221283	32.319397	45.000015
20171012-h19m36s39	57.654861	144.221268	32.319397	45.0
20171012-h19m38s23	57.654861	144.221283	32.319397	45.0
20171012-h19m40s06	57.654861	144.221268	32.319397	45.0
20171012-h19m41s35	57.654861	144.221283	32.319397	44.999985
20171012-h19m42s15	57.654861	144.221283	32.319397	44.999985
20171012-h19m43s58	57.654861	144.221283	32.319397	44.999985
20171012-h19m45s46	57.654861	144.221283	32.319397	45.0
20171012-h19m46s26	57.654861	144.221283	32.319397	44.999969
20171012-h19m48s09	57.654861	144.221283	32.319397	44.999969
20171012-h19m49s22	57.654877	144.221268	32.319397	45.000015
20171012-h19m50s02	57.654861	144.221283	32.319397	45.0
20171012-h19m51s45	57.654861	144.221283	32.319397	44.999969
20171012-h19m52s38	57.654861	144.221268	32.319397	45.0
20171012-h19m53s17	57.654861	144.221283	32.319397	45.000015
20171012-h19m55s26	57.654861	144.221283	32.319397	45.0
20171012-h19m56s06	57.654861	144.221283	32.319397	45.0
20171012-h19m58s04	57.654861	144.221283	32.319397	45.000015
20171012-h19m58s56	57.654861	144.221283	32.319397	44.999985
20171012-h19m59s36	57.654861	144.221283	32.319397	45.000015
20171012-h20m01s20	57.654861	144.221283	32.319397	45.000031
20171012-h20m03s03	57.654861	144.221283	32.319397	45.000015
20171012-h20m04s52	57.654861	144.221283	32.319397	45.0
20171012-h20m05s31	57.654861	144.221283	32.319397	44.999969
20171012-h20m07s15	57.654861	144.221283	32.319397	45.000015
20171012-h20m10s47	57.654861	144.221283	32.319397	45.0
20171012-h20m11s00	57.654861	144.221268	32.319397	44.999985
20171012-h20m11s07	57.654861	144.221283	32.319397	45.0
20171012-h20m12s19	57.654861	144.221283	32.319397	44.999985
20171012-h20m12s31	57.654861	144.221283	32.319412	45.000015
20171012-h20m12s41	57.654861	144.221283	32.319397	45.0
20171012-h20m13s39	57.654861	144.221283	32.319397	44.999985
20171012-h20m13s49	57.654861	144.221283	32.319397	45.0
20171012-h20m13s59	57.654861	144.221283	32.319397	45.000031
20171012-h20m15s33	57.654861	144.221298	32.319397	45.0
20171012-h20m16s12	57.654861	144.221283	32.319397	44.999985
20171012-h20m20s46	57.654861	144.221283	32.319397	45.0
20171012-h20m20s58	57.654861	144.221283	32.319397	45.000015
20171012-h20m21s08	57.654861	144.221283	32.319397	45.000015
20171012-h20m22s02	57.654861	144.221283	32.319397	45.0
20171012-h20m22s14	57.654861	144.221283	32.319397	45.0
20171012-h20m22s24	57.654861	144.221283	32.319397	44.999969
20171012-h20m23s40	57.654846	144.221268	32.319397	45.000015
20171012-h20m23s53	57.654861	144.221283	32.319397	44.999969
20171012-h20m24s02	57.654861	144.221283	32.319397	45.000015
20171012-h20m24s15	57.654861	144.221283	32.319397	45.0
20171012-h20m24s27	57.654861	144.221283	32.319397	44.999985
20171012-h20m24s40	57.654861	144.221268	32.319397	44.999985
20171012-h20m24s52	57.654861	144.221283	32.319397	44.999985
20171012-h20m25s05	57.654861	144.221283	32.319397	45.000015
20171012-h20m25s17	57.654861	144.221283	32.319397	44.999985
20171012-h20m25s30	57.654861	144.221268	32.319397	45.0
20171012-h20m25s42	57.654861	144.221283	32.319397	45.000031
20171012-h20m25s55	57.654861	144.221283	32.319397	45.0
20171012-h20m26s07	57.654861	144.221283	32.319412	45.000015
20171012-h20m26s20	57.654861	144.221283	32.319397	45.000015
20171012-h20m26s32	57.654861	144.221283	32.319397	44.999985
20171012-h20m26s45	57.654861	144.221283	32.319397	44.999985
20171012-h20m26s58	57.654861	144.221283	32.319397	44.999985
20171012-h20m27s38	57.654861	144.221268	32.319397	45.0
20171012-h20m28s17	57.654861	144.221283	32.319397	45.000015
20171012-h20m30s01	57.654877	144.221283	32.319397	45.0
20171012-h20m31s35	57.654861	144.221283	32.319397	45.000031
20171012-h20m32s19	57.654861	144.221283	32.319397	44.999969
20171012-h20m33s24	57.654861	144.221283	32.319397	44.999985
20171012-h20m33s37	57.654861	144.221283	32.319382	45.000031
20171012-h20m33s47	57.654877	144.221283	32.319397	45.0
20171012-h20m34s26	57.654861	144.221283	32.319397	45.000015
20171012-h20m35s06	57.654861	144.221283	32.319397	44.999969
20171012-h20m35s50	57.654861	144.221268	32.319397	45.000015
20171012-h20m36s33	57.654861	144.221283	32.319397	45.0
20171012-h20m37s17	57.654861	144.221283	32.319397	45.0
20171012-h20m38s01	57.654861	144.221283	32.319397	45.0
20171012-h20m38s45	57.654861	144.221283	32.319397	45.000015
20171012-h20m39s29	57.654861	144.221283	32.319382	44.999969
20171012-h21m16s39	57.654861	144.221283	32.319397	45.0
20171012-h21m22s07	57.654861	144.221268	32.319397	45.0
20171012-h21m22s20	57.654861	144.221283	32.319397	45.000031
20171012-h21m22s29	57.654861	144.221283	32.319397	45.000031
20171012-h21m23s08	57.654877	144.221283	32.319397	45.000015
20171012-h21m24s09	57.654861	144.221283	32.319397	44.999985
20171012-h21m28s31	57.654861	144.221268	32.319397	45.000015
20171012-h21m29s01	57.654861	144.221283	32.319397	45.000015
20171012-h21m29s31	57.654861	144.221283	32.319397	45.0
20171012-h21m30s01	57.654861	144.221268	32.319397	44.999985
20171012-h21m30s31	57.654861	144.221283	32.319397	45.000015
20171012-h21m31s01	57.654861	144.221283	32.319397	44.999969
20171012-h21m31s30	57.654861	144.221283	32.319397	45.000015
20171012-h21m33s26	57.654861	144.221283	32.319397	45.0
20171012-h21m37s26	57.654861	144.221283	32.319397	45.000015
20171012-h21m39s07	57.654861	144.221268	32.319397	45.000015
20171012-h21m40s13	57.654861	144.221283	32.319397	45.000015
20171012-h21m41s26	57.654861	144.221283	32.319397	44.999969
20171012-h21m42s23	57.654861	144.221283	32.319397	45.000015
20171012-h21m43s26	57.654861	144.221283	32.319397	45.0
20171012-h21m51s04	57.654861	144.221283	32.319397	45.0
20171012-h21m51s39	57.654861	144.221283	32.319397	45.000015
20171012-h21m52s15	57.654861	144.221283	32.319397	45.0
20171012-h21m52s50	57.654861	144.221283	32.319397	45.000015
20171012-h21m53s26	57.654861	144.221283	32.319397	45.0
20171012-h21m54s02	57.654861	144.221268	32.319397	45.000031
20171012-h21m54s38	57.654861	144.221283	32.319397	45.0
20171012-h21m55s13	57.654861	144.221283	32.319397	45.0
20171012-h21m55s48	57.654861	144.221283	32.319397	44.999985
20171012-h21m56s24	57.654861	144.221283	32.319397	45.0
20171012-h21m57s02	57.654846	144.221268	32.319397	45.0
20171012-h21m57s38	57.654861	144.221283	32.319397	45.000031
20171012-h21m58s16	57.654861	144.221283	32.319397	45.0
20171012-h21m58s54	57.654861	144.221283	32.319397	45.0
20171012-h21m59s32	57.654861	144.221283	32.319397	45.000015
20171012-h22m00s33	57.654861	144.221283	32.319397	45.000015
20171012-h22m01s13	57.654861	144.221283	32.319397	44.999969
20171012-h22m01s56	57.654861	144.221283	32.319397	45.0
20171012-h22m02s39	57.654861	144.221283	32.319397	44.999969
20171012-h22m03s21	57.654861	144.221298	32.319397	45.0
20171012-h22m04s03	57.654861	144.221283	32.319397	44.999954
20171012-h22m04s46	57.654861	144.221298	32.319397	45.0
20171012-h22m05s31	57.654861	144.221283	32.319397	44.999985
20171012-h22m06s16	57.654861	144.221283	32.319397	44.999969
20171012-h22m07s01	57.654861	144.221283	32.319397	45.0
20171012-h22m07s47	57.654861	144.221298	32.319397	44.999985
20171012-h22m08s34	57.654846	144.221268	32.319397	45.000015
20171012-h22m09s22	57.654861	144.221283	32.319397	45.000015
20171012-h22m10s11	57.654861	144.221283	32.319397	44.999985
20171012-h22m11s00	57.654861	144.221283	32.319397	45.0
20171012-h22m11s50	57.654861	144.221283	32.319397	45.000015
20171012-h22m12s44	57.654861	144.221268	32.319397	44.999985
20171012-h22m13s37	57.654861	144.221283	32.319397	45.0
20171012-h22m14s28	57.654861	144.221268	32.319397	45.000015
20171012-h22m15s20	57.654861	144.221298	32.319397	45.0
20171012-h22m16s14	57.654861	144.221268	32.319397	45.0
20171012-h22m16s53	57.654861	144.221283	32.319397	45.0
20171012-h22m17s46	57.654861	144.221283	32.319397	45.000015
20171012-h22m18s40	57.654861	144.221283	32.319397	45.0
20171012-h22m19s36	57.654861	144.221283	32.319397	45.0
20171012-h22m20s30	57.654861	144.221283	32.319397	45.000015
20171012-h22m21s26	57.654861	144.221283	32.319397	45.0
20171012-h22m22s23	57.654861	144.221283	32.319397	45.0
20171012-h22m23s21	57.654861	144.221283	32.319397	44.999969
20171012-h22m24s19	57.654861	144.221283	32.319397	45.000015
20171012-h22m25s18	57.654861	144.221283	32.319397	45.000015
20171012-h22m26s17	57.654861	144.221283	32.319397	44.999985
20171012-h22m27s17	57.654846	144.221283	32.319397	45.000015
20171012-h22m28s17	57.654861	144.221283	32.319397	45.000015
20171012-h22m29s18	57.654861	144.221283	32.319397	44.999985
20171012-h22m30s19	57.654861	144.221283	32.319397	45.000015
20171012-h22m31s21	57.654861	144.221283	32.319397	44.999969
20171012-h22m32s25	57.654861	144.221283	32.319397	45.0
20171012-h22m33s28	57.654861	144.221283	32.319397	45.000015
20171012-h22m34s32	57.654861	144.221283	32.319397	45.0
20171012-h22m35s37	57.654861	144.221283	32.319397	45.000015
20171012-h22m36s42	57.654846	144.221283	32.319397	45.000015
20171012-h22m37s21	57.654861	144.221283	32.319397	45.000015
20171012-h22m38s26	57.654861	144.221283	32.319397	44.999969
20171012-h22m39s31	57.654861	144.221283	32.319397	45.000015
20171012-h22m40s38	57.654861	144.221283	32.319397	44.999969
20171012-h22m41s44	57.654861	144.221283	32.319412	45.000015
20171012-h22m42s52	57.654861	144.221268	32.319397	44.999985
20171012-h22m44s00	57.654861	144.221283	32.319397	44.999985
20171012-h22m45s11	57.654861	144.221298	32.319397	45.000015
20171012-h22m46s21	57.654861	144.221283	32.319397	45.000015
20171012-h22m47s31	57.654861	144.221283	32.319397	45.000015
20171012-h22m48s42	57.654861	144.221283	32.319397	44.999969
20171012-h22m49s54	57.654861	144.221283	32.319397	45.000015
20171012-h22m51s07	57.654861	144.221283	32.319397	45.0
20171012-h22m52s21	57.654861	144.221283	32.319397	44.999985
20171012-h22m53s35	57.654861	144.221283	32.319397	44.999985
20171012-h22m54s50	57.654861	144.221283	32.319397	44.999985
20171012-h22m56s06	57.654877	144.221283	32.319397	45.0
20171012-h22m57s21	57.654861	144.221283	32.319397	45.0
20171012-h22m58s37	57.654861	144.221283	32.319397	45.0
20171012-h22m59s54	57.654877	144.221283	32.319397	45.000015
20171012-h23m01s11	57.654861	144.221268	32.319397	44.999969
20171012-h23m01s50	57.654861	144.221298	32.319397	45.000015
20171012-h23m03s07	57.654861	144.221283	32.319397	45.000031
20171012-h23m04s25	57.654861	144.221283	32.319397	45.000015
20171012-h23m05s44	57.654861	144.221283	32.319397	44.999985
20171012-h23m07s04	57.654861	144.221283	32.319397	45.0
20171012-h23m08s24	57.654861	144.221283	32.319397	45.000015
20171012-h23m09s45	57.654861	144.221283	32.319397	45.0
20171012-h23m11s06	57.654861	144.221283	32.319397	45.000015
20171012-h23m12s27	57.654861	144.221283	32.319397	44.999985
20171012-h23m13s50	57.654861	144.221283	32.319397	44.999969
