20151001-h18m52s53	0.0187	-0.0909	0.0	0.0
20151001-h18m54s51	0.0187	-0.0909	0.0	0.0
20151001-h18m56s49	0.0187	-0.0909	0.0	-0.0
20151001-h18m58s47	0.0187	-0.0909	0.0	-0.0
20151001-h19m00s46	0.0187	-0.0909	0.0	-0.0
20151001-h19m02s44	0.0187	-0.0909	0.0	-0.0
20151001-h19m04s43	0.0187	-0.0909	0.0	0.0
20151001-h19m06s42	0.0187	-0.0909	0.0	0.0
20151001-h19m08s41	0.0187	-0.0909	0.0	0.0
20151001-h19m10s40	0.0187	-0.0909	0.0	0.0
20151001-h19m12s40	0.0187	-0.0909	-0.0	0.0
20151001-h19m14s40	0.0187	-0.0909	0.0	0.0
20151001-h19m16s40	0.0187	-0.0909	0.0	0.0
20151001-h19m18s39	0.0187	-0.0909	0.0	0.0
20151001-h19m20s40	0.0187	-0.0909	0.0	-0.0
20151001-h19m22s40	0.0187	-0.0909	0.0	0.0
20151001-h19m24s41	0.0187	-0.0909	0.0	0.0
20151001-h19m26s42	0.0187	-0.0909	0.0	0.0
20151001-h19m28s43	0.0187	-0.0909	0.0	0.0
20151001-h19m30s44	0.0187	-0.0909	0.0	0.0
20151001-h19m32s45	0.0187	-0.0909	0.0	0.0
20151001-h19m34s46	0.0187	-0.0909	0.0	0.0
20151001-h19m36s48	0.0187	-0.0909	0.0	0.0
20151001-h19m38s50	0.0187	-0.0909	0.0	0.0
20151001-h19m40s52	0.0187	-0.0909	-0.0	-0.0
20151001-h19m42s55	0.0187	-0.0909	0.0	0.0
20151001-h19m44s57	0.0187	-0.0909	0.0	0.0
20151001-h19m47s00	0.0187	-0.0909	0.0	-0.0
20151001-h19m49s03	0.0187	-0.0909	0.0	0.0
20151001-h19m51s06	0.0187	-0.0909	0.0	0.0
20151001-h19m53s10	0.0187	-0.0909	0.0	0.0
20151001-h19m55s13	0.0187	-0.0909	0.0	0.0
20151001-h19m57s17	0.0187	-0.0909	0.0	0.0
20151001-h19m59s28	0.0187	-0.0909	0.0	0.0
20151001-h20m01s39	0.0187	-0.0909	0.0	0.0
20151001-h20m03s50	0.0187	-0.0909	0.0	0.0
20151001-h20m06s01	0.0187	-0.0909	0.0	0.0
20151001-h20m08s12	0.0187	-0.0909	0.0	0.0
20151001-h20m10s23	0.0187	-0.0909	0.0	0.0
20151001-h20m12s34	0.0187	-0.0909	0.0	-0.0
20151001-h20m14s46	0.0187	-0.0909	0.0	0.0
20151001-h20m17s00	0.0187	-0.0909	0.0	0.0
20151001-h20m19s13	0.0187	-0.0909	0.0	0.0
20151001-h20m21s26	0.0187	-0.0909	0.0	-0.0
20151001-h20m23s38	0.0187	-0.0909	0.0	0.0
20151001-h20m25s51	0.0187	-0.0909	0.0	0.0
20151001-h20m28s03	0.0187	-0.0909	0.0	-0.0
20151001-h20m30s17	0.0187	-0.0909	-0.0	0.0
20151001-h20m32s30	0.0187	-0.0909	0.0	-0.0
20151001-h20m34s44	0.0187	-0.0909	0.0	0.0
20151001-h20m36s58	0.0187	-0.0909	0.0	0.0
20151001-h20m39s13	0.0187	-0.0909	0.0	-0.0
20151001-h20m41s28	0.0187	-0.0909	0.0	-0.0
20151001-h20m43s42	0.0187	-0.0909	0.0	0.0
20151001-h20m45s56	0.0187	-0.0909	0.0	0.0
20151001-h20m48s11	0.0187	-0.0909	0.0	0.0
20151001-h20m50s26	0.0187	-0.0909	0.0	-0.0
20151001-h20m52s41	0.0187	-0.0909	0.0	0.0
20151001-h20m54s56	0.0187	-0.0909	0.0	-0.0
20151001-h20m57s12	0.0187	-0.0909	-0.0	0.0
20151001-h20m59s28	0.0187	-0.0909	0.0	0.0
20151001-h21m01s44	0.0187	-0.0909	0.0	0.0
20151001-h21m04s00	0.0187	-0.0909	0.0	0.0
20151001-h21m06s17	0.0187	-0.0909	0.0	-0.0
20151001-h21m08s33	0.0187	-0.0909	0.0	0.0
20151001-h21m10s50	0.0187	-0.0909	0.0	0.0
20151001-h21m13s06	0.0187	-0.0909	0.0	0.0
20151001-h21m15s17	0.0187	-0.0909	0.0	0.0
20151001-h21m17s28	0.0187	-0.0909	-0.0	0.0
20151001-h21m19s40	0.0187	-0.0909	0.0	-0.0
20151001-h21m21s51	0.0187	-0.0909	-0.0	0.0
20151001-h21m24s02	0.0187	-0.0909	0.0	0.0
20151001-h21m26s14	0.0187	-0.0909	0.0	-0.0
20151001-h21m28s25	0.0187	-0.0909	0.0	0.0
20151001-h21m30s38	0.0187	-0.0909	0.0	0.0
20151001-h21m32s51	0.0187	-0.0909	0.0	-0.0
20151001-h21m35s03	0.0187	-0.0909	0.0	0.0
20151001-h21m37s16	0.0187	-0.0909	0.0	0.0
20151001-h21m39s28	0.0187	-0.0909	0.0	-0.0
20151001-h21m41s41	0.0187	-0.0909	0.0	0.0
20151001-h21m43s56	0.0187	-0.0909	0.0	0.0
20151001-h21m46s10	0.0187	-0.0909	0.0	0.0
20151001-h21m48s24	0.0187	-0.0909	0.0	0.0
20151001-h21m50s38	0.0187	-0.0909	0.0	0.0
20151001-h21m52s52	0.0187	-0.0909	0.0	0.0
20151001-h21m55s07	0.0187	-0.0909	-0.0	0.0
20151001-h21m57s22	0.0187	-0.0909	0.0	0.0
20151001-h21m59s36	0.0187	-0.0909	0.0	-0.0
20151001-h22m01s51	0.0187	-0.0909	0.0	0.0
20151001-h22m04s06	0.0187	-0.0909	0.0	0.0
20151001-h22m06s21	0.0187	-0.0909	0.0	-0.0
20151001-h22m08s37	0.0187	-0.0909	0.0	0.0
20151001-h22m10s52	0.0187	-0.0909	0.0	0.0
20151001-h22m13s08	0.0187	-0.0909	0.0	-0.0
20151001-h22m15s24	0.0187	-0.0909	0.0	0.0
20151001-h22m17s40	0.0187	-0.0909	0.0	-0.0
20151001-h22m19s56	0.0187	-0.0909	0.0	0.0
20151001-h22m22s12	0.0187	-0.0909	0.0	-0.0
20151001-h22m24s29	0.0187	-0.0909	0.0	0.0
20151001-h22m26s46	0.0187	-0.0909	0.0	0.0
20151001-h22m29s03	0.0187	-0.0909	0.0	-0.0
20151001-h22m31s03	0.0187	-0.0909	0.0	0.0
20151001-h22m33s01	0.0187	-0.0909	-0.0	-0.0
20151001-h22m35s01	0.0187	-0.0909	0.0	-0.0
20151001-h22m37s00	0.0187	-0.0909	0.0	0.0
20151001-h22m38s59	0.0187	-0.0909	0.0	0.0
20151001-h22m40s59	0.0187	-0.0909	0.0	0.0
20151001-h22m43s00	0.0187	-0.0909	0.0	0.0
20151001-h22m45s00	0.0187	-0.0909	0.0	-0.0
20151001-h22m47s00	0.0187	-0.0909	0.0	-0.0
20151001-h22m49s00	0.0187	-0.0909	0.0	0.0
20151001-h22m51s01	0.0187	-0.0909	0.0	0.0
20151001-h22m53s02	0.0187	-0.0909	0.0	-0.0
20151001-h22m55s03	0.0187	-0.0909	0.0	0.0
20151001-h22m57s04	0.0187	-0.0909	0.0	0.0
20151001-h22m59s05	0.0187	-0.0909	0.0	0.0
20151001-h23m01s07	0.0187	-0.0909	0.0	-0.0
20151001-h23m03s10	0.0187	-0.0909	0.0	0.0
20151001-h23m05s12	0.0187	-0.0909	-0.0	-0.0
20151001-h23m07s14	0.0187	-0.0909	0.0	0.0
20151001-h23m09s16	0.0187	-0.0909	0.0	0.0
20151001-h23m11s18	0.0187	-0.0909	0.0	0.0
20151001-h23m13s21	0.0187	-0.0909	0.0	0.0
20151001-h23m15s24	0.0187	-0.0909	0.0	0.0
20151001-h23m17s28	0.0187	-0.0909	0.0	-0.0
20151001-h23m19s31	0.0187	-0.0909	0.0	-0.0
20151001-h23m21s35	0.0187	-0.0909	0.0	0.0
20151001-h23m23s38	0.0187	-0.0909	0.0	-0.0
20151001-h23m25s42	0.0187	-0.0909	0.0	-0.0
20151001-h23m27s47	0.0187	-0.0909	0.0	0.0
20151001-h23m29s51	0.0187	-0.0909	0.0	0.0
20151001-h23m31s55	0.0187	-0.0909	0.0	0.0
20151001-h23m34s00	0.0187	-0.0909	0.0	0.0
20151001-h23m36s06	0.0187	-0.0909	0.0	0.0
20151001-h23m38s11	0.0187	-0.0909	0.0	-0.0
20151001-h23m40s16	0.0187	-0.0909	0.0	0.0
20151001-h23m42s23	0.0187	-0.0909	0.0	-0.0
20151001-h23m44s29	0.0187	-0.0909	0.0	0.0
20151001-h23m46s36	0.0187	-0.0909	0.0	-0.0
20151001-h23m48s42	0.0187	-0.0909	0.0	0.0
20151001-h23m50s49	0.0187	-0.0909	0.0	0.0
20151001-h23m52s56	0.0187	-0.0909	0.0	-0.0
20151001-h23m55s03	0.0187	-0.0909	0.0	0.0
20151001-h23m57s10	0.0187	-0.0909	0.0	0.0
20151001-h23m59s17	0.0187	-0.0909	0.0	-0.0
20151002-h00m01s25	0.0187	-0.0909	0.0	-0.0
20151002-h00m03s34	0.0187	-0.0909	0.0	0.0
20151002-h00m05s42	0.0187	-0.0909	0.0	0.0
20151002-h00m07s50	0.0187	-0.0909	0.0	-0.0
20151002-h00m09s59	0.0187	-0.0909	0.0	0.0
20151002-h00m12s07	0.0187	-0.0909	0.0	-0.0
20151002-h00m14s16	0.0187	-0.0909	0.0	0.0
20151002-h00m16s25	0.0187	-0.0909	0.0	0.0
20151002-h00m18s34	0.0187	-0.0909	0.0	-0.0
20151002-h00m20s45	0.0187	-0.0909	0.0	-0.0
20151002-h00m22s54	0.0187	-0.0909	0.0	0.0
20151002-h00m25s05	0.0187	-0.0909	0.0	-0.0
20151002-h00m27s14	0.0187	-0.0909	0.0	-0.0
20151002-h00m29s24	0.0187	-0.0909	0.0	-0.0
20151002-h00m31s34	0.0187	-0.0909	0.0	0.0
20151002-h00m33s45	0.0187	-0.0909	0.0	0.0
20151002-h00m35s56	0.0187	-0.0909	0.0	0.0
20151002-h00m38s07	0.0187	-0.0909	0.0	-0.0
20151002-h00m40s18	0.0187	-0.0909	0.0	-0.0
20151002-h00m42s30	0.0187	-0.0909	0.0	0.0
20151002-h00m44s42	0.0187	-0.0909	0.0	0.0
20151002-h00m46s53	0.0187	-0.0909	0.0	0.0
20151002-h00m49s05	0.0187	-0.0909	0.0	0.0
20151002-h00m51s17	0.0187	-0.0909	0.0	0.0
20151002-h00m53s15	0.0187	-0.0909	0.0	0.0
20151002-h00m55s12	0.0187	-0.0909	0.0	0.0
20151002-h00m57s10	0.0187	-0.0909	0.0	-0.0
20151002-h00m59s08	0.0187	-0.0909	0.0	0.0
20151002-h01m01s06	0.0187	-0.0909	0.0	0.0
20151002-h01m03s04	0.0187	-0.0909	0.0	0.0
20151002-h01m05s02	0.0187	-0.0909	-0.0	0.0
20151002-h01m07s01	0.0187	-0.0909	0.0	0.0
20151002-h01m09s00	0.0187	-0.0909	0.0	-0.0
20151002-h01m11s00	0.0187	-0.0909	0.0	0.0
20151002-h01m12s58	0.0187	-0.0909	0.0	0.0
20151002-h01m14s58	0.0187	-0.0909	0.0	0.0
20151002-h01m16s58	0.0187	-0.0909	0.0	0.0
20151002-h01m18s57	0.0187	-0.0909	0.0	0.0
20151002-h01m20s58	0.0187	-0.0909	0.0	-0.0
20151002-h01m22s58	0.0187	-0.0909	0.0	0.0
20151002-h01m25s00	0.0187	-0.0909	0.0	0.0
20151002-h01m27s00	0.0187	-0.0909	0.0	-0.0
20151002-h01m29s01	0.0187	-0.0909	0.0	0.0
20151002-h01m31s02	0.0187	-0.0909	0.0	0.0
20151002-h01m33s04	0.0187	-0.0909	0.0	0.0
20151002-h01m35s05	0.0187	-0.0909	0.0	-0.0
20151002-h01m37s06	0.0187	-0.0909	0.0	0.0
20151002-h01m39s08	0.0187	-0.0909	0.0	-0.0
20151002-h01m41s10	0.0187	-0.0909	0.0	0.0
20151002-h01m43s12	0.0187	-0.0909	0.0	-0.0
20151002-h01m45s14	0.0187	-0.0909	-0.0	0.0
20151002-h01m47s17	0.0187	-0.0909	0.0	-0.0
20151002-h01m49s20	0.0187	-0.0909	0.0	0.0
20151002-h01m51s23	0.0187	-0.0909	0.0	0.0
20151002-h01m53s26	0.0187	-0.0909	0.0	-0.0
20151002-h01m55s29	0.0187	-0.0909	0.0	0.0
20151002-h01m57s32	0.0187	-0.0909	0.0	0.0
20151002-h01m59s36	0.0187	-0.0909	0.0	0.0
20151002-h02m01s34	0.0187	-0.0909	0.0	0.0
20151002-h02m03s31	0.0187	-0.0909	0.0	0.0
20151002-h02m05s29	0.0187	-0.0909	0.0	0.0
20151002-h02m07s28	0.0187	-0.0909	0.0	0.0
20151002-h02m09s26	0.0187	-0.0909	-0.0	0.0
20151002-h02m11s24	0.0187	-0.0909	0.0	0.0
20151002-h02m13s23	0.0187	-0.0909	0.0	0.0
20151002-h02m15s22	0.0187	-0.0909	0.0	0.0
20151002-h02m17s21	0.0187	-0.0909	0.0	0.0
20151002-h02m19s21	0.0187	-0.0909	0.0	0.0
20151002-h02m21s20	0.0187	-0.0909	0.0	-0.0
20151002-h02m23s20	0.0187	-0.0909	0.0	-0.0
20151002-h02m25s19	0.0187	-0.0909	0.0	-0.0
20151002-h02m27s19	0.0187	-0.0909	0.0	0.0
20151002-h02m29s19	0.0187	-0.0909	0.0	0.0
20151002-h02m31s20	0.0187	-0.0909	0.0	0.0
20151002-h02m33s20	0.0187	-0.0909	0.0	0.0
20151002-h02m35s22	0.0187	-0.0909	0.0	-0.0
20151002-h02m37s24	0.0187	-0.0909	0.0	0.0
20151002-h02m39s25	0.0187	-0.0909	0.0	0.0
20151002-h02m41s26	0.0187	-0.0909	0.0	0.0
20151002-h02m43s27	0.0187	-0.0909	0.0	0.0
20151002-h02m45s29	0.0187	-0.0909	0.0	0.0
20151002-h02m47s32	0.0187	-0.0909	0.0	0.0
20151002-h02m49s34	0.0187	-0.0909	0.0	0.0
20151002-h02m51s36	0.0187	-0.0909	0.0	-0.0
20151002-h02m53s39	0.0187	-0.0909	0.0	0.0
20151002-h02m55s42	0.0187	-0.0909	-0.0	0.0
20151002-h02m57s45	0.0187	-0.0909	0.0	0.0
20151002-h02m59s47	0.0187	-0.0909	0.0	0.0
20151002-h03m01s50	0.0187	-0.0909	0.0	0.0
20151002-h03m03s54	0.0187	-0.0909	0.0	0.0
20151002-h03m05s57	0.0187	-0.0909	0.0	0.0
20151002-h03m08s01	0.0187	-0.0909	0.0	-0.0
20151002-h03m09s58	0.0187	-0.0909	0.0	-0.0
20151002-h03m11s55	0.0187	-0.0909	0.0	0.0
20151002-h03m13s52	0.0187	-0.0909	0.0	0.0
20151002-h03m15s50	0.0187	-0.0909	0.0	0.0
20151002-h03m17s48	0.0187	-0.0909	0.0	0.0
20151002-h03m19s45	0.0187	-0.0909	0.0	0.0
20151002-h03m21s44	0.0187	-0.0909	0.0	0.0
20151002-h03m23s42	0.0187	-0.0909	0.0	-0.0
20151002-h03m25s40	0.0187	-0.0909	0.0	0.0
20151002-h03m27s38	0.0187	-0.0909	0.0	0.0
20151002-h03m29s38	0.0187	-0.0909	0.0	0.0
20151002-h03m31s37	0.0187	-0.0909	0.0	0.0
20151002-h03m33s36	0.0187	-0.0909	0.0	-0.0
20151002-h03m35s36	0.0187	-0.0909	0.0	-0.0
20151002-h03m37s36	0.0187	-0.0909	0.0	0.0
20151002-h03m39s35	0.0187	-0.0909	0.0	0.0
20151002-h03m41s35	0.0187	-0.0909	0.0	-0.0
20151002-h03m43s35	0.0187	-0.0909	0.0	0.0
20151002-h03m45s35	0.0187	-0.0909	0.0	-0.0
20151002-h03m47s36	0.0187	-0.0909	0.0	0.0
20151002-h03m49s36	0.0187	-0.0909	0.0	0.0
20151002-h03m51s37	0.0187	-0.0909	0.0	-0.0
20151002-h03m53s39	0.0187	-0.0909	0.0	0.0
20151002-h03m55s40	0.0187	-0.0909	0.0	0.0
20151002-h03m57s41	0.0187	-0.0909	0.0	0.0
20151002-h03m59s42	0.0187	-0.0909	0.0	-0.0
20151002-h04m01s45	0.0187	-0.0909	0.0	0.0
20151002-h04m03s46	0.0187	-0.0909	0.0	0.0
20151002-h04m05s48	0.0187	-0.0909	0.0	0.0
20151002-h04m07s51	0.0187	-0.0909	0.0	0.0
20151002-h04m09s54	0.0187	-0.0909	0.0	0.0
20151002-h04m11s57	0.0187	-0.0909	0.0	0.0
20151002-h04m14s03	0.0187	-0.0909	0.0	-0.0
20151002-h04m16s07	0.0187	-0.0909	0.0	0.0
20151002-h04m18s16	0.0187	-0.0909	0.0	-0.0
20151002-h04m20s26	0.0187	-0.0909	0.0	0.0
20151002-h04m22s37	0.0187	-0.0909	0.0	0.0
20151002-h04m24s48	0.0187	-0.0909	0.0	0.0
20151002-h04m26s58	0.0187	-0.0909	0.0	0.0
20151002-h04m29s09	0.0187	-0.0909	0.0	-0.0
20151002-h04m31s20	0.0187	-0.0909	-0.0	0.0
20151002-h04m33s30	0.0187	-0.0909	0.0	-0.0
20151002-h04m35s41	0.0187	-0.0909	0.0	0.0
20151002-h04m37s52	0.0187	-0.0909	0.0	0.0
20151002-h04m40s03	0.0187	-0.0909	0.0	0.0
20151002-h04m42s14	0.0187	-0.0909	0.0	0.0
20151002-h04m44s25	0.0187	-0.0909	0.0	-0.0
20151002-h04m46s37	0.0187	-0.0909	0.0	0.0
20151002-h04m48s49	0.0187	-0.0909	0.0	0.0
20151002-h04m51s01	0.0187	-0.0909	0.0	0.0
20151002-h04m53s13	0.0187	-0.0909	0.0	0.0
20151002-h04m55s26	0.0187	-0.0909	0.0	0.0
20151002-h04m57s38	0.0187	-0.0909	0.0	0.0
20151002-h04m59s50	0.0187	-0.0909	0.0	0.0
20151002-h05m02s04	0.0187	-0.0909	0.0	-0.0
20151002-h05m04s16	0.0187	-0.0909	0.0	-0.0
20151002-h05m06s30	0.0187	-0.0909	0.0	0.0
20151002-h05m08s44	0.0187	-0.0909	0.0	0.0
20151002-h05m10s57	0.0187	-0.0909	0.0	0.0
20151002-h05m13s11	0.0187	-0.0909	0.0	0.0
20151002-h05m15s25	0.0187	-0.0909	0.0	-0.0
20151002-h05m17s38	0.0187	-0.0909	0.0	0.0
20151002-h05m19s53	0.0187	-0.0909	0.0	-0.0
20151002-h05m22s08	0.0187	-0.0909	0.0	0.0
20151002-h05m24s22	0.0187	-0.0909	0.0	0.0
20151002-h05m26s37	0.0187	-0.0909	0.0	0.0
20151002-h05m28s53	0.0187	-0.0909	0.0	0.0
20151002-h05m31s08	0.0187	-0.0909	0.0	0.0
20151002-h05m33s15	0.0187	-0.0909	0.0	-0.0
20151002-h05m35s22	0.0187	-0.0909	0.0	-0.0
20151002-h05m37s30	0.0187	-0.0909	0.0	0.0
20151002-h05m39s37	0.0187	-0.0909	0.0	0.0
20151002-h05m41s44	0.0187	-0.0909	0.0	0.0
20151002-h05m43s52	0.0187	-0.0909	0.0	-0.0
20151002-h05m46s00	0.0187	-0.0909	0.0	0.0
20151002-h05m48s08	0.0187	-0.0909	0.0	-0.0
20151002-h05m50s16	0.0187	-0.0909	0.0	0.0
20151002-h05m52s24	0.0187	-0.0909	0.0	0.0
20151002-h05m54s33	0.0187	-0.0909	0.0	0.0
20151002-h05m56s42	0.0187	-0.0909	0.0	0.0
20151002-h05m58s52	0.0187	-0.0909	0.0	-0.0
20151002-h06m01s00	0.0187	-0.0909	0.0	-0.0
20151002-h06m03s10	0.0187	-0.0909	0.0	0.0
20151002-h06m05s19	0.0187	-0.0909	0.0	0.0
20151002-h06m07s28	0.0187	-0.0909	0.0	0.0
20151002-h06m09s39	0.0187	-0.0909	0.0	0.0
20151002-h06m11s49	0.0187	-0.0909	-0.0	0.0
20151002-h06m13s59	0.0187	-0.0909	0.0	-0.0
20151002-h06m16s10	0.0187	-0.0909	0.0	0.0
20151002-h06m18s21	0.0187	-0.0909	-0.0	-0.0
20151002-h06m20s31	0.0187	-0.0909	0.0	-0.0
20151002-h06m22s42	0.0187	-0.0909	0.0	0.0
20151002-h06m24s54	0.0187	-0.0909	0.0	0.0
20151002-h06m27s05	0.0187	-0.0909	0.0	0.0
20151002-h06m29s17	0.0187	-0.0909	0.0	-0.0
20151002-h06m31s29	0.0187	-0.0909	0.0	0.0
20151002-h06m33s41	0.0187	-0.0909	0.0	0.0
20151002-h06m35s53	0.0187	-0.0909	0.0	0.0
20151002-h06m38s05	0.0187	-0.0909	0.0	0.0
20151002-h06m40s18	0.0187	-0.0909	0.0	0.0
20151002-h06m42s30	0.0187	-0.0909	0.0	-0.0
20151002-h06m44s43	0.0187	-0.0909	0.0	0.0
20151002-h06m46s41	0.0187	-0.0909	0.0	0.0
20151002-h06m48s39	0.0187	-0.0909	0.0	0.0
20151002-h06m50s38	0.0187	-0.0909	0.0	0.0
20151002-h06m52s37	0.0187	-0.0909	0.0	0.0
20151002-h06m54s36	0.0187	-0.0909	0.0	-0.0
20151002-h06m56s35	0.0187	-0.0909	0.0	-0.0
20151002-h06m58s34	0.0187	-0.0909	0.0	-0.0
20151002-h07m00s33	0.0187	-0.0909	0.0	0.0
20151002-h07m02s34	0.0187	-0.0909	0.0	0.0
20151002-h07m04s34	0.0187	-0.0909	0.0	0.0
20151002-h07m06s34	0.0187	-0.0909	0.0	-0.0
20151002-h07m08s34	0.0187	-0.0909	0.0	-0.0
20151002-h07m10s35	0.0187	-0.0909	0.0	0.0
20151002-h07m12s35	0.0187	-0.0909	0.0	0.0
20151002-h07m14s37	0.0187	-0.0909	0.0	0.0
20151002-h07m16s38	0.0187	-0.0909	0.0	0.0
20151002-h07m18s40	0.0187	-0.0909	0.0	0.0
20151002-h07m20s42	0.0187	-0.0909	0.0	-0.0
20151002-h07m22s44	0.0187	-0.0909	-0.0	-0.0
20151002-h07m24s45	0.0187	-0.0909	0.0	0.0
20151002-h07m26s47	0.0187	-0.0909	0.0	0.0
20151002-h07m28s49	0.0187	-0.0909	0.0	0.0
20151002-h07m30s52	0.0187	-0.0909	0.0	0.0
20151002-h07m32s54	0.0187	-0.0909	0.0	0.0
20151002-h07m34s57	0.0187	-0.0909	0.0	0.0
20151002-h07m36s59	0.0187	-0.0909	0.0	-0.0
20151002-h07m39s03	0.0187	-0.0909	0.0	0.0
20151002-h07m41s06	0.0187	-0.0909	0.0	0.0
20151002-h07m43s09	0.0187	-0.0909	0.0	0.0
20151002-h07m45s13	0.0187	-0.0909	0.0	0.0
20151002-h07m47s17	0.0187	-0.0909	0.0	0.0
20151002-h07m49s21	0.0187	-0.0909	0.0	0.0
20151002-h07m51s25	0.0187	-0.0909	0.0	0.0
20151002-h07m53s30	0.0187	-0.0909	0.0	-0.0
20151002-h07m55s26	0.0187	-0.0909	0.0	0.0
20151002-h07m57s24	0.0187	-0.0909	0.0	0.0
20151002-h07m59s23	0.0187	-0.0909	0.0	0.0
20151002-h08m01s20	0.0187	-0.0909	0.0	0.0
20151002-h08m03s18	0.0187	-0.0909	0.0	0.0
20151002-h08m05s17	0.0187	-0.0909	0.0	0.0
20151002-h08m07s16	0.0187	-0.0909	-0.0	0.0
20151002-h08m09s14	0.0187	-0.0909	0.0	0.0
20151002-h08m11s14	0.0187	-0.0909	0.0	-0.0
20151002-h08m13s12	0.0187	-0.0909	0.0	-0.0
20151002-h08m15s12	0.0187	-0.0909	0.0	0.0
20151002-h08m17s12	0.0187	-0.0909	-0.0	0.0
20151002-h08m19s11	0.0187	-0.0909	0.0	0.0
20151002-h08m21s11	0.0187	-0.0909	0.0	0.0
20151002-h08m23s12	0.0187	-0.0909	-0.0	0.0
