20170301-h01m00s53	57.6425	144.1504	32.3194	45.0
20170301-h01m01s25	57.6425	144.1504	32.3194	45.0
20170301-h01m01s57	57.6425	144.1504	32.3194	45.0
20170301-h01m02s29	57.6425	144.1504	32.3194	45.0
20170301-h01m03s01	57.6425	144.1504	32.3194	45.0
20170301-h01m03s33	57.6425	144.1504	32.3194	45.0
20170301-h01m04s05	57.6425	144.1504	32.3194	45.0
20170301-h01m04s37	57.6425	144.1504	32.3194	45.0
20170301-h01m05s09	57.6425	144.1504	32.3194	45.0
20170301-h01m05s42	57.6425	144.1504	32.3194	45.0
20170301-h01m06s14	57.6425	144.1504	32.3194	45.0
20170301-h01m06s46	57.6425	144.1504	32.3194	45.0
20170301-h01m07s18	57.6425	144.1504	32.3194	45.0
20170301-h01m07s50	57.6425	144.1504	32.3194	45.0
20170301-h01m08s23	57.6425	144.1504	32.3194	45.0
20170301-h01m08s55	57.6425	144.1504	32.3194	45.0
20170301-h01m09s28	57.6425	144.1504	32.3194	45.0
20170301-h01m10s01	57.6425	144.1504	32.3194	45.0
20170301-h01m10s33	57.6425	144.1504	32.3194	45.0
20170301-h01m11s06	57.6425	144.1504	32.3194	45.0
20170301-h01m11s39	57.6425	144.1504	32.3194	45.0
20170301-h01m12s12	57.6425	144.1504	32.3194	45.0
20170301-h01m12s45	57.6425	144.1504	32.3194	45.0
20170301-h01m13s18	57.6425	144.1504	32.3194	45.0
20170301-h01m13s51	57.6425	144.1504	32.3194	45.0
20170301-h01m14s23	57.6425	144.1504	32.3194	45.0
20170301-h01m14s56	57.6425	144.1504	32.3194	45.0
20170301-h01m15s29	57.6425	144.1504	32.3194	45.0
20170301-h01m16s02	57.6425	144.1504	32.3194	45.0
20170301-h01m16s34	57.6425	144.1504	32.3194	45.0
20170301-h01m17s07	57.6425	144.1504	32.3194	45.0
20170301-h01m17s39	57.6425	144.1504	32.3194	45.0
20170301-h01m18s12	57.6425	144.1504	32.3194	45.0
20170301-h01m18s45	57.6425	144.1504	32.3194	45.0
20170301-h01m19s19	57.6425	144.1504	32.3194	45.0
20170301-h01m19s52	57.6425	144.1504	32.3194	45.0
20170301-h01m20s25	57.6425	144.1504	32.3194	45.0
20170301-h01m20s58	57.6425	144.1504	32.3194	45.0
20170301-h01m21s32	57.6425	144.1504	32.3194	45.0
20170301-h01m22s05	57.6425	144.1504	32.3194	45.0
20170301-h01m22s38	57.6425	144.1504	32.3194	45.0
20170301-h01m23s12	57.6425	144.1504	32.3194	45.0
20170301-h01m23s45	57.6425	144.1503	32.3194	45.0
20170301-h01m24s19	57.6425	144.1504	32.3194	45.0
20170301-h01m24s52	57.6425	144.1504	32.3194	45.0
20170301-h01m25s26	57.6425	144.1504	32.3194	45.0
20170301-h01m25s59	57.6425	144.1504	32.3194	45.0
20170301-h01m26s32	57.6425	144.1504	32.3194	45.0
20170301-h01m27s05	57.6425	144.1504	32.3194	45.0
20170301-h01m27s38	57.6425	144.1504	32.3194	45.0
20170301-h01m28s11	57.6425	144.1504	32.3194	45.0
20170301-h01m28s45	57.6425	144.1504	32.3194	45.0
20170301-h01m29s18	57.6425	144.1504	32.3194	45.0
20170301-h01m29s52	57.6425	144.1504	32.3194	45.0
20170301-h01m30s26	57.6425	144.1504	32.3194	45.0
20170301-h01m31s00	57.6425	144.1504	32.3194	45.0
20170301-h01m31s34	57.6425	144.1504	32.3194	45.0
20170301-h01m32s08	57.6425	144.1504	32.3194	45.0
20170301-h01m32s42	57.6425	144.1504	32.3194	45.0
20170301-h01m33s16	57.6425	144.1504	32.3194	45.0
20170301-h01m33s50	57.6425	144.1504	32.3194	45.0
20170301-h01m34s24	57.6425	144.1504	32.3194	45.0
20170301-h01m34s58	57.6425	144.1504	32.3194	45.0
20170301-h01m35s32	57.6425	144.1504	32.3194	45.0
20170301-h01m36s06	57.6425	144.1504	32.3194	45.0
20170301-h01m36s40	57.6425	144.1504	32.3194	45.0
20170301-h01m37s13	57.6425	144.1504	32.3194	45.0
20170301-h01m37s47	57.6425	144.1503	32.3194	45.0
20170301-h01m38s21	57.6425	144.1504	32.3194	45.0
20170301-h01m38s54	57.6425	144.1504	32.3194	45.0
20170301-h01m39s29	57.6425	144.1504	32.3194	45.0
20170301-h01m40s03	57.6425	144.1504	32.3194	45.0
20170301-h01m40s37	57.6425	144.1504	32.3194	45.0
20170301-h01m41s11	57.6425	144.1504	32.3194	45.0
20170301-h01m41s46	57.6425	144.1504	32.3194	45.0
20170301-h01m42s20	57.6425	144.1504	32.3194	45.0
20170301-h01m42s54	57.6425	144.1504	32.3194	45.0
20170301-h01m43s29	57.6425	144.1504	32.3194	45.0
20170301-h01m44s04	57.6425	144.1504	32.3194	45.0
20170301-h01m44s39	57.6425	144.1504	32.3194	45.0
20170301-h01m45s13	57.6425	144.1504	32.3194	45.0
20170301-h01m45s48	57.6425	144.1504	32.3194	45.0
20170301-h01m46s23	57.6425	144.1504	32.3194	45.0
20170301-h01m46s58	57.6425	144.1504	32.3194	45.0
20170301-h01m47s33	57.6425	144.1504	32.3194	45.0
20170301-h01m48s02	57.6425	144.1504	32.3194	45.0
20170301-h01m48s31	57.6425	144.1504	32.3194	45.0
20170301-h01m49s00	57.6425	144.1504	32.3194	45.0
20170301-h01m49s29	57.6425	144.1504	32.3194	45.0
20170301-h01m49s58	57.6425	144.1504	32.3194	45.0
20170301-h01m50s27	57.6425	144.1503	32.3194	45.0
20170301-h01m50s56	57.6425	144.1504	32.3194	45.0
20170301-h01m51s25	57.6425	144.1503	32.3194	45.0
20170301-h01m51s54	57.6425	144.1504	32.3194	45.0
20170301-h01m52s23	57.6425	144.1504	32.3194	45.0
20170301-h01m52s52	57.6425	144.1504	32.3194	45.0
20170301-h01m53s21	57.6425	144.1504	32.3194	45.0
20170301-h01m53s50	57.6425	144.1504	32.3194	45.0
20170301-h01m54s19	57.6425	144.1504	32.3194	45.0
20170301-h01m54s48	57.6425	144.1504	32.3194	45.0
20170301-h01m55s17	57.6425	144.1504	32.3194	45.0
20170301-h01m55s46	57.6425	144.1504	32.3194	45.0
20170301-h01m56s15	57.6425	144.1504	32.3194	45.0
20170301-h01m56s44	57.6425	144.1504	32.3194	45.0
20170301-h01m57s13	57.6425	144.1504	32.3194	45.0
20170301-h01m57s43	57.6425	144.1504	32.3194	45.0
20170301-h01m58s13	57.6425	144.1504	32.3194	45.0
20170301-h01m58s42	57.6425	144.1504	32.3194	45.0
20170301-h01m59s12	57.6425	144.1504	32.3194	45.0
20170301-h01m59s41	57.6425	144.1504	32.3194	45.0
20170301-h02m00s11	57.6425	144.1504	32.3194	45.0
20170301-h02m00s40	57.6425	144.1504	32.3194	45.0
20170301-h02m01s10	57.6425	144.1503	32.3194	45.0
20170301-h02m01s39	57.6425	144.1504	32.3194	45.0
20170301-h02m02s09	57.6425	144.1504	32.3194	45.0
20170301-h02m02s38	57.6425	144.1504	32.3194	45.0
20170301-h02m03s08	57.6425	144.1504	32.3194	45.0
20170301-h02m03s38	57.6425	144.1504	32.3194	45.0
20170301-h02m04s07	57.6425	144.1504	32.3194	45.0
20170301-h02m04s37	57.6425	144.1503	32.3194	45.0
20170301-h02m05s06	57.6425	144.1504	32.3194	45.0
20170301-h02m05s36	57.6425	144.1504	32.3194	45.0
20170301-h02m06s06	57.6425	144.1504	32.3194	45.0
20170301-h02m06s35	57.6425	144.1504	32.3194	45.0
20170301-h02m07s05	57.6425	144.1504	32.3194	45.0
20170301-h02m07s35	57.6425	144.1504	32.3194	45.0
20170301-h02m08s05	57.6425	144.1504	32.3194	45.0
20170301-h02m08s35	57.6425	144.1504	32.3194	45.0
20170301-h02m09s05	57.6425	144.1504	32.3194	45.0
20170301-h02m09s36	57.6425	144.1504	32.3194	45.0
20170301-h02m10s06	57.6425	144.1504	32.3194	45.0
20170301-h02m10s36	57.6425	144.1504	32.3194	45.0
20170301-h02m11s06	57.6425	144.1504	32.3194	45.0
20170301-h02m11s36	57.6425	144.1504	32.3194	45.0
20170301-h02m12s06	57.6425	144.1504	32.3194	45.0
20170301-h02m12s36	57.6425	144.1504	32.3194	45.0
20170301-h02m13s07	57.6425	144.1504	32.3194	45.0
20170301-h02m13s37	57.6425	144.1503	32.3194	45.0
20170301-h02m14s07	57.6425	144.1504	32.3194	45.0
20170301-h02m14s37	57.6425	144.1504	32.3194	45.0
20170301-h02m15s07	57.6425	144.1504	32.3194	45.0
20170301-h02m15s38	57.6425	144.1504	32.3194	45.0
20170301-h02m16s08	57.6425	144.1504	32.3194	45.0
20170301-h02m16s38	57.6425	144.1504	32.3194	45.0
20170301-h02m17s08	57.6425	144.1504	32.3194	45.0
20170301-h02m17s39	57.6425	144.1504	32.3194	45.0
20170301-h02m18s09	57.6425	144.1504	32.3194	45.0
20170301-h02m18s39	57.6425	144.1504	32.3194	45.0
20170301-h02m19s10	57.6425	144.1504	32.3194	45.0
20170301-h02m19s40	57.6425	144.1504	32.3194	45.0
20170301-h02m20s11	57.6425	144.1504	32.3194	45.0
20170301-h02m20s42	57.6425	144.1504	32.3194	45.0
20170301-h02m21s12	57.6425	144.1504	32.3194	45.0
20170301-h02m21s44	57.6425	144.1504	32.3194	45.0
20170301-h02m22s14	57.6425	144.1504	32.3194	45.0
20170301-h02m22s44	57.6425	144.1504	32.3194	45.0
20170301-h02m23s15	57.6425	144.1504	32.3194	45.0
20170301-h02m23s46	57.6425	144.1504	32.3194	45.0
20170301-h02m24s17	57.6425	144.1504	32.3194	45.0
20170301-h02m24s47	57.6425	144.1504	32.3194	45.0
20170301-h02m25s17	57.6425	144.1504	32.3194	45.0
20170301-h02m25s48	57.6425	144.1504	32.3194	45.0
20170301-h02m26s19	57.6425	144.1504	32.3194	45.0
20170301-h02m26s50	57.6425	144.1504	32.3194	45.0
20170301-h02m27s21	57.6425	144.1504	32.3194	45.0
20170301-h02m27s52	57.6425	144.1503	32.3194	45.0
20170301-h02m28s23	57.6425	144.1504	32.3194	45.0
20170301-h02m28s54	57.6425	144.1504	32.3194	45.0
20170301-h02m29s25	57.6425	144.1504	32.3194	45.0
20170301-h02m29s56	57.6425	144.1504	32.3194	45.0
20170301-h02m30s27	57.6425	144.1504	32.3194	45.0
20170301-h02m30s59	57.6425	144.1503	32.3194	45.0
20170301-h02m31s30	57.6425	144.1504	32.3194	45.0
20170301-h02m32s01	57.6425	144.1504	32.3194	45.0
20170301-h02m32s32	57.6425	144.1504	32.3194	45.0
20170301-h02m33s03	57.6425	144.1503	32.3194	45.0
20170301-h02m33s35	57.6425	144.1504	32.3194	45.0
20170301-h02m34s06	57.6425	144.1504	32.3194	45.0
20170301-h02m34s38	57.6425	144.1504	32.3194	45.0
20170301-h02m35s10	57.6425	144.1504	32.3194	45.0
20170301-h02m35s42	57.6425	144.1504	32.3194	45.0
20170301-h02m36s13	57.6425	144.1504	32.3194	45.0
20170301-h02m36s45	57.6425	144.1504	32.3194	45.0
20170301-h02m37s17	57.6425	144.1504	32.3194	45.0
20170301-h02m37s49	57.6425	144.1504	32.3194	45.0
20170301-h02m38s20	57.6425	144.1504	32.3194	45.0
20170301-h02m38s52	57.6425	144.1504	32.3194	45.0
20170301-h02m39s24	57.6425	144.1504	32.3194	45.0
20170301-h02m39s55	57.6425	144.1504	32.3194	45.0
20170301-h02m40s27	57.6425	144.1504	32.3194	45.0
20170301-h02m40s59	57.6425	144.1504	32.3194	45.0
20170301-h02m41s30	57.6425	144.1504	32.3194	45.0
20170301-h02m42s02	57.6425	144.1504	32.3194	45.0
20170301-h02m42s34	57.6425	144.1504	32.3194	45.0
20170301-h02m43s06	57.6425	144.1504	32.3194	45.0
20170301-h02m43s37	57.6425	144.1504	32.3194	45.0
20170301-h02m44s10	57.6425	144.1503	32.3194	45.0
20170301-h02m44s42	57.6425	144.1504	32.3194	45.0
20170301-h02m45s15	57.6425	144.1504	32.3194	45.0
20170301-h02m45s47	57.6425	144.1504	32.3194	45.0
20170301-h02m46s20	57.6425	144.1504	32.3194	45.0
20170301-h02m46s52	57.6425	144.1504	32.3194	45.0
20170301-h02m47s25	57.6425	144.1504	32.3194	45.0
20170301-h02m47s57	57.6425	144.1504	32.3194	45.0
20170301-h02m48s29	57.6425	144.1504	32.3194	45.0
20170301-h02m49s02	57.6425	144.1504	32.3194	45.0
20170301-h02m49s34	57.6425	144.1504	32.3194	45.0
20170301-h02m50s06	57.6425	144.1504	32.3194	45.0
20170301-h02m50s38	57.6425	144.1504	32.3194	45.0
20170301-h02m51s10	57.6425	144.1504	32.3194	45.0
20170301-h02m51s43	57.6425	144.1504	32.3194	45.0
20170301-h02m52s15	57.6425	144.1504	32.3194	45.0
20170301-h02m52s47	57.6425	144.1504	32.3194	45.0
20170301-h02m53s20	57.6425	144.1503	32.3194	45.0
20170301-h02m53s52	57.6425	144.1504	32.3194	45.0
20170301-h02m54s25	57.6425	144.1504	32.3194	45.0
20170301-h02m54s58	57.6425	144.1504	32.3194	45.0
20170301-h02m55s32	57.6425	144.1504	32.3194	45.0
20170301-h02m56s05	57.6425	144.1504	32.3194	45.0
20170301-h02m56s38	57.6425	144.1504	32.3194	45.0
20170301-h02m57s11	57.6425	144.1504	32.3194	45.0
20170301-h02m57s44	57.6425	144.1504	32.3194	45.0
20170301-h02m58s17	57.6425	144.1504	32.3194	45.0
20170301-h02m58s50	57.6425	144.1504	32.3194	45.0
20170301-h02m59s23	57.6425	144.1504	32.3194	45.0
20170301-h02m59s56	57.6425	144.1504	32.3194	45.0
20170301-h03m00s28	57.6425	144.1504	32.3194	45.0
20170301-h03m01s01	57.6425	144.1504	32.3194	45.0
20170301-h03m01s34	57.6425	144.1504	32.3194	45.0
20170301-h03m02s06	57.6425	144.1504	32.3194	45.0
20170301-h03m02s39	57.6425	144.1504	32.3194	45.0
20170301-h03m03s12	57.6425	144.1504	32.3194	45.0
20170301-h03m03s45	57.6425	144.1504	32.3194	45.0
20170301-h03m04s18	57.6425	144.1504	32.3194	45.0
20170301-h03m04s52	57.6425	144.1504	32.3194	45.0
20170301-h03m05s25	57.6425	144.1504	32.3194	45.0
20170301-h03m06s00	57.6425	144.1504	32.3194	45.0
20170301-h03m06s33	57.6425	144.1504	32.3194	45.0
20170301-h03m07s06	57.6425	144.1504	32.3194	45.0
20170301-h03m07s40	57.6425	144.1503	32.3194	45.0
20170301-h03m08s14	57.6425	144.1504	32.3194	45.0
20170301-h03m08s47	57.6425	144.1504	32.3194	45.0
20170301-h03m09s21	57.6425	144.1504	32.3194	45.0
20170301-h03m09s55	57.6425	144.1504	32.3194	45.0
20170301-h03m10s29	57.6425	144.1504	32.3194	45.0
20170301-h03m11s02	57.6425	144.1504	32.3194	45.0
20170301-h03m11s36	57.6425	144.1504	32.3194	45.0
20170301-h03m12s09	57.6425	144.1504	32.3194	45.0
20170301-h03m12s42	57.6425	144.1504	32.3194	45.0
20170301-h03m13s15	57.6425	144.1504	32.3194	45.0
20170301-h03m13s49	57.6425	144.1504	32.3194	45.0
20170301-h03m14s22	57.6425	144.1504	32.3194	45.0
20170301-h03m14s57	57.6425	144.1504	32.3194	45.0
20170301-h03m15s31	57.6425	144.1504	32.3194	45.0
20170301-h03m16s05	57.6425	144.1504	32.3194	45.0
20170301-h03m16s40	57.6425	144.1504	32.3194	45.0
20170301-h03m17s14	57.6425	144.1503	32.3194	45.0
20170301-h03m17s48	57.6425	144.1504	32.3194	45.0
20170301-h03m18s22	57.6425	144.1504	32.3194	45.0
20170301-h03m18s56	57.6425	144.1503	32.3194	45.0
20170301-h03m19s30	57.6425	144.1504	32.3194	45.0
20170301-h03m20s04	57.6425	144.1504	32.3194	45.0
20170301-h03m20s39	57.6425	144.1504	32.3194	45.0
20170301-h03m21s13	57.6425	144.1504	32.3194	45.0
20170301-h03m21s48	57.6425	144.1504	32.3194	45.0
20170301-h03m22s21	57.6425	144.1504	32.3194	45.0
20170301-h03m22s55	57.6425	144.1504	32.3194	45.0
20170301-h03m23s29	57.6425	144.1504	32.3194	45.0
20170301-h03m24s02	57.6425	144.1504	32.3194	45.0
20170301-h03m24s36	57.6425	144.1504	32.3194	45.0
20170301-h03m25s10	57.6425	144.1504	32.3194	45.0
20170301-h03m25s46	57.6425	144.1504	32.3194	45.0
20170301-h03m26s20	57.6425	144.1504	32.3194	45.0
20170301-h03m26s55	57.6425	144.1504	32.3194	45.0
20170301-h03m27s29	57.6425	144.1504	32.3194	45.0
20170301-h03m28s04	57.6425	144.1504	32.3194	45.0
20170301-h03m28s39	57.6425	144.1504	32.3194	45.0
20170301-h03m29s13	57.6425	144.1504	32.3194	45.0
20170301-h03m29s48	57.6425	144.1504	32.3194	45.0
20170301-h03m30s23	57.6425	144.1503	32.3194	45.0
20170301-h03m30s58	57.6425	144.1503	32.3194	45.0
20170301-h03m31s33	57.6425	144.1504	32.3194	45.0
20170301-h03m32s07	57.6425	144.1504	32.3194	45.0
20170301-h03m32s42	57.6425	144.1504	32.3194	45.0
20170301-h03m33s17	57.6425	144.1504	32.3194	45.0
20170301-h03m33s47	57.6425	144.1504	32.3194	45.0
20170301-h03m34s16	57.6425	144.1504	32.3194	45.0
20170301-h03m34s45	57.6425	144.1504	32.3194	45.0
20170301-h03m35s14	57.6425	144.1504	32.3194	45.0
20170301-h03m35s44	57.6425	144.1504	32.3194	45.0
20170301-h03m36s12	57.6425	144.1504	32.3194	45.0
20170301-h03m36s42	57.6425	144.1503	32.3194	45.0
20170301-h03m37s12	57.6425	144.1504	32.3194	45.0
20170301-h03m37s41	57.6425	144.1503	32.3194	45.0
20170301-h03m38s10	57.6425	144.1504	32.3194	45.0
20170301-h03m38s39	57.6425	144.1504	32.3194	45.0
20170301-h03m39s08	57.6425	144.1504	32.3194	45.0
20170301-h03m39s37	57.6425	144.1504	32.3194	45.0
20170301-h03m40s06	57.6425	144.1504	32.3194	45.0
20170301-h03m40s36	57.6425	144.1504	32.3194	45.0
20170301-h03m41s05	57.6425	144.1504	32.3194	45.0
20170301-h03m41s34	57.6425	144.1504	32.3194	45.0
20170301-h03m42s04	57.6425	144.1504	32.3194	45.0
20170301-h03m42s33	57.6425	144.1504	32.3194	45.0
20170301-h03m43s02	57.6425	144.1504	32.3194	45.0
20170301-h03m43s32	57.6425	144.1504	32.3194	45.0
20170301-h03m44s01	57.6425	144.1504	32.3194	45.0
20170301-h03m44s31	57.6425	144.1504	32.3194	45.0
20170301-h03m45s01	57.6425	144.1504	32.3194	45.0
20170301-h03m45s31	57.6425	144.1504	32.3194	45.0
20170301-h03m46s01	57.6425	144.1504	32.3194	45.0
20170301-h03m46s31	57.6425	144.1504	32.3194	45.0
20170301-h03m47s00	57.6425	144.1504	32.3194	45.0
20170301-h03m47s30	57.6425	144.1504	32.3194	45.0
20170301-h03m48s00	57.6425	144.1504	32.3194	45.0
20170301-h03m48s30	57.6425	144.1504	32.3194	45.0
20170301-h03m49s00	57.6425	144.1504	32.3194	45.0
20170301-h03m49s30	57.6425	144.1504	32.3194	45.0
20170301-h03m50s00	57.6425	144.1503	32.3194	45.0
20170301-h03m50s30	57.6425	144.1504	32.3194	45.0
20170301-h03m51s00	57.6425	144.1504	32.3194	45.0
20170301-h03m51s30	57.6425	144.1504	32.3194	45.0
20170301-h03m52s00	57.6425	144.1504	32.3194	45.0
20170301-h03m52s29	57.6425	144.1504	32.3194	45.0
20170301-h03m52s59	57.6425	144.1504	32.3194	45.0
20170301-h03m53s30	57.6425	144.1504	32.3194	45.0
20170301-h03m54s00	57.6425	144.1504	32.3194	45.0
20170301-h03m54s30	57.6425	144.1504	32.3194	45.0
20170301-h03m55s01	57.6425	144.1504	32.3194	45.0
20170301-h03m55s31	57.6425	144.1504	32.3194	45.0
20170301-h03m56s01	57.6425	144.1503	32.3194	45.0
20170301-h03m56s31	57.6425	144.1504	32.3194	45.0
20170301-h03m57s01	57.6425	144.1504	32.3194	45.0
20170301-h03m57s31	57.6425	144.1504	32.3194	45.0
20170301-h03m58s02	57.6425	144.1504	32.3194	45.0
20170301-h03m58s32	57.6425	144.1504	32.3194	45.0
20170301-h03m59s03	57.6425	144.1504	32.3194	45.0
20170301-h03m59s33	57.6425	144.1504	32.3194	45.0
20170301-h04m00s03	57.6425	144.1503	32.3194	45.0
20170301-h04m00s34	57.6425	144.1504	32.3194	45.0
20170301-h04m01s04	57.6425	144.1504	32.3194	45.0
20170301-h04m01s34	57.6425	144.1504	32.3194	45.0
20170301-h04m02s05	57.6425	144.1504	32.3194	45.0
20170301-h04m02s35	57.6425	144.1504	32.3194	45.0
20170301-h04m03s05	57.6425	144.1504	32.3194	45.0
20170301-h04m03s36	57.6425	144.1504	32.3194	45.0
