20161210-h20m19s30	57.6257	144.1543	32.3194	45.0
20161210-h20m20s41	57.6257	144.1543	32.3194	45.0
20161210-h20m21s52	57.6257	144.1543	32.3194	45.0
20161210-h20m23s03	57.6257	144.1543	32.3194	45.0
20161210-h20m24s14	57.6257	144.1543	32.3194	45.0
20161210-h20m25s25	57.6257	144.1543	32.3194	45.0
20161210-h20m26s36	57.6257	144.1543	32.3194	45.0
20161210-h20m27s47	57.6257	144.1543	32.3194	45.0
20161210-h20m28s59	57.6257	144.1543	32.3194	45.0
20161210-h20m30s10	57.6257	144.1543	32.3194	45.0
20161210-h20m31s22	57.6257	144.1543	32.3194	45.0
20161210-h20m32s33	57.6257	144.1543	32.3194	45.0
20161210-h20m33s45	57.6257	144.1543	32.3194	45.0
20161210-h20m34s57	57.6257	144.1543	32.3194	45.0
20161210-h20m36s08	57.6257	144.1543	32.3194	45.0
20161210-h20m37s19	57.6257	144.1543	32.3194	45.0
20161210-h20m38s31	57.6257	144.1543	32.3194	45.0
20161210-h20m39s43	57.6257	144.1543	32.3194	45.0
20161210-h20m40s55	57.6257	144.1543	32.3194	45.0
20161210-h20m42s07	57.6257	144.1543	32.3194	45.0
20161210-h20m43s11	57.6257	144.1543	32.3194	45.0
20161210-h20m44s14	57.6257	144.1543	32.3194	45.0
20161210-h20m45s18	57.6257	144.1543	32.3194	45.0
20161210-h20m46s22	57.6257	144.1543	32.3194	45.0
20161210-h20m47s26	57.6257	144.1543	32.3194	45.0
20161210-h20m48s30	57.6257	144.1543	32.3194	45.0
20161210-h20m49s34	57.6257	144.1543	32.3194	45.0
20161210-h20m50s38	57.6257	144.1543	32.3194	45.0
20161210-h20m51s42	57.6257	144.1543	32.3194	45.0
20161210-h20m52s46	57.6257	144.1543	32.3194	45.0
20161210-h20m53s50	57.6257	144.1543	32.3194	45.0
20161210-h20m54s54	57.6257	144.1543	32.3194	45.0
20161210-h20m55s59	57.6257	144.1543	32.3194	45.0
20161210-h20m57s03	57.6257	144.1543	32.3194	45.0
20161210-h20m58s07	57.6257	144.1543	32.3194	45.0
20161210-h20m59s11	57.6257	144.1543	32.3194	45.0
20161210-h21m00s15	57.6257	144.1543	32.3194	45.0
20161210-h21m01s20	57.6257	144.1543	32.3194	45.0
20161210-h21m02s25	57.6257	144.1543	32.3194	45.0
20161210-h21m03s30	57.6257	144.1543	32.3194	45.0
20161210-h21m04s34	57.6257	144.1543	32.3194	45.0
20161210-h21m05s39	57.6257	144.1543	32.3194	45.0
20161210-h21m06s44	57.6257	144.1543	32.3194	45.0
20161210-h21m07s48	57.6257	144.1543	32.3194	45.0
20161210-h21m08s53	57.6257	144.1543	32.3194	45.0
20161210-h21m09s57	57.6257	144.1543	32.3194	45.0
20161210-h21m11s02	57.6257	144.1543	32.3194	45.0
20161210-h21m12s07	57.6257	144.1543	32.3194	45.0
20161210-h21m13s12	57.6257	144.1543	32.3194	45.0
20161210-h21m14s17	57.6257	144.1543	32.3194	45.0
20161210-h21m15s22	57.6257	144.1543	32.3194	45.0
20161210-h21m16s28	57.6257	144.1543	32.3194	45.0
20161210-h21m17s33	57.6257	144.1543	32.3194	45.0
20161210-h21m18s38	57.6257	144.1543	32.3194	45.0
20161210-h21m19s44	57.6257	144.1543	32.3194	45.0
20161210-h21m20s49	57.6257	144.1543	32.3194	45.0
20161210-h21m21s54	57.6257	144.1543	32.3194	45.0
20161210-h21m23s00	57.6257	144.1543	32.3194	45.0
20161210-h21m24s06	57.6257	144.1543	32.3194	45.0
20161210-h21m25s11	57.6257	144.1543	32.3194	45.0
20161210-h21m26s17	57.6257	144.1543	32.3194	45.0
20161210-h21m27s22	57.6257	144.1543	32.3194	45.0
20161210-h21m28s28	57.6257	144.1543	32.3194	45.0
20161210-h21m29s34	57.6257	144.1543	32.3194	45.0
20161210-h21m30s39	57.6257	144.1543	32.3194	45.0
20161210-h21m31s45	57.6257	144.1543	32.3194	45.0
20161210-h21m32s51	57.6256	144.1543	32.3194	45.0
20161210-h21m33s58	57.6257	144.1543	32.3194	45.0
20161210-h21m35s04	57.6257	144.1543	32.3194	45.0
20161210-h21m36s10	57.6257	144.1543	32.3194	45.0
20161210-h21m37s16	57.6256	144.1543	32.3194	45.0
20161210-h21m38s23	57.6257	144.1543	32.3194	45.0
20161210-h21m39s29	57.6257	144.1543	32.3194	45.0
20161210-h21m40s35	57.6257	144.1543	32.3194	45.0
20161210-h21m41s41	57.6257	144.1543	32.3194	45.0
20161210-h21m42s47	57.6257	144.1543	32.3194	45.0
20161210-h21m43s53	57.6257	144.1543	32.3194	45.0
20161210-h21m45s00	57.6257	144.1543	32.3194	45.0
20161210-h21m46s07	57.6257	144.1543	32.3194	45.0
20161210-h21m47s14	57.6257	144.1543	32.3194	45.0
20161210-h21m48s20	57.6257	144.1543	32.3194	45.0
20161210-h21m49s28	57.6257	144.1543	32.3194	45.0
20161210-h21m50s35	57.6257	144.1543	32.3194	45.0
20161210-h21m51s41	57.6257	144.1543	32.3194	45.0
20161210-h21m52s48	57.6257	144.1543	32.3194	45.0
20161210-h21m53s55	57.6257	144.1543	32.3194	45.0
20161210-h21m55s02	57.6257	144.1543	32.3194	45.0
20161210-h21m56s09	57.6257	144.1543	32.3194	45.0
20161210-h21m57s16	57.6257	144.1543	32.3194	45.0
20161210-h21m58s24	57.6257	144.1543	32.3194	45.0
20161210-h21m59s31	57.6257	144.1543	32.3194	45.0
20161210-h22m00s39	57.6257	144.1543	32.3194	45.0
20161210-h22m01s46	57.6257	144.1543	32.3194	45.0
20161210-h22m02s54	57.6257	144.1543	32.3194	45.0
20161210-h22m04s01	57.6257	144.1543	32.3194	45.0
20161210-h22m05s09	57.6257	144.1543	32.3194	45.0
20161210-h22m06s16	57.6257	144.1543	32.3194	45.0
20161210-h22m07s24	57.6257	144.1543	32.3194	45.0
20161210-h22m08s32	57.6256	144.1543	32.3194	45.0
20161210-h22m09s40	57.6257	144.1543	32.3194	45.0
20161210-h22m10s48	57.6257	144.1543	32.3194	45.0
20161210-h22m11s56	57.6257	144.1543	32.3194	45.0
20161210-h22m13s04	57.6257	144.1543	32.3194	45.0
20161210-h22m14s12	57.6257	144.1543	32.3194	45.0
20161210-h22m15s20	57.6257	144.1543	32.3194	45.0
20161210-h22m16s28	57.6257	144.1543	32.3194	45.0
20161210-h22m17s37	57.6257	144.1543	32.3194	45.0
20161210-h22m18s45	57.6257	144.1543	32.3194	45.0
20161210-h22m19s54	57.6257	144.1543	32.3194	45.0
20161210-h22m21s03	57.6257	144.1543	32.3194	45.0
20161210-h22m22s11	57.6257	144.1543	32.3194	45.0
20161210-h22m23s20	57.6257	144.1543	32.3194	45.0
20161210-h22m24s28	57.6257	144.1543	32.3194	45.0
20161210-h22m25s37	57.6257	144.1543	32.3194	45.0
20161210-h22m26s45	57.6257	144.1543	32.3194	45.0
20161210-h22m27s54	57.6257	144.1543	32.3194	45.0
20161210-h22m29s02	57.6257	144.1543	32.3194	45.0
20161210-h22m30s11	57.6257	144.1543	32.3194	45.0
20161210-h22m31s20	57.6257	144.1543	32.3194	45.0
20161210-h22m32s29	57.6257	144.1543	32.3194	45.0
20161210-h22m33s39	57.6257	144.1543	32.3194	45.0
20161210-h22m34s48	57.6257	144.1543	32.3194	45.0
20161210-h22m35s57	57.6257	144.1543	32.3194	45.0
20161210-h22m37s06	57.6257	144.1543	32.3194	45.0
20161210-h22m38s15	57.6257	144.1543	32.3194	45.0
20161210-h22m39s24	57.6257	144.1543	32.3194	45.0
20161210-h22m40s33	57.6257	144.1543	32.3194	45.0
20161210-h22m41s43	57.6257	144.1543	32.3194	45.0
20161210-h22m42s52	57.6257	144.1543	32.3194	45.0
20161210-h22m44s01	57.6257	144.1543	32.3194	45.0
20161210-h22m45s11	57.6257	144.1543	32.3194	45.0
20161210-h22m46s21	57.6257	144.1543	32.3194	45.0
20161210-h22m47s30	57.6257	144.1543	32.3194	45.0
20161210-h22m48s40	57.6257	144.1543	32.3194	45.0
20161210-h22m49s49	57.6257	144.1543	32.3194	45.0
20161210-h22m50s59	57.6257	144.1543	32.3194	45.0
20161210-h22m52s08	57.6257	144.1543	32.3194	45.0
20161210-h22m53s19	57.6257	144.1543	32.3194	45.0
20161210-h22m54s29	57.6257	144.1543	32.3194	45.0
20161210-h22m55s39	57.6257	144.1543	32.3194	45.0
20161210-h22m56s49	57.6257	144.1543	32.3194	45.0
20161210-h22m57s59	57.6257	144.1543	32.3194	45.0
20161210-h22m59s09	57.6257	144.1543	32.3194	45.0
20161210-h23m00s19	57.6256	144.1543	32.3194	45.0
20161210-h23m01s29	57.6257	144.1543	32.3194	45.0
20161210-h23m02s39	57.6257	144.1543	32.3194	45.0
20161210-h23m03s49	57.6257	144.1543	32.3194	45.0
20161210-h23m05s00	57.6257	144.1543	32.3194	45.0
20161210-h23m06s10	57.6257	144.1543	32.3194	45.0
20161210-h23m07s21	57.6257	144.1543	32.3194	45.0
20161210-h23m08s31	57.6257	144.1543	32.3194	45.0
20161210-h23m09s42	57.6257	144.1543	32.3194	45.0
20161210-h23m10s53	57.6257	144.1543	32.3194	45.0
20161210-h23m12s04	57.6257	144.1543	32.3194	45.0
20161210-h23m13s14	57.6256	144.1543	32.3194	45.0
20161210-h23m14s25	57.6257	144.1543	32.3194	45.0
20161210-h23m15s35	57.6257	144.1543	32.3194	45.0
20161210-h23m16s46	57.6257	144.1543	32.3194	45.0
20161210-h23m17s57	57.6257	144.1543	32.3194	45.0
20161210-h23m19s08	57.6257	144.1543	32.3194	45.0
20161210-h23m20s19	57.6257	144.1543	32.3194	45.0
20161210-h23m21s31	57.6257	144.1543	32.3194	45.0
20161210-h23m22s42	57.6257	144.1543	32.3194	45.0
20161210-h23m23s53	57.6257	144.1543	32.3194	45.0
20161210-h23m25s04	57.6257	144.1543	32.3194	45.0
20161210-h23m26s15	57.6257	144.1543	32.3194	45.0
20161210-h23m27s26	57.6257	144.1543	32.3194	45.0
20161210-h23m28s38	57.6257	144.1543	32.3194	45.0
20161210-h23m29s49	57.6257	144.1543	32.3194	45.0
20161210-h23m31s01	57.6257	144.1543	32.3194	45.0
20161210-h23m32s13	57.6257	144.1543	32.3194	45.0
20161210-h23m33s24	57.6257	144.1543	32.3194	45.0
20161210-h23m34s36	57.6257	144.1543	32.3194	45.0
20161210-h23m35s47	57.6257	144.1543	32.3194	45.0
20161210-h23m36s59	57.6256	144.1543	32.3194	45.0
20161210-h23m38s11	57.6257	144.1543	32.3194	45.0
20161210-h23m39s22	57.6257	144.1543	32.3194	45.0
20161210-h23m40s34	57.6257	144.1543	32.3194	45.0
20161210-h23m41s46	57.6257	144.1543	32.3194	45.0
20161210-h23m42s58	57.6257	144.1543	32.3194	45.0
20161210-h23m44s02	57.6257	144.1543	32.3194	45.0
20161210-h23m45s06	57.6257	144.1543	32.3194	45.0
20161210-h23m46s10	57.6257	144.1543	32.3194	45.0
20161210-h23m47s13	57.6256	144.1543	32.3194	45.0
20161210-h23m48s17	57.6257	144.1543	32.3194	45.0
20161210-h23m49s21	57.6257	144.1543	32.3194	45.0
20161210-h23m50s25	57.6257	144.1543	32.3194	45.0
20161210-h23m51s29	57.6257	144.1543	32.3194	45.0
20161210-h23m52s33	57.6257	144.1543	32.3194	45.0
20161210-h23m53s37	57.6257	144.1543	32.3194	45.0
20161210-h23m54s42	57.6257	144.1543	32.3194	45.0
20161210-h23m55s46	57.6257	144.1543	32.3194	45.0
20161210-h23m56s50	57.6257	144.1543	32.3194	45.0
20161210-h23m57s54	57.6257	144.1543	32.3194	45.0
20161210-h23m58s58	57.6257	144.1543	32.3194	45.0
20161211-h00m00s02	57.6257	144.1543	32.3194	45.0
20161211-h00m01s07	57.6257	144.1543	32.3194	45.0
20161211-h00m02s12	57.6257	144.1543	32.3194	45.0
20161211-h00m03s17	57.6257	144.1543	32.3194	45.0
20161211-h00m04s22	57.6257	144.1543	32.3194	45.0
20161211-h00m05s26	57.6257	144.1543	32.3194	45.0
20161211-h00m06s31	57.6256	144.1543	32.3194	45.0
20161211-h00m07s36	57.6257	144.1543	32.3194	45.0
20161211-h00m08s41	57.6257	144.1543	32.3194	45.0
20161211-h00m09s46	57.6257	144.1543	32.3194	45.0
20161211-h00m10s50	57.6257	144.1543	32.3194	45.0
20161211-h00m11s55	57.6257	144.1543	32.3194	45.0
20161211-h00m13s00	57.6257	144.1543	32.3194	45.0
20161211-h00m14s05	57.6257	144.1543	32.3194	45.0
20161211-h00m15s11	57.6257	144.1543	32.3194	45.0
20161211-h00m16s17	57.6257	144.1543	32.3194	45.0
20161211-h00m17s22	57.6256	144.1543	32.3194	45.0
20161211-h00m18s27	57.6257	144.1543	32.3194	45.0
20161211-h00m19s32	57.6257	144.1543	32.3194	45.0
20161211-h00m20s38	57.6257	144.1543	32.3194	45.0
20161211-h00m21s43	57.6257	144.1543	32.3194	45.0
20161211-h00m22s48	57.6257	144.1543	32.3194	45.0
20161211-h00m23s53	57.6257	144.1543	32.3194	45.0
20161211-h00m24s59	57.6257	144.1543	32.3194	45.0
20161211-h00m26s05	57.6257	144.1543	32.3194	45.0
20161211-h00m27s10	57.6257	144.1543	32.3194	45.0
20161211-h00m28s16	57.6257	144.1543	32.3194	45.0
20161211-h00m29s22	57.6257	144.1543	32.3194	45.0
20161211-h00m30s28	57.6257	144.1543	32.3194	45.0
20161211-h00m31s34	57.6257	144.1543	32.3194	45.0
20161211-h00m32s40	57.6257	144.1543	32.3194	45.0
20161211-h00m33s46	57.6257	144.1543	32.3194	45.0
20161211-h00m34s52	57.6256	144.1543	32.3194	45.0
20161211-h00m35s58	57.6257	144.1543	32.3194	45.0
20161211-h00m37s04	57.6257	144.1543	32.3194	45.0
20161211-h00m38s11	57.6257	144.1543	32.3194	45.0
20161211-h00m39s17	57.6257	144.1543	32.3194	45.0
20161211-h00m40s24	57.6257	144.1543	32.3194	45.0
20161211-h00m41s30	57.6257	144.1543	32.3194	45.0
20161211-h00m42s36	57.6257	144.1543	32.3194	45.0
20161211-h00m43s42	57.6257	144.1543	32.3194	45.0
20161211-h00m44s48	57.6257	144.1543	32.3194	45.0
20161211-h00m45s55	57.6257	144.1543	32.3194	45.0
20161211-h00m47s02	57.6257	144.1543	32.3194	45.0
20161211-h00m48s09	57.6257	144.1543	32.3194	45.0
20161211-h00m49s16	57.6257	144.1543	32.3194	45.0
20161211-h00m50s23	57.6257	144.1543	32.3194	45.0
20161211-h00m51s30	57.6257	144.1543	32.3194	45.0
20161211-h00m52s37	57.6257	144.1543	32.3194	45.0
20161211-h00m53s43	57.6257	144.1543	32.3194	45.0
20161211-h00m54s50	57.6257	144.1543	32.3194	45.0
20161211-h00m55s57	57.6257	144.1543	32.3194	45.0
20161211-h00m57s05	57.6257	144.1543	32.3194	45.0
20161211-h00m58s12	57.6257	144.1543	32.3194	45.0
20161211-h00m59s20	57.6257	144.1543	32.3194	45.0
20161211-h01m00s28	57.6257	144.1543	32.3194	45.0
20161211-h01m01s35	57.6257	144.1543	32.3194	45.0
20161211-h01m02s43	57.6257	144.1543	32.3194	45.0
20161211-h01m03s51	57.6257	144.1543	32.3194	45.0
20161211-h01m04s59	57.6257	144.1543	32.3194	45.0
20161211-h01m06s06	57.6257	144.1543	32.3194	45.0
20161211-h01m07s14	57.6257	144.1543	32.3194	45.0
20161211-h01m08s22	57.6257	144.1543	32.3194	45.0
20161211-h01m09s30	57.6257	144.1543	32.3194	45.0
20161211-h01m10s38	57.6257	144.1543	32.3194	45.0
20161211-h01m11s46	57.6257	144.1543	32.3194	45.0
20161211-h01m12s55	57.6257	144.1543	32.3194	45.0
20161211-h01m14s03	57.6257	144.1543	32.3194	45.0
20161211-h01m15s11	57.6257	144.1543	32.3194	45.0
20161211-h01m16s19	57.6257	144.1543	32.3194	45.0
20161211-h01m17s27	57.6257	144.1543	32.3194	45.0
20161211-h01m18s35	57.6257	144.1543	32.3194	45.0
20161211-h01m19s44	57.6257	144.1543	32.3194	45.0
20161211-h01m20s52	57.6257	144.1543	32.3194	45.0
20161211-h01m22s02	57.6257	144.1543	32.3194	45.0
20161211-h01m23s10	57.6257	144.1543	32.3194	45.0
20161211-h01m24s19	57.6257	144.1543	32.3194	45.0
20161211-h01m25s27	57.6257	144.1543	32.3194	45.0
20161211-h01m26s36	57.6257	144.1543	32.3194	45.0
20161211-h01m27s45	57.6257	144.1543	32.3194	45.0
20161211-h01m28s53	57.6257	144.1543	32.3194	45.0
20161211-h01m30s02	57.6256	144.1543	32.3194	45.0
20161211-h01m31s11	57.6257	144.1543	32.3194	45.0
20161211-h01m32s20	57.6257	144.1543	32.3194	45.0
20161211-h01m33s29	57.6257	144.1543	32.3194	45.0
20161211-h01m34s39	57.6257	144.1543	32.3194	45.0
20161211-h01m35s48	57.6257	144.1543	32.3194	45.0
20161211-h01m36s57	57.6257	144.1543	32.3194	45.0
20161211-h01m38s06	57.6257	144.1543	32.3194	45.0
20161211-h01m39s15	57.6257	144.1543	32.3194	45.0
20161211-h01m40s25	57.6257	144.1543	32.3194	45.0
20161211-h01m41s34	57.6257	144.1543	32.3194	45.0
20161211-h01m42s44	57.6257	144.1543	32.3194	45.0
20161211-h01m43s53	57.6257	144.1543	32.3194	45.0
20161211-h01m45s03	57.6257	144.1543	32.3194	45.0
20161211-h01m46s13	57.6257	144.1543	32.3194	45.0
20161211-h01m47s22	57.6257	144.1543	32.3194	45.0
20161211-h01m48s32	57.6257	144.1543	32.3194	45.0
20161211-h01m49s42	57.6257	144.1543	32.3194	45.0
20161211-h01m50s51	57.6257	144.1543	32.3194	45.0
20161211-h01m52s01	57.6257	144.1543	32.3194	45.0
20161211-h01m53s11	57.6257	144.1543	32.3194	45.0
20161211-h01m54s21	57.6257	144.1543	32.3194	45.0
20161211-h01m55s31	57.6256	144.1543	32.3194	45.0
20161211-h01m56s41	57.6257	144.1543	32.3194	45.0
20161211-h01m57s52	57.6257	144.1543	32.3194	45.0
20161211-h01m59s02	57.6257	144.1543	32.3194	45.0
20161211-h02m00s12	57.6257	144.1543	32.3194	45.0
20161211-h02m01s23	57.6257	144.1543	32.3194	45.0
20161211-h02m02s33	57.6257	144.1543	32.3194	45.0
20161211-h02m03s43	57.6257	144.1543	32.3194	45.0
20161211-h02m04s53	57.6257	144.1543	32.3194	45.0
20161211-h02m06s03	57.6257	144.1543	32.3194	45.0
20161211-h02m07s14	57.6257	144.1543	32.3194	45.0
20161211-h02m08s25	57.6257	144.1543	32.3194	45.0
20161211-h02m09s35	57.6257	144.1543	32.3194	45.0
20161211-h02m10s46	57.6257	144.1543	32.3194	45.0
20161211-h02m11s56	57.6257	144.1543	32.3194	45.0
20161211-h02m13s07	57.6257	144.1543	32.3194	45.0
20161211-h02m14s18	57.6256	144.1543	32.3194	45.0
20161211-h02m15s29	57.6257	144.1543	32.3194	45.0
20161211-h02m16s40	57.6257	144.1543	32.3194	45.0
20161211-h02m17s51	57.6257	144.1543	32.3194	45.0
20161211-h02m19s02	57.6257	144.1543	32.3194	45.0
20161211-h02m20s13	57.6257	144.1543	32.3194	45.0
20161211-h02m21s24	57.6257	144.1543	32.3194	45.0
20161211-h02m22s35	57.6257	144.1543	32.3194	45.0
20161211-h02m23s47	57.6257	144.1543	32.3194	45.0
20161211-h02m24s58	57.6257	144.1543	32.3194	45.0
20161211-h02m26s09	57.6257	144.1543	32.3194	45.0
20161211-h02m27s20	57.6256	144.1543	32.3194	45.0
20161211-h02m28s32	57.6257	144.1543	32.3194	45.0
20161211-h02m29s44	57.6257	144.1543	32.3194	45.0
20161211-h02m30s55	57.6257	144.1543	32.3194	45.0
20161211-h02m32s08	57.6257	144.1543	32.3194	45.0
20161211-h02m33s19	57.6257	144.1543	32.3194	45.0
20161211-h02m34s31	57.6257	144.1543	32.3194	45.0
20161211-h02m35s43	57.6257	144.1543	32.3194	45.0
20161211-h02m36s54	57.6257	144.1543	32.3194	45.0
20161211-h02m38s06	57.6257	144.1543	32.3194	45.0
20161211-h02m39s18	57.6257	144.1543	32.3194	45.0
20161211-h02m40s29	57.6257	144.1543	32.3194	45.0
20161211-h02m41s42	57.6257	144.1543	32.3194	45.0
20161211-h02m42s54	57.6257	144.1543	32.3194	45.0
20161211-h02m44s06	57.6257	144.1543	32.3194	45.0
20161211-h02m45s10	57.6257	144.1543	32.3194	45.0
20161211-h02m46s14	57.6257	144.1543	32.3194	45.0
20161211-h02m47s18	57.6257	144.1543	32.3194	45.0
20161211-h02m48s21	57.6257	144.1543	32.3194	45.0
20161211-h02m49s25	57.6257	144.1543	32.3194	45.0
20161211-h02m50s30	57.6257	144.1543	32.3194	45.0
20161211-h02m51s34	57.6257	144.1543	32.3194	45.0
20161211-h02m52s38	57.6257	144.1543	32.3194	45.0
20161211-h02m53s42	57.6257	144.1543	32.3194	45.0
20161211-h02m54s47	57.6257	144.1543	32.3194	45.0
20161211-h02m55s51	57.6257	144.1543	32.3194	45.0
20161211-h02m56s55	57.6257	144.1543	32.3194	45.0
20161211-h02m57s59	57.6257	144.1543	32.3194	45.0
20161211-h02m59s04	57.6257	144.1543	32.3194	45.0
20161211-h03m00s08	57.6257	144.1543	32.3194	45.0
20161211-h03m01s13	57.6257	144.1543	32.3194	45.0
20161211-h03m02s17	57.6257	144.1543	32.3194	45.0
20161211-h03m03s22	57.6257	144.1543	32.3194	45.0
20161211-h03m04s27	57.6257	144.1543	32.3194	45.0
20161211-h03m05s32	57.6257	144.1543	32.3194	45.0
20161211-h03m06s37	57.6257	144.1543	32.3194	45.0
20161211-h03m07s42	57.6257	144.1543	32.3194	45.0
20161211-h03m08s47	57.6257	144.1543	32.3194	45.0
20161211-h03m09s51	57.6257	144.1543	32.3194	45.0
20161211-h03m10s56	57.6257	144.1543	32.3194	45.0
20161211-h03m12s01	57.6257	144.1543	32.3194	45.0
20161211-h03m13s06	57.6257	144.1543	32.3194	45.0
20161211-h03m14s12	57.6257	144.1543	32.3194	45.0
20161211-h03m15s17	57.6257	144.1543	32.3194	45.0
20161211-h03m16s22	57.6257	144.1543	32.3194	45.0
20161211-h03m17s27	57.6257	144.1543	32.3194	45.0
20161211-h03m18s33	57.6257	144.1543	32.3194	45.0
20161211-h03m19s38	57.6257	144.1543	32.3194	45.0
20161211-h03m20s44	57.6257	144.1543	32.3194	45.0
20161211-h03m21s50	57.6257	144.1543	32.3194	45.0
20161211-h03m22s55	57.6257	144.1543	32.3194	45.0
20161211-h03m24s00	57.6257	144.1543	32.3194	45.0
20161211-h03m25s06	57.6257	144.1543	32.3194	45.0
20161211-h03m26s12	57.6257	144.1543	32.3194	45.0
20161211-h03m27s18	57.6257	144.1543	32.3194	45.0
20161211-h03m28s24	57.6257	144.1543	32.3194	45.0
20161211-h03m29s29	57.6257	144.1543	32.3194	45.0
20161211-h03m30s35	57.6257	144.1543	32.3194	45.0
20161211-h03m31s41	57.6257	144.1543	32.3194	45.0
20161211-h03m32s47	57.6257	144.1543	32.3194	45.0
20161211-h03m33s53	57.6257	144.1543	32.3194	45.0
20161211-h03m34s59	57.6256	144.1543	32.3194	45.0
20161211-h03m36s05	57.6257	144.1543	32.3194	45.0
20161211-h03m37s11	57.6257	144.1543	32.3194	45.0
20161211-h03m38s18	57.6257	144.1543	32.3194	45.0
20161211-h03m39s25	57.6257	144.1543	32.3194	45.0
20161211-h03m40s31	57.6257	144.1543	32.3194	45.0
20161211-h03m41s37	57.6257	144.1543	32.3194	45.0
20161211-h03m42s44	57.6256	144.1543	32.3194	45.0
20161211-h03m43s50	57.6257	144.1543	32.3194	45.0
20161211-h03m44s57	57.6257	144.1543	32.3194	45.0
20161211-h03m46s03	57.6257	144.1543	32.3194	45.0
20161211-h03m47s10	57.6257	144.1543	32.3194	45.0
20161211-h03m48s17	57.6257	144.1543	32.3194	45.0
20161211-h03m49s24	57.6257	144.1543	32.3194	45.0
20161211-h03m50s31	57.6257	144.1543	32.3194	45.0
20161211-h03m51s38	57.6257	144.1543	32.3194	45.0
20161211-h03m52s45	57.6257	144.1543	32.3194	45.0
20161211-h03m53s52	57.6257	144.1543	32.3194	45.0
20161211-h03m54s59	57.6257	144.1543	32.3194	45.0
20161211-h03m56s06	57.6257	144.1543	32.3194	45.0
20161211-h03m57s13	57.6257	144.1543	32.3194	45.0
20161211-h03m58s21	57.6257	144.1543	32.3194	45.0
20161211-h03m59s28	57.6257	144.1543	32.3194	45.0
20161211-h04m00s36	57.6257	144.1543	32.3194	45.0
20161211-h04m01s43	57.6257	144.1543	32.3194	45.0
20161211-h04m02s51	57.6257	144.1543	32.3194	45.0
20161211-h04m03s59	57.6257	144.1543	32.3194	45.0
20161211-h04m05s06	57.6257	144.1543	32.3194	45.0
20161211-h04m06s14	57.6257	144.1543	32.3194	45.0
20161211-h04m07s22	57.6257	144.1543	32.3194	45.0
20161211-h04m08s30	57.6257	144.1543	32.3194	45.0
20161211-h04m09s38	57.6257	144.1543	32.3194	45.0
20161211-h04m10s46	57.6257	144.1543	32.3194	45.0
20161211-h04m11s55	57.6257	144.1543	32.3194	45.0
20161211-h04m13s03	57.6257	144.1543	32.3194	45.0
20161211-h04m14s11	57.6257	144.1543	32.3194	45.0
20161211-h04m15s19	57.6257	144.1543	32.3194	45.0
20161211-h04m16s28	57.6257	144.1543	32.3194	45.0
20161211-h04m17s36	57.6257	144.1543	32.3194	45.0
20161211-h04m18s44	57.6257	144.1543	32.3194	45.0
20161211-h04m19s52	57.6257	144.1543	32.3194	45.0
20161211-h04m21s01	57.6257	144.1543	32.3194	45.0
20161211-h04m22s10	57.6257	144.1543	32.3194	45.0
20161211-h04m23s19	57.6257	144.1543	32.3194	45.0
20161211-h04m24s28	57.6257	144.1543	32.3194	45.0
20161211-h04m25s37	57.6257	144.1543	32.3194	45.0
20161211-h04m26s45	57.6257	144.1543	32.3194	45.0
20161211-h04m27s54	57.6257	144.1543	32.3194	45.0
20161211-h04m29s03	57.6257	144.1543	32.3194	45.0
20161211-h04m30s11	57.6257	144.1543	32.3194	45.0
20161211-h04m31s20	57.6257	144.1543	32.3194	45.0
20161211-h04m32s30	57.6257	144.1543	32.3194	45.0
20161211-h04m33s39	57.6257	144.1543	32.3194	45.0
20161211-h04m34s48	57.6257	144.1543	32.3194	45.0
20161211-h04m35s57	57.6257	144.1543	32.3194	45.0
20161211-h04m37s06	57.6257	144.1543	32.3194	45.0
20161211-h04m38s16	57.6257	144.1543	32.3194	45.0
20161211-h04m39s25	57.6257	144.1543	32.3194	45.0
20161211-h04m40s34	57.6257	144.1543	32.3194	45.0
20161211-h04m41s43	57.6257	144.1543	32.3194	45.0
20161211-h04m42s53	57.6257	144.1543	32.3194	45.0
20161211-h04m44s03	57.6257	144.1543	32.3194	45.0
20161211-h04m45s13	57.6257	144.1543	32.3194	45.0
20161211-h04m46s22	57.6257	144.1543	32.3194	45.0
20161211-h04m47s32	57.6257	144.1543	32.3194	45.0
20161211-h04m48s42	57.6257	144.1543	32.3194	45.0
20161211-h04m49s52	57.6257	144.1543	32.3194	45.0
20161211-h04m51s02	57.6257	144.1543	32.3194	45.0
20161211-h04m52s11	57.6257	144.1543	32.3194	45.0
20161211-h04m53s21	57.6257	144.1543	32.3194	45.0
20161211-h04m54s31	57.6257	144.1543	32.3194	45.0
20161211-h04m55s41	57.6257	144.1543	32.3194	45.0
20161211-h04m56s51	57.6257	144.1543	32.3194	45.0
20161211-h04m58s01	57.6257	144.1543	32.3194	45.0
20161211-h04m59s12	57.6257	144.1543	32.3194	45.0
20161211-h05m00s22	57.6257	144.1543	32.3194	45.0
20161211-h05m01s33	57.6257	144.1543	32.3194	45.0
20161211-h05m02s44	57.6257	144.1543	32.3194	45.0
20161211-h05m03s55	57.6257	144.1543	32.3194	45.0
20161211-h05m05s05	57.6257	144.1543	32.3194	45.0
