20170401-h01m22s39	57.6425	144.1504	32.3194	45.0
20170401-h01m23s26	57.6425	144.1504	32.3194	45.0
20170401-h01m24s12	57.6425	144.1504	32.3194	45.0
20170401-h01m24s59	57.6425	144.1504	32.3194	45.0
20170401-h01m25s46	57.6425	144.1504	32.3194	45.0
20170401-h01m26s32	57.6425	144.1504	32.3194	45.0
20170401-h01m27s19	57.6425	144.1504	32.3194	45.0
20170401-h01m28s06	57.6425	144.1504	32.3194	45.0
20170401-h01m28s53	57.6425	144.1504	32.3194	45.0
20170401-h01m29s39	57.6425	144.1504	32.3194	45.0
20170401-h01m30s26	57.6425	144.1504	32.3194	45.0
20170401-h01m31s12	57.6425	144.1504	32.3194	45.0
20170401-h01m31s59	57.6425	144.1504	32.3194	45.0
20170401-h01m32s47	57.6425	144.1504	32.3194	45.0
20170401-h01m33s34	57.6425	144.1504	32.3194	45.0
20170401-h01m34s21	57.6425	144.1504	32.3194	45.0
20170401-h01m35s08	57.6425	144.1504	32.3194	45.0
20170401-h01m35s55	57.6425	144.1504	32.3194	45.0
20170401-h01m36s41	57.6425	144.1504	32.3194	45.0
20170401-h01m37s28	57.6425	144.1504	32.3194	45.0
20170401-h01m38s15	57.6425	144.1504	32.3194	45.0
20170401-h01m39s01	57.6425	144.1504	32.3194	45.0
20170401-h01m39s48	57.6425	144.1504	32.3194	45.0
20170401-h01m40s35	57.6425	144.1504	32.3194	45.0
20170401-h01m41s21	57.6425	144.1504	32.3194	45.0
20170401-h01m42s08	57.6425	144.1504	32.3194	45.0
20170401-h01m42s55	57.6425	144.1504	32.3194	45.0
20170401-h01m43s42	57.6425	144.1504	32.3194	45.0
20170401-h01m44s28	57.6425	144.1504	32.3194	45.0
20170401-h01m45s15	57.6425	144.1504	32.3194	45.0
20170401-h01m46s02	57.6425	144.1504	32.3194	45.0
20170401-h01m46s49	57.6425	144.1504	32.3194	45.0
20170401-h01m47s36	57.6425	144.1504	32.3194	45.0
20170401-h01m48s23	57.6425	144.1504	32.3194	45.0
20170401-h01m49s10	57.6425	144.1504	32.3194	45.0
20170401-h01m49s57	57.6425	144.1504	32.3194	45.0
20170401-h01m50s44	57.6425	144.1504	32.3194	45.0
20170401-h01m51s31	57.6425	144.1504	32.3194	45.0
20170401-h01m52s18	57.6425	144.1504	32.3194	45.0
20170401-h01m53s05	57.6425	144.1504	32.3194	45.0
20170401-h01m53s52	57.6425	144.1504	32.3194	45.0
20170401-h01m54s40	57.6425	144.1504	32.3194	45.0
20170401-h01m55s27	57.6425	144.1504	32.3194	45.0
20170401-h01m56s14	57.6425	144.1504	32.3194	45.0
20170401-h01m57s01	57.6425	144.1504	32.3194	45.0
20170401-h01m57s48	57.6425	144.1504	32.3194	45.0
20170401-h01m58s36	57.6425	144.1504	32.3194	45.0
20170401-h01m59s23	57.6425	144.1504	32.3194	45.0
20170401-h02m00s10	57.6425	144.1504	32.3194	45.0
20170401-h02m00s57	57.6425	144.1504	32.3194	45.0
20170401-h02m01s44	57.6425	144.1504	32.3194	45.0
20170401-h02m02s30	57.6425	144.1504	32.3194	45.0
20170401-h02m03s18	57.6425	144.1504	32.3194	45.0
20170401-h02m04s05	57.6425	144.1504	32.3194	45.0
20170401-h02m04s52	57.6425	144.1504	32.3194	45.0
20170401-h02m05s39	57.6425	144.1504	32.3194	45.0
20170401-h02m06s26	57.6425	144.1504	32.3194	45.0
20170401-h02m07s14	57.6425	144.1504	32.3194	45.0
20170401-h02m08s01	57.6425	144.1503	32.3194	45.0
20170401-h02m08s48	57.6425	144.1504	32.3194	45.0
20170401-h02m09s35	57.6425	144.1504	32.3194	45.0
20170401-h02m10s23	57.6425	144.1504	32.3194	45.0
20170401-h02m11s11	57.6425	144.1504	32.3194	45.0
20170401-h02m11s58	57.6425	144.1504	32.3194	45.0
20170401-h02m12s45	57.6425	144.1504	32.3194	45.0
20170401-h02m13s33	57.6425	144.1504	32.3194	45.0
20170401-h02m14s20	57.6425	144.1504	32.3194	45.0
20170401-h02m15s07	57.6425	144.1504	32.3194	45.0
20170401-h02m15s55	57.6425	144.1504	32.3194	45.0
20170401-h02m16s42	57.6425	144.1504	32.3194	45.0
20170401-h02m17s30	57.6425	144.1504	32.3194	45.0
20170401-h02m18s17	57.6425	144.1504	32.3194	45.0
20170401-h02m19s04	57.6425	144.1504	32.3194	45.0
20170401-h02m19s52	57.6425	144.1504	32.3194	45.0
20170401-h02m20s39	57.6425	144.1504	32.3194	45.0
20170401-h02m21s27	57.6425	144.1504	32.3194	45.0
20170401-h02m22s15	57.6425	144.1504	32.3194	45.0
20170401-h02m23s02	57.6425	144.1504	32.3194	45.0
20170401-h02m23s49	57.6425	144.1504	32.3194	45.0
20170401-h02m24s37	57.6425	144.1504	32.3194	45.0
20170401-h02m25s24	57.6425	144.1504	32.3194	45.0
20170401-h02m26s12	57.6425	144.1504	32.3194	45.0
20170401-h02m26s59	57.6425	144.1503	32.3194	45.0
20170401-h02m27s47	57.6425	144.1504	32.3194	45.0
20170401-h02m28s34	57.6425	144.1504	32.3194	45.0
20170401-h02m29s22	57.6425	144.1503	32.3194	45.0
20170401-h02m30s09	57.6425	144.1503	32.3194	45.0
20170401-h02m30s57	57.6425	144.1504	32.3194	45.0
20170401-h02m31s44	57.6425	144.1504	32.3194	45.0
20170401-h02m32s31	57.6425	144.1504	32.3194	45.0
20170401-h02m33s20	57.6425	144.1504	32.3194	45.0
20170401-h02m34s08	57.6425	144.1504	32.3194	45.0
20170401-h02m34s55	57.6425	144.1504	32.3194	45.0
20170401-h02m35s43	57.6425	144.1504	32.3194	45.0
20170401-h02m36s31	57.6425	144.1504	32.3194	45.0
20170401-h02m37s18	57.6425	144.1504	32.3194	45.0
20170401-h02m38s06	57.6425	144.1504	32.3194	45.0
20170401-h02m38s54	57.6425	144.1504	32.3194	45.0
20170401-h02m39s41	57.6425	144.1504	32.3194	45.0
20170401-h02m40s29	57.6425	144.1503	32.3194	45.0
20170401-h02m41s17	57.6425	144.1504	32.3194	45.0
20170401-h02m42s05	57.6425	144.1504	32.3194	45.0
20170401-h02m42s52	57.6425	144.1504	32.3194	45.0
20170401-h02m43s40	57.6425	144.1504	32.3194	45.0
20170401-h02m44s28	57.6425	144.1504	32.3194	45.0
20170401-h02m45s15	57.6425	144.1504	32.3194	45.0
20170401-h02m46s03	57.6425	144.1504	32.3194	45.0
20170401-h02m46s51	57.6425	144.1504	32.3194	45.0
20170401-h02m47s39	57.6425	144.1504	32.3194	45.0
20170401-h02m48s28	57.6425	144.1504	32.3194	45.0
20170401-h02m49s16	57.6425	144.1504	32.3194	45.0
20170401-h02m50s03	57.6425	144.1504	32.3194	45.0
20170401-h02m50s51	57.6425	144.1504	32.3194	45.0
20170401-h02m51s39	57.6425	144.1504	32.3194	45.0
20170401-h02m52s26	57.6425	144.1504	32.3194	45.0
20170401-h02m53s14	57.6425	144.1504	32.3194	45.0
20170401-h02m54s02	57.6425	144.1504	32.3194	45.0
20170401-h02m54s49	57.6425	144.1504	32.3194	45.0
20170401-h02m55s37	57.6425	144.1504	32.3194	45.0
20170401-h02m56s25	57.6425	144.1504	32.3194	45.0
20170401-h02m57s13	57.6425	144.1504	32.3194	45.0
20170401-h02m58s00	57.6425	144.1504	32.3194	45.0
20170401-h02m58s48	57.6425	144.1504	32.3194	45.0
20170401-h02m59s36	57.6425	144.1504	32.3194	45.0
20170401-h03m00s24	57.6425	144.1503	32.3194	45.0
20170401-h03m01s12	57.6425	144.1503	32.3194	45.0
20170401-h03m02s00	57.6425	144.1504	32.3194	45.0
20170401-h03m02s48	57.6425	144.1504	32.3194	45.0
20170401-h03m03s36	57.6425	144.1503	32.3194	45.0
20170401-h03m04s24	57.6425	144.1504	32.3194	45.0
20170401-h03m05s12	57.6425	144.1504	32.3194	45.0
20170401-h03m06s00	57.6425	144.1504	32.3194	45.0
20170401-h03m06s48	57.6425	144.1504	32.3194	45.0
20170401-h03m07s36	57.6425	144.1504	32.3194	45.0
20170401-h03m08s24	57.6425	144.1503	32.3194	45.0
20170401-h03m09s12	57.6425	144.1504	32.3194	45.0
20170401-h03m10s00	57.6425	144.1504	32.3194	45.0
20170401-h03m10s49	57.6425	144.1504	32.3194	45.0
20170401-h03m11s37	57.6425	144.1504	32.3194	45.0
20170401-h03m12s25	57.6425	144.1504	32.3194	45.0
20170401-h03m13s13	57.6425	144.1504	32.3194	45.0
20170401-h03m14s01	57.6425	144.1504	32.3194	45.0
20170401-h03m14s49	57.6425	144.1503	32.3194	45.0
20170401-h03m15s37	57.6425	144.1504	32.3194	45.0
20170401-h03m16s25	57.6425	144.1504	32.3194	45.0
20170401-h03m17s13	57.6425	144.1504	32.3194	45.0
20170401-h03m18s01	57.6425	144.1504	32.3194	45.0
20170401-h03m18s49	57.6425	144.1504	32.3194	45.0
20170401-h03m19s38	57.6425	144.1504	32.3194	45.0
20170401-h03m20s26	57.6425	144.1504	32.3194	45.0
20170401-h03m21s14	57.6425	144.1504	32.3194	45.0
20170401-h03m22s02	57.6425	144.1504	32.3194	45.0
20170401-h03m22s50	57.6425	144.1504	32.3194	45.0
20170401-h03m23s38	57.6425	144.1504	32.3194	45.0
20170401-h03m24s26	57.6425	144.1504	32.3194	45.0
20170401-h03m25s15	57.6425	144.1504	32.3194	45.0
20170401-h03m26s03	57.6425	144.1504	32.3194	45.0
20170401-h03m26s51	57.6425	144.1503	32.3194	45.0
20170401-h03m27s40	57.6425	144.1504	32.3194	45.0
20170401-h03m28s29	57.6425	144.1504	32.3194	45.0
20170401-h03m29s17	57.6425	144.1504	32.3194	45.0
20170401-h03m30s05	57.6425	144.1504	32.3194	45.0
20170401-h03m30s54	57.6425	144.1504	32.3194	45.0
20170401-h03m31s42	57.6425	144.1504	32.3194	45.0
20170401-h03m32s31	57.6425	144.1504	32.3194	45.0
20170401-h03m33s19	57.6425	144.1504	32.3194	45.0
20170401-h03m34s08	57.6425	144.1504	32.3194	45.0
20170401-h03m34s55	57.6425	144.1503	32.3194	45.0
20170401-h03m35s44	57.6425	144.1504	32.3194	45.0
20170401-h03m36s32	57.6425	144.1503	32.3194	45.0
20170401-h03m37s21	57.6425	144.1504	32.3194	45.0
20170401-h03m38s09	57.6425	144.1504	32.3194	45.0
20170401-h03m38s58	57.6425	144.1504	32.3194	45.0
20170401-h03m39s46	57.6425	144.1504	32.3194	45.0
20170401-h03m40s35	57.6425	144.1504	32.3194	45.0
20170401-h03m41s23	57.6425	144.1503	32.3194	45.0
20170401-h03m42s11	57.6425	144.1504	32.3194	45.0
20170401-h03m43s00	57.6425	144.1504	32.3194	45.0
20170401-h03m43s48	57.6425	144.1504	32.3194	45.0
20170401-h03m44s37	57.6425	144.1504	32.3194	45.0
20170401-h03m45s25	57.6425	144.1504	32.3194	45.0
20170401-h03m46s14	57.6425	144.1504	32.3194	45.0
20170401-h03m47s02	57.6425	144.1504	32.3194	45.0
20170401-h03m47s51	57.6425	144.1504	32.3194	45.0
20170401-h03m48s40	57.6425	144.1503	32.3194	45.0
20170401-h03m49s29	57.6425	144.1504	32.3194	45.0
20170401-h03m50s18	57.6425	144.1504	32.3194	45.0
20170401-h03m51s06	57.6425	144.1504	32.3194	45.0
20170401-h03m51s55	57.6425	144.1504	32.3194	45.0
20170401-h03m52s44	57.6425	144.1504	32.3194	45.0
20170401-h03m53s32	57.6425	144.1504	32.3194	45.0
20170401-h03m54s21	57.6425	144.1504	32.3194	45.0
20170401-h03m55s09	57.6425	144.1504	32.3194	45.0
20170401-h03m55s58	57.6425	144.1504	32.3194	45.0
20170401-h03m56s47	57.6425	144.1504	32.3194	45.0
20170401-h03m57s35	57.6425	144.1504	32.3194	45.0
20170401-h03m58s23	57.6425	144.1503	32.3194	45.0
20170401-h03m59s12	57.6425	144.1504	32.3194	45.0
20170401-h04m00s01	57.6425	144.1504	32.3194	45.0
20170401-h04m00s49	57.6425	144.1504	32.3194	45.0
20170401-h04m01s39	57.6425	144.1504	32.3194	45.0
20170401-h04m02s27	57.6425	144.1504	32.3194	45.0
20170401-h04m03s16	57.6425	144.1504	32.3194	45.0
20170401-h04m04s05	57.6425	144.1504	32.3194	45.0
20170401-h04m04s53	57.6425	144.1504	32.3194	45.0
20170401-h04m05s43	57.6425	144.1504	32.3194	45.0
20170401-h04m06s31	57.6425	144.1504	32.3194	45.0
20170401-h04m07s19	57.6425	144.1504	32.3194	45.0
20170401-h04m08s08	57.6425	144.1504	32.3194	45.0
20170401-h04m08s56	57.6425	144.1504	32.3194	45.0
20170401-h04m09s45	57.6425	144.1504	32.3194	45.0
20170401-h04m10s34	57.6425	144.1503	32.3194	45.0
20170401-h04m11s23	57.6425	144.1504	32.3194	45.0
20170401-h04m12s11	57.6425	144.1504	32.3194	45.0
20170401-h04m13s00	57.6425	144.1504	32.3194	45.0
20170401-h04m13s49	57.6425	144.1504	32.3194	45.0
20170401-h04m14s38	57.6425	144.1504	32.3194	45.0
20170401-h04m15s27	57.6425	144.1504	32.3194	45.0
20170401-h04m16s15	57.6425	144.1504	32.3194	45.0
20170401-h04m17s04	57.6425	144.1504	32.3194	45.0
20170401-h04m17s53	57.6425	144.1504	32.3194	45.0
20170401-h04m18s42	57.6425	144.1504	32.3194	45.0
20170401-h04m19s31	57.6425	144.1503	32.3194	45.0
20170401-h04m20s20	57.6425	144.1504	32.3194	45.0
20170401-h04m21s09	57.6425	144.1504	32.3194	45.0
20170401-h04m21s58	57.6425	144.1503	32.3194	45.0
20170401-h04m22s47	57.6425	144.1504	32.3194	45.0
20170401-h04m23s36	57.6425	144.1504	32.3194	45.0
20170401-h04m24s25	57.6425	144.1504	32.3194	45.0
20170401-h04m25s14	57.6425	144.1504	32.3194	45.0
20170401-h04m26s03	57.6425	144.1504	32.3194	45.0
20170401-h04m26s52	57.6425	144.1504	32.3194	45.0
20170401-h04m27s41	57.6425	144.1504	32.3194	45.0
20170401-h04m28s30	57.6425	144.1504	32.3194	45.0
20170401-h04m29s19	57.6425	144.1504	32.3194	45.0
20170401-h04m30s08	57.6425	144.1504	32.3194	45.0
20170401-h04m30s57	57.6425	144.1504	32.3194	45.0
20170401-h04m31s46	57.6425	144.1504	32.3194	45.0
20170401-h04m32s35	57.6425	144.1504	32.3194	45.0
20170401-h04m33s25	57.6425	144.1504	32.3194	45.0
20170401-h04m34s14	57.6425	144.1504	32.3194	45.0
20170401-h04m35s03	57.6425	144.1504	32.3194	45.0
20170401-h04m35s52	57.6425	144.1504	32.3194	45.0
20170401-h04m36s41	57.6425	144.1504	32.3194	45.0
20170401-h04m37s30	57.6425	144.1504	32.3194	45.0
20170401-h04m38s19	57.6425	144.1504	32.3194	45.0
20170401-h04m39s08	57.6425	144.1504	32.3194	45.0
20170401-h04m39s57	57.6425	144.1504	32.3194	45.0
20170401-h04m40s47	57.6425	144.1504	32.3194	45.0
20170401-h04m41s36	57.6425	144.1504	32.3194	45.0
20170401-h04m42s25	57.6425	144.1504	32.3194	45.0
20170401-h04m43s14	57.6425	144.1504	32.3194	45.0
20170401-h04m44s04	57.6425	144.1504	32.3194	45.0
20170401-h04m44s53	57.6425	144.1504	32.3194	45.0
20170401-h04m45s42	57.6425	144.1504	32.3194	45.0
20170401-h04m46s32	57.6425	144.1503	32.3194	45.0
20170401-h04m47s22	57.6425	144.1504	32.3194	45.0
20170401-h04m48s11	57.6425	144.1504	32.3194	45.0
20170401-h04m49s00	57.6425	144.1504	32.3194	45.0
20170401-h04m49s49	57.6425	144.1504	32.3194	45.0
20170401-h04m50s39	57.6425	144.1504	32.3194	45.0
20170401-h04m51s28	57.6425	144.1503	32.3194	45.0
20170401-h04m52s17	57.6425	144.1504	32.3194	45.0
20170401-h04m53s07	57.6425	144.1504	32.3194	45.0
20170401-h04m53s56	57.6425	144.1504	32.3194	45.0
20170401-h04m54s45	57.6425	144.1504	32.3194	45.0
20170401-h04m55s34	57.6425	144.1504	32.3194	45.0
20170401-h04m56s23	57.6425	144.1504	32.3194	45.0
20170401-h04m57s12	57.6425	144.1504	32.3194	45.0
20170401-h04m58s01	57.6425	144.1504	32.3194	45.0
20170401-h04m58s51	57.6425	144.1504	32.3194	45.0
20170401-h04m59s40	57.6425	144.1504	32.3194	45.0
20170401-h05m00s30	57.6425	144.1504	32.3194	45.0
20170401-h05m01s20	57.6425	144.1504	32.3194	45.0
20170401-h05m02s10	57.6425	144.1504	32.3194	45.0
20170401-h05m02s59	57.6425	144.1504	32.3194	45.0
20170401-h05m03s49	57.6425	144.1504	32.3194	45.0
20170401-h05m04s38	57.6425	144.1504	32.3194	45.0
20170401-h05m05s28	57.6425	144.1504	32.3194	45.0
20170401-h05m06s17	57.6425	144.1504	32.3194	45.0
20170401-h05m07s07	57.6425	144.1504	32.3194	45.0
20170401-h05m07s56	57.6425	144.1504	32.3194	45.0
20170401-h05m08s46	57.6425	144.1504	32.3194	45.0
20170401-h05m09s35	57.6425	144.1504	32.3194	45.0
20170401-h05m10s25	57.6425	144.1504	32.3194	45.0
20170401-h05m11s15	57.6425	144.1504	32.3194	45.0
20170401-h05m12s04	57.6425	144.1504	32.3194	45.0
20170401-h05m12s54	57.6425	144.1504	32.3194	45.0
20170401-h05m13s44	57.6425	144.1504	32.3194	45.0
20170401-h05m14s33	57.6425	144.1504	32.3194	45.0
20170401-h05m15s23	57.6425	144.1504	32.3194	45.0
20170401-h05m16s13	57.6425	144.1504	32.3194	45.0
20170401-h05m17s02	57.6425	144.1504	32.3194	45.0
20170401-h05m17s52	57.6425	144.1504	32.3194	45.0
20170401-h05m18s41	57.6425	144.1504	32.3194	45.0
20170401-h05m19s31	57.6425	144.1504	32.3194	45.0
20170401-h05m20s21	57.6425	144.1504	32.3194	45.0
20170401-h05m21s11	57.6425	144.1504	32.3194	45.0
20170401-h05m22s00	57.6425	144.1504	32.3194	45.0
20170401-h05m22s50	57.6425	144.1504	32.3194	45.0
20170401-h05m23s40	57.6425	144.1504	32.3194	45.0
20170401-h05m24s29	57.6425	144.1504	32.3194	45.0
20170401-h05m25s19	57.6425	144.1504	32.3194	45.0
20170401-h05m26s08	57.6425	144.1504	32.3194	45.0
20170401-h05m26s58	57.6425	144.1504	32.3194	45.0
20170401-h05m27s48	57.6425	144.1503	32.3194	45.0
20170401-h05m28s38	57.6425	144.1504	32.3194	45.0
20170401-h05m29s28	57.6425	144.1504	32.3194	45.0
20170401-h05m30s17	57.6425	144.1504	32.3194	45.0
20170401-h05m31s07	57.6425	144.1504	32.3194	45.0
20170401-h05m31s56	57.6425	144.1504	32.3194	45.0
20170401-h05m32s46	57.6425	144.1504	32.3194	45.0
20170401-h05m33s36	57.6425	144.1504	32.3194	45.0
20170401-h05m34s26	57.6425	144.1504	32.3194	45.0
20170401-h05m35s16	57.6425	144.1504	32.3194	45.0
20170401-h05m36s06	57.6425	144.1504	32.3194	45.0
20170401-h05m36s56	57.6425	144.1504	32.3194	45.0
20170401-h05m37s46	57.6425	144.1504	32.3194	45.0
20170401-h05m38s36	57.6425	144.1504	32.3194	45.0
20170401-h05m39s26	57.6425	144.1504	32.3194	45.0
20170401-h05m40s16	57.6425	144.1504	32.3194	45.0
20170401-h05m41s06	57.6425	144.1504	32.3194	45.0
20170401-h05m41s56	57.6425	144.1503	32.3194	45.0
20170401-h05m42s46	57.6425	144.1504	32.3194	45.0
20170401-h05m43s37	57.6425	144.1504	32.3194	45.0
20170401-h05m44s27	57.6425	144.1504	32.3194	45.0
20170401-h05m45s17	57.6425	144.1504	32.3194	45.0
20170401-h05m46s07	57.6425	144.1504	32.3194	45.0
20170401-h05m46s57	57.6425	144.1504	32.3194	45.0
20170401-h05m47s47	57.6425	144.1504	32.3194	45.0
20170401-h05m48s37	57.6425	144.1504	32.3194	45.0
20170401-h05m49s27	57.6425	144.1504	32.3194	45.0
20170401-h05m50s16	57.6425	144.1504	32.3194	45.0
20170401-h05m51s06	57.6425	144.1504	32.3194	45.0
20170401-h05m51s56	57.6425	144.1504	32.3194	45.0
20170401-h05m52s46	57.6425	144.1504	32.3194	45.0
20170401-h05m53s36	57.6425	144.1504	32.3194	45.0
20170401-h05m54s26	57.6425	144.1503	32.3194	45.0
20170401-h05m55s16	57.6425	144.1504	32.3194	45.0
20170401-h05m56s07	57.6425	144.1504	32.3194	45.0
20170401-h05m56s57	57.6425	144.1504	32.3194	45.0
20170401-h05m57s47	57.6425	144.1504	32.3194	45.0
20170401-h05m58s37	57.6425	144.1504	32.3194	45.0
20170401-h05m59s27	57.6425	144.1504	32.3194	45.0
20170401-h06m00s17	57.6425	144.1504	32.3194	45.0
20170401-h06m01s07	57.6425	144.1504	32.3194	45.0
20170401-h06m01s57	57.6425	144.1503	32.3194	45.0
20170401-h06m02s47	57.6425	144.1504	32.3194	45.0
20170401-h06m03s37	57.6425	144.1504	32.3194	45.0
20170401-h06m04s27	57.6425	144.1504	32.3194	45.0
20170401-h06m05s17	57.6425	144.1504	32.3194	45.0
20170401-h06m06s07	57.6425	144.1504	32.3194	45.0
20170401-h06m06s58	57.6425	144.1504	32.3194	45.0
20170401-h06m07s48	57.6425	144.1504	32.3194	45.0
20170401-h06m08s38	57.6425	144.1504	32.3194	45.0
20170401-h06m09s29	57.6425	144.1504	32.3194	45.0
20170401-h06m10s20	57.6425	144.1504	32.3194	45.0
20170401-h06m11s10	57.6425	144.1504	32.3194	45.0
20170401-h06m12s01	57.6425	144.1504	32.3194	45.0
