20170609-h19m28s35	57.6549	144.2213	32.3194	45.0
20170609-h19m29s16	57.6549	144.2213	32.3194	45.0
20170609-h19m29s53	57.6549	144.2213	32.3194	45.0
20170609-h19m30s45	57.6549	144.2213	32.3194	45.0
20170609-h19m31s25	57.6549	144.2213	32.3194	45.0
20170609-h19m32s09	57.6549	144.2213	32.3194	45.0
20170609-h19m32s48	57.6549	144.2213	32.3194	45.0
20170609-h19m33s30	57.6549	144.2213	32.3194	45.0
20170609-h19m34s08	57.6549	144.2213	32.3194	45.0
20170609-h19m34s50	57.6549	144.2213	32.3194	45.0
20170609-h19m35s28	57.6549	144.2213	32.3194	45.0
20170609-h19m36s10	57.6549	144.2213	32.3194	45.0
20170609-h19m36s47	57.6549	144.2213	32.3194	45.0
20170609-h19m37s39	57.6549	144.2213	32.3194	45.0
20170609-h19m38s20	57.6548	144.2213	32.3194	45.0
20170609-h19m39s04	57.6549	144.2213	32.3194	45.0
20170609-h19m39s43	57.6549	144.2213	32.3194	45.0
20170609-h19m40s26	57.6549	144.2213	32.3194	45.0
20170609-h19m41s04	57.6548	144.2213	32.3194	45.0
20170609-h19m41s47	57.6549	144.2213	32.3194	45.0
20170609-h19m42s25	57.6549	144.2213	32.3194	45.0
20170609-h19m43s08	57.6549	144.2213	32.3194	45.0
20170609-h19m44s30	57.6549	144.2213	32.3194	45.0
20170609-h19m45s13	57.6549	144.2213	32.3194	45.0
20170609-h19m45s58	57.6549	144.2213	32.3194	45.0
20170609-h19m46s39	57.6549	144.2213	32.3194	45.0
20170609-h19m47s23	57.6549	144.2213	32.3194	45.0
20170609-h19m48s03	57.6549	144.2213	32.3194	45.0
20170609-h19m48s48	57.6549	144.2213	32.3194	45.0
20170609-h19m49s28	57.6549	144.2213	32.3194	45.0
20170609-h19m50s13	57.6549	144.2213	32.3194	45.0
20170609-h19m50s52	57.6549	144.2213	32.3194	45.0
20170609-h19m51s48	57.6549	144.2213	32.3194	45.0
20170609-h19m52s32	57.6549	144.2213	32.3194	45.0
20170609-h19m53s20	57.6549	144.2213	32.3194	45.0
20170609-h19m54s02	57.6549	144.2213	32.3194	45.0
20170609-h19m54s48	57.6549	144.2213	32.3194	45.0
20170609-h19m55s30	57.6549	144.2213	32.3194	45.0
20170609-h19m56s16	57.6549	144.2213	32.3194	45.0
20170609-h19m56s58	57.6549	144.2213	32.3194	45.0
20170609-h19m57s44	57.6549	144.2213	32.3194	45.0
20170609-h19m58s26	57.6549	144.2213	32.3194	45.0
20170609-h19m59s23	57.6549	144.2213	32.3194	45.0
20170609-h20m00s10	57.6549	144.2213	32.3194	45.0
20170609-h20m01s00	57.6549	144.2213	32.3194	45.0
20170609-h20m01s43	57.6549	144.2213	32.3194	45.0
20170609-h20m02s31	57.6549	144.2213	32.3194	45.0
20170609-h20m03s15	57.6549	144.2213	32.3194	45.0
20170609-h20m04s03	57.6549	144.2213	32.3194	45.0
20170609-h20m04s46	57.6549	144.2213	32.3194	45.0
20170609-h20m05s34	57.6549	144.2213	32.3194	45.0
20170609-h20m06s23	57.6549	144.2213	32.3194	45.0
20170609-h20m06s51	57.6549	144.2213	32.3194	45.0
20170609-h20m08s38	57.6549	144.2213	32.3194	45.0
20170609-h20m09s49	57.6549	144.2213	32.3194	45.0
20170609-h20m10s13	57.6549	144.2213	32.3194	45.0
20170609-h20m11s55	57.6549	144.2213	32.3194	45.0
20170609-h20m12s17	57.6549	144.2213	32.3194	45.0
20170609-h20m13s30	57.6549	144.2213	32.3194	45.0
20170609-h20m13s52	57.6549	144.2213	32.3194	45.0
20170609-h20m14s58	57.6549	144.2213	32.3194	45.0
20170609-h20m15s20	57.6549	144.2213	32.3194	45.0
20170609-h20m16s21	57.6549	144.2213	32.3194	45.0
20170609-h20m16s43	57.6549	144.2213	32.3194	45.0
20170609-h20m17s41	57.6549	144.2213	32.3194	45.0
20170609-h20m18s03	57.6549	144.2213	32.3194	45.0
20170609-h20m19s02	57.6549	144.2213	32.3194	45.0
20170609-h20m19s24	57.6549	144.2213	32.3194	45.0
20170609-h20m20s21	57.6549	144.2213	32.3194	45.0
20170609-h20m20s43	57.6549	144.2213	32.3194	45.0
20170609-h20m21s39	57.6549	144.2213	32.3194	45.0
20170609-h20m22s01	57.6549	144.2213	32.3194	45.0
20170609-h20m22s58	57.6549	144.2213	32.3194	45.0
20170609-h20m23s19	57.6549	144.2213	32.3194	45.0
20170609-h20m24s16	57.6549	144.2213	32.3194	45.0
20170609-h20m24s38	57.6549	144.2213	32.3194	45.0
20170609-h20m26s00	57.6549	144.2213	32.3194	45.0
20170609-h20m26s42	57.6549	144.2213	32.3194	45.0
20170609-h20m27s24	57.6549	144.2213	32.3194	45.0
20170609-h20m28s07	57.6549	144.2213	32.3194	45.0
20170609-h20m28s49	57.6549	144.2213	32.3194	45.0
20170609-h20m29s31	57.6549	144.2213	32.3194	45.0
20170609-h20m30s13	57.6549	144.2213	32.3194	45.0
20170609-h20m30s55	57.6549	144.2213	32.3194	45.0
20170609-h20m31s37	57.6549	144.2213	32.3194	45.0
20170609-h20m32s20	57.6549	144.2213	32.3194	45.0
20170609-h20m33s02	57.6549	144.2213	32.3194	45.0
20170609-h20m33s44	57.6549	144.2213	32.3194	45.0
20170609-h20m34s27	57.6549	144.2213	32.3194	45.0
20170609-h20m35s10	57.6549	144.2213	32.3194	45.0
20170609-h20m35s52	57.6549	144.2213	32.3194	45.0
20170609-h20m36s35	57.6549	144.2213	32.3194	45.0
20170609-h20m37s17	57.6549	144.2213	32.3194	45.0
20170609-h20m38s00	57.6549	144.2213	32.3194	45.0
20170609-h20m38s42	57.6549	144.2213	32.3194	45.0
20170609-h20m39s25	57.6549	144.2213	32.3194	45.0
20170609-h20m40s08	57.6549	144.2213	32.3194	45.0
20170609-h20m40s51	57.6549	144.2213	32.3194	45.0
20170609-h20m41s33	57.6549	144.2213	32.3194	45.0
20170609-h20m42s16	57.6549	144.2213	32.3194	45.0
20170609-h20m42s59	57.6548	144.2213	32.3194	45.0
20170609-h20m43s41	57.6549	144.2213	32.3194	45.0
20170609-h20m44s24	57.6549	144.2213	32.3194	45.0
20170609-h20m45s07	57.6549	144.2213	32.3194	45.0
20170609-h20m45s50	57.6549	144.2213	32.3194	45.0
20170609-h20m46s33	57.6549	144.2213	32.3194	45.0
20170609-h20m47s16	57.6549	144.2213	32.3194	45.0
20170609-h20m47s59	57.6549	144.2213	32.3194	45.0
20170609-h20m48s42	57.6549	144.2213	32.3194	45.0
20170609-h20m49s25	57.6549	144.2213	32.3194	45.0
20170609-h20m50s08	57.6549	144.2213	32.3194	45.0
20170609-h20m50s51	57.6549	144.2213	32.3194	45.0
20170609-h20m51s33	57.6549	144.2213	32.3194	45.0
20170609-h20m52s16	57.6548	144.2213	32.3194	45.0
20170609-h20m53s00	57.6549	144.2213	32.3194	45.0
20170609-h20m53s43	57.6549	144.2213	32.3194	45.0
20170609-h20m54s26	57.6549	144.2213	32.3194	45.0
20170609-h20m55s09	57.6549	144.2213	32.3194	45.0
20170609-h20m55s52	57.6549	144.2213	32.3194	45.0
20170609-h20m56s35	57.6549	144.2213	32.3194	45.0
20170609-h20m57s19	57.6549	144.2213	32.3194	45.0
20170609-h20m58s02	57.6549	144.2213	32.3194	45.0
20170609-h20m58s45	57.6549	144.2213	32.3194	45.0
20170609-h20m59s29	57.6549	144.2213	32.3194	45.0
20170609-h21m00s12	57.6549	144.2213	32.3194	45.0
20170609-h21m00s55	57.6549	144.2213	32.3194	45.0
20170609-h21m01s38	57.6549	144.2213	32.3194	45.0
20170609-h21m02s22	57.6549	144.2213	32.3194	45.0
20170609-h21m03s05	57.6549	144.2213	32.3194	45.0
20170609-h21m03s48	57.6549	144.2213	32.3194	45.0
20170609-h21m04s31	57.6549	144.2213	32.3194	45.0
20170609-h21m05s15	57.6549	144.2213	32.3194	45.0
20170609-h21m05s58	57.6549	144.2213	32.3194	45.0
20170609-h21m06s42	57.6549	144.2213	32.3194	45.0
20170609-h21m07s25	57.6549	144.2213	32.3194	45.0
20170609-h21m08s09	57.6549	144.2213	32.3194	45.0
20170609-h21m08s52	57.6549	144.2213	32.3194	45.0
20170609-h21m09s36	57.6549	144.2213	32.3194	45.0
20170609-h21m10s19	57.6549	144.2213	32.3194	45.0
20170609-h21m11s03	57.6549	144.2213	32.3194	45.0
20170609-h21m11s46	57.6549	144.2213	32.3194	45.0
20170609-h21m12s31	57.6549	144.2213	32.3194	45.0
20170609-h21m13s15	57.6549	144.2213	32.3194	45.0
20170609-h21m13s58	57.6549	144.2213	32.3194	45.0
20170609-h21m14s42	57.6549	144.2213	32.3194	45.0
20170609-h21m15s26	57.6549	144.2213	32.3194	45.0
20170609-h21m16s10	57.6549	144.2213	32.3194	45.0
20170609-h21m16s54	57.6549	144.2213	32.3194	45.0
20170609-h21m17s38	57.6549	144.2213	32.3194	45.0
20170609-h21m18s22	57.6549	144.2213	32.3194	45.0
20170609-h21m19s06	57.6549	144.2213	32.3194	45.0
20170609-h21m19s50	57.6549	144.2213	32.3194	45.0
20170609-h21m20s34	57.6549	144.2213	32.3194	45.0
20170609-h21m21s18	57.6549	144.2213	32.3194	45.0
20170609-h21m22s02	57.6548	144.2213	32.3194	45.0
20170609-h21m22s46	57.6549	144.2213	32.3194	45.0
20170609-h21m23s30	57.6549	144.2213	32.3194	45.0
20170609-h21m24s14	57.6549	144.2213	32.3194	45.0
20170609-h21m24s59	57.6549	144.2213	32.3194	45.0
20170609-h21m25s43	57.6549	144.2213	32.3194	45.0
20170609-h21m26s27	57.6549	144.2213	32.3194	45.0
20170609-h21m27s12	57.6549	144.2213	32.3194	45.0
20170609-h21m27s56	57.6549	144.2213	32.3194	45.0
20170609-h21m28s40	57.6549	144.2213	32.3194	45.0
20170609-h21m29s24	57.6549	144.2213	32.3194	45.0
20170609-h21m30s09	57.6549	144.2213	32.3194	45.0
20170609-h21m30s53	57.6549	144.2213	32.3194	45.0
20170609-h21m31s37	57.6549	144.2213	32.3194	45.0
20170609-h21m32s21	57.6549	144.2213	32.3194	45.0
20170609-h21m33s06	57.6549	144.2213	32.3194	45.0
20170609-h21m33s50	57.6549	144.2213	32.3194	45.0
20170609-h21m34s34	57.6549	144.2213	32.3194	45.0
20170609-h21m35s19	57.6549	144.2213	32.3194	45.0
20170609-h21m36s03	57.6549	144.2213	32.3194	45.0
20170609-h21m36s47	57.6549	144.2213	32.3194	45.0
20170609-h21m37s32	57.6549	144.2213	32.3194	45.0
20170609-h21m38s16	57.6549	144.2213	32.3194	45.0
20170609-h21m39s00	57.6549	144.2213	32.3194	45.0
20170609-h21m39s45	57.6549	144.2213	32.3194	45.0
20170609-h21m40s30	57.6549	144.2213	32.3194	45.0
20170609-h21m41s15	57.6549	144.2213	32.3194	45.0
20170609-h21m41s59	57.6549	144.2213	32.3194	45.0
20170609-h21m42s44	57.6549	144.2213	32.3194	45.0
20170609-h21m43s29	57.6549	144.2213	32.3194	45.0
20170609-h21m44s14	57.6549	144.2213	32.3194	45.0
20170609-h21m44s58	57.6549	144.2213	32.3194	45.0
20170609-h21m45s43	57.6549	144.2213	32.3194	45.0
20170609-h21m46s28	57.6549	144.2213	32.3194	45.0
20170609-h21m47s13	57.6549	144.2213	32.3194	45.0
20170609-h21m47s58	57.6549	144.2213	32.3194	45.0
20170609-h21m48s43	57.6549	144.2213	32.3194	45.0
20170609-h21m49s28	57.6549	144.2213	32.3194	45.0
20170609-h21m50s13	57.6549	144.2213	32.3194	45.0
20170609-h21m50s58	57.6549	144.2213	32.3194	45.0
20170609-h21m51s43	57.6549	144.2213	32.3194	45.0
20170609-h21m52s28	57.6549	144.2213	32.3194	45.0
20170609-h21m53s14	57.6549	144.2213	32.3194	45.0
20170609-h21m53s58	57.6549	144.2213	32.3194	45.0
20170609-h21m54s44	57.6549	144.2213	32.3194	45.0
20170609-h21m55s29	57.6549	144.2213	32.3194	45.0
20170609-h21m56s14	57.6549	144.2213	32.3194	45.0
20170609-h21m56s59	57.6549	144.2213	32.3194	45.0
20170609-h21m57s44	57.6549	144.2213	32.3194	45.0
20170609-h21m58s29	57.6549	144.2213	32.3194	45.0
20170609-h21m59s13	57.6549	144.2213	32.3194	45.0
20170609-h21m59s59	57.6549	144.2213	32.3194	45.0
20170609-h22m00s44	57.6549	144.2213	32.3194	45.0
20170609-h22m01s29	57.6549	144.2213	32.3194	45.0
20170609-h22m02s14	57.6549	144.2213	32.3194	45.0
20170609-h22m03s00	57.6549	144.2213	32.3194	45.0
20170609-h22m03s45	57.6548	144.2213	32.3194	45.0
20170609-h22m04s31	57.6549	144.2213	32.3194	45.0
20170609-h22m05s16	57.6549	144.2213	32.3194	45.0
20170609-h22m06s01	57.6549	144.2213	32.3194	45.0
20170609-h22m06s47	57.6549	144.2213	32.3194	45.0
20170609-h22m07s32	57.6549	144.2213	32.3194	45.0
20170609-h22m08s17	57.6549	144.2213	32.3194	45.0
20170609-h22m09s03	57.6549	144.2213	32.3194	45.0
20170609-h22m09s48	57.6549	144.2213	32.3194	45.0
20170609-h22m10s33	57.6549	144.2213	32.3194	45.0
20170609-h22m11s18	57.6549	144.2213	32.3194	45.0
20170609-h22m12s04	57.6549	144.2213	32.3194	45.0
20170609-h22m12s49	57.6549	144.2213	32.3194	45.0
20170609-h22m13s34	57.6549	144.2213	32.3194	45.0
20170609-h22m14s20	57.6549	144.2213	32.3194	45.0
20170609-h22m15s06	57.6549	144.2213	32.3194	45.0
20170609-h22m15s51	57.6549	144.2213	32.3194	45.0
20170609-h22m16s37	57.6548	144.2213	32.3194	45.0
20170609-h22m17s23	57.6549	144.2213	32.3194	45.0
20170609-h22m18s08	57.6549	144.2213	32.3194	45.0
20170609-h22m18s54	57.6549	144.2213	32.3194	45.0
20170609-h22m19s40	57.6549	144.2213	32.3194	45.0
20170609-h22m20s25	57.6549	144.2213	32.3194	45.0
20170609-h22m21s11	57.6549	144.2213	32.3194	45.0
20170609-h22m22s00	57.6549	144.2213	32.3194	45.0
20170609-h22m22s46	57.6549	144.2213	32.3194	45.0
20170609-h22m23s32	57.6549	144.2213	32.3194	45.0
20170609-h22m24s18	57.6548	144.2213	32.3194	45.0
20170609-h22m25s04	57.6549	144.2213	32.3194	45.0
20170609-h22m25s50	57.6549	144.2213	32.3194	45.0
20170609-h22m26s36	57.6549	144.2213	32.3194	45.0
20170609-h22m27s22	57.6549	144.2213	32.3194	45.0
20170609-h22m28s09	57.6549	144.2213	32.3194	45.0
20170609-h22m28s54	57.6549	144.2213	32.3194	45.0
20170609-h22m29s41	57.6549	144.2213	32.3194	45.0
20170609-h22m30s27	57.6549	144.2213	32.3194	45.0
20170609-h22m31s14	57.6549	144.2213	32.3194	45.0
20170609-h22m32s00	57.6549	144.2213	32.3194	45.0
20170609-h22m32s47	57.6549	144.2213	32.3194	45.0
20170609-h22m33s33	57.6549	144.2213	32.3194	45.0
20170609-h22m34s19	57.6549	144.2213	32.3194	45.0
20170609-h22m35s06	57.6549	144.2213	32.3194	45.0
20170609-h22m35s53	57.6549	144.2213	32.3194	45.0
20170609-h22m36s39	57.6548	144.2213	32.3194	45.0
20170609-h22m37s26	57.6549	144.2213	32.3194	45.0
20170609-h22m38s12	57.6549	144.2213	32.3194	45.0
20170609-h22m38s58	57.6549	144.2213	32.3194	45.0
20170609-h22m39s45	57.6549	144.2213	32.3194	45.0
20170609-h22m40s32	57.6549	144.2213	32.3194	45.0
20170609-h22m41s18	57.6549	144.2213	32.3194	45.0
20170609-h22m42s04	57.6549	144.2213	32.3194	45.0
20170609-h22m42s51	57.6549	144.2213	32.3194	45.0
20170609-h22m43s38	57.6549	144.2213	32.3194	45.0
20170609-h22m44s25	57.6549	144.2213	32.3194	45.0
20170609-h22m45s12	57.6549	144.2213	32.3194	45.0
20170609-h22m45s58	57.6549	144.2213	32.3194	45.0
20170609-h22m46s45	57.6549	144.2213	32.3194	45.0
20170609-h22m47s32	57.6549	144.2213	32.3194	45.0
20170609-h22m48s19	57.6549	144.2213	32.3194	45.0
20170609-h22m49s06	57.6549	144.2213	32.3194	45.0
20170609-h22m49s53	57.6549	144.2213	32.3194	45.0
20170609-h22m50s40	57.6549	144.2213	32.3194	45.0
20170609-h22m51s26	57.6549	144.2213	32.3194	45.0
20170609-h22m52s13	57.6549	144.2213	32.3194	45.0
20170609-h22m53s00	57.6549	144.2213	32.3194	45.0
20170609-h22m53s46	57.6549	144.2213	32.3194	45.0
20170609-h22m54s33	57.6549	144.2213	32.3194	45.0
20170609-h22m55s20	57.6549	144.2213	32.3194	45.0
20170609-h22m56s07	57.6549	144.2213	32.3194	45.0
20170609-h22m56s54	57.6549	144.2213	32.3194	45.0
20170609-h22m57s41	57.6549	144.2213	32.3194	45.0
20170609-h22m58s28	57.6549	144.2213	32.3194	45.0
20170609-h22m59s16	57.6549	144.2213	32.3194	45.0
20170609-h23m00s03	57.6549	144.2213	32.3194	45.0
20170609-h23m00s51	57.6549	144.2213	32.3194	45.0
20170609-h23m01s38	57.6549	144.2213	32.3194	45.0
20170609-h23m02s25	57.6549	144.2213	32.3194	45.0
20170609-h23m03s12	57.6549	144.2213	32.3194	45.0
20170609-h23m04s00	57.6549	144.2213	32.3194	45.0
20170609-h23m04s47	57.6549	144.2213	32.3194	45.0
20170609-h23m05s34	57.6549	144.2213	32.3194	45.0
20170609-h23m06s21	57.6549	144.2213	32.3194	45.0
20170609-h23m07s08	57.6549	144.2213	32.3194	45.0
20170609-h23m07s55	57.6549	144.2213	32.3194	45.0
20170609-h23m08s42	57.6549	144.2213	32.3194	45.0
20170609-h23m09s30	57.6549	144.2213	32.3194	45.0
20170609-h23m10s17	57.6549	144.2213	32.3194	45.0
20170609-h23m11s04	57.6549	144.2213	32.3194	45.0
20170609-h23m11s52	57.6549	144.2213	32.3194	45.0
20170609-h23m12s39	57.6549	144.2213	32.3194	45.0
20170609-h23m13s27	57.6549	144.2213	32.3194	45.0
20170609-h23m14s15	57.6549	144.2213	32.3194	45.0
20170609-h23m15s02	57.6549	144.2213	32.3194	45.0
20170609-h23m15s50	57.6549	144.2213	32.3194	45.0
20170609-h23m16s38	57.6549	144.2213	32.3194	45.0
20170609-h23m17s26	57.6549	144.2213	32.3194	45.0
20170609-h23m18s14	57.6549	144.2213	32.3194	45.0
20170609-h23m19s02	57.6549	144.2213	32.3194	45.0
20170609-h23m19s49	57.6549	144.2213	32.3194	45.0
20170609-h23m20s37	57.6549	144.2213	32.3194	45.0
20170609-h23m21s25	57.6549	144.2213	32.3194	45.0
20170609-h23m22s12	57.6549	144.2213	32.3194	45.0
20170609-h23m23s00	57.6549	144.2213	32.3194	45.0
20170609-h23m23s48	57.6549	144.2213	32.3194	45.0
20170609-h23m24s36	57.6549	144.2213	32.3194	45.0
20170609-h23m25s24	57.6549	144.2213	32.3194	45.0
20170609-h23m26s12	57.6549	144.2213	32.3194	45.0
20170609-h23m27s00	57.6549	144.2213	32.3194	45.0
20170609-h23m27s48	57.6549	144.2213	32.3194	45.0
20170609-h23m28s36	57.6549	144.2213	32.3194	45.0
20170609-h23m29s24	57.6549	144.2213	32.3194	45.0
20170609-h23m30s12	57.6549	144.2213	32.3194	45.0
20170609-h23m31s00	57.6549	144.2213	32.3194	45.0
20170609-h23m31s48	57.6549	144.2213	32.3194	45.0
20170609-h23m32s36	57.6549	144.2213	32.3194	45.0
20170609-h23m33s25	57.6549	144.2213	32.3194	45.0
20170609-h23m34s13	57.6549	144.2213	32.3194	45.0
20170609-h23m35s01	57.6549	144.2213	32.3194	45.0
20170609-h23m35s49	57.6549	144.2213	32.3194	45.0
20170609-h23m36s38	57.6549	144.2213	32.3194	45.0
20170609-h23m37s26	57.6549	144.2213	32.3194	45.0
20170609-h23m38s14	57.6549	144.2213	32.3194	45.0
20170609-h23m39s02	57.6549	144.2213	32.3194	45.0
20170609-h23m39s51	57.6549	144.2213	32.3194	45.0
20170609-h23m40s39	57.6549	144.2213	32.3194	45.0
20170609-h23m41s28	57.6549	144.2213	32.3194	45.0
20170609-h23m42s16	57.6549	144.2213	32.3194	45.0
20170609-h23m43s05	57.6549	144.2213	32.3194	45.0
20170609-h23m43s53	57.6549	144.2213	32.3194	45.0
20170609-h23m44s42	57.6549	144.2213	32.3194	45.0
20170609-h23m45s30	57.6549	144.2213	32.3194	45.0
20170609-h23m46s18	57.6549	144.2213	32.3194	45.0
20170609-h23m47s07	57.6548	144.2213	32.3194	45.0
20170609-h23m47s55	57.6549	144.2213	32.3194	45.0
20170609-h23m48s44	57.6549	144.2213	32.3194	45.0
20170609-h23m49s32	57.6549	144.2213	32.3194	45.0
20170609-h23m50s20	57.6549	144.2213	32.3194	45.0
20170609-h23m51s09	57.6549	144.2213	32.3194	45.0
20170609-h23m51s58	57.6549	144.2213	32.3194	45.0
20170609-h23m52s46	57.6549	144.2213	32.3194	45.0
20170609-h23m53s35	57.6549	144.2213	32.3194	45.0
20170609-h23m54s23	57.6549	144.2213	32.3194	45.0
20170609-h23m55s12	57.6549	144.2213	32.3194	45.0
20170609-h23m56s01	57.6549	144.2213	32.3194	45.0
20170609-h23m56s49	57.6549	144.2213	32.3194	45.0
20170609-h23m57s38	57.6549	144.2213	32.3194	45.0
20170609-h23m58s27	57.6549	144.2213	32.3194	45.0
20170609-h23m59s15	57.6549	144.2213	32.3194	45.0
20170610-h00m00s05	57.6549	144.2213	32.3194	45.0
20170610-h00m00s53	57.6549	144.2213	32.3194	45.0
20170610-h00m01s42	57.6549	144.2213	32.3194	45.0
20170610-h00m02s31	57.6549	144.2213	32.3194	45.0
20170610-h00m03s20	57.6549	144.2213	32.3194	45.0
20170610-h00m04s09	57.6549	144.2213	32.3194	45.0
20170610-h00m04s58	57.6549	144.2213	32.3194	45.0
20170610-h00m05s47	57.6549	144.2213	32.3194	45.0
20170610-h00m06s36	57.6549	144.2213	32.3194	45.0
20170610-h00m07s25	57.6549	144.2213	32.3194	45.0
20170610-h00m08s14	57.6549	144.2213	32.3194	45.0
20170610-h00m09s04	57.6549	144.2213	32.3194	45.0
20170610-h00m09s53	57.6549	144.2213	32.3194	45.0
20170610-h00m10s42	57.6549	144.2213	32.3194	45.0
20170610-h00m11s31	57.6549	144.2213	32.3194	45.0
20170610-h00m12s21	57.6549	144.2213	32.3194	45.0
20170610-h00m13s10	57.6549	144.2213	32.3194	45.0
20170610-h00m13s59	57.6549	144.2213	32.3194	45.0
20170610-h00m14s48	57.6549	144.2213	32.3194	45.0
20170610-h00m15s37	57.6549	144.2213	32.3194	45.0
20170610-h00m16s26	57.6549	144.2213	32.3194	45.0
20170610-h00m17s16	57.6549	144.2213	32.3194	45.0
20170610-h00m18s05	57.6549	144.2213	32.3194	45.0
20170610-h00m18s54	57.6549	144.2213	32.3194	45.0
20170610-h00m19s44	57.6549	144.2213	32.3194	45.0
20170610-h00m20s33	57.6549	144.2213	32.3194	45.0
20170610-h00m21s23	57.6549	144.2213	32.3194	45.0
20170610-h00m22s12	57.6549	144.2213	32.3194	45.0
20170610-h00m23s02	57.6549	144.2213	32.3194	45.0
20170610-h00m23s51	57.6549	144.2213	32.3194	45.0
20170610-h00m24s41	57.6549	144.2213	32.3194	45.0
20170610-h00m25s30	57.6549	144.2213	32.3194	45.0
20170610-h00m26s20	57.6549	144.2213	32.3194	45.0
20170610-h00m27s10	57.6549	144.2213	32.3194	45.0
20170610-h00m28s00	57.6549	144.2213	32.3194	45.0
20170610-h00m28s49	57.6549	144.2213	32.3194	45.0
20170610-h00m29s39	57.6549	144.2213	32.3194	45.0
20170610-h00m30s29	57.6549	144.2213	32.3194	45.0
20170610-h00m31s18	57.6549	144.2213	32.3194	45.0
20170610-h00m32s08	57.6549	144.2213	32.3194	45.0
20170610-h00m32s58	57.6549	144.2213	32.3194	45.0
20170610-h00m33s48	57.6549	144.2213	32.3194	45.0
20170610-h00m34s37	57.6549	144.2213	32.3194	45.0
20170610-h00m35s28	57.6549	144.2213	32.3194	45.0
20170610-h00m36s17	57.6549	144.2213	32.3194	45.0
20170610-h00m37s07	57.6549	144.2213	32.3194	45.0
20170610-h00m37s57	57.6549	144.2213	32.3194	45.0
20170610-h00m38s47	57.6549	144.2213	32.3194	45.0
20170610-h00m39s37	57.6549	144.2213	32.3194	45.0
20170610-h00m40s27	57.6549	144.2213	32.3194	45.0
20170610-h00m41s17	57.6549	144.2213	32.3194	45.0
20170610-h00m42s07	57.6549	144.2213	32.3194	45.0
20170610-h00m42s57	57.6549	144.2213	32.3194	45.0
20170610-h00m43s47	57.6549	144.2213	32.3194	45.0
20170610-h00m44s37	57.6549	144.2213	32.3194	45.0
20170610-h00m45s27	57.6549	144.2213	32.3194	45.0
20170610-h00m46s16	57.6549	144.2213	32.3194	45.0
20170610-h00m47s07	57.6549	144.2213	32.3194	45.0
20170610-h00m47s57	57.6549	144.2213	32.3194	45.0
20170610-h00m48s46	57.6549	144.2213	32.3194	45.0
20170610-h00m49s36	57.6549	144.2213	32.3194	45.0
20170610-h00m50s26	57.6549	144.2213	32.3194	45.0
20170610-h00m51s16	57.6549	144.2213	32.3194	45.0
20170610-h00m52s06	57.6549	144.2213	32.3194	45.0
20170610-h00m52s57	57.6549	144.2213	32.3194	45.0
20170610-h00m53s47	57.6549	144.2213	32.3194	45.0
20170610-h00m54s37	57.6549	144.2213	32.3194	45.0
20170610-h00m55s27	57.6549	144.2213	32.3194	45.0
20170610-h00m56s17	57.6549	144.2213	32.3194	45.0
20170610-h00m57s08	57.6549	144.2213	32.3194	45.0
20170610-h00m57s58	57.6549	144.2213	32.3194	45.0
20170610-h00m58s49	57.6549	144.2213	32.3194	45.0
20170610-h00m59s40	57.6549	144.2213	32.3194	45.0
20170610-h01m00s30	57.6549	144.2213	32.3194	45.0
20170610-h01m01s21	57.6549	144.2213	32.3194	45.0
20170610-h01m02s12	57.6549	144.2213	32.3194	45.0
20170610-h01m03s02	57.6549	144.2213	32.3194	45.0
20170610-h01m03s53	57.6549	144.2213	32.3194	45.0
20170610-h01m04s43	57.6549	144.2213	32.3194	45.0
20170610-h01m05s33	57.6549	144.2213	32.3194	45.0
20170610-h01m06s24	57.6549	144.2213	32.3194	45.0
20170610-h01m07s14	57.6549	144.2213	32.3194	45.0
20170610-h01m08s05	57.6549	144.2213	32.3194	45.0
20170610-h01m08s56	57.6549	144.2213	32.3194	45.0
20170610-h01m09s47	57.6549	144.2213	32.3194	45.0
20170610-h01m10s38	57.6549	144.2213	32.3194	45.0
20170610-h01m11s29	57.6549	144.2213	32.3194	45.0
20170610-h01m12s20	57.6549	144.2213	32.3194	45.0
20170610-h01m13s12	57.6549	144.2213	32.3194	45.0
20170610-h01m14s03	57.6549	144.2213	32.3194	45.0
20170610-h01m14s54	57.6549	144.2213	32.3194	45.0
20170610-h01m15s45	57.6549	144.2213	32.3194	45.0
20170610-h01m16s36	57.6549	144.2213	32.3194	45.0
20170610-h01m17s27	57.6549	144.2213	32.3194	45.0
20170610-h01m18s18	57.6549	144.2213	32.3194	45.0
20170610-h01m19s09	57.6549	144.2213	32.3194	45.0
20170610-h01m20s00	57.6549	144.2213	32.3194	45.0
20170610-h01m20s51	57.6549	144.2213	32.3194	45.0
20170610-h01m21s43	57.6549	144.2213	32.3194	45.0
20170610-h01m22s34	57.6549	144.2213	32.3194	45.0
20170610-h01m23s25	57.6549	144.2213	32.3194	45.0
20170610-h01m24s16	57.6549	144.2213	32.3194	45.0
20170610-h01m25s08	57.6549	144.2213	32.3194	45.0
20170610-h01m25s59	57.6549	144.2213	32.3194	45.0
20170610-h01m26s50	57.6549	144.2213	32.3194	45.0
20170610-h01m27s42	57.6549	144.2213	32.3194	45.0
20170610-h01m28s33	57.6549	144.2213	32.3194	45.0
20170610-h01m29s24	57.6549	144.2213	32.3194	45.0
