20170101-h01m17s49	57.6256	144.1543	32.3194	44.9999
20170101-h01m19s36	57.6256	144.1543	32.3194	44.9999
20170101-h01m21s23	57.6256	144.1543	32.3194	44.9999
20170101-h01m23s11	57.6256	144.1543	32.3194	44.9999
20170101-h01m24s58	57.6256	144.1543	32.3194	44.9999
20170101-h01m26s46	57.6256	144.1543	32.3194	44.9999
20170101-h01m28s31	57.6256	144.1543	32.3194	44.9999
20170101-h01m30s18	57.6256	144.1543	32.3194	44.9999
20170101-h01m32s04	57.6256	144.1543	32.3194	44.9999
20170101-h01m33s52	57.6256	144.1543	32.3194	44.9999
20170101-h01m35s39	57.6256	144.1543	32.3194	44.9999
20170101-h01m37s25	57.6256	144.1543	32.3194	44.9999
20170101-h01m39s12	57.6256	144.1543	32.3194	44.9999
20170101-h01m40s59	57.6256	144.1543	32.3194	44.9999
20170101-h01m42s46	57.6256	144.1543	32.3194	44.9999
20170101-h01m44s32	57.6256	144.1543	32.3194	44.9999
20170101-h01m46s19	57.6256	144.1543	32.3194	44.9999
20170101-h01m48s06	57.6256	144.1543	32.3194	44.9999
20170101-h01m49s53	57.6256	144.1543	32.3194	44.9999
20170101-h01m51s41	57.6256	144.1543	32.3194	44.9999
20170101-h01m53s28	57.6256	144.1543	32.3194	44.9999
20170101-h01m55s15	57.6256	144.1543	32.3194	44.9999
20170101-h01m57s02	57.6256	144.1543	32.3194	44.9999
20170101-h01m58s50	57.6256	144.1543	32.3194	44.9999
20170101-h02m00s36	57.6256	144.1543	32.3194	44.9999
20170101-h02m02s23	57.6256	144.1543	32.3194	44.9999
20170101-h02m04s10	57.6256	144.1543	32.3194	44.9999
20170101-h02m05s57	57.6256	144.1543	32.3194	44.9999
20170101-h02m07s44	57.6256	144.1543	32.3194	44.9999
20170101-h02m09s31	57.6256	144.1543	32.3194	44.9999
20170101-h02m11s18	57.6256	144.1543	32.3194	44.9999
20170101-h02m13s05	57.6256	144.1543	32.3194	44.9999
20170101-h02m14s52	57.6256	144.1543	32.3194	44.9999
20170101-h02m16s40	57.6256	144.1543	32.3194	44.9999
20170101-h02m18s26	57.6256	144.1543	32.3194	44.9999
20170101-h02m20s13	57.6256	144.1543	32.3194	44.9999
20170101-h02m22s00	57.6256	144.1543	32.3194	44.9999
20170101-h02m23s47	57.6256	144.1543	32.3194	44.9999
20170101-h02m25s34	57.6256	144.1543	32.3194	44.9999
20170101-h02m27s21	57.6256	144.1543	32.3194	44.9999
20170101-h02m29s08	57.6256	144.1543	32.3194	44.9999
20170101-h02m30s55	57.6256	144.1543	32.3194	44.9999
20170101-h02m32s43	57.6256	144.1543	32.3194	44.9999
20170101-h02m34s30	57.6256	144.1543	32.3194	44.9999
20170101-h02m36s17	57.6256	144.1543	32.3194	44.9999
20170101-h02m38s04	57.6256	144.1543	32.3194	44.9999
20170101-h02m39s51	57.6256	144.1543	32.3194	44.9999
20170101-h02m41s38	57.6256	144.1543	32.3194	44.9999
20170101-h02m43s25	57.6256	144.1543	32.3194	44.9999
20170101-h02m45s13	57.6256	144.1543	32.3194	44.9999
20170101-h02m46s58	57.6256	144.1543	32.3194	44.9999
20170101-h02m48s45	57.6256	144.1543	32.3194	44.9999
20170101-h02m49s01	57.6256	144.1543	32.3194	44.9999
20170101-h02m49s17	57.6256	144.1543	32.3194	44.9999
20170101-h02m49s27	57.6256	144.1543	32.3194	44.9999
20170101-h02m50s06	57.6256	144.1543	32.3194	44.9999
20170101-h02m50s45	57.6256	144.1543	32.3194	44.9999
20170101-h02m51s25	57.6256	144.1543	32.3194	44.9999
20170101-h02m52s15	57.6256	144.1543	32.3194	44.9999
20170101-h02m52s51	57.6256	144.1543	32.3194	44.9999
20170101-h02m53s31	57.6256	144.1543	32.3194	44.9999
20170101-h02m54s09	57.6256	144.1543	32.3194	44.9999
20170101-h02m54s49	57.6256	144.1543	32.3194	44.9999
20170101-h02m55s29	57.6256	144.1543	32.3194	44.9999
20170101-h02m56s09	57.6256	144.1543	32.3194	44.9999
20170101-h02m56s48	57.6256	144.1543	32.3194	44.9999
20170101-h02m57s27	57.6256	144.1543	32.3194	44.9999
20170101-h02m58s06	57.6256	144.1543	32.3194	44.9999
20170101-h02m58s59	57.6256	144.1543	32.3194	44.9999
20170101-h02m59s38	57.6256	144.1543	32.3194	44.9999
20170101-h03m00s17	57.6256	144.1543	32.3194	44.9999
20170101-h03m00s56	57.6256	144.1543	32.3194	44.9999
20170101-h03m01s36	57.6256	144.1543	32.3194	44.9999
20170101-h03m02s14	57.6256	144.1543	32.3194	44.9999
20170101-h03m02s53	57.6256	144.1543	32.3194	44.9999
20170101-h03m03s32	57.6256	144.1543	32.3194	44.9999
20170101-h03m04s11	57.6256	144.1543	32.3194	44.9999
20170101-h03m04s50	57.6256	144.1543	32.3194	44.9999
20170101-h03m05s29	57.6256	144.1543	32.3194	44.9999
20170101-h03m06s08	57.6256	144.1543	32.3194	44.9999
20170101-h03m06s47	57.6256	144.1543	32.3194	44.9999
20170101-h03m07s26	57.6256	144.1543	32.3194	44.9999
20170101-h03m08s04	57.6256	144.1543	32.3194	44.9999
20170101-h03m08s44	57.6256	144.1543	32.3194	44.9999
20170101-h03m09s23	57.6256	144.1543	32.3194	44.9999
20170101-h03m10s02	57.6256	144.1543	32.3194	44.9999
20170101-h03m10s41	57.6256	144.1543	32.3194	44.9999
20170101-h03m11s20	57.6256	144.1543	32.3194	44.9999
20170101-h03m11s59	57.6256	144.1543	32.3194	44.9999
20170101-h03m12s38	57.6256	144.1543	32.3194	44.9999
20170101-h03m13s16	57.6256	144.1543	32.3194	44.9999
20170101-h03m13s55	57.6256	144.1543	32.3194	44.9999
20170101-h03m14s33	57.6256	144.1543	32.3194	44.9999
20170101-h03m15s13	57.6256	144.1543	32.3194	44.9999
20170101-h03m15s52	57.6256	144.1543	32.3194	44.9999
20170101-h03m16s30	57.6256	144.1543	32.3194	44.9999
20170101-h03m17s09	57.6256	144.1543	32.3194	44.9999
20170101-h03m17s48	57.6256	144.1543	32.3194	44.9999
20170101-h03m18s28	57.6256	144.1543	32.3194	44.9999
20170101-h03m19s06	57.6256	144.1543	32.3194	44.9999
20170101-h03m19s45	57.6256	144.1543	32.3194	44.9999
20170101-h03m20s24	57.6256	144.1543	32.3194	44.9999
20170101-h03m21s03	57.6256	144.1543	32.3194	44.9999
20170101-h03m21s41	57.6256	144.1543	32.3194	44.9999
20170101-h03m22s20	57.6256	144.1543	32.3194	44.9999
20170101-h03m22s59	57.6256	144.1543	32.3194	44.9999
20170101-h03m23s38	57.6256	144.1543	32.3194	44.9999
20170101-h03m24s17	57.6256	144.1543	32.3194	44.9999
20170101-h03m24s57	57.6256	144.1543	32.3194	44.9999
20170101-h03m25s36	57.6256	144.1543	32.3194	44.9999
20170101-h03m26s16	57.6256	144.1543	32.3194	44.9999
20170101-h03m26s30	57.6256	144.1543	32.3194	44.9999
20170101-h03m26s46	57.6256	144.1543	32.3194	44.9999
20170101-h03m27s03	57.6256	144.1543	32.3194	44.9999
20170101-h03m27s41	57.6256	144.1543	32.3194	44.9999
20170101-h03m28s18	57.6256	144.1543	32.3194	44.9999
20170101-h03m28s56	57.6256	144.1543	32.3194	44.9999
20170101-h03m29s34	57.6256	144.1543	32.3194	44.9999
20170101-h03m30s12	57.6256	144.1543	32.3194	44.9999
20170101-h03m30s51	57.6256	144.1543	32.3194	44.9999
20170101-h03m31s28	57.6256	144.1543	32.3194	44.9999
20170101-h03m32s05	57.6256	144.1543	32.3194	44.9999
20170101-h03m32s42	57.6256	144.1543	32.3194	44.9999
20170101-h03m33s20	57.6256	144.1543	32.3194	44.9999
20170101-h03m33s58	57.6256	144.1543	32.3194	44.9999
20170101-h03m34s34	57.6256	144.1543	32.3194	44.9999
20170101-h03m35s12	57.6256	144.1543	32.3194	44.9999
20170101-h03m35s49	57.6256	144.1543	32.3194	44.9999
20170101-h03m36s26	57.6256	144.1543	32.3194	44.9999
20170101-h03m37s05	57.6256	144.1543	32.3194	44.9999
20170101-h03m37s42	57.6256	144.1543	32.3194	44.9999
20170101-h03m38s19	57.6256	144.1543	32.3194	44.9999
20170101-h03m38s57	57.6256	144.1543	32.3194	44.9999
20170101-h03m39s34	57.6256	144.1543	32.3194	44.9999
20170101-h03m40s11	57.6256	144.1543	32.3194	44.9999
20170101-h03m40s50	57.6256	144.1543	32.3194	44.9999
20170101-h03m41s27	57.6256	144.1543	32.3194	44.9999
20170101-h03m42s04	57.6256	144.1543	32.3194	44.9999
20170101-h03m42s42	57.6256	144.1543	32.3194	44.9999
20170101-h03m43s19	57.6256	144.1543	32.3194	44.9999
20170101-h03m43s57	57.6256	144.1543	32.3194	44.9999
20170101-h03m44s35	57.6256	144.1543	32.3194	44.9999
20170101-h03m45s12	57.6256	144.1543	32.3194	44.9999
20170101-h03m45s50	57.6256	144.1543	32.3194	44.9999
20170101-h03m46s27	57.6256	144.1543	32.3194	44.9999
20170101-h03m47s05	57.6256	144.1543	32.3194	44.9999
20170101-h03m47s43	57.6256	144.1543	32.3194	44.9999
20170101-h03m48s20	57.6256	144.1543	32.3194	44.9999
20170101-h03m48s58	57.6256	144.1543	32.3194	44.9999
20170101-h03m49s35	57.6256	144.1543	32.3194	44.9999
20170101-h03m50s12	57.6256	144.1543	32.3194	44.9999
20170101-h03m50s51	57.6256	144.1543	32.3194	44.9999
20170101-h03m51s28	57.6256	144.1543	32.3194	44.9999
20170101-h03m52s05	57.6256	144.1543	32.3194	44.9999
20170101-h03m52s43	57.6256	144.1543	32.3194	44.9999
20170101-h03m53s20	57.6256	144.1543	32.3194	44.9999
20170101-h03m53s58	57.6256	144.1543	32.3194	44.9999
20170101-h03m54s36	57.6256	144.1543	32.3194	44.9999
20170101-h03m55s13	57.6256	144.1543	32.3194	44.9999
20170101-h03m55s51	57.6256	144.1543	32.3194	44.9999
20170101-h03m56s28	57.6256	144.1543	32.3194	44.9999
20170101-h03m57s06	57.6256	144.1543	32.3194	44.9999
20170101-h03m57s44	57.6256	144.1543	32.3194	44.9999
20170101-h03m58s21	57.6256	144.1543	32.3194	44.9999
20170101-h03m58s59	57.6256	144.1543	32.3194	44.9999
20170101-h03m59s36	57.6256	144.1543	32.3194	44.9999
20170101-h04m00s13	57.6256	144.1543	32.3194	44.9999
20170101-h04m00s51	57.6256	144.1543	32.3194	44.9999
20170101-h04m01s29	57.6256	144.1543	32.3194	44.9999
20170101-h04m02s06	57.6256	144.1543	32.3194	44.9999
20170101-h04m02s43	57.6256	144.1543	32.3194	44.9999
20170101-h04m03s20	57.6256	144.1543	32.3194	44.9999
20170101-h04m03s59	57.6256	144.1543	32.3194	44.9999
20170101-h04m04s36	57.6256	144.1543	32.3194	44.9999
20170101-h04m05s14	57.6256	144.1543	32.3194	44.9999
20170101-h04m05s51	57.6256	144.1543	32.3194	44.9999
20170101-h04m06s28	57.6256	144.1543	32.3194	44.9999
20170101-h04m07s06	57.6256	144.1543	32.3194	44.9999
20170101-h04m07s44	57.6256	144.1543	32.3194	44.9999
20170101-h04m08s21	57.6256	144.1543	32.3194	44.9999
20170101-h04m08s59	57.6256	144.1543	32.3194	44.9999
20170101-h04m09s36	57.6256	144.1543	32.3194	44.9999
20170101-h04m10s14	57.6256	144.1543	32.3194	44.9999
20170101-h04m10s52	57.6256	144.1543	32.3194	44.9999
20170101-h04m11s30	57.6256	144.1543	32.3194	44.9999
20170101-h04m12s07	57.6256	144.1543	32.3194	44.9999
20170101-h04m12s45	57.6256	144.1543	32.3194	44.9999
20170101-h04m13s22	57.6256	144.1543	32.3194	44.9999
20170101-h04m13s59	57.6256	144.1543	32.3194	44.9999
20170101-h04m14s38	57.6256	144.1543	32.3194	44.9999
20170101-h04m15s14	57.6256	144.1543	32.3194	44.9999
20170101-h04m15s52	57.6256	144.1543	32.3194	44.9999
20170101-h04m16s29	57.6256	144.1543	32.3194	44.9999
20170101-h04m17s06	57.6256	144.1543	32.3194	44.9999
20170101-h04m17s45	57.6256	144.1543	32.3194	44.9999
20170101-h04m18s22	57.6256	144.1543	32.3194	44.9999
20170101-h04m19s00	57.6256	144.1543	32.3194	44.9999
20170101-h04m19s37	57.6256	144.1543	32.3194	44.9999
20170101-h04m20s14	57.6256	144.1543	32.3194	44.9999
20170101-h04m20s52	57.6256	144.1543	32.3194	44.9999
20170101-h04m21s30	57.6256	144.1543	32.3194	44.9999
20170101-h04m22s07	57.6256	144.1543	32.3194	44.9999
20170101-h04m22s45	57.6256	144.1543	32.3194	44.9999
20170101-h04m23s22	57.6256	144.1543	32.3194	44.9999
20170101-h04m24s00	57.6256	144.1543	32.3194	44.9999
20170101-h04m24s38	57.6256	144.1543	32.3194	44.9999
20170101-h04m25s15	57.6256	144.1543	32.3194	44.9999
20170101-h04m25s53	57.6256	144.1543	32.3194	44.9999
20170101-h04m26s30	57.6256	144.1543	32.3194	44.9999
20170101-h04m27s08	57.6256	144.1543	32.3194	44.9999
20170101-h04m27s45	57.6256	144.1543	32.3194	44.9999
20170101-h04m28s23	57.6256	144.1543	32.3194	44.9999
20170101-h04m29s00	57.6256	144.1543	32.3194	44.9999
20170101-h04m29s37	57.6256	144.1543	32.3194	44.9999
20170101-h04m30s15	57.6256	144.1543	32.3194	44.9999
20170101-h04m30s52	57.6256	144.1543	32.3194	44.9999
20170101-h04m31s31	57.6256	144.1543	32.3194	44.9999
20170101-h04m32s08	57.6256	144.1543	32.3194	44.9999
20170101-h04m32s45	57.6256	144.1543	32.3194	44.9999
20170101-h04m33s23	57.6256	144.1543	32.3194	44.9999
20170101-h04m34s00	57.6256	144.1543	32.3194	44.9999
20170101-h04m34s38	57.6256	144.1543	32.3194	44.9999
20170101-h04m35s16	57.6256	144.1543	32.3194	44.9999
20170101-h04m35s53	57.6256	144.1543	32.3194	44.9999
20170101-h04m36s31	57.6256	144.1543	32.3194	44.9999
20170101-h04m37s08	57.6256	144.1543	32.3194	44.9999
20170101-h04m37s46	57.6256	144.1543	32.3194	44.9999
20170101-h04m38s24	57.6256	144.1543	32.3194	44.9999
20170101-h04m39s01	57.6256	144.1543	32.3194	44.9999
20170101-h04m39s38	57.6256	144.1543	32.3194	44.9999
20170101-h04m40s16	57.6256	144.1543	32.3194	44.9999
20170101-h04m40s53	57.6256	144.1543	32.3194	44.9999
20170101-h04m41s31	57.6256	144.1543	32.3194	44.9999
20170101-h04m42s09	57.6256	144.1543	32.3194	44.9999
20170101-h04m42s47	57.6256	144.1543	32.3194	44.9999
20170101-h04m43s24	57.6256	144.1543	32.3194	44.9999
20170101-h04m44s01	57.6256	144.1543	32.3194	44.9999
20170101-h04m44s39	57.6256	144.1543	32.3194	44.9999
20170101-h04m45s17	57.6256	144.1543	32.3194	44.9999
20170101-h04m45s55	57.6256	144.1543	32.3194	44.9999
20170101-h04m46s32	57.6256	144.1543	32.3194	44.9999
20170101-h04m47s09	57.6256	144.1543	32.3194	44.9999
20170101-h04m47s47	57.6256	144.1543	32.3194	44.9999
20170101-h04m48s24	57.6256	144.1543	32.3194	44.9999
20170101-h04m49s03	57.6256	144.1543	32.3194	44.9999
20170101-h04m49s40	57.6256	144.1543	32.3194	44.9999
20170101-h04m50s17	57.6256	144.1543	32.3194	44.9999
20170101-h04m50s55	57.6256	144.1543	32.3194	44.9999
20170101-h04m51s32	57.6256	144.1543	32.3194	44.9999
20170101-h04m52s11	57.6256	144.1543	32.3194	44.9999
20170101-h04m52s48	57.6256	144.1543	32.3194	44.9999
20170101-h04m53s26	57.6256	144.1543	32.3194	44.9999
20170101-h04m54s03	57.6256	144.1543	32.3194	44.9999
20170101-h04m54s41	57.6256	144.1543	32.3194	44.9999
20170101-h04m55s18	57.6256	144.1543	32.3194	44.9999
20170101-h04m55s56	57.6256	144.1543	32.3194	44.9999
20170101-h04m56s34	57.6256	144.1543	32.3194	44.9999
20170101-h04m57s11	57.6256	144.1543	32.3194	44.9999
20170101-h04m57s49	57.6256	144.1543	32.3194	44.9999
20170101-h04m58s26	57.6256	144.1543	32.3194	44.9999
20170101-h04m59s05	57.6256	144.1543	32.3194	44.9999
20170101-h04m59s42	57.6256	144.1543	32.3194	44.9999
20170101-h05m00s20	57.6256	144.1543	32.3194	44.9999
20170101-h05m00s57	57.6256	144.1543	32.3194	44.9999
20170101-h05m01s35	57.6256	144.1543	32.3194	44.9999
20170101-h05m02s13	57.6256	144.1543	32.3194	44.9999
20170101-h05m02s52	57.6256	144.1543	32.3194	44.9999
20170101-h05m03s29	57.6256	144.1543	32.3194	44.9999
20170101-h05m04s07	57.6256	144.1543	32.3194	44.9999
20170101-h05m04s45	57.6256	144.1543	32.3194	44.9999
20170101-h05m05s22	57.6256	144.1543	32.3194	44.9999
20170101-h05m06s01	57.6256	144.1543	32.3194	44.9999
20170101-h05m06s38	57.6256	144.1543	32.3194	44.9999
20170101-h05m07s16	57.6256	144.1543	32.3194	44.9999
20170101-h05m07s53	57.6256	144.1543	32.3194	44.9999
20170101-h05m08s29	57.6256	144.1543	32.3194	44.9999
20170101-h05m09s07	57.6256	144.1543	32.3194	44.9999
20170101-h05m09s45	57.6256	144.1543	32.3194	44.9999
20170101-h05m10s23	57.6256	144.1543	32.3194	44.9999
20170101-h05m11s00	57.6256	144.1543	32.3194	44.9999
20170101-h05m11s37	57.6256	144.1543	32.3194	44.9999
20170101-h05m12s15	57.6256	144.1543	32.3194	44.9999
20170101-h05m12s54	57.6256	144.1543	32.3194	44.9999
20170101-h05m13s31	57.6256	144.1543	32.3194	44.9999
20170101-h05m14s09	57.6256	144.1543	32.3194	44.9999
20170101-h05m14s46	57.6256	144.1543	32.3194	44.9999
20170101-h05m15s24	57.6256	144.1543	32.3194	44.9999
20170101-h05m16s01	57.6256	144.1543	32.3194	44.9999
20170101-h05m16s40	57.6256	144.1543	32.3194	44.9999
20170101-h05m17s17	57.6256	144.1543	32.3194	44.9999
20170101-h05m17s55	57.6256	144.1543	32.3194	44.9999
20170101-h05m18s32	57.6256	144.1543	32.3194	44.9999
20170101-h05m19s10	57.6256	144.1543	32.3194	44.9999
20170101-h05m19s48	57.6256	144.1543	32.3194	44.9999
20170101-h05m20s26	57.6256	144.1543	32.3194	44.9999
20170101-h05m21s04	57.6256	144.1543	32.3194	44.9999
20170101-h05m21s41	57.6256	144.1543	32.3194	44.9999
20170101-h05m22s19	57.6256	144.1543	32.3194	44.9999
20170101-h05m22s56	57.6256	144.1543	32.3194	44.9999
20170101-h05m23s35	57.6256	144.1543	32.3194	44.9999
20170101-h05m24s12	57.6256	144.1543	32.3194	44.9999
20170101-h05m24s50	57.6256	144.1543	32.3194	44.9999
20170101-h05m25s28	57.6256	144.1543	32.3194	44.9999
20170101-h05m26s05	57.6256	144.1543	32.3194	44.9999
20170101-h05m26s44	57.6256	144.1543	32.3194	44.9999
20170101-h05m27s22	57.6256	144.1543	32.3194	44.9999
20170101-h05m27s59	57.6256	144.1543	32.3194	44.9999
20170101-h05m28s37	57.6256	144.1543	32.3194	44.9999
20170101-h05m29s15	57.6256	144.1543	32.3194	44.9999
20170101-h05m29s53	57.6256	144.1543	32.3194	44.9999
20170101-h05m30s31	57.6256	144.1543	32.3194	44.9999
20170101-h05m31s09	57.6256	144.1543	32.3194	44.9999
20170101-h05m31s47	57.6256	144.1543	32.3194	44.9999
20170101-h05m32s24	57.6256	144.1543	32.3194	44.9999
20170101-h05m33s02	57.6256	144.1543	32.3194	44.9999
20170101-h05m33s41	57.6256	144.1543	32.3194	44.9999
20170101-h05m34s18	57.6256	144.1543	32.3194	44.9999
20170101-h05m34s56	57.6256	144.1543	32.3194	44.9999
20170101-h05m35s32	57.6256	144.1543	32.3194	44.9999
20170101-h05m36s10	57.6256	144.1543	32.3194	44.9999
20170101-h05m36s48	57.6256	144.1543	32.3194	44.9999
20170101-h05m37s26	57.6256	144.1543	32.3194	44.9999
20170101-h05m38s04	57.6256	144.1543	32.3194	44.9999
20170101-h05m38s41	57.6256	144.1543	32.3194	44.9999
20170101-h05m39s19	57.6256	144.1543	32.3194	44.9999
20170101-h05m39s56	57.6256	144.1543	32.3194	44.9999
20170101-h05m40s34	57.6256	144.1543	32.3194	44.9999
20170101-h05m41s13	57.6256	144.1543	32.3194	44.9999
20170101-h05m41s50	57.6256	144.1543	32.3194	44.9999
20170101-h05m42s28	57.6256	144.1543	32.3194	44.9999
20170101-h05m43s06	57.6256	144.1543	32.3194	44.9999
20170101-h05m43s44	57.6256	144.1543	32.3194	44.9999
20170101-h05m44s22	57.6256	144.1543	32.3194	44.9999
20170101-h05m45s00	57.6256	144.1543	32.3194	44.9999
20170101-h05m45s38	57.6256	144.1543	32.3194	44.9999
20170101-h05m46s15	57.6256	144.1543	32.3194	44.9999
20170101-h05m46s53	57.6256	144.1543	32.3194	44.9999
20170101-h05m47s30	57.6256	144.1543	32.3194	44.9999
20170101-h05m48s09	57.6256	144.1543	32.3194	44.9999
20170101-h05m48s47	57.6256	144.1543	32.3194	44.9999
20170101-h05m49s25	57.6256	144.1543	32.3194	44.9999
20170101-h05m50s02	57.6256	144.1543	32.3194	44.9999
20170101-h05m50s40	57.6256	144.1543	32.3194	44.9999
20170101-h05m51s18	57.6256	144.1543	32.3194	44.9999
20170101-h05m51s56	57.6256	144.1543	32.3194	44.9999
20170101-h05m52s34	57.6256	144.1543	32.3194	44.9999
20170101-h05m53s11	57.6256	144.1543	32.3194	44.9999
20170101-h05m53s48	57.6256	144.1543	32.3194	44.9999
20170101-h05m54s26	57.6256	144.1543	32.3194	44.9999
20170101-h05m55s04	57.6256	144.1543	32.3194	44.9999
20170101-h05m55s42	57.6256	144.1543	32.3194	44.9999
20170101-h05m56s20	57.6256	144.1543	32.3194	44.9999
20170101-h05m56s57	57.6256	144.1543	32.3194	44.9999
20170101-h05m57s35	57.6256	144.1543	32.3194	44.9999
20170101-h05m58s13	57.6256	144.1543	32.3194	44.9999
20170101-h05m58s52	57.6256	144.1543	32.3194	44.9999
20170101-h05m59s29	57.6256	144.1543	32.3194	44.9999
20170101-h06m00s07	57.6256	144.1543	32.3194	44.9999
20170101-h06m00s45	57.6256	144.1543	32.3194	44.9999
20170101-h06m01s23	57.6256	144.1543	32.3194	44.9999
20170101-h06m02s01	57.6256	144.1543	32.3194	44.9999
20170101-h06m02s39	57.6256	144.1543	32.3194	44.9999
20170101-h06m03s17	57.6256	144.1543	32.3194	44.9999
20170101-h06m03s55	57.6256	144.1543	32.3194	44.9999
20170101-h06m04s33	57.6256	144.1543	32.3194	44.9999
20170101-h06m05s11	57.6256	144.1543	32.3194	44.9999
20170101-h06m05s49	57.6256	144.1543	32.3194	44.9999
20170101-h06m06s27	57.6256	144.1543	32.3194	44.9999
20170101-h06m07s05	57.6256	144.1543	32.3194	44.9999
20170101-h06m07s43	57.6256	144.1543	32.3194	44.9999
20170101-h06m08s21	57.6256	144.1543	32.3194	44.9999
20170101-h06m08s59	57.6256	144.1543	32.3194	44.9999
20170101-h06m09s37	57.6256	144.1543	32.3194	44.9999
20170101-h06m10s15	57.6256	144.1543	32.3194	44.9999
20170101-h06m10s53	57.6256	144.1543	32.3194	44.9999
20170101-h06m11s30	57.6256	144.1543	32.3194	44.9999
20170101-h06m12s08	57.6256	144.1543	32.3194	44.9999
20170101-h06m12s47	57.6256	144.1543	32.3194	44.9999
20170101-h06m13s25	57.6256	144.1543	32.3194	44.9999
20170101-h06m14s03	57.6256	144.1543	32.3194	44.9999
20170101-h06m14s40	57.6256	144.1543	32.3194	44.9999
20170101-h06m15s18	57.6256	144.1543	32.3194	44.9999
20170101-h06m15s56	57.6256	144.1543	32.3194	44.9999
20170101-h06m16s35	57.6256	144.1543	32.3194	44.9999
20170101-h06m17s13	57.6256	144.1543	32.3194	44.9999
20170101-h06m17s51	57.6256	144.1543	32.3194	44.9999
20170101-h06m18s29	57.6256	144.1543	32.3194	44.9999
20170101-h06m19s07	57.6256	144.1543	32.3194	44.9999
20170101-h06m19s45	57.6256	144.1543	32.3194	44.9999
20170101-h06m20s23	57.6256	144.1543	32.3194	44.9999
20170101-h06m21s01	57.6256	144.1543	32.3194	44.9999
20170101-h06m21s39	57.6256	144.1543	32.3194	44.9999
20170101-h06m22s16	57.6256	144.1543	32.3194	44.9999
20170101-h06m22s54	57.6256	144.1543	32.3194	44.9999
20170101-h06m23s32	57.6256	144.1543	32.3194	44.9999
20170101-h06m24s10	57.6256	144.1543	32.3194	44.9999
20170101-h06m24s48	57.6256	144.1543	32.3194	44.9999
20170101-h06m25s26	57.6256	144.1543	32.3194	44.9999
20170101-h06m26s03	57.6256	144.1543	32.3194	44.9999
20170101-h06m26s41	57.6256	144.1543	32.3194	44.9999
20170101-h06m27s20	57.6256	144.1543	32.3194	44.9999
20170101-h06m27s58	57.6256	144.1543	32.3194	44.9999
20170101-h06m28s36	57.6256	144.1543	32.3194	44.9999
20170101-h06m29s14	57.6256	144.1543	32.3194	44.9999
20170101-h06m29s51	57.6256	144.1543	32.3194	44.9999
20170101-h06m30s29	57.6256	144.1543	32.3194	44.9999
20170101-h06m31s08	57.6256	144.1543	32.3194	44.9999
20170101-h06m31s46	57.6256	144.1543	32.3194	44.9999
