20160701-h04m52s19	32.73	151.0186	73.35	0.0
20160701-h04m54s31	32.73	151.0186	73.35	0.0
20160701-h04m56s38	32.73	151.0186	73.35	-0.0
20160701-h04m58s49	32.73	151.0186	73.35	0.0
20160701-h05m00s55	32.73	151.0186	73.35	0.0
20160701-h05m03s07	32.73	151.0186	73.35	0.0
20160701-h05m05s14	32.73	151.0186	73.35	0.0
20160701-h05m07s25	32.73	151.0186	73.35	0.0
20160701-h05m09s31	32.73	151.0186	73.35	0.0
20160701-h05m11s43	32.73	151.0186	73.35	0.0
20160701-h05m13s50	32.73	151.0186	73.35	0.0
20160701-h05m16s01	32.73	151.0186	73.35	-0.0
20160701-h05m18s07	32.73	151.0186	73.35	0.0
20160701-h05m20s19	32.73	151.0186	73.35	0.0
20160701-h05m22s27	32.73	151.0186	73.35	0.0
20160701-h05m24s37	32.73	151.0186	73.35	0.0
20160701-h05m26s43	32.73	151.0186	73.35	0.0
20160701-h05m28s55	32.73	151.0186	73.35	0.0
20160701-h05m31s03	32.73	151.0186	73.35	0.0
20160701-h05m33s13	32.73	151.0186	73.35	0.0
20160701-h05m35s20	32.73	151.0186	73.35	0.0
20160701-h05m37s32	32.73	151.0186	73.35	-0.0
20160701-h05m39s39	32.73	151.0186	73.35	-0.0
20160701-h05m41s49	32.73	151.0186	73.35	0.0
20160701-h05m43s56	32.73	151.0186	73.35	0.0
20160701-h05m46s08	32.73	151.0186	73.35	0.0
20160701-h05m48s15	32.73	151.0186	73.35	0.0
20160701-h05m50s26	32.73	151.0186	73.35	-0.0
20160701-h05m52s32	32.73	151.0186	73.35	0.0
20160701-h05m54s44	32.73	151.0186	73.35	0.0
20160701-h05m56s52	32.73	151.0186	73.35	0.0
20160701-h05m59s02	32.73	151.0186	73.35	-0.0
20160701-h06m01s08	32.73	151.0186	73.35	0.0
20160701-h06m03s20	32.73	151.0186	73.35	0.0
20160701-h06m05s28	32.73	151.0186	73.35	0.0
20160701-h06m07s38	32.73	151.0186	73.35	0.0
20160701-h06m09s45	32.73	151.0186	73.35	0.0
20160701-h06m11s57	32.73	151.0186	73.35	-0.0
20160701-h06m14s04	32.73	151.0186	73.35	0.0
20160701-h06m16s15	32.73	151.0186	73.35	0.0
20160701-h06m18s21	32.73	151.0186	73.35	0.0
20160701-h06m20s33	32.73	151.0186	73.35	-0.0
20160701-h06m22s40	32.73	151.0186	73.35	0.0
20160701-h06m24s51	32.73	151.0186	73.35	0.0
20160701-h06m26s57	32.73	151.0186	73.35	0.0
20160701-h06m29s09	32.73	151.0186	73.35	0.0
20160701-h06m31s17	32.73	151.0186	73.35	-0.0
20160701-h06m33s27	32.73	151.0186	73.35	0.0
20160701-h06m35s34	32.73	151.0186	73.35	0.0
20160701-h06m37s45	32.73	151.0186	73.35	0.0
20160701-h06m39s53	32.73	151.0186	73.35	0.0
20160701-h06m42s03	32.73	151.0186	73.35	0.0
20160701-h06m44s10	32.73	151.0186	73.35	-0.0
20160701-h06m46s22	32.73	151.0186	73.35	-0.0
20160701-h06m48s29	32.73	151.0186	73.35	0.0
20160701-h06m50s40	32.73	151.0186	73.35	0.0
20160701-h06m52s46	32.73	151.0186	73.35	0.0
20160701-h06m54s58	32.73	151.0186	73.35	0.0
20160701-h06m57s05	32.73	151.0186	73.35	0.0
20160701-h06m59s16	32.73	151.0186	73.35	-0.0
20160701-h07m01s22	32.73	151.0186	73.35	-0.0
20160701-h07m03s34	32.73	151.0186	73.35	0.0
20160701-h07m05s41	32.73	151.0186	73.35	0.0
20160701-h07m07s52	32.73	151.0186	73.35	0.0
20160701-h07m09s58	32.73	151.0186	73.35	0.0
20160701-h07m12s11	32.73	151.0186	73.35	-0.0
20160701-h07m14s18	32.73	151.0186	73.35	-0.0
20160701-h07m16s28	32.73	151.0186	73.35	-0.0
20160701-h07m18s35	32.73	151.0186	73.35	0.0
20160701-h07m20s47	32.73	151.0186	73.35	0.0
20160701-h07m22s54	32.73	151.0186	73.35	-0.0
20160701-h07m25s05	32.73	151.0186	73.35	-0.0
20160701-h07m27s11	32.73	151.0186	73.35	0.0
20160701-h07m29s23	32.73	151.0186	73.35	0.0
20160701-h07m32s20	32.73	151.0186	73.35	0.0
20160701-h07m33s18	32.73	151.0186	73.35	0.0
20160701-h07m34s20	32.73	151.0186	73.35	-0.0
20160701-h07m35s18	32.73	151.0186	73.35	0.0
20160701-h07m36s20	32.73	151.0186	73.35	0.0
20160701-h07m37s18	32.73	151.0186	73.35	0.0
20160701-h07m38s20	32.73	151.0186	73.35	-0.0
20160701-h07m39s18	32.73	151.0186	73.35	0.0
20160701-h07m40s20	32.73	151.0186	73.35	0.0
20160701-h07m41s18	32.73	151.0186	73.35	0.0
20160701-h07m42s20	32.73	151.0186	73.35	-0.0
20160701-h07m43s18	32.73	151.0186	73.35	0.0
20160701-h07m44s21	32.73	151.0186	73.35	-0.0
20160701-h07m45s18	32.73	151.0186	73.35	0.0
20160701-h07m46s20	32.73	151.0186	73.35	0.0
20160701-h07m47s18	32.73	151.0186	73.35	0.0
20160701-h07m48s20	32.73	151.0186	73.35	-0.0
20160701-h07m49s18	32.73	151.0186	73.35	0.0
20160701-h07m50s21	32.73	151.0186	73.35	0.0
20160701-h07m51s18	32.73	151.0186	73.35	0.0
20160701-h07m52s21	32.73	151.0186	73.35	0.0
20160701-h07m53s18	32.73	151.0186	73.35	-0.0
20160701-h07m54s21	32.73	151.0186	73.35	0.0
20160701-h07m55s18	32.73	151.0186	73.35	0.0
20160701-h07m56s21	32.73	151.0186	73.35	0.0
20160701-h07m57s19	32.73	151.0186	73.35	0.0
20160701-h07m58s21	32.73	151.0186	73.35	-0.0
20160701-h07m59s18	32.73	151.0186	73.35	-0.0
20160701-h08m00s21	32.73	151.0186	73.35	0.0
20160701-h08m01s19	32.73	151.0186	73.35	0.0
20160701-h08m02s21	32.73	151.0186	73.35	0.0
20160701-h08m03s19	32.73	151.0186	73.35	0.0
20160701-h08m04s21	32.73	151.0186	73.35	0.0
20160701-h08m05s19	32.73	151.0186	73.35	-0.0
20160701-h08m06s21	32.73	151.0186	73.35	0.0
20160701-h08m07s19	32.73	151.0186	73.35	0.0
20160701-h08m08s21	32.73	151.0186	73.35	0.0
20160701-h08m09s19	32.73	151.0186	73.35	0.0
20160701-h08m10s21	32.73	151.0186	73.35	0.0
20160701-h08m11s19	32.73	151.0186	73.35	0.0
20160701-h08m12s21	32.73	151.0186	73.35	-0.0
20160701-h08m13s19	32.73	151.0186	73.35	-0.0
20160701-h08m14s22	32.73	151.0186	73.35	-0.0
20160701-h08m15s19	32.73	151.0186	73.35	0.0
20160701-h08m16s22	32.73	151.0186	73.35	0.0
20160701-h08m17s19	32.73	151.0186	73.35	0.0
20160701-h08m18s22	32.73	151.0186	73.35	0.0
20160701-h08m19s20	32.73	151.0186	73.35	0.0
20160701-h08m20s22	32.73	151.0186	73.35	0.0
20160701-h08m21s19	32.73	151.0186	73.35	-0.0
20160701-h08m22s22	32.73	151.0186	73.35	0.0
20160701-h08m23s20	32.73	151.0186	73.35	0.0
20160701-h08m24s22	32.73	151.0186	73.35	0.0
20160701-h08m25s19	32.73	151.0186	73.35	0.0
20160701-h08m26s22	32.73	151.0186	73.35	-0.0
20160701-h08m27s20	32.73	151.0186	73.35	0.0
20160701-h08m28s22	32.73	151.0186	73.35	0.0
20160701-h08m29s20	32.73	151.0186	73.35	-0.0
20160701-h08m30s22	32.73	151.0186	73.35	0.0
20160701-h08m31s20	32.73	151.0186	73.35	0.0
20160701-h08m32s22	32.73	151.0186	73.35	0.0
20160701-h08m33s20	32.73	151.0186	73.35	0.0
20160701-h08m34s22	32.73	151.0186	73.35	0.0
20160701-h08m35s20	32.73	151.0186	73.35	0.0
20160701-h08m36s22	32.73	151.0186	73.35	0.0
20160701-h08m37s20	32.73	151.0186	73.35	0.0
20160701-h08m38s22	32.73	151.0186	73.35	-0.0
20160701-h08m39s20	32.73	151.0186	73.35	-0.0
20160701-h08m40s22	32.73	151.0186	73.35	-0.0
20160701-h08m41s20	32.73	151.0186	73.35	-0.0
20160701-h08m42s22	32.73	151.0186	73.35	0.0
20160701-h08m43s20	32.73	151.0186	73.35	-0.0
20160701-h08m44s22	32.73	151.0186	73.35	0.0
20160701-h08m45s20	32.73	151.0186	73.35	-0.0
20160701-h08m46s23	32.73	151.0186	73.35	-0.0
20160701-h08m47s20	32.73	151.0186	73.35	0.0
20160701-h08m48s23	32.73	151.0186	73.35	-0.0
20160701-h08m49s20	32.73	151.0186	73.35	-0.0
20160701-h08m50s23	32.73	151.0186	73.35	0.0
20160701-h08m51s20	32.73	151.0186	73.35	0.0
20160701-h08m52s23	32.73	151.0186	73.35	0.0
20160701-h08m53s21	32.73	151.0186	73.35	0.0
20160701-h08m54s23	32.73	151.0186	73.35	0.0
20160701-h08m55s20	32.73	151.0186	73.35	0.0
20160701-h08m56s23	32.73	151.0186	73.35	0.0
20160701-h08m57s21	32.73	151.0186	73.35	-0.0
20160701-h08m58s23	32.73	151.0186	73.35	0.0
20160701-h08m59s21	32.73	151.0186	73.35	0.0
20160701-h09m00s23	32.73	151.0186	73.35	0.0
20160701-h09m01s21	32.73	151.0186	73.35	0.0
20160701-h09m02s24	32.73	151.0186	73.35	0.0
20160701-h09m03s22	32.73	151.0186	73.35	0.0
20160701-h09m04s25	32.73	151.0186	73.35	0.0
20160701-h09m05s23	32.73	151.0186	73.35	-0.0
20160701-h09m06s26	32.73	151.0186	73.35	0.0
20160701-h09m07s23	32.73	151.0186	73.35	0.0
20160701-h09m08s26	32.73	151.0186	73.35	0.0
20160701-h09m09s24	32.73	151.0186	73.35	0.0
20160701-h09m10s27	32.73	151.0186	73.35	0.0
20160701-h09m11s24	32.73	151.0186	73.35	0.0
20160701-h09m12s27	32.73	151.0186	73.35	0.0
20160701-h09m13s25	32.73	151.0186	73.35	0.0
20160701-h09m14s27	32.73	151.0186	73.35	0.0
20160701-h09m15s25	32.73	151.0186	73.35	0.0
20160701-h09m16s28	32.73	151.0186	73.35	0.0
20160701-h09m17s25	32.73	151.0186	73.35	-0.0
20160701-h09m18s28	32.73	151.0186	73.35	-0.0
20160701-h09m19s26	32.73	151.0186	73.35	0.0
20160701-h09m20s28	32.73	151.0186	73.35	0.0
20160701-h09m21s26	32.73	151.0186	73.35	0.0
20160701-h09m22s29	32.73	151.0186	73.35	0.0
20160701-h09m23s26	32.73	151.0186	73.35	0.0
20160701-h09m24s29	32.73	151.0186	73.35	-0.0
20160701-h09m25s27	32.73	151.0186	73.35	0.0
20160701-h09m26s30	32.73	151.0186	73.35	0.0
20160701-h09m27s27	32.73	151.0186	73.35	0.0
20160701-h09m28s30	32.73	151.0186	73.35	0.0
20160701-h09m29s28	32.73	151.0186	73.35	0.0
20160701-h09m30s30	32.73	151.0186	73.35	0.0
20160701-h09m31s28	32.73	151.0186	73.35	0.0
20160701-h09m32s30	32.73	151.0186	73.35	0.0
20160701-h09m33s28	32.73	151.0186	73.35	-0.0
20160701-h09m34s30	32.73	151.0186	73.35	0.0
20160701-h09m35s28	32.73	151.0186	73.35	-0.0
20160701-h09m36s31	32.73	151.0186	73.35	0.0
20160701-h09m37s28	32.73	151.0186	73.35	0.0
20160701-h09m38s31	32.73	151.0186	73.35	0.0
20160701-h09m39s28	32.73	151.0186	73.35	0.0
20160701-h09m40s31	32.73	151.0186	73.35	0.0
20160701-h09m41s29	32.73	151.0186	73.35	0.0
20160701-h09m42s31	32.73	151.0186	73.35	0.0
20160701-h09m43s29	32.73	151.0186	73.35	0.0
20160701-h09m44s31	32.73	151.0186	73.35	0.0
20160701-h09m45s29	32.73	151.0186	73.35	0.0
20160701-h09m46s31	32.73	151.0186	73.35	0.0
20160701-h09m47s29	32.73	151.0186	73.35	-0.0
20160701-h09m48s32	32.73	151.0186	73.35	0.0
20160701-h09m49s29	32.73	151.0186	73.35	-0.0
20160701-h09m50s32	32.73	151.0186	73.35	0.0
20160701-h09m51s30	32.73	151.0186	73.35	-0.0
20160701-h09m52s32	32.73	151.0186	73.35	0.0
20160701-h09m53s30	32.73	151.0186	73.35	-0.0
20160701-h09m54s33	32.73	151.0186	73.35	0.0
20160701-h09m55s30	32.73	151.0186	73.35	0.0
20160701-h09m56s33	32.73	151.0186	73.35	0.0
20160701-h09m57s30	32.73	151.0186	73.35	0.0
20160701-h09m58s33	32.73	151.0186	73.35	0.0
20160701-h09m59s30	32.73	151.0186	73.35	0.0
20160701-h10m00s33	32.73	151.0186	73.35	0.0
20160701-h10m01s31	32.73	151.0186	73.35	-0.0
20160701-h10m02s33	32.73	151.0186	73.35	-0.0
20160701-h10m03s31	32.73	151.0186	73.35	0.0
20160701-h10m04s34	32.73	151.0186	73.35	0.0
20160701-h10m05s31	32.73	151.0186	73.35	-0.0
20160701-h10m06s34	32.73	151.0186	73.35	0.0
20160701-h10m07s32	32.73	151.0186	73.35	0.0
20160701-h10m08s35	32.73	151.0186	73.35	0.0
20160701-h10m09s32	32.73	151.0186	73.35	0.0
20160701-h10m10s35	32.73	151.0186	73.35	0.0
20160701-h10m11s32	32.73	151.0186	73.35	0.0
20160701-h10m12s35	32.73	151.0186	73.35	-0.0
20160701-h10m13s33	32.73	151.0186	73.35	0.0
20160701-h10m14s35	32.73	151.0186	73.35	-0.0
20160701-h10m15s33	32.73	151.0186	73.35	0.0
20160701-h10m16s36	32.73	151.0186	73.35	-0.0
20160701-h10m17s33	32.73	151.0186	73.35	0.0
20160701-h10m18s36	32.73	151.0186	73.35	0.0
20160701-h10m19s34	32.73	151.0186	73.35	-0.0
20160701-h10m20s36	32.73	151.0186	73.35	-0.0
20160701-h10m21s34	32.73	151.0186	73.35	0.0
20160701-h10m22s37	32.73	151.0186	73.35	0.0
20160701-h10m23s34	32.73	151.0186	73.35	0.0
20160701-h10m24s37	32.73	151.0186	73.35	0.0
20160701-h10m25s35	32.73	151.0186	73.35	-0.0
20160701-h10m26s37	32.73	151.0186	73.35	0.0
20160701-h10m27s35	32.73	151.0186	73.35	0.0
20160701-h10m28s37	32.73	151.0186	73.35	0.0
20160701-h10m29s35	32.73	151.0186	73.35	0.0
20160701-h10m30s38	32.73	151.0186	73.35	0.0
20160701-h10m31s35	32.73	151.0186	73.35	-0.0
20160701-h10m32s38	32.73	151.0186	73.35	0.0
20160701-h10m33s36	32.73	151.0186	73.35	0.0
20160701-h10m34s39	32.73	151.0186	73.35	-0.0
20160701-h10m35s36	32.73	151.0186	73.35	-0.0
20160701-h10m36s39	32.73	151.0186	73.35	0.0
20160701-h10m37s37	32.73	151.0186	73.35	-0.0
20160701-h10m38s39	32.73	151.0186	73.35	0.0
20160701-h10m39s37	32.73	151.0186	73.35	0.0
20160701-h10m40s41	32.73	151.0186	73.35	-0.0
20160701-h10m41s38	32.73	151.0186	73.35	0.0
20160701-h10m42s00	32.73	151.0186	73.35	0.0
20160701-h10m42s20	32.73	151.0186	73.35	0.0
20160701-h10m42s30	32.73	151.0186	73.35	0.0
20160701-h10m46s20	32.73	151.0186	73.35	-0.0
20160701-h10m46s40	32.73	151.0186	73.35	0.0
20160701-h10m46s50	32.73	151.0186	73.35	0.0
20160701-h10m47s37	32.73	151.0186	73.35	0.0
20160701-h10m48s20	32.73	151.0186	73.35	-0.0
20160701-h10m49s09	32.73	151.0186	73.35	0.0
20160701-h10m50s08	32.73	151.0186	73.35	0.0
20160701-h10m50s56	32.73	151.0186	73.35	0.0
20160701-h10m51s39	32.73	151.0186	73.35	0.0
20160701-h10m52s29	32.73	151.0186	73.35	0.0
20160701-h10m53s45	32.73	151.0186	73.35	0.0
20160701-h10m54s58	32.73	151.0186	73.35	0.0
20160701-h10m56s17	32.73	151.0186	73.35	0.0
20160701-h10m57s49	32.73	151.0186	73.35	0.0
20160701-h10m59s02	32.73	151.0186	73.35	-0.0
20160701-h11m00s23	32.73	151.0186	73.35	0.0
20160701-h11m29s49	32.73	151.0186	73.35	0.0
20160701-h11m30s10	32.73	151.0186	73.35	-0.0
20160701-h11m30s20	32.73	151.0186	73.35	0.0
20160701-h11m31s35	32.73	151.0186	73.35	-0.0
20160701-h11m32s48	32.73	151.0186	73.35	0.0
20160701-h11m34s08	32.73	151.0186	73.35	0.0
20160701-h11m35s52	32.73	151.0186	73.35	-0.0
20160701-h11m37s09	32.73	151.0186	73.35	0.0
20160701-h11m38s23	32.73	151.0186	73.35	0.0
20160701-h11m39s56	32.73	151.0186	73.35	-0.0
20160701-h11m41s54	32.73	151.0186	73.35	-0.0
20160701-h11m43s11	32.73	151.0186	73.35	-0.0
20160701-h11m44s24	32.73	151.0186	73.35	-0.0
20160701-h11m45s44	32.73	151.0186	73.35	0.0
20160701-h11m47s29	32.73	151.0186	73.35	-0.0
20160701-h11m48s46	32.73	151.0186	73.35	-0.0
20160701-h11m49s59	32.73	151.0186	73.35	-0.0
20160701-h11m51s33	32.73	151.0186	73.35	0.0
20160701-h11m53s31	32.73	151.0186	73.35	-0.0
20160701-h11m54s48	32.73	151.0186	73.35	0.0
20160701-h11m56s01	32.73	151.0186	73.35	0.0
20160701-h11m57s21	32.73	151.0186	73.35	0.0
20160701-h11m59s05	32.73	151.0186	73.35	0.0
20160701-h12m00s22	32.73	151.0186	73.35	0.0
20160701-h12m01s36	32.73	151.0186	73.35	0.0
20160701-h12m03s10	32.73	151.0186	73.35	-0.0
20160701-h12m05s09	32.73	151.0186	73.35	0.0
20160701-h12m06s25	32.73	151.0186	73.35	0.0
20160701-h12m07s39	32.73	151.0186	73.35	0.0
20160701-h12m08s59	32.73	151.0186	73.35	-0.0
20160701-h12m10s43	32.73	151.0186	73.35	0.0
20160701-h12m12s00	32.73	151.0186	73.35	0.0
20160701-h12m13s14	32.73	151.0186	73.35	0.0
20160701-h12m14s48	32.73	151.0186	73.35	0.0
20160701-h12m16s46	32.73	151.0186	73.35	-0.0
20160701-h12m18s03	32.73	151.0186	73.35	0.0
20160701-h12m19s16	32.73	151.0186	73.35	0.0
20160701-h12m20s37	32.73	151.0186	73.35	0.0
20160701-h12m22s21	32.73	151.0186	73.35	0.0
20160701-h12m23s38	32.73	151.0186	73.35	0.0
20160701-h12m24s52	32.73	151.0186	73.35	-0.0
20160701-h12m26s26	32.73	151.0186	73.35	0.0
20160701-h12m28s24	32.73	151.0186	73.35	0.0
20160701-h12m29s41	32.73	151.0186	73.35	0.0
20160701-h12m30s54	32.73	151.0186	73.35	0.0
20160701-h12m32s15	32.73	151.0186	73.35	0.0
20160701-h12m33s59	32.73	151.0186	73.35	0.0
20160701-h12m35s16	32.73	151.0186	73.35	0.0
20160701-h12m36s30	32.73	151.0186	73.35	0.0
