20160503-h09m55s29	31.3287	152.2509	124.65	0.0
20160503-h09m55s43	31.3287	152.2509	124.65	-0.0
20160503-h09m56s08	31.3287	152.2509	124.65	-0.0
20160503-h09m56s22	31.3287	152.2509	124.65	-0.0
20160503-h09m57s24	31.3287	152.2509	124.65	0.0
20160503-h09m57s38	31.3287	152.2509	124.65	-0.0
20160503-h09m59s35	31.3287	152.2509	124.65	-0.0
20160503-h09m59s49	31.3287	152.2509	124.65	-0.0
20160503-h10m01s38	31.3287	152.2509	124.65	0.0
20160503-h10m02s26	31.3287	152.2509	124.65	0.0
20160503-h10m03s16	31.3287	152.2509	124.65	0.0
20160503-h10m03s45	31.3287	152.2509	124.65	-0.0
20160503-h10m04s09	31.3287	152.2509	124.65	0.0
20160503-h14m40s27	31.3287	152.2509	124.65	0.0
20160503-h14m40s59	31.3287	152.2509	124.65	0.0
20160503-h15m44s30	31.3287	152.2509	124.65	0.0
20160503-h15m59s18	31.3287	152.2509	124.65	0.0
20160503-h17m10s13	31.3287	152.2509	124.65	0.0
20160503-h17m27s13	31.3287	152.2509	124.65	0.0
20160503-h17m38s57	31.3287	152.2509	124.65	0.0
20160503-h17m42s51	31.3287	152.2509	124.65	0.0
20160503-h17m44s02	31.3287	152.2509	124.65	0.0
20160503-h17m51s33	31.3287	152.2509	124.65	0.0
20160503-h17m52s32	31.3287	152.2509	124.65	0.0
20160503-h17m53s24	31.3287	152.2509	124.65	0.0
20160503-h17m55s27	31.3287	152.2509	124.65	0.0
20160503-h17m55s37	31.3287	152.2509	124.65	0.0
20160503-h17m56s25	31.3287	152.2509	124.65	0.0
20160503-h17m59s32	31.3287	152.2509	124.65	0.0
20160503-h18m00s24	31.3287	152.2509	124.65	-0.0
20160503-h18m01s16	31.3287	152.2509	124.65	0.0
20160503-h18m02s02	31.3287	152.2509	124.65	0.0
20160503-h18m02s47	31.3287	152.2509	124.65	0.0
20160503-h18m03s30	31.3287	152.2509	124.65	0.0
20160503-h18m04s13	31.3287	152.2509	124.65	0.0
20160503-h18m04s55	31.3287	152.2509	124.65	0.0
20160503-h18m05s37	31.3287	152.2509	124.65	0.0
20160503-h18m06s19	31.3287	152.2509	124.65	0.0
20160503-h18m07s00	31.3287	152.2509	124.65	-0.0
20160503-h18m07s41	31.3287	152.2509	124.65	0.0
20160503-h18m08s22	31.3287	152.2509	124.65	0.0
20160503-h18m09s03	31.3287	152.2509	124.65	0.0
20160503-h18m09s44	31.3287	152.2509	124.65	0.0
20160503-h18m10s25	31.3287	152.2509	124.65	0.0
20160503-h18m15s32	31.3287	152.2509	124.65	0.0
20160503-h18m16s08	31.3287	152.2509	124.65	0.0
20160503-h18m17s01	31.3287	152.2509	124.65	0.0
20160503-h18m17s58	31.3287	152.2509	124.65	0.0
20160503-h18m18s50	31.3287	152.2509	124.65	-0.0
20160503-h18m20s46	31.3287	152.2509	124.65	-0.0
20160503-h18m21s39	31.3287	152.2509	124.65	-0.0
20160503-h18m22s31	31.3287	152.2509	124.65	0.0
20160503-h18m22s53	31.3287	152.2509	124.65	0.0
20160503-h19m49s14	31.3287	152.2509	124.65	0.0
20160503-h19m49s29	31.3287	152.2509	124.65	-0.0
20160503-h19m49s38	31.3287	152.2509	124.65	-0.0
20160503-h19m49s52	31.3287	152.2509	124.65	0.0
20160503-h19m50s01	31.3287	152.2509	124.65	0.0
20160503-h19m50s10	31.3287	152.2509	124.65	-0.0
20160503-h19m50s30	31.3287	152.2509	124.65	-0.0
20160503-h19m50s44	31.3287	152.2509	124.65	0.0
20160503-h19m50s53	31.3287	152.2509	124.65	0.0
20160503-h19m51s07	31.3287	152.2509	124.65	0.0
20160503-h19m51s25	31.3287	152.2509	124.65	0.0
20160503-h19m51s39	31.3287	152.2509	124.65	0.0
20160503-h19m57s19	31.3287	152.2509	124.65	0.0
20160503-h19m58s06	31.3287	152.2509	124.65	-0.0
20160503-h19m58s40	31.3287	152.2509	124.65	0.0
20160503-h19m59s02	31.3287	152.2509	124.65	0.0
20160503-h20m00s41	31.3287	152.2509	124.65	0.0
20160503-h20m01s45	31.3287	152.2509	124.65	0.0
20160503-h20m02s17	31.3287	152.2509	124.65	0.0
20160503-h20m02s31	31.3287	152.2509	124.65	-0.0
20160503-h20m02s40	31.3287	152.2509	124.65	-0.0
20160503-h20m04s15	31.3287	152.2509	124.65	0.0
20160503-h20m04s29	31.3287	152.2509	124.65	0.0
20160503-h20m04s38	31.3287	152.2509	124.65	0.0
20160503-h20m05s05	31.3287	152.2509	124.65	0.0
20160503-h20m05s14	31.3287	152.2509	124.65	0.0
20160503-h20m05s23	31.3287	152.2509	124.65	0.0
20160503-h20m05s56	31.3287	152.2509	124.65	0.0
20160503-h20m06s11	31.3287	152.2509	124.65	0.0
20160503-h20m06s24	31.3287	152.2509	124.65	0.0
20160503-h20m06s33	31.3287	152.2509	124.65	0.0
20160503-h20m06s42	31.3287	152.2509	124.65	0.0
20160503-h20m07s03	31.3287	152.2509	124.65	0.0
20160503-h20m08s00	31.3287	152.2509	124.65	-0.0
20160503-h20m08s14	31.3287	152.2509	124.65	-0.0
20160503-h20m08s27	31.3287	152.2509	124.65	-0.0
20160503-h20m10s37	31.3287	152.2509	124.65	-0.0
20160503-h20m12s16	31.3287	152.2509	124.65	0.0
20160503-h20m13s43	31.3287	152.2509	124.65	0.0
20160503-h20m15s06	31.3287	152.2509	124.65	0.0
20160503-h20m16s25	31.3287	152.2509	124.65	0.0
20160503-h20m17s42	31.3287	152.2509	124.65	0.0
20160503-h20m18s57	31.3287	152.2509	124.65	0.0
20160503-h20m20s12	31.3287	152.2509	124.65	0.0
20160503-h20m21s27	31.3287	152.2509	124.65	0.0
20160503-h20m22s41	31.3287	152.2509	124.65	0.0
20160503-h20m23s55	31.3287	152.2509	124.65	-0.0
20160503-h20m25s08	31.3287	152.2509	124.65	0.0
20160503-h20m26s21	31.3287	152.2509	124.65	0.0
20160503-h20m27s34	31.3287	152.2509	124.65	0.0
20160503-h20m28s47	31.3287	152.2509	124.65	0.0
20160503-h20m29s59	31.3287	152.2509	124.65	-0.0
20160503-h20m31s12	31.3287	152.2509	124.65	-0.0
20160503-h20m32s25	31.3287	152.2509	124.65	0.0
20160503-h20m45s11	31.3287	152.2509	124.65	0.0
20160503-h20m45s26	31.3287	152.2509	124.65	-0.0
20160503-h20m45s35	31.3287	152.2509	124.65	-0.0
20160503-h21m27s13	31.3287	152.2509	124.65	0.0
20160503-h21m27s28	31.3287	152.2509	124.65	0.0
20160503-h21m27s37	31.3287	152.2509	124.65	0.0
20160503-h21m29s17	31.3287	152.2509	124.65	-0.0
20160503-h21m30s09	31.3287	152.2509	124.65	0.0
20160503-h21m30s34	31.3287	152.2509	124.65	0.0
20160503-h21m30s58	31.3287	152.2509	124.65	0.0
20160503-h21m31s25	31.3287	152.2509	124.65	0.0
20160503-h21m31s45	31.3287	152.2509	124.65	0.0
20160503-h21m32s25	31.3287	152.2509	124.65	0.0
20160503-h21m32s33	31.3287	152.2509	124.65	-0.0
20160503-h21m33s43	31.3287	152.2509	124.65	0.0
20160503-h21m45s06	31.3287	152.2509	124.65	0.0
20160503-h21m45s20	31.3287	152.2509	124.65	0.0
20160503-h21m48s50	31.0707	152.1753	124.6503	0.0
20160503-h21m49s21	31.3181	152.2515	124.6503	0.0
20160503-h21m49s35	31.3181	152.2515	124.6503	-0.0
20160503-h21m49s50	31.0681	152.1765	124.6503	-0.0
20160503-h21m50s11	31.0681	152.1765	124.6503	-0.0
20160503-h21m50s25	31.0681	152.1765	124.6503	0.0
20160503-h21m50s45	31.1931	152.1765	124.6503	0.0
20160503-h21m50s57	31.1931	152.1765	124.6503	0.0
20160503-h21m51s12	31.1931	152.1765	124.6503	-0.0
20160503-h21m51s31	31.3181	152.1765	124.6503	0.0
20160503-h21m51s48	31.3181	152.1765	124.6503	0.0
20160503-h21m52s00	31.3181	152.1765	124.6503	0.0
20160503-h21m52s15	31.4431	152.1765	124.6503	0.0
20160503-h21m52s34	31.4431	152.1765	124.6503	-0.0
20160503-h21m52s45	31.4431	152.1765	124.6503	-0.0
20160503-h21m52s59	31.5681	152.1765	124.6503	0.0
20160503-h21m53s16	31.5681	152.1765	124.6503	-0.0
20160503-h21m53s25	31.5681	152.1765	124.6503	0.0
20160503-h21m53s41	31.5681	152.214	124.6503	0.0
20160503-h21m53s51	31.5681	152.214	124.6503	-0.0
20160503-h21m54s00	31.5681	152.214	124.6503	0.0
20160503-h21m54s14	31.4431	152.214	124.6503	0.0
20160503-h21m54s36	31.4431	152.214	124.6503	0.0
20160503-h21m54s50	31.4431	152.214	124.6503	0.0
20160503-h21m55s10	31.3181	152.214	124.6503	-0.0
20160503-h21m55s31	31.3181	152.214	124.6503	-0.0
20160503-h21m55s46	31.3181	152.214	124.6503	-0.0
20160503-h21m56s06	31.1931	152.214	124.6503	-0.0
20160503-h21m56s27	31.1931	152.214	124.6503	0.0
20160503-h21m56s41	31.1931	152.214	124.6503	0.0
20160503-h21m57s01	31.0681	152.214	124.6503	0.0
20160503-h21m57s22	31.0681	152.214	124.6503	0.0
20160503-h21m57s37	31.0681	152.214	124.6503	0.0
20160503-h21m57s56	31.0681	152.2515	124.6503	0.0
20160503-h21m58s18	31.0681	152.2515	124.6503	-0.0
20160503-h21m58s32	31.0681	152.2515	124.6503	-0.0
20160503-h21m58s52	31.1931	152.2515	124.6503	0.0
20160503-h21m59s13	31.1931	152.2515	124.6503	0.0
20160503-h21m59s28	31.1931	152.2515	124.6503	-0.0
20160503-h21m59s48	31.3181	152.2515	124.6503	-0.0
20160503-h22m00s09	31.3181	152.2515	124.6503	-0.0
20160503-h22m00s23	31.3181	152.2515	124.6503	0.0
20160503-h22m00s43	31.4431	152.2515	124.6503	-0.0
20160503-h22m01s04	31.4431	152.2515	124.6503	-0.0
20160503-h22m01s19	31.4431	152.2515	124.6503	-0.0
20160503-h22m01s39	31.5681	152.2515	124.6503	-0.0
20160503-h22m02s00	31.5681	152.2515	124.6503	0.0
20160503-h22m02s15	31.5681	152.2515	124.6503	-0.0
20160503-h22m02s34	31.5681	152.289	124.6503	0.0
20160503-h22m02s56	31.5681	152.289	124.6503	-0.0
20160503-h22m03s10	31.5681	152.289	124.6503	0.0
20160503-h22m03s30	31.4431	152.289	124.6503	-0.0
20160503-h22m03s51	31.4431	152.289	124.6503	0.0
20160503-h22m04s06	31.4431	152.289	124.6503	0.0
20160503-h22m04s25	31.3181	152.289	124.6503	-0.0
20160503-h22m04s47	31.3181	152.289	124.6503	-0.0
20160503-h22m05s01	31.3181	152.289	124.6503	0.0
20160503-h22m05s21	31.1931	152.289	124.6503	-0.0
20160503-h22m05s42	31.1931	152.289	124.6503	0.0
20160503-h22m05s57	31.1931	152.289	124.6503	0.0
20160503-h22m06s17	31.0681	152.289	124.6503	0.0
20160503-h22m06s38	31.0681	152.289	124.6503	0.0
20160503-h22m06s52	31.0681	152.289	124.6503	0.0
20160503-h22m07s12	31.0681	152.3265	124.6503	-0.0
20160503-h22m07s33	31.0681	152.3265	124.6503	0.0
20160503-h22m07s48	31.0681	152.3265	124.6503	0.0
20160503-h22m08s08	31.1931	152.3265	124.6503	0.0
20160503-h22m08s29	31.1931	152.3265	124.6503	0.0
20160503-h22m08s44	31.1931	152.3265	124.6503	-0.0
20160503-h22m09s03	31.3181	152.3265	124.6503	0.0
20160503-h22m09s24	31.3181	152.3265	124.6503	0.0
20160503-h22m09s39	31.3181	152.3265	124.6503	0.0
20160503-h22m09s59	31.4431	152.3265	124.6503	0.0
20160503-h22m10s20	31.4431	152.3265	124.6503	0.0
20160503-h22m10s35	31.4431	152.3265	124.6503	0.0
20160503-h22m10s54	31.5681	152.3265	124.6503	0.0
20160503-h22m11s16	31.5681	152.3265	124.6503	0.0
20160503-h22m11s30	31.5681	152.3265	124.6503	0.0
20160503-h22m11s50	31.4308	152.2676	124.6503	0.0
20160503-h22m13s07	31.3558	152.2501	124.6503	-0.0
20160503-h22m13s27	31.3558	152.2501	124.6503	0.0
20160503-h22m13s42	31.3558	152.2501	124.6503	0.0
20160503-h22m14s11	31.3933	152.2501	124.6503	0.0
20160503-h22m14s33	31.3933	152.2501	124.6503	-0.0
20160503-h22m14s47	31.3933	152.2501	124.6503	-0.0
20160503-h22m15s16	31.4308	152.2501	124.6503	-0.0
20160503-h22m15s38	31.4308	152.2501	124.6503	-0.0
20160503-h22m15s52	31.4308	152.2501	124.6503	0.0
20160503-h22m16s21	31.4683	152.2501	124.6503	-0.0
20160503-h22m16s43	31.4683	152.2501	124.6503	-0.0
20160503-h22m16s57	31.4683	152.2501	124.6503	0.0
20160503-h22m17s27	31.5058	152.2501	124.6503	-0.0
20160503-h22m17s48	31.5058	152.2501	124.6503	0.0
20160503-h22m18s02	31.5058	152.2501	124.6503	0.0
20160503-h22m18s32	31.5058	152.2588	124.6503	0.0
20160503-h22m18s53	31.5058	152.2588	124.6503	0.0
20160503-h22m19s07	31.5058	152.2588	124.6503	-0.0
20160503-h22m19s37	31.4683	152.2588	124.6503	0.0
20160503-h22m19s58	31.4683	152.2588	124.6503	-0.0
20160503-h22m20s13	31.4683	152.2588	124.6503	0.0
20160503-h22m20s42	31.4308	152.2588	124.6503	0.0
20160503-h22m21s03	31.4308	152.2588	124.6503	-0.0
20160503-h22m21s18	31.4308	152.2588	124.6503	0.0
20160503-h22m21s47	31.3933	152.2588	124.6503	-0.0
20160503-h22m22s08	31.3933	152.2588	124.6503	0.0
20160503-h22m22s23	31.3933	152.2588	124.6503	0.0
20160503-h22m22s52	31.3558	152.2588	124.6503	0.0
20160503-h22m23s13	31.3558	152.2588	124.6503	0.0
20160503-h22m23s28	31.3558	152.2588	124.6503	0.0
20160503-h22m23s57	31.3558	152.2676	124.6503	-0.0
20160503-h22m24s18	31.3558	152.2676	124.6503	0.0
20160503-h22m24s33	31.3558	152.2676	124.6503	0.0
20160503-h22m25s02	31.3933	152.2676	124.6503	0.0
20160503-h22m25s23	31.3933	152.2676	124.6503	0.0
20160503-h22m25s38	31.3933	152.2676	124.6503	0.0
20160503-h22m26s07	31.4308	152.2676	124.6503	0.0
20160503-h22m26s28	31.4308	152.2676	124.6503	0.0
20160503-h22m26s43	31.4308	152.2676	124.6503	-0.0
20160503-h22m27s12	31.4683	152.2676	124.6503	0.0
20160503-h22m27s33	31.4683	152.2676	124.6503	0.0
20160503-h22m27s48	31.4683	152.2676	124.6503	0.0
20160503-h22m28s17	31.5058	152.2676	124.6503	0.0
20160503-h22m28s39	31.5058	152.2676	124.6503	0.0
20160503-h22m28s53	31.5058	152.2676	124.6503	0.0
20160503-h22m29s22	31.5058	152.2763	124.6503	-0.0
20160503-h22m29s44	31.5058	152.2763	124.6503	0.0
20160503-h22m29s58	31.5058	152.2763	124.6503	0.0
20160503-h22m30s28	31.4683	152.2763	124.6503	0.0
20160503-h22m30s49	31.4683	152.2763	124.6503	0.0
20160503-h22m31s04	31.4683	152.2763	124.6503	-0.0
20160503-h22m31s33	31.4308	152.2763	124.6503	0.0
20160503-h22m31s54	31.4308	152.2763	124.6503	0.0
20160503-h22m32s09	31.4308	152.2763	124.6503	0.0
20160503-h22m32s38	31.3933	152.2763	124.6503	0.0
20160503-h22m32s59	31.3933	152.2763	124.6503	0.0
20160503-h22m33s14	31.3933	152.2763	124.6503	0.0
20160503-h22m33s44	31.3558	152.2763	124.6503	0.0
20160503-h22m34s05	31.3558	152.2763	124.6503	-0.0
20160503-h22m34s20	31.3558	152.2763	124.6503	0.0
20160503-h22m34s49	31.3558	152.2851	124.6503	0.0
20160503-h22m35s10	31.3558	152.2851	124.6503	0.0
20160503-h22m35s25	31.3558	152.2851	124.6503	0.0
20160503-h22m35s54	31.3933	152.2851	124.6503	0.0
20160503-h22m36s15	31.3933	152.2851	124.6503	0.0
20160503-h22m36s30	31.3933	152.2851	124.6503	0.0
20160503-h22m36s59	31.4308	152.2851	124.6503	-0.0
20160503-h22m37s20	31.4308	152.2851	124.6503	-0.0
20160503-h22m37s35	31.4308	152.2851	124.6503	-0.0
20160503-h22m38s04	31.4683	152.2851	124.6503	0.0
20160503-h22m38s25	31.4683	152.2851	124.6503	0.0
20160503-h22m38s40	31.4683	152.2851	124.6503	0.0
20160503-h22m39s09	31.5058	152.2851	124.6503	-0.0
20160503-h22m39s30	31.5058	152.2851	124.6503	-0.0
20160503-h22m39s45	31.5058	152.2851	124.6503	0.0
20160503-h22m40s15	31.4459	152.2644	124.6503	0.0
20160503-h22m41s31	31.4209	152.2594	124.6503	0.0
20160503-h22m41s52	31.4209	152.2594	124.6503	-0.0
20160503-h22m42s07	31.4209	152.2594	124.6503	0.0
20160503-h22m42s49	31.4459	152.2644	124.6503	0.0
20160503-h22m43s22	31.4459	152.2644	124.6503	-0.0
20160503-h22m43s41	31.4459	152.2644	124.6503	0.0
20160503-h22m43s59	31.4459	152.2644	124.6503	0.0
20160503-h22m44s27	31.4459	152.2644	124.6503	-0.0
20160503-h22m44s41	31.4459	152.2644	124.6503	0.0
20160503-h22m45s02	31.4459	152.2644	124.6503	-0.0
20160503-h22m45s17	31.4459	152.2644	124.6503	0.0
20160503-h22m45s31	31.3709	152.2469	124.6503	0.0
20160503-h22m45s51	31.3709	152.2469	124.6503	0.0
20160503-h22m46s06	31.3709	152.2469	124.6503	-0.0
20160503-h22m46s36	31.3709	152.2469	124.6503	-0.0
20160503-h22m46s51	31.4459	152.2644	124.6503	0.0
20160503-h22m47s03	31.4459	152.2644	124.6503	0.0
20160503-h22m47s17	31.4459	152.2644	124.6503	0.0
20160503-h22m47s28	31.3709	152.2469	124.6503	0.0
20160503-h22m47s43	31.3709	152.2469	124.6503	0.0
20160503-h22m47s52	31.3709	152.2469	124.6503	0.0
20160503-h22m48s33	31.3709	152.2469	124.6503	0.0
20160503-h22m49s25	31.4084	152.2469	124.6503	0.0
20160503-h22m49s45	31.4084	152.2469	124.6503	-0.0
20160503-h22m50s00	31.4084	152.2469	124.6503	-0.0
20160503-h22m50s47	31.4084	152.2469	124.6503	-0.0
20160503-h22m51s39	31.4459	152.2469	124.6503	0.0
20160503-h22m51s59	31.4459	152.2469	124.6503	-0.0
20160503-h22m52s14	31.4459	152.2469	124.6503	0.0
20160503-h22m53s00	31.4459	152.2469	124.6503	0.0
20160503-h22m53s52	31.4834	152.2469	124.6503	0.0
20160503-h22m54s13	31.4834	152.2469	124.6503	0.0
20160503-h22m54s28	31.4834	152.2469	124.6503	-0.0
20160503-h22m55s14	31.4834	152.2469	124.6503	0.0
20160503-h22m56s06	31.5209	152.2469	124.6503	-0.0
20160503-h22m56s27	31.5209	152.2469	124.6503	0.0
20160503-h22m56s42	31.5209	152.2469	124.6503	-0.0
20160503-h22m57s28	31.5209	152.2469	124.6503	0.0
