20160411-h22m06s47	31.5337	154.14	123.256	0.0683
20160411-h22m07s30	31.5337	154.14	123.256	0.0683
20160411-h22m08s14	31.5337	154.14	123.256	0.0683
20160411-h22m08s58	31.5337	154.14	123.256	0.0683
20160411-h22m09s41	31.5337	154.14	123.256	0.0683
20160411-h22m10s25	31.5337	154.14	123.256	0.0683
20160411-h22m11s09	31.5337	154.14	123.256	0.0683
20160411-h22m11s52	31.5337	154.14	123.256	0.0683
20160411-h22m12s36	31.5337	154.14	123.256	0.0683
20160411-h22m13s19	31.5337	154.14	123.256	0.0683
20160411-h22m14s03	31.5337	154.14	123.256	0.0683
20160411-h22m14s47	31.5337	154.14	123.256	0.0683
20160411-h22m15s30	31.5337	154.14	123.256	0.0683
20160411-h22m16s14	31.5337	154.14	123.256	0.0683
20160411-h22m16s57	31.5337	154.14	123.256	0.0683
20160411-h22m17s41	31.5337	154.14	123.256	0.0683
20160411-h22m18s25	31.5337	154.14	123.256	0.0683
20160411-h22m19s08	31.5337	154.14	123.256	0.0683
20160411-h22m19s52	31.5337	154.14	123.256	0.0683
20160411-h22m20s36	31.5337	154.14	123.256	0.0683
20160411-h22m21s19	31.5337	154.14	123.256	0.0683
20160411-h22m22s03	31.5337	154.14	123.256	0.0683
20160411-h22m22s46	31.5337	154.14	123.256	0.0683
20160411-h22m23s30	31.5337	154.14	123.256	0.0683
20160411-h22m24s14	31.5337	154.14	123.256	0.0683
20160411-h22m24s57	31.5337	154.14	123.256	0.0683
20160411-h22m25s41	31.5337	154.14	123.256	0.0683
20160411-h22m26s24	31.5337	154.14	123.256	0.0683
20160411-h22m27s08	31.5337	154.14	123.256	0.0683
20160411-h22m27s52	31.5337	154.14	123.256	0.0683
20160411-h22m28s35	31.5337	154.14	123.256	0.0683
20160411-h22m29s19	31.5337	154.14	123.256	0.0683
20160411-h22m30s03	31.5337	154.14	123.256	0.0683
20160411-h22m47s17	31.5337	154.14	123.256	0.0683
20160411-h22m48s32	31.5337	154.14	123.256	0.0683
20160411-h22m49s47	31.5337	154.14	123.256	0.0683
20160411-h22m51s02	31.5337	154.14	123.256	0.0683
20160411-h22m52s16	31.5337	154.14	123.256	0.0683
20160411-h22m53s31	31.5337	154.14	123.256	0.0683
20160411-h22m54s46	31.5337	154.14	123.256	0.0683
20160411-h22m56s00	31.5337	154.14	123.256	0.0683
20160411-h22m57s15	31.5337	154.14	123.256	0.0683
20160411-h22m58s30	31.5337	154.14	123.256	0.0683
20160411-h22m59s44	31.5337	154.14	123.256	0.0683
20160411-h23m00s59	31.5337	154.14	123.256	0.0683
20160411-h23m02s14	31.5337	154.14	123.256	0.0683
20160411-h23m03s28	31.5337	154.14	123.256	0.0683
20160411-h23m04s43	31.5337	154.14	123.256	0.0683
20160411-h23m05s58	31.5337	154.14	123.256	0.0683
20160411-h23m07s12	31.5337	154.14	123.256	0.0683
20160411-h23m08s27	31.5337	154.14	123.256	0.0683
20160411-h23m09s42	31.5337	154.14	123.256	0.0683
20160411-h23m10s56	31.5337	154.14	123.256	0.0683
20160411-h23m12s11	31.5337	154.14	123.256	0.0683
20160411-h23m13s26	31.5337	154.14	123.256	0.0683
20160411-h23m14s40	31.5337	154.14	123.256	0.0683
20160411-h23m15s55	31.5337	154.14	123.256	0.0683
20160411-h23m17s10	31.5337	154.14	123.256	0.0683
20160411-h23m18s25	31.5337	154.14	123.256	0.0683
20160411-h23m19s39	31.5337	154.14	123.256	0.0683
20160411-h23m20s54	31.5337	154.14	123.256	0.0683
20160411-h23m22s09	31.5337	154.14	123.256	0.0683
20160411-h23m23s24	31.5337	154.14	123.256	0.0683
20160411-h23m24s38	31.5337	154.14	123.256	0.0683
20160411-h23m25s53	31.5337	154.14	123.256	0.0683
20160411-h23m27s08	31.5337	154.14	123.256	0.0683
20160411-h23m28s22	31.5337	154.14	123.256	0.0683
20160411-h23m29s37	31.5337	154.14	123.256	0.0683
20160411-h23m30s52	31.5337	154.14	123.256	0.0683
20160411-h23m32s07	31.5337	154.14	123.256	0.0683
20160411-h23m33s21	31.5337	154.14	123.256	0.0683
20160411-h23m34s36	31.5337	154.14	123.256	0.0683
20160411-h23m35s51	31.5337	154.14	123.256	0.0683
20160411-h23m37s05	31.5337	154.14	123.256	0.0683
20160411-h23m38s20	31.5337	154.14	123.256	0.0683
20160411-h23m39s35	31.5337	154.14	123.256	0.0683
20160411-h23m40s49	31.5337	154.14	123.256	0.0683
20160411-h23m42s04	31.5337	154.14	123.256	0.0683
20160411-h23m43s19	31.5337	154.14	123.256	0.0683
20160411-h23m44s33	31.5337	154.14	123.256	0.0683
20160411-h23m45s48	31.5337	154.14	123.256	0.0683
20160412-h10m13s23	31.5337	154.14	123.256	0.0683
20160412-h10m13s29	31.5337	154.14	123.256	0.0683
20160412-h10m13s34	31.5337	154.14	123.256	0.0683
20160412-h10m13s39	31.5337	154.14	123.256	0.0683
20160412-h10m13s44	31.5337	154.14	123.256	0.0684
20160412-h10m15s47	31.5337	154.14	123.256	0.0683
20160412-h10m32s24	31.5337	154.14	123.256	0.0683
20160412-h10m33s15	31.5337	154.14	123.256	0.0683
20160412-h10m41s40	31.5337	154.14	123.256	0.0683
20160412-h10m41s46	31.5337	154.14	123.256	0.0683
20160412-h10m41s51	31.5337	154.14	123.256	0.0683
20160412-h10m41s56	31.5337	154.14	123.256	0.0683
20160412-h10m42s02	31.5337	154.14	123.256	0.0683
20160412-h10m42s07	31.5337	154.14	123.256	0.0683
20160412-h10m42s12	31.5337	154.14	123.256	0.0683
20160412-h10m42s17	31.5337	154.14	123.256	0.0683
20160412-h10m42s22	31.5337	154.14	123.256	0.0683
20160412-h10m42s27	31.5337	154.14	123.256	0.0683
20160412-h10m42s33	31.5337	154.14	123.256	0.0683
20160412-h10m42s38	31.5337	154.14	123.256	0.0683
20160412-h10m42s43	31.5337	154.14	123.256	0.0683
20160412-h10m42s48	31.5337	154.14	123.256	0.0683
20160412-h10m42s53	31.5337	154.14	123.256	0.0683
20160412-h10m42s58	31.5337	154.14	123.256	0.0683
20160412-h10m43s04	31.5337	154.14	123.256	0.0683
20160412-h10m43s09	31.5337	154.14	123.256	0.0683
20160412-h10m43s14	31.5337	154.14	123.256	0.0683
20160412-h10m43s19	31.5337	154.14	123.256	0.0683
20160412-h10m43s24	31.5337	154.14	123.256	0.0683
20160412-h10m43s29	31.5337	154.14	123.256	0.0683
20160412-h10m43s35	31.5337	154.14	123.256	0.0683
20160412-h10m43s40	31.5337	154.14	123.256	0.0683
20160412-h10m43s45	31.5337	154.14	123.256	0.0683
20160412-h10m43s50	31.5337	154.14	123.256	0.0683
20160412-h10m43s55	31.5337	154.14	123.256	0.0683
20160412-h10m44s01	31.5337	154.14	123.256	0.0683
20160412-h10m44s06	31.5337	154.14	123.256	0.0683
20160412-h10m44s11	31.5337	154.14	123.256	0.0683
20160412-h10m44s16	31.5337	154.14	123.256	0.0683
20160412-h10m44s21	31.5337	154.14	123.256	0.0683
20160412-h10m44s26	31.5337	154.14	123.256	0.0683
20160412-h10m44s32	31.5337	154.14	123.256	0.0683
20160412-h10m44s37	31.5337	154.14	123.256	0.0683
20160412-h10m44s42	31.5337	154.14	123.256	0.0683
20160412-h10m44s47	31.5337	154.14	123.256	0.0683
20160412-h10m44s52	31.5337	154.14	123.256	0.0683
20160412-h10m44s58	31.5337	154.14	123.256	0.0683
20160412-h10m45s03	31.5337	154.14	123.256	0.0683
20160412-h10m45s08	31.5337	154.14	123.256	0.0683
20160412-h10m45s13	31.5337	154.14	123.256	0.0683
20160412-h10m45s18	31.5337	154.14	123.256	0.0683
20160412-h10m45s24	31.5337	154.14	123.256	0.0683
20160412-h10m45s29	31.5337	154.14	123.256	0.0683
20160412-h10m45s34	31.5337	154.14	123.256	0.0683
20160412-h10m45s39	31.5337	154.14	123.256	0.0683
20160412-h10m45s44	31.5337	154.14	123.256	0.0683
20160412-h10m46s08	31.5337	154.14	123.256	0.0683
20160412-h10m46s13	31.5337	154.14	123.256	0.0683
20160412-h10m46s18	31.5337	154.14	123.256	0.0683
20160412-h10m46s24	31.5337	154.14	123.256	0.0683
20160412-h10m46s29	31.5337	154.14	123.256	0.0683
20160412-h10m46s34	31.5337	154.14	123.256	0.0683
20160412-h10m46s39	31.5337	154.14	123.256	0.0683
20160412-h10m46s44	31.5337	154.14	123.256	0.0683
20160412-h10m46s49	31.5337	154.14	123.256	0.0683
20160412-h10m46s55	31.5337	154.14	123.256	0.0683
20160412-h10m47s00	31.5337	154.14	123.256	0.0683
20160412-h10m47s05	31.5337	154.14	123.256	0.0683
20160412-h10m47s10	31.5337	154.14	123.256	0.0683
20160412-h10m47s15	31.5337	154.14	123.256	0.0683
20160412-h10m48s33	31.5337	154.14	123.256	0.0683
20160412-h10m48s38	31.5337	154.14	123.256	0.0683
20160412-h10m48s43	31.5337	154.14	123.256	0.0683
20160412-h10m48s48	31.5337	154.14	123.256	0.0683
20160412-h10m48s54	31.5337	154.14	123.256	0.0683
20160412-h10m48s59	31.5337	154.14	123.256	0.0683
20160412-h10m49s04	31.5337	154.14	123.256	0.0683
20160412-h10m49s09	31.5337	154.14	123.256	0.0683
20160412-h10m49s14	31.5337	154.14	123.256	0.0683
20160412-h10m49s19	31.5337	154.14	123.256	0.0683
20160412-h10m49s25	31.5337	154.14	123.256	0.0683
20160412-h10m49s30	31.5337	154.14	123.256	0.0683
20160412-h10m49s51	31.5337	154.14	123.256	0.0683
20160412-h10m50s35	31.5337	154.14	123.256	0.0683
20160412-h10m50s41	31.5337	154.14	123.256	0.0683
20160412-h10m51s54	31.5337	154.14	123.256	0.0683
20160412-h10m53s09	31.5337	154.14	123.256	0.0683
20160412-h10m54s23	31.5337	154.14	123.256	0.0683
20160412-h10m55s38	31.5337	154.14	123.256	0.0683
20160412-h10m56s52	31.5337	154.14	123.256	0.0683
20160412-h10m58s07	31.5337	154.14	123.256	0.0683
20160412-h10m59s22	31.5337	154.14	123.256	0.0683
20160412-h11m00s37	31.5337	154.14	123.256	0.0683
20160412-h11m01s52	31.5337	154.14	123.256	0.0683
20160412-h11m03s06	31.5337	154.14	123.256	0.0683
20160412-h11m04s21	31.5337	154.14	123.256	0.0683
20160412-h11m05s36	31.5337	154.14	123.256	0.0683
20160412-h11m06s50	31.5337	154.14	123.256	0.0683
20160412-h11m08s05	31.5337	154.14	123.256	0.0683
20160412-h11m09s19	31.5337	154.14	123.256	0.0683
20160412-h11m10s34	31.5337	154.14	123.256	0.0683
20160412-h11m11s49	31.5337	154.14	123.256	0.0683
20160412-h11m13s03	31.5337	154.14	123.256	0.0683
20160412-h11m14s18	31.5337	154.14	123.256	0.0683
20160412-h11m15s33	31.5337	154.14	123.256	0.0683
20160412-h11m16s47	31.5337	154.14	123.256	0.0683
20160412-h11m18s02	31.5337	154.14	123.256	0.0683
20160412-h11m19s16	31.5337	154.14	123.256	0.0683
20160412-h11m20s31	31.5337	154.14	123.256	0.0683
20160412-h11m21s46	31.5337	154.14	123.256	0.0683
20160412-h11m23s00	31.5337	154.14	123.256	0.0683
20160412-h11m24s15	31.5337	154.14	123.256	0.0683
20160412-h11m25s30	31.5337	154.14	123.256	0.0683
20160412-h11m26s44	31.5337	154.14	123.256	0.0683
20160412-h11m27s59	31.5337	154.14	123.256	0.0683
20160412-h11m29s14	31.5337	154.14	123.256	0.0683
20160412-h11m30s28	31.5337	154.14	123.256	0.0683
20160412-h11m31s43	31.5337	154.14	123.256	0.0683
20160412-h11m32s58	31.5337	154.14	123.256	0.0683
20160412-h11m34s12	31.5337	154.14	123.256	0.0683
20160412-h11m35s27	31.5337	154.14	123.256	0.0683
20160412-h11m36s42	31.5337	154.14	123.256	0.0683
20160412-h11m37s56	31.5337	154.14	123.256	0.0683
20160412-h11m39s11	31.5337	154.14	123.256	0.0683
20160412-h11m40s26	31.5337	154.14	123.256	0.0683
20160412-h11m41s41	31.5337	154.14	123.256	0.0683
20160412-h11m42s55	31.5337	154.14	123.256	0.0683
20160412-h11m44s10	31.5337	154.14	123.256	0.0683
20160412-h11m45s25	31.5337	154.14	123.256	0.0683
20160412-h11m46s39	31.5337	154.14	123.256	0.0683
20160412-h11m47s54	31.5337	154.14	123.256	0.0683
20160412-h11m49s09	31.5337	154.14	123.256	0.0683
20160412-h11m50s23	31.5337	154.14	123.256	0.0683
20160412-h11m51s38	31.5337	154.14	123.256	0.0683
20160412-h11m52s53	31.5337	154.14	123.256	0.0683
20160412-h11m54s07	31.5337	154.14	123.256	0.0683
20160412-h11m55s22	31.5337	154.14	123.256	0.0683
20160412-h11m56s37	31.5337	154.14	123.256	0.0683
20160412-h11m57s51	31.5337	154.14	123.256	0.0683
20160412-h11m59s06	31.5337	154.14	123.256	0.0683
20160412-h12m00s21	31.5337	154.14	123.256	0.0683
20160412-h12m01s36	31.5337	154.14	123.256	0.0683
20160412-h12m02s51	31.5337	154.14	123.256	0.0683
20160412-h12m04s06	31.5337	154.14	123.256	0.0683
20160412-h12m05s20	31.5337	154.14	123.256	0.0683
20160412-h12m06s35	31.5337	154.14	123.256	0.0683
20160412-h12m07s50	31.5337	154.14	123.256	0.0683
20160412-h12m09s04	31.5337	154.14	123.256	0.0683
20160412-h12m10s19	31.5337	154.14	123.256	0.0683
20160412-h12m11s34	31.5337	154.14	123.256	0.0683
20160412-h12m12s48	31.5337	154.14	123.256	0.0683
20160412-h12m14s03	31.5337	154.14	123.256	0.0683
20160412-h12m15s18	31.5337	154.14	123.256	0.0683
20160412-h12m16s32	31.5337	154.14	123.256	0.0683
20160412-h12m17s47	31.5337	154.14	123.256	0.0683
20160412-h12m19s02	31.5337	154.14	123.256	0.0683
20160412-h12m20s17	31.5337	154.14	123.256	0.0683
20160412-h12m21s31	31.5337	154.14	123.256	0.0683
20160412-h12m22s46	31.5337	154.14	123.256	0.0683
20160412-h12m24s21	31.5337	154.14	123.256	0.0683
20160412-h12m25s02	31.5337	154.14	123.256	0.0683
20160412-h12m25s44	31.5337	154.14	123.256	0.0683
20160412-h12m26s25	31.5337	154.14	123.256	0.0683
20160412-h12m27s06	31.5337	154.14	123.256	0.0683
20160412-h12m27s48	31.5337	154.14	123.256	0.0683
20160412-h12m28s29	31.5337	154.14	123.256	0.0683
20160412-h12m29s10	31.5337	154.14	123.256	0.0683
20160412-h12m29s52	31.5337	154.14	123.256	0.0683
20160412-h12m30s33	31.5337	154.14	123.256	0.0683
20160412-h12m31s15	31.5337	154.14	123.256	0.0683
20160412-h12m31s56	31.5337	154.14	123.256	0.0683
20160412-h12m32s38	31.5337	154.14	123.256	0.0683
20160412-h12m33s19	31.5337	154.14	123.256	0.0683
20160412-h12m34s01	31.5337	154.14	123.256	0.0683
20160412-h12m34s42	31.5337	154.14	123.256	0.0683
20160412-h12m35s24	31.5337	154.14	123.256	0.0683
20160412-h12m36s06	31.5337	154.14	123.256	0.0683
20160412-h12m36s47	31.5337	154.14	123.256	0.0683
20160412-h12m37s29	31.5337	154.14	123.256	0.0683
20160412-h12m38s10	31.5337	154.14	123.256	0.0683
20160412-h12m38s52	31.5337	154.14	123.256	0.0683
20160412-h12m39s33	31.5337	154.14	123.256	0.0683
20160412-h12m40s15	31.5337	154.14	123.256	0.0683
20160412-h12m40s56	31.5337	154.14	123.256	0.0683
20160412-h12m41s37	31.5337	154.14	123.256	0.0683
20160412-h12m42s19	31.5337	154.14	123.256	0.0683
20160412-h12m43s00	31.5337	154.14	123.256	0.0683
20160412-h12m43s42	31.5337	154.14	123.256	0.0683
20160412-h12m44s23	31.5337	154.14	123.256	0.0683
20160412-h12m45s05	31.5337	154.14	123.256	0.0683
20160412-h12m45s46	31.5337	154.14	123.256	0.0683
20160412-h12m46s28	31.5337	154.14	123.256	0.0683
20160412-h12m47s10	31.5337	154.14	123.256	0.0683
20160412-h12m47s51	31.5337	154.14	123.256	0.0683
20160412-h12m48s33	31.5337	154.14	123.256	0.0683
20160412-h12m49s14	31.5337	154.14	123.256	0.0683
20160412-h12m49s56	31.5337	154.14	123.256	0.0683
20160412-h12m50s37	31.5337	154.14	123.256	0.0683
20160412-h12m51s19	31.5337	154.14	123.256	0.0683
20160412-h12m52s00	31.5337	154.14	123.256	0.0683
20160412-h12m52s42	31.5337	154.14	123.256	0.0683
20160412-h12m53s23	31.5337	154.14	123.256	0.0683
20160412-h12m54s05	31.5337	154.14	123.256	0.0683
20160412-h12m54s46	31.5337	154.14	123.256	0.0683
20160412-h12m55s28	31.5337	154.14	123.256	0.0683
20160412-h12m56s09	31.5337	154.14	123.256	0.0683
20160412-h12m56s51	31.5337	154.14	123.256	0.0683
20160412-h12m57s32	31.5337	154.14	123.256	0.0683
20160412-h12m58s14	31.5337	154.14	123.256	0.0683
20160412-h12m58s55	31.5337	154.14	123.256	0.0683
20160412-h12m59s37	31.5337	154.14	123.256	0.0683
20160412-h13m00s18	31.5337	154.14	123.256	0.0683
20160412-h13m01s00	31.5337	154.14	123.256	0.0683
20160412-h13m01s41	31.5337	154.14	123.256	0.0683
20160412-h13m02s23	31.5337	154.14	123.256	0.0683
20160412-h13m03s04	31.5337	154.14	123.256	0.0683
20160412-h13m03s46	31.5337	154.14	123.256	0.0683
20160412-h13m04s27	31.5337	154.14	123.256	0.0683
20160412-h13m05s09	31.5337	154.14	123.256	0.0683
20160412-h13m05s50	31.5337	154.14	123.256	0.0683
20160412-h13m06s32	31.5337	154.14	123.256	0.0683
20160412-h13m07s14	31.5337	154.14	123.256	0.0683
20160412-h13m07s55	31.5337	154.14	123.256	0.0683
20160412-h13m08s37	31.5337	154.14	123.256	0.0683
20160412-h13m09s18	31.5337	154.14	123.256	0.0683
20160412-h13m10s00	31.5337	154.14	123.256	0.0683
20160412-h13m10s41	31.5337	154.14	123.256	0.0683
20160412-h13m11s23	31.5337	154.14	123.256	0.0683
20160412-h13m12s04	31.5337	154.14	123.256	0.0683
20160412-h13m12s46	31.5337	154.14	123.256	0.0683
20160412-h13m13s27	31.5337	154.14	123.256	0.0683
20160412-h13m14s09	31.5337	154.14	123.256	0.0683
20160412-h13m14s50	31.5337	154.14	123.256	0.0683
20160412-h13m15s31	31.5337	154.14	123.256	0.0683
20160412-h13m16s13	31.5337	154.14	123.256	0.0683
20160412-h13m16s54	31.5337	154.14	123.256	0.0683
20160412-h13m17s36	31.5337	154.14	123.256	0.0683
20160412-h13m18s17	31.5337	154.14	123.256	0.0683
20160412-h13m18s59	31.5337	154.14	123.256	0.0683
20160412-h13m19s40	31.5337	154.14	123.256	0.0683
20160412-h13m20s22	31.5337	154.14	123.256	0.0683
20160412-h13m21s03	31.5337	154.14	123.256	0.0683
20160412-h13m21s45	31.5337	154.14	123.256	0.0683
20160412-h13m22s26	31.5337	154.14	123.256	0.0683
20160412-h13m23s08	31.5337	154.14	123.256	0.0683
20160412-h13m23s49	31.5337	154.14	123.256	0.0683
20160412-h13m24s31	31.5337	154.14	123.256	0.0683
20160412-h13m25s12	31.5337	154.14	123.256	0.0683
20160412-h13m25s54	31.5337	154.14	123.256	0.0683
20160412-h13m26s35	31.5337	154.14	123.256	0.0683
20160412-h13m27s16	31.5337	154.14	123.256	0.0683
20160412-h13m27s58	31.5337	154.14	123.256	0.0683
20160412-h13m28s39	31.5337	154.14	123.256	0.0683
20160412-h13m29s21	31.5337	154.14	123.256	0.0683
20160412-h13m30s02	31.5337	154.14	123.256	0.0683
20160412-h13m30s44	31.5337	154.14	123.256	0.0683
20160412-h13m31s25	31.5337	154.14	123.256	0.0683
20160412-h13m32s07	31.5337	154.14	123.256	0.0683
20160412-h13m32s48	31.5337	154.14	123.256	0.0683
20160412-h13m33s30	31.5337	154.14	123.256	0.0683
20160412-h13m34s11	31.5337	154.14	123.256	0.0683
20160412-h13m34s53	31.5337	154.14	123.256	0.0683
20160412-h13m35s34	31.5337	154.14	123.256	0.0683
20160412-h13m36s16	31.5337	154.14	123.256	0.0683
20160412-h13m36s57	31.5337	154.14	123.256	0.0683
20160412-h13m37s39	31.5337	154.14	123.256	0.0683
20160412-h13m38s20	31.5337	154.14	123.256	0.0683
20160412-h13m39s02	31.5337	154.14	123.256	0.0683
20160412-h13m39s43	31.5337	154.14	123.256	0.0683
20160412-h13m40s25	31.5337	154.14	123.256	0.0683
20160412-h13m41s06	31.5337	154.14	123.256	0.0683
20160412-h13m41s48	31.5337	154.14	123.256	0.0683
20160412-h13m42s29	31.5337	154.14	123.256	0.0683
20160412-h13m43s11	31.5337	154.14	123.256	0.0683
20160412-h13m43s52	31.5337	154.14	123.256	0.0683
20160412-h13m44s34	31.5337	154.14	123.256	0.0683
20160412-h13m45s15	31.5337	154.14	123.256	0.0683
20160412-h13m45s57	31.5337	154.14	123.256	0.0683
20160412-h13m46s38	31.5337	154.14	123.256	0.0683
20160412-h14m01s46	31.5337	154.14	123.256	0.0683
20160412-h14m03s07	31.5337	154.14	123.256	0.0683
20160412-h14m12s37	31.5337	154.14	123.256	0.0683
20160412-h14m12s49	31.5337	154.14	123.256	0.0683
20160412-h14m12s54	31.5337	154.14	123.256	0.0683
20160412-h14m13s07	31.5337	154.14	123.256	0.0683
20160412-h14m14s24	31.5337	154.14	123.256	0.0683
20160412-h14m15s37	31.5337	154.14	123.256	0.0683
20160412-h14m22s55	31.5337	0.0	0.0	0.0683
20160414-h10m31s35	31.26	152.548	124.0	0.0683
20160414-h10m31s40	31.26	152.548	124.0	0.0683
20160414-h10m31s45	31.26	152.548	124.0	0.0683
20160414-h10m31s50	31.26	152.548	124.0	0.0683
20160414-h10m31s55	31.26	152.548	124.0	0.0683
20160414-h10m32s00	31.26	152.548	124.0	0.0683
20160414-h10m32s06	31.26	152.548	124.0	0.0683
20160414-h10m32s11	31.26	152.548	124.0	0.0683
20160414-h10m32s35	31.26	152.548	124.0	0.0683
20160414-h10m34s07	31.26	152.548	124.0	0.0683
20160414-h10m34s49	31.26	152.548	124.0	0.0683
20160414-h10m35s10	31.26	152.548	124.0	0.0683
20160414-h10m35s30	31.26	152.548	124.0	0.0683
20160414-h10m35s51	31.26	152.548	124.0	0.0683
20160414-h10m36s11	31.26	152.548	124.0	0.0683
20160414-h10m36s31	31.26	152.548	124.0	0.0683
20160414-h10m36s52	31.26	152.548	124.0	0.0683
20160414-h10m37s12	31.26	152.548	124.0	0.0683
20160414-h10m37s32	31.26	152.548	124.0	0.0683
20160414-h10m41s11	31.26	152.548	124.0	0.0683
20160414-h10m52s24	31.46	152.248	124.676	0.0683
20160414-h10m52s39	31.46	152.248	124.676	0.0683
20160414-h10m52s53	31.46	152.248	124.676	0.0683
20160414-h10m53s06	31.46	152.248	124.676	0.0683
20160414-h10m53s21	31.46	152.248	124.676	0.0683
20160414-h10m53s35	31.46	152.248	124.676	0.0683
20160414-h10m53s49	31.46	152.248	124.676	0.0683
20160414-h10m54s03	31.46	152.248	124.676	0.0683
20160414-h10m56s49	31.46	152.248	124.676	0.0683
20160414-h10m58s32	31.46	152.248	124.676	0.0683
20160414-h12m23s19	31.46	152.248	124.676	0.0683
20160414-h12m34s49	31.46	152.248	124.676	0.0683
20160414-h12m52s23	31.46	152.248	124.676	0.0683
20160414-h12m52s50	31.46	152.248	124.676	0.0683
20160414-h12m53s20	31.46	152.248	124.676	0.0683
20160414-h12m54s26	31.46	152.248	124.676	0.0683
20160414-h12m56s28	31.46	152.248	124.676	0.0683
20160414-h13m00s01	31.46	152.248	124.676	0.0683
20160414-h13m00s37	31.46	152.248	124.676	0.0683
20160414-h13m01s12	31.46	152.248	124.676	0.0683
20160414-h13m01s56	31.46	152.248	124.676	0.0683
20160414-h13m22s57	31.46	152.248	124.676	0.0683
20160414-h13m59s45	31.46	152.248	124.676	0.0683
20160414-h16m32s49	31.46	152.248	124.676	0.0683
20160414-h16m34s37	31.56	152.248	124.676	0.0683
20160414-h16m37s23	31.46	152.248	124.676	0.0683
20160414-h16m38s33	31.46	152.348	124.676	0.0683
20160414-h16m39s05	31.46	152.348	124.676	0.0683
20160414-h16m39s39	31.46	152.348	124.676	0.0683
20160414-h16m58s34	31.46	152.248	124.676	0.0683
20160414-h16m59s22	31.46	152.248	124.676	0.0683
20160414-h17m01s14	31.46	152.248	124.676	0.0683
20160414-h17m02s04	31.46	152.248	124.676	0.0683
