20161101-h01m11s13	57.6257	144.1543	32.3194	45.0
20161101-h01m12s15	57.6257	144.1543	32.3194	45.0
20161101-h01m13s16	57.6257	144.1543	32.3194	45.0
20161101-h01m14s19	57.6257	144.1543	32.3194	45.0
20161101-h01m15s22	57.6257	144.1543	32.3194	45.0
20161101-h01m16s24	57.6257	144.1543	32.3194	45.0
20161101-h01m17s26	57.6257	144.1543	32.3194	45.0
20161101-h01m18s29	57.6257	144.1543	32.3194	45.0
20161101-h01m19s32	57.6257	144.1543	32.3194	45.0
20161101-h01m20s35	57.6257	144.1543	32.3194	45.0
20161101-h01m21s38	57.6257	144.1543	32.3194	45.0
20161101-h01m22s43	57.6257	144.1543	32.3194	45.0
20161101-h01m23s45	57.6257	144.1543	32.3194	45.0
20161101-h01m24s48	57.6257	144.1543	32.3194	45.0
20161101-h01m25s51	57.6257	144.1543	32.3194	45.0
20161101-h01m26s55	57.6257	144.1543	32.3194	45.0
20161101-h01m27s58	57.6257	144.1543	32.3194	45.0
20161101-h01m29s01	57.6257	144.1543	32.3194	45.0
20161101-h01m30s04	57.6257	144.1543	32.3194	45.0
20161101-h01m31s08	57.6257	144.1543	32.3194	45.0
20161101-h01m32s11	57.6257	144.1543	32.3194	45.0
20161101-h01m33s15	57.6257	144.1543	32.3194	45.0
20161101-h01m34s19	57.6257	144.1543	32.3194	45.0
20161101-h01m35s25	57.6257	144.1543	32.3194	45.0
20161101-h01m36s30	57.6257	144.1543	32.3194	45.0
20161101-h01m37s35	57.6257	144.1543	32.3194	45.0
20161101-h01m38s40	57.6257	144.1543	32.3194	45.0
20161101-h01m39s43	57.6257	144.1543	32.3194	45.0
20161101-h01m40s48	57.6257	144.1543	32.3194	45.0
20161101-h01m41s53	57.6257	144.1543	32.3194	45.0
20161101-h01m42s58	57.6257	144.1543	32.3194	45.0
20161101-h01m44s04	57.6257	144.1543	32.3194	45.0
20161101-h01m45s09	57.6257	144.1543	32.3194	45.0
20161101-h01m46s15	57.6257	144.1543	32.3194	45.0
20161101-h01m47s19	57.6257	144.1543	32.3194	45.0
20161101-h01m48s21	57.6257	144.1543	32.3194	45.0
20161101-h01m49s25	57.6257	144.1543	32.3194	45.0
20161101-h01m50s26	57.6257	144.1543	32.3194	45.0
20161101-h01m51s28	57.6257	144.1543	32.3194	45.0
20161101-h01m52s30	57.6257	144.1543	32.3194	45.0
20161101-h01m53s32	57.6257	144.1543	32.3194	45.0
20161101-h01m54s35	57.6257	144.1543	32.3194	45.0
20161101-h01m55s37	57.6257	144.1543	32.3194	45.0
20161101-h01m56s40	57.6257	144.1543	32.3194	45.0
20161101-h01m57s43	57.6257	144.1543	32.3194	45.0
20161101-h01m58s46	57.6257	144.1543	32.3194	45.0
20161101-h01m59s47	57.6257	144.1543	32.3194	45.0
20161101-h02m00s50	57.6257	144.1543	32.3194	45.0
20161101-h02m01s56	57.6257	144.1543	32.3194	45.0
20161101-h02m02s59	57.6257	144.1543	32.3194	45.0
20161101-h02m04s02	57.6257	144.1543	32.3194	45.0
20161101-h02m05s05	57.6257	144.1543	32.3194	45.0
20161101-h02m06s09	57.6257	144.1543	32.3194	45.0
20161101-h02m07s12	57.6257	144.1543	32.3194	45.0
20161101-h02m08s15	57.6257	144.1543	32.3194	45.0
20161101-h02m09s19	57.6257	144.1543	32.3194	45.0
20161101-h02m10s22	57.6257	144.1543	32.3194	45.0
20161101-h02m11s26	57.6257	144.1543	32.3194	45.0
20161101-h02m12s28	57.6257	144.1543	32.3194	45.0
20161101-h02m13s32	57.6257	144.1543	32.3194	45.0
20161101-h02m14s36	57.6257	144.1543	32.3194	45.0
20161101-h02m15s41	57.6257	144.1543	32.3194	45.0
20161101-h02m16s46	57.6257	144.1543	32.3194	45.0
20161101-h02m17s50	57.6257	144.1543	32.3194	45.0
20161101-h02m18s54	57.6257	144.1543	32.3194	45.0
20161101-h02m19s59	57.6257	144.1543	32.3194	45.0
20161101-h02m21s03	57.6257	144.1543	32.3194	45.0
20161101-h02m22s08	57.6257	144.1543	32.3194	45.0
20161101-h02m23s13	57.6257	144.1543	32.3194	45.0
20161101-h02m24s17	57.6257	144.1543	32.3194	45.0
20161101-h02m25s22	57.6257	144.1543	32.3194	45.0
20161101-h02m26s24	57.6257	144.1543	32.3194	45.0
20161101-h02m27s26	57.6257	144.1543	32.3194	45.0
20161101-h02m28s30	57.6257	144.1543	32.3194	45.0
20161101-h02m29s32	57.6257	144.1543	32.3194	45.0
20161101-h02m30s35	57.6257	144.1543	32.3194	45.0
20161101-h02m31s37	57.6257	144.1543	32.3194	45.0
20161101-h02m32s40	57.6257	144.1543	32.3194	45.0
20161101-h02m33s43	57.6257	144.1543	32.3194	45.0
20161101-h02m34s46	57.6257	144.1543	32.3194	45.0
20161101-h02m35s50	57.6257	144.1543	32.3194	45.0
20161101-h02m36s53	57.6257	144.1543	32.3194	45.0
20161101-h02m37s56	57.6257	144.1543	32.3194	45.0
20161101-h02m38s59	57.6257	144.1543	32.3194	45.0
20161101-h02m40s03	57.6257	144.1543	32.3194	45.0
20161101-h02m41s06	57.6257	144.1543	32.3194	45.0
20161101-h02m42s13	57.6257	144.1543	32.3194	45.0
20161101-h02m43s15	57.6257	144.1543	32.3194	45.0
20161101-h02m44s18	57.6257	144.1543	32.3194	45.0
20161101-h02m45s21	57.6257	144.1543	32.3194	45.0001
20161101-h02m46s25	57.6257	144.1543	32.3194	45.0
20161101-h02m47s29	57.6257	144.1543	32.3194	45.0
20161101-h02m48s32	57.6257	144.1543	32.3194	45.0
20161101-h02m49s36	57.6257	144.1543	32.3194	45.0
20161101-h02m50s40	57.6257	144.1543	32.3194	45.0
20161101-h02m51s44	57.6257	144.1543	32.3194	45.0
20161101-h02m52s48	57.6257	144.1543	32.3194	45.0
20161101-h02m53s52	57.6257	144.1543	32.3194	45.0
20161101-h02m54s59	57.6257	144.1543	32.3194	45.0
20161101-h02m56s04	57.6257	144.1543	32.3194	45.0
20161101-h02m57s08	57.6257	144.1543	32.3194	45.0
20161101-h02m58s13	57.6257	144.1543	32.3194	45.0
20161101-h02m59s17	57.6257	144.1543	32.3194	45.0
20161101-h03m00s22	57.6257	144.1543	32.3194	45.0
20161101-h03m01s25	57.6257	144.1543	32.3194	45.0
20161101-h03m02s30	57.6257	144.1543	32.3194	45.0
20161101-h03m03s35	57.6257	144.1543	32.3194	45.0
20161101-h03m04s38	57.6257	144.1543	32.3194	45.0
20161101-h03m05s41	57.6257	144.1543	32.3194	45.0
20161101-h03m06s43	57.6257	144.1543	32.3194	45.0
20161101-h03m07s43	57.6257	144.1543	32.3194	45.0
20161101-h03m08s48	57.6257	144.1543	32.3194	45.0
20161101-h03m09s51	57.6257	144.1543	32.3194	45.0
20161101-h03m10s53	57.6257	144.1543	32.3194	45.0
20161101-h03m11s56	57.6257	144.1543	32.3194	45.0
20161101-h03m12s59	57.6257	144.1543	32.3194	45.0
20161101-h03m14s02	57.6257	144.1543	32.3194	45.0
20161101-h03m15s04	57.6257	144.1543	32.3194	45.0
20161101-h03m16s04	57.6257	144.1543	32.3194	45.0
20161101-h03m17s07	57.6257	144.1543	32.3194	45.0
20161101-h03m18s10	57.6257	144.1543	32.3194	45.0
20161101-h03m19s14	57.6257	144.1543	32.3194	45.0
20161101-h03m20s17	57.6257	144.1543	32.3194	45.0
20161101-h03m21s24	57.6257	144.1543	32.3194	45.0
20161101-h03m22s28	57.6257	144.1543	32.3194	45.0
20161101-h03m23s32	57.6257	144.1543	32.3194	45.0
20161101-h03m24s36	57.6257	144.1543	32.3194	45.0
20161101-h03m25s41	57.6257	144.1543	32.3194	45.0
20161101-h03m26s45	57.6257	144.1543	32.3194	45.0
20161101-h03m27s49	57.6256	144.1543	32.3194	45.0
20161101-h03m28s54	57.6257	144.1543	32.3194	45.0
20161101-h03m29s58	57.6257	144.1543	32.3194	45.0
20161101-h03m31s02	57.6257	144.1543	32.3194	45.0
20161101-h03m32s06	57.6257	144.1543	32.3194	45.0
20161101-h03m33s10	57.6257	144.1543	32.3194	45.0
20161101-h03m34s17	57.6257	144.1543	32.3194	45.0
20161101-h03m35s22	57.6257	144.1543	32.3194	45.0
20161101-h03m36s27	57.6257	144.1543	32.3194	45.0
20161101-h03m37s32	57.6257	144.1543	32.3194	45.0
20161101-h03m38s36	57.6257	144.1543	32.3194	45.0
20161101-h03m39s41	57.6257	144.1543	32.3194	45.0
20161101-h03m40s46	57.6257	144.1543	32.3194	45.0
20161101-h03m41s52	57.6257	144.1543	32.3194	45.0
20161101-h03m42s54	57.6257	144.1543	32.3194	45.0
20161101-h03m43s56	57.6257	144.1543	32.3194	45.0
20161101-h03m44s58	57.6257	144.1543	32.3194	45.0
20161101-h03m45s59	57.6257	144.1543	32.3194	45.0
20161101-h03m47s02	57.6257	144.1543	32.3194	45.0
20161101-h03m48s07	57.6257	144.1543	32.3194	45.0
20161101-h03m49s09	57.6257	144.1543	32.3194	45.0
20161101-h03m50s11	57.6257	144.1543	32.3194	45.0
20161101-h03m51s15	57.6257	144.1543	32.3194	45.0
20161101-h03m52s18	57.6257	144.1543	32.3194	45.0
20161101-h03m53s21	57.6257	144.1543	32.3194	45.0
20161101-h03m54s24	57.6257	144.1543	32.3194	45.0
20161101-h03m55s27	57.6257	144.1543	32.3194	45.0
20161101-h03m56s30	57.6257	144.1543	32.3194	45.0
20161101-h03m57s33	57.6257	144.1543	32.3194	45.0
20161101-h03m58s36	57.6257	144.1543	32.3194	45.0
20161101-h03m59s40	57.6257	144.1543	32.3194	45.0
20161101-h04m00s45	57.6257	144.1543	32.3194	45.0
20161101-h04m01s49	57.6257	144.1543	32.3194	45.0
20161101-h04m02s51	57.6257	144.1543	32.3194	45.0
20161101-h04m03s55	57.6257	144.1543	32.3194	45.0
20161101-h04m04s58	57.6257	144.1543	32.3194	45.0
20161101-h04m06s02	57.6257	144.1543	32.3194	45.0
20161101-h04m07s06	57.6257	144.1543	32.3194	45.0
20161101-h04m08s10	57.6257	144.1543	32.3194	45.0
20161101-h04m09s14	57.6257	144.1543	32.3194	45.0
20161101-h04m10s19	57.6257	144.1543	32.3194	45.0
20161101-h04m11s23	57.6257	144.1543	32.3194	45.0
20161101-h04m12s28	57.6257	144.1543	32.3194	45.0
20161101-h04m13s33	57.6257	144.1543	32.3194	45.0
20161101-h04m14s40	57.6257	144.1543	32.3194	45.0
20161101-h04m15s46	57.6257	144.1543	32.3194	45.0
20161101-h04m16s51	57.6257	144.1543	32.3194	45.0
20161101-h04m17s57	57.6257	144.1543	32.3194	45.0
20161101-h04m19s03	57.6256	144.1543	32.3194	45.0
20161101-h04m20s08	57.6257	144.1543	32.3194	45.0
20161101-h04m21s11	57.6257	144.1543	32.3194	45.0
20161101-h04m22s13	57.6257	144.1543	32.3194	45.0
20161101-h04m23s16	57.6257	144.1543	32.3194	45.0
20161101-h04m24s19	57.6257	144.1543	32.3194	45.0
20161101-h04m25s19	57.6257	144.1543	32.3194	45.0
20161101-h04m26s21	57.6257	144.1543	32.3194	45.0
20161101-h04m27s24	57.6257	144.1543	32.3194	45.0
20161101-h04m28s28	57.6257	144.1543	32.3194	45.0
20161101-h04m29s31	57.6257	144.1543	32.3194	45.0
20161101-h04m30s34	57.6257	144.1543	32.3194	45.0
20161101-h04m31s37	57.6257	144.1543	32.3194	45.0
20161101-h04m32s39	57.6257	144.1543	32.3194	45.0
20161101-h04m33s42	57.6257	144.1543	32.3194	45.0
20161101-h04m34s46	57.6257	144.1543	32.3194	45.0
20161101-h04m35s49	57.6257	144.1543	32.3194	45.0
20161101-h04m36s52	57.6257	144.1543	32.3194	45.0
20161101-h04m37s55	57.6257	144.1543	32.3194	45.0
20161101-h04m38s58	57.6257	144.1543	32.3194	45.0
20161101-h04m40s01	57.6257	144.1543	32.3194	45.0
20161101-h04m41s07	57.6257	144.1543	32.3194	45.0
20161101-h04m42s10	57.6257	144.1543	32.3194	45.0
20161101-h04m43s14	57.6257	144.1543	32.3194	45.0
20161101-h04m44s17	57.6257	144.1543	32.3194	45.0
20161101-h04m45s21	57.6257	144.1543	32.3194	45.0
20161101-h04m46s24	57.6257	144.1543	32.3194	45.0
20161101-h04m47s28	57.6257	144.1543	32.3194	45.0
20161101-h04m48s32	57.6257	144.1543	32.3194	45.0
20161101-h04m49s36	57.6257	144.1543	32.3194	45.0
20161101-h04m50s41	57.6257	144.1543	32.3194	45.0
20161101-h04m51s45	57.6257	144.1543	32.3194	45.0
20161101-h04m52s49	57.6257	144.1543	32.3194	45.0
20161101-h04m53s54	57.6257	144.1543	32.3194	45.0
20161101-h04m55s02	57.6257	144.1543	32.3194	45.0
20161101-h04m56s07	57.6257	144.1543	32.3194	45.0
20161101-h04m57s11	57.6257	144.1543	32.3194	45.0
20161101-h04m58s15	57.6257	144.1543	32.3194	45.0
20161101-h04m59s17	57.6257	144.1543	32.3194	45.0
20161101-h05m00s20	57.6257	144.1543	32.3194	45.0
20161101-h05m01s23	57.6257	144.1543	32.3194	45.0
20161101-h05m02s25	57.6257	144.1543	32.3194	45.0
20161101-h05m03s28	57.6257	144.1543	32.3194	45.0
20161101-h05m04s30	57.6257	144.1543	32.3194	45.0
20161101-h05m05s31	57.6257	144.1543	32.3194	45.0
20161101-h05m06s32	57.6257	144.1543	32.3194	45.0
20161101-h05m07s38	57.6257	144.1543	32.3194	45.0
20161101-h05m08s38	57.6257	144.1543	32.3194	45.0
20161101-h05m09s41	57.6257	144.1543	32.3194	45.0
20161101-h05m10s44	57.6257	144.1543	32.3194	45.0
20161101-h05m11s47	57.6257	144.1543	32.3194	45.0
20161101-h05m12s50	57.6257	144.1543	32.3194	45.0
20161101-h05m13s50	57.6257	144.1543	32.3194	45.0
20161101-h05m14s53	57.6257	144.1543	32.3194	45.0
20161101-h05m15s56	57.6257	144.1543	32.3194	45.0
20161101-h05m17s00	57.6257	144.1543	32.3194	45.0
20161101-h05m18s03	57.6257	144.1543	32.3194	45.0
20161101-h05m19s07	57.6257	144.1543	32.3194	45.0
20161101-h05m20s11	57.6257	144.1543	32.3194	45.0
20161101-h05m21s17	57.6257	144.1543	32.3194	45.0
20161101-h05m22s21	57.6257	144.1543	32.3194	45.0
20161101-h05m23s24	57.6257	144.1543	32.3194	45.0
20161101-h05m24s28	57.6257	144.1543	32.3194	45.0
20161101-h05m25s32	57.6256	144.1543	32.3194	45.0
20161101-h05m26s36	57.6257	144.1543	32.3194	45.0
20161101-h05m27s38	57.6257	144.1543	32.3194	45.0
20161101-h05m28s43	57.6257	144.1543	32.3194	45.0
20161101-h05m29s47	57.6257	144.1543	32.3194	45.0
20161101-h05m30s51	57.6257	144.1543	32.3194	45.0
20161101-h05m31s55	57.6257	144.1543	32.3194	45.0
20161101-h05m33s00	57.6257	144.1543	32.3194	45.0
20161101-h05m34s04	57.6257	144.1543	32.3194	45.0
20161101-h05m35s12	57.6257	144.1543	32.3194	45.0
20161101-h05m36s17	57.6257	144.1543	32.3194	45.0
20161101-h05m37s19	57.6257	144.1543	32.3194	45.0
20161101-h05m38s21	57.6257	144.1543	32.3194	45.0
20161101-h05m39s23	57.6257	144.1543	32.3194	45.0
20161101-h05m40s25	57.6257	144.1543	32.3194	45.0
20161101-h05m41s28	57.6257	144.1543	32.3194	45.0
20161101-h05m42s30	57.6257	144.1543	32.3194	45.0
20161101-h05m43s33	57.6257	144.1543	32.3194	45.0
20161101-h05m44s35	57.6256	144.1543	32.3194	45.0
20161101-h05m45s38	57.6257	144.1543	32.3194	45.0
20161101-h05m46s41	57.6257	144.1543	32.3194	45.0
20161101-h05m47s47	57.6257	144.1543	32.3194	45.0
20161101-h05m48s50	57.6257	144.1543	32.3194	45.0
20161101-h05m49s52	57.6257	144.1543	32.3194	45.0
20161101-h05m50s55	57.6257	144.1543	32.3194	45.0
20161101-h05m51s58	57.6257	144.1543	32.3194	45.0
20161101-h05m53s02	57.6257	144.1543	32.3194	45.0
20161101-h05m54s06	57.6257	144.1543	32.3194	45.0001
20161101-h05m55s09	57.6257	144.1543	32.3194	45.0
20161101-h05m56s13	57.6257	144.1543	32.3194	45.0
20161101-h05m57s16	57.6257	144.1543	32.3194	45.0
20161101-h05m58s20	57.6257	144.1543	32.3194	45.0
20161101-h05m59s22	57.6257	144.1543	32.3194	45.0
20161101-h06m00s26	57.6257	144.1543	32.3194	45.0
20161101-h06m01s32	57.6257	144.1543	32.3194	45.0
20161101-h06m02s36	57.6257	144.1543	32.3194	45.0
20161101-h06m03s40	57.6257	144.1543	32.3194	45.0
20161101-h06m04s44	57.6257	144.1543	32.3194	45.0
20161101-h06m05s48	57.6257	144.1543	32.3194	45.0
20161101-h06m06s53	57.6257	144.1543	32.3194	45.0
20161101-h06m07s57	57.6257	144.1543	32.3194	45.0
20161101-h06m09s00	57.6257	144.1543	32.3194	45.0
20161101-h06m10s05	57.6257	144.1543	32.3194	45.0
20161101-h06m11s10	57.6257	144.1543	32.3194	45.0
20161101-h06m12s15	57.6257	144.1543	32.3194	45.0
20161101-h06m13s20	57.6257	144.1543	32.3194	45.0
20161101-h06m14s24	57.6257	144.1543	32.3194	45.0
20161101-h06m15s27	57.6257	144.1543	32.3194	45.0
20161101-h06m16s29	57.6257	144.1543	32.3194	45.0
20161101-h06m17s31	57.6257	144.1543	32.3194	45.0
20161101-h06m18s31	57.6257	144.1543	32.3194	45.0
20161101-h06m19s34	57.6257	144.1543	32.3194	45.0
20161101-h06m20s36	57.6256	144.1543	32.3194	45.0
20161101-h06m21s38	57.6257	144.1543	32.3194	45.0
20161101-h06m22s41	57.6257	144.1543	32.3194	45.0
20161101-h06m23s43	57.6257	144.1543	32.3194	45.0
20161101-h06m24s46	57.6257	144.1543	32.3194	45.0
20161101-h06m25s49	57.6257	144.1543	32.3194	45.0
20161101-h06m26s52	57.6257	144.1543	32.3194	45.0
20161101-h06m27s58	57.6257	144.1543	32.3194	45.0
20161101-h06m29s01	57.6257	144.1543	32.3194	45.0
20161101-h06m30s04	57.6257	144.1543	32.3194	45.0
20161101-h06m31s08	57.6257	144.1543	32.3194	45.0
20161101-h06m32s11	57.6257	144.1543	32.3194	45.0
20161101-h06m33s15	57.6257	144.1543	32.3194	45.0
20161101-h06m34s18	57.6257	144.1543	32.3194	45.0
20161101-h06m35s22	57.6257	144.1543	32.3194	45.0
20161101-h06m36s26	57.6257	144.1543	32.3194	45.0
20161101-h06m37s30	57.6257	144.1543	32.3194	45.0
20161101-h06m38s34	57.6257	144.1543	32.3194	45.0
20161101-h06m39s38	57.6257	144.1543	32.3194	45.0
20161101-h06m40s45	57.6257	144.1543	32.3194	45.0
20161101-h06m41s46	57.6257	144.1543	32.3194	45.0
20161101-h06m42s50	57.6257	144.1543	32.3194	45.0
20161101-h06m43s54	57.6257	144.1543	32.3194	45.0
20161101-h06m44s59	57.6257	144.1543	32.3194	45.0
20161101-h06m46s03	57.6257	144.1543	32.3194	45.0
20161101-h06m47s07	57.6257	144.1543	32.3194	45.0
20161101-h06m48s12	57.6257	144.1543	32.3194	45.0
20161101-h06m49s17	57.6257	144.1543	32.3194	45.0
20161101-h06m50s21	57.6257	144.1543	32.3194	45.0
20161101-h06m51s26	57.6257	144.1543	32.3194	45.0
20161101-h06m52s29	57.6257	144.1543	32.3194	45.0
20161101-h06m53s32	57.6257	144.1543	32.3194	45.0
20161101-h06m54s36	57.6257	144.1543	32.3194	45.0
20161101-h06m55s39	57.6257	144.1543	32.3194	45.0
20161101-h06m56s41	57.6257	144.1543	32.3194	45.0
20161101-h06m57s44	57.6257	144.1543	32.3194	45.0
20161101-h06m58s47	57.6256	144.1543	32.3194	45.0
20161101-h06m59s50	57.6257	144.1543	32.3194	45.0
20161101-h07m00s52	57.6257	144.1543	32.3194	45.0
20161101-h07m01s55	57.6257	144.1543	32.3194	45.0
20161101-h07m02s57	57.6257	144.1543	32.3194	45.0
20161101-h07m04s00	57.6257	144.1543	32.3194	45.0
20161101-h07m05s04	57.6257	144.1543	32.3194	45.0
20161101-h07m06s07	57.6257	144.1543	32.3194	45.0
20161101-h07m07s13	57.6257	144.1543	32.3194	45.0
20161101-h07m08s16	57.6257	144.1543	32.3194	45.0
20161101-h07m09s19	57.6257	144.1543	32.3194	45.0
20161101-h07m10s23	57.6257	144.1543	32.3194	45.0
20161101-h07m11s26	57.6257	144.1543	32.3194	45.0
20161101-h07m12s30	57.6257	144.1543	32.3194	45.0
20161101-h07m13s33	57.6257	144.1543	32.3194	45.0
20161101-h07m14s37	57.6257	144.1543	32.3194	45.0
20161101-h07m15s41	57.6257	144.1543	32.3194	45.0
20161101-h07m16s44	57.6257	144.1543	32.3194	45.0
20161101-h07m17s48	57.6257	144.1543	32.3194	45.0
20161101-h07m18s52	57.6256	144.1543	32.3194	45.0
20161101-h07m19s56	57.6257	144.1543	32.3194	45.0
20161101-h07m21s02	57.6257	144.1543	32.3194	45.0
20161101-h07m22s06	57.6257	144.1543	32.3194	45.0
20161101-h07m23s11	57.6257	144.1543	32.3194	45.0
20161101-h07m24s14	57.6257	144.1543	32.3194	45.0
20161101-h07m25s18	57.6257	144.1543	32.3194	45.0
20161101-h07m26s22	57.6257	144.1543	32.3194	45.0
20161101-h07m27s27	57.6257	144.1543	32.3194	45.0
20161101-h07m28s32	57.6257	144.1543	32.3194	45.0
20161101-h07m29s37	57.6257	144.1543	32.3194	45.0
20161101-h07m30s42	57.6257	144.1543	32.3194	45.0
20161101-h07m31s44	57.6257	144.1543	32.3194	45.0
20161101-h07m32s46	57.6257	144.1543	32.3194	45.0
20161101-h07m33s51	57.6257	144.1543	32.3194	45.0
20161101-h07m34s53	57.6257	144.1543	32.3194	45.0
20161101-h07m35s55	57.6257	144.1543	32.3194	45.0
20161101-h07m36s58	57.6257	144.1543	32.3194	45.0
20161101-h07m38s00	57.6257	144.1543	32.3194	45.0
20161101-h07m39s03	57.6257	144.1543	32.3194	45.0
20161101-h07m40s06	57.6257	144.1543	32.3194	45.0
20161101-h07m41s09	57.6257	144.1543	32.3194	45.0
20161101-h07m42s12	57.6257	144.1543	32.3194	45.0
20161101-h07m43s15	57.6257	144.1543	32.3194	45.0
20161101-h07m44s18	57.6257	144.1543	32.3194	45.0
20161101-h07m45s21	57.6257	144.1543	32.3194	45.0
20161101-h07m46s27	57.6257	144.1543	32.3194	45.0
20161101-h07m47s30	57.6257	144.1543	32.3194	45.0
20161101-h07m48s33	57.6257	144.1543	32.3194	45.0
20161101-h07m49s37	57.6257	144.1543	32.3194	45.0
20161101-h07m50s40	57.6257	144.1543	32.3194	45.0
20161101-h07m51s44	57.6257	144.1543	32.3194	45.0
20161101-h07m52s47	57.6257	144.1543	32.3194	45.0
20161101-h07m53s51	57.6257	144.1543	32.3194	45.0
20161101-h07m54s55	57.6257	144.1543	32.3194	45.0
20161101-h07m55s59	57.6257	144.1543	32.3194	45.0
20161101-h07m57s03	57.6257	144.1543	32.3194	45.0
20161101-h07m58s07	57.6257	144.1543	32.3194	45.0
20161101-h07m59s11	57.6257	144.1543	32.3194	45.0
20161101-h08m00s17	57.6257	144.1543	32.3194	45.0
20161101-h08m01s22	57.6257	144.1543	32.3194	45.0
20161101-h08m02s26	57.6256	144.1543	32.3194	45.0
20161101-h08m03s30	57.6257	144.1543	32.3194	45.0
20161101-h08m04s34	57.6257	144.1543	32.3194	45.0
20161101-h08m05s39	57.6257	144.1543	32.3194	45.0
20161101-h08m06s44	57.6257	144.1543	32.3194	45.0
20161101-h08m07s49	57.6257	144.1543	32.3194	45.0
20161101-h08m08s54	57.6257	144.1543	32.3194	45.0
20161101-h08m09s56	57.6257	144.1543	32.3194	45.0
20161101-h08m10s58	57.6257	144.1543	32.3194	45.0
20161101-h08m12s01	57.6257	144.1543	32.3194	45.0
20161101-h08m13s05	57.6257	144.1543	32.3194	45.0
