20150601-h00m49s28	30.1569	145.4104	122.65	0.0
20150601-h00m50s39	30.1569	145.4104	122.65	0.0
20150601-h00m51s52	30.1569	145.4104	122.65	0.0
20150601-h00m53s13	30.1569	145.4104	122.65	0.0
20150601-h00m54s29	30.1569	145.4104	122.65	-0.0
20150601-h00m55s42	30.1569	145.4104	122.65	0.0
20150601-h00m56s48	30.1569	145.4104	122.65	-0.0
20150601-h00m58s07	30.1569	145.4104	122.65	0.0
20150601-h00m59s24	30.1569	145.4104	122.65	0.0
20150601-h01m00s42	30.1569	145.4104	122.65	0.0
20150601-h01m01s49	30.1569	145.4104	122.65	0.0
20150601-h01m03s01	30.1569	145.4104	122.65	0.0
20150601-h01m04s15	30.1569	145.4104	122.65	0.0
20150601-h01m05s38	30.1569	145.4104	122.65	0.0
20150601-h01m06s51	30.1569	145.4104	122.65	0.0
20150601-h01m08s04	30.1569	145.4104	122.65	0.0
20150601-h01m09s10	30.1569	145.4104	122.65	0.0
20150601-h01m10s23	30.1569	145.4104	122.65	0.0
20150601-h01m11s31	30.1569	145.4104	122.65	-0.0
20150601-h01m12s42	30.1569	145.4104	122.65	0.0
20150601-h01m13s48	30.1569	145.4104	122.65	0.0
20150601-h01m14s59	30.1569	145.4104	122.65	0.0
20150601-h01m16s08	30.1569	145.4104	122.65	-0.0
20150601-h01m17s22	30.1569	145.4104	122.65	0.0
20150601-h01m18s30	30.1569	145.4104	122.65	0.0
20150601-h01m19s41	30.1569	145.4104	122.65	0.0
20150601-h01m20s47	30.1569	145.4104	122.65	0.0
20150601-h01m22s01	30.1569	145.4104	122.65	0.0
20150601-h01m23s12	30.1569	145.4104	122.65	0.0
20150601-h01m24s25	30.1569	145.4104	122.65	0.0
20150601-h01m25s31	30.1569	145.4104	122.65	0.0
20150601-h01m26s42	30.1569	145.4104	122.65	0.0
20150601-h01m27s57	30.1569	145.4104	122.65	0.0
20150601-h01m29s14	30.1569	145.4104	122.65	0.0
20150601-h01m30s23	30.1569	145.4104	122.65	0.0
20150601-h01m31s34	30.1569	145.4104	122.65	0.0
20150601-h01m32s40	30.1569	145.4104	122.65	-0.0
20150601-h01m33s56	30.1569	145.4104	122.65	0.0
20150601-h01m35s09	30.1569	145.4104	122.65	0.0
20150601-h01m36s24	30.1569	145.4104	122.65	0.0
20150601-h01m37s31	30.1569	145.4104	122.65	0.0
20150601-h01m38s42	30.1569	145.4104	122.65	0.0
20150601-h01m39s53	30.1569	145.4104	122.65	0.0
20150601-h01m41s12	30.1569	145.4104	122.65	-0.0
20150601-h01m42s23	30.1569	145.4104	122.65	0.0
20150601-h01m43s35	30.1569	145.4104	122.65	0.0
20150601-h01m44s41	30.1569	145.4104	122.65	0.0
20150601-h01m45s58	30.1569	145.4104	122.65	0.0
20150601-h01m47s13	30.1569	145.4104	122.65	0.0
20150601-h01m48s29	30.1569	145.4104	122.65	0.0
20150601-h01m49s37	30.1569	145.4104	122.65	0.0
20150601-h01m50s48	30.1569	145.4104	122.65	-0.0
20150601-h01m52s01	30.1569	145.4104	122.65	0.0
20150601-h01m53s23	30.1569	145.4104	122.65	0.0
20150601-h01m54s34	30.1569	145.4104	122.65	0.0
20150601-h01m55s46	30.1569	145.4104	122.65	-0.0
20150601-h01m56s53	30.1569	145.4104	122.65	0.0
20150601-h01m58s11	30.1569	145.4104	122.65	0.0
20150601-h01m59s34	30.1569	145.4104	122.65	0.0
20150601-h02m00s51	30.1569	145.4104	122.65	0.0
20150601-h02m01s59	30.1569	145.4104	122.65	0.0
20150601-h02m03s10	30.1569	145.4104	122.65	0.0
20150601-h02m04s25	30.1569	145.4104	122.65	0.0
20150601-h02m05s48	30.1569	145.4104	122.65	0.0
20150601-h02m07s01	30.1569	145.4104	122.65	0.0
20150601-h02m08s14	30.1569	145.4104	122.65	0.0
20150601-h02m09s21	30.1569	145.4104	122.65	0.0
20150601-h02m10s33	30.1569	145.4104	122.65	0.0
20150601-h02m11s41	30.1569	145.4104	122.65	-0.0
20150601-h02m12s53	30.1569	145.4104	122.65	0.0
20150601-h02m13s59	30.1569	145.4104	122.65	0.0
20150601-h02m15s10	30.1569	145.4104	122.65	0.0
20150601-h02m16s19	30.1569	145.4104	122.65	0.0
20150601-h02m17s33	30.1569	145.4104	122.65	0.0
20150601-h02m18s41	30.1569	145.4104	122.65	0.0
20150601-h02m19s53	30.1569	145.4104	122.65	0.0
20150601-h02m20s59	30.1569	145.4104	122.65	0.0
20150601-h02m22s13	30.1569	145.4104	122.65	0.0
20150601-h02m23s24	30.1569	145.4104	122.65	0.0
20150601-h02m24s37	30.1569	145.4104	122.65	0.0
20150601-h02m25s44	30.1569	145.4104	122.65	0.0
20150601-h02m26s55	30.1569	145.4104	122.65	0.0
20150601-h02m28s05	30.1569	145.4104	122.65	-0.0
20150601-h02m29s22	30.1569	145.4104	122.65	-0.0
20150601-h02m30s31	30.1569	145.4104	122.65	0.0
20150601-h02m31s43	30.1569	145.4104	122.65	0.0
20150601-h02m32s54	30.1569	145.4104	122.65	0.0
20150601-h02m34s10	30.1569	145.4104	122.65	-0.0
20150601-h02m35s23	30.1569	145.4104	122.65	0.0
20150601-h02m36s38	30.1569	145.4104	122.65	0.0
20150601-h02m37s45	30.1569	145.4104	122.65	0.0
20150601-h02m38s56	30.1569	145.4104	122.65	0.0
20150601-h02m40s08	30.1569	145.4104	122.65	-0.0
20150601-h02m41s27	30.1569	145.4104	122.65	0.0
20150601-h02m42s38	30.1569	145.4104	122.65	0.0
20150601-h02m43s49	30.1569	145.4104	122.65	0.0
20150601-h02m44s56	30.1569	145.4104	122.65	0.0
20150601-h02m46s14	30.1569	145.4104	122.65	0.0
20150601-h02m47s29	30.1569	145.4104	122.65	0.0
20150601-h02m48s45	30.1569	145.4104	122.65	0.0
20150601-h02m49s53	30.1569	145.4104	122.65	0.0
20150601-h02m51s04	30.1569	145.4104	122.65	0.0
20150601-h02m52s17	30.1569	145.4104	122.65	0.0
20150601-h02m53s38	30.1569	145.4104	122.65	0.0
20150601-h02m54s50	30.1569	145.4104	122.65	0.0
20150601-h02m56s02	30.1569	145.4104	122.65	0.0
20150601-h02m57s09	30.1569	145.4104	122.65	0.0
20150601-h02m58s28	30.1569	145.4104	122.65	0.0
20150601-h02m59s45	30.1569	145.4104	122.65	0.0
20150601-h03m01s03	30.1569	145.4104	122.65	0.0
20150601-h03m02s11	30.1569	145.4104	122.65	0.0
20150601-h03m03s22	30.1569	145.4104	122.65	0.0
20150601-h03m04s41	30.1569	145.4104	122.65	0.0
20150601-h03m06s05	30.1569	145.4104	122.65	0.0
20150601-h03m07s18	30.1569	145.4104	122.65	-0.0
20150601-h03m08s31	30.1569	145.4104	122.65	0.0
20150601-h03m09s38	30.1569	145.4104	122.65	0.0
20150601-h03m10s50	30.1569	145.4104	122.65	0.0
20150601-h03m11s58	30.1569	145.4104	122.65	0.0
20150601-h03m13s10	30.1569	145.4104	122.65	-0.0
20150601-h03m14s16	30.1569	145.4104	122.65	0.0
20150601-h03m15s28	30.1569	145.4104	122.65	0.0
20150601-h03m16s36	30.1569	145.4104	122.65	0.0
20150601-h03m17s51	30.1569	145.4104	122.65	0.0
20150601-h03m18s58	30.1569	145.4104	122.65	0.0
20150601-h03m20s10	30.1569	145.4104	122.65	0.0
20150601-h03m21s16	30.1569	145.4104	122.65	0.0
20150601-h03m22s31	30.1569	145.4104	122.65	-0.0
20150601-h03m23s41	30.1569	145.4104	122.65	0.0
20150601-h03m24s55	30.1569	145.4104	122.65	-0.0
20150601-h03m26s02	30.1569	145.4104	122.65	-0.0
20150601-h03m27s13	30.1569	145.4104	122.65	0.0
20150601-h03m28s23	30.1569	145.4104	122.65	-0.0
20150601-h03m29s40	30.1569	145.4104	122.65	0.0
20150601-h03m30s49	30.1569	145.4104	122.65	-0.0
20150601-h03m32s01	30.1569	145.4104	122.65	0.0
20150601-h03m33s08	30.1569	145.4104	122.65	0.0
20150601-h03m34s24	30.1569	145.4104	122.65	0.0
20150601-h03m35s37	30.1569	145.4104	122.65	0.0
20150601-h03m36s52	30.1569	145.4104	122.65	-0.0
20150601-h03m38s04	30.1569	145.4104	122.65	0.0
20150601-h03m39s16	30.1569	145.4104	122.65	0.0
20150601-h03m40s27	30.1569	145.4104	122.65	0.0
20150601-h03m41s46	30.1569	145.4104	122.65	-0.0
20150601-h03m42s57	30.1569	145.4104	122.65	0.0
20150601-h03m44s09	30.1569	145.4104	122.65	-0.0
20150601-h03m45s16	30.1569	145.4104	122.65	0.0
20150601-h03m46s33	30.1569	145.4104	122.65	0.0
20150601-h03m47s48	30.1569	145.4104	122.65	-0.0
20150601-h03m49s05	30.1569	145.4104	122.65	0.0
20150601-h03m50s12	30.1569	145.4104	122.65	0.0
20150601-h03m51s24	30.1569	145.4104	122.65	-0.0
20150601-h03m52s37	30.1569	145.4104	122.65	0.0
20150601-h03m53s58	30.1569	145.4104	122.65	0.0
20150601-h03m55s10	30.1569	145.4104	122.65	0.0
20150601-h03m56s22	30.1569	145.4104	122.65	-0.0
20150601-h03m57s29	30.1569	145.4104	122.65	-0.0
20150601-h03m58s48	30.1569	145.4104	122.65	0.0
20150601-h04m00s05	30.1569	145.4104	122.65	-0.0
20150601-h04m01s23	30.1569	145.4104	122.65	0.0
20150601-h04m02s30	30.1569	145.4104	122.65	0.0
20150601-h04m03s42	30.1569	145.4104	122.65	-0.0
20150601-h04m04s57	30.1569	145.4104	122.65	0.0
20150601-h04m06s21	30.1569	145.4104	122.65	0.0
20150601-h04m07s34	30.1569	145.4104	122.65	0.0
20150601-h04m08s52	30.1569	145.4104	122.65	0.0
20150601-h04m09s59	30.1569	145.4104	122.65	-0.0
20150601-h04m11s11	30.1569	145.4104	122.65	0.0
20150601-h04m12s19	30.1569	145.4104	122.65	0.0
20150601-h04m13s31	30.1569	145.4104	122.65	0.0
20150601-h04m14s37	30.1569	145.4104	122.65	0.0
20150601-h04m15s49	30.1569	145.4104	122.65	0.0
20150601-h04m16s57	30.1569	145.4104	122.65	0.0
20150601-h04m18s12	30.1569	145.4104	122.65	-0.0
20150601-h04m19s20	30.1569	145.4104	122.65	0.0
20150601-h04m20s31	30.1569	145.4104	122.65	0.0
20150601-h04m21s38	30.1569	145.4104	122.65	0.0
20150601-h04m22s52	30.1569	145.4104	122.65	0.0
20150601-h04m24s03	30.1569	145.4104	122.65	0.0
20150601-h04m25s17	30.1569	145.4104	122.65	-0.0
20150601-h04m26s23	30.1569	145.4104	122.65	0.0
20150601-h04m27s35	30.1569	145.4104	122.65	0.0
20150601-h04m28s45	30.1569	145.4104	122.65	0.0
20150601-h04m30s02	30.1569	145.4104	122.65	-0.0
20150601-h04m31s11	30.1569	145.4104	122.65	-0.0
20150601-h04m32s23	30.1569	145.4104	122.65	0.0
20150601-h04m33s30	30.1569	145.4104	122.65	0.0
20150601-h04m34s46	30.1569	145.4104	122.65	0.0
20150601-h04m35s59	30.1569	145.4104	122.65	0.0
20150601-h04m37s14	30.1569	145.4104	122.65	0.0
20150601-h04m38s21	30.1569	145.4104	122.65	0.0
20150601-h04m39s33	30.1569	145.4104	122.65	0.0
20150601-h04m40s44	30.1569	145.4104	122.65	0.0
20150601-h04m42s04	30.1569	145.4104	122.65	0.0
20150601-h04m43s14	30.1569	145.4104	122.65	0.0
20150601-h04m44s32	30.1569	145.4104	122.65	0.0
20150601-h04m45s39	30.1569	145.4104	122.65	0.0
20150601-h04m46s56	30.1569	145.4104	122.65	0.0
20150601-h04m48s12	30.1569	145.4104	122.65	0.0
20150601-h04m49s28	30.1569	145.4104	122.65	0.0
20150601-h04m50s36	30.1569	145.4104	122.65	-0.0
20150601-h04m51s47	30.1569	145.4104	122.65	0.0
20150601-h04m53s00	30.1569	145.4104	122.65	-0.0
20150601-h04m54s22	30.1569	145.4104	122.65	-0.0
20150601-h04m55s34	30.1569	145.4104	122.65	0.0
20150601-h04m56s46	30.1569	145.4104	122.65	0.0
20150601-h04m57s53	30.1569	145.4104	122.65	0.0
20150601-h04m59s12	30.1569	145.4104	122.65	-0.0
20150601-h05m00s30	30.1569	145.4104	122.65	0.0
20150601-h05m01s48	30.1569	145.4104	122.65	0.0
20150601-h05m02s55	30.1569	145.4104	122.65	0.0
20150601-h05m04s07	30.1569	145.4104	122.65	0.0
20150601-h05m05s22	30.1569	145.4104	122.65	0.0
20150601-h05m06s46	30.1569	145.4104	122.65	0.0
20150601-h05m07s59	30.1569	145.4104	122.65	-0.0
20150601-h05m09s13	30.1569	145.4104	122.65	-0.0
20150601-h05m10s19	30.1569	145.4104	122.65	0.0
20150601-h05m11s32	30.1569	145.4104	122.65	0.0
20150601-h05m12s41	30.1569	145.4104	122.65	-0.0
20150601-h05m13s58	30.1569	145.4104	122.65	0.0
20150601-h05m15s05	30.1569	145.4104	122.65	0.0
20150601-h05m16s16	30.1569	145.4104	122.65	-0.0
20150601-h05m17s25	30.1569	145.4104	122.65	0.0
20150601-h05m18s40	30.1569	145.4104	122.65	0.0
20150601-h05m19s48	30.1569	145.4104	122.65	-0.0
20150601-h05m21s00	30.1569	145.4104	122.65	0.0
20150601-h05m22s07	30.1569	145.4104	122.65	0.0
20150601-h05m23s21	30.1569	145.4104	122.65	0.0
20150601-h05m24s32	30.1569	145.4104	122.65	0.0
20150601-h05m25s46	30.1569	145.4104	122.65	0.0
20150601-h05m26s53	30.1569	145.4104	122.65	-0.0
20150601-h05m28s04	30.1569	145.4104	122.65	0.0
20150601-h05m29s15	30.1569	145.4104	122.65	0.0
20150601-h05m30s32	30.1569	145.4104	122.65	0.0
20150601-h05m31s41	30.1569	145.4104	122.65	0.0
20150601-h05m32s53	30.1569	145.4104	122.65	0.0
20150601-h05m34s00	30.1569	145.4104	122.65	0.0
20150601-h05m35s16	30.1569	145.4104	122.65	0.0
20150601-h05m36s29	30.1569	145.4104	122.65	0.0
20150601-h05m37s44	30.1569	145.4104	122.65	0.0
20150601-h05m38s51	30.1569	145.4104	122.65	0.0
20150601-h05m40s03	30.1569	145.4104	122.65	-0.0
20150601-h05m41s15	30.1569	145.4104	122.65	0.0
20150601-h05m42s34	30.1569	145.4104	122.65	0.0
20150601-h05m43s45	30.1569	145.4104	122.65	0.0
20150601-h05m44s57	30.1569	145.4104	122.65	0.0
20150601-h05m46s04	30.1569	145.4104	122.65	0.0
20150601-h05m47s21	30.1569	145.4104	122.65	0.0
20150601-h05m48s37	30.1569	145.4104	122.65	0.0
20150601-h05m49s58	30.1569	145.4104	122.65	-0.0
20150601-h05m51s06	30.1569	145.4104	122.65	0.0
20150601-h05m52s17	30.1569	145.4104	122.65	0.0
20150601-h05m53s31	30.1569	145.4104	122.65	0.0
20150601-h05m54s52	30.1569	145.4104	122.65	0.0
20150601-h05m56s04	30.1569	145.4104	122.65	0.0
20150601-h05m57s17	30.1569	145.4104	122.65	0.0
20150601-h05m58s23	30.1569	145.4104	122.65	0.0
20150601-h05m59s43	30.1569	145.4104	122.65	0.0
20150601-h06m01s00	30.1569	145.4104	122.65	0.0
20150601-h06m02s18	30.1569	145.4104	122.65	0.0
20150601-h06m03s26	30.1569	145.4104	122.65	0.0
20150601-h06m04s38	30.1569	145.4104	122.65	0.0
20150601-h06m05s53	30.1569	145.4104	122.65	-0.0
20150601-h06m07s17	30.1569	145.4104	122.65	0.0
20150601-h06m08s30	30.1569	145.4104	122.65	-0.0
20150601-h06m09s44	30.1569	145.4104	122.65	0.0
20150601-h06m10s51	30.1569	145.4104	122.65	0.0
20150601-h06m12s02	30.1569	145.4104	122.65	0.0
20150601-h06m13s09	30.1569	145.4104	122.65	0.0
20150601-h06m14s21	30.1569	145.4104	122.65	0.0
20150601-h06m15s27	30.1569	145.4104	122.65	0.0
20150601-h06m16s39	30.1569	145.4104	122.65	0.0
20150601-h06m17s46	30.1569	145.4104	122.65	0.0
20150601-h06m18s58	30.1569	145.4104	122.65	-0.0
20150601-h06m20s11	30.1569	145.4104	122.65	0.0
20150601-h06m21s23	30.1569	145.4104	122.65	0.0
20150601-h06m22s29	30.1569	145.4104	122.65	0.0
20150601-h06m23s42	30.1569	145.4104	122.65	0.0
20150601-h06m24s49	30.1569	145.4104	122.65	0.0
20150601-h06m26s02	30.1569	145.4104	122.65	0.0
20150601-h06m27s09	30.1569	145.4104	122.65	0.0
20150601-h06m28s20	30.1569	145.4104	122.65	0.0
20150601-h06m29s28	30.1569	145.4104	122.65	-0.0
20150601-h06m30s41	30.1569	145.4104	122.65	0.0
20150601-h06m31s49	30.1569	145.4104	122.65	0.0
20150601-h06m33s01	30.1569	145.4104	122.65	0.0
20150601-h06m34s08	30.1569	145.4104	122.65	0.0
20150601-h06m35s21	30.1569	145.4104	122.65	0.0
20150601-h06m36s30	30.1569	145.4104	122.65	0.0
20150601-h06m37s43	30.1569	145.4104	122.65	-0.0
20150601-h06m38s51	30.1569	145.4104	122.65	0.0
20150601-h06m40s02	30.1569	145.4104	122.65	0.0
20150601-h06m41s11	30.1569	145.4104	122.65	0.0
20150601-h06m42s25	30.1569	145.4104	122.65	0.0
20150601-h06m43s34	30.1569	145.4104	122.65	0.0
20150601-h06m44s46	30.1569	145.4104	122.65	0.0
20150601-h06m45s53	30.1569	145.4104	122.65	0.0
20150601-h06m47s07	30.1569	145.4104	122.65	0.0
20150601-h06m48s17	30.1569	145.4104	122.65	-0.0
20150601-h06m49s31	30.1569	145.4104	122.65	0.0
20150601-h06m50s39	30.1569	145.4104	122.65	0.0
20150601-h06m51s51	30.1569	145.4104	122.65	0.0
20150601-h06m53s04	30.1569	145.4104	122.65	0.0
20150601-h06m54s19	30.1569	145.4104	122.65	0.0
20150601-h06m55s29	30.1569	145.4104	122.65	0.0
20150601-h06m56s42	30.1569	145.4104	122.65	0.0
20150601-h06m57s49	30.1569	145.4104	122.65	0.0
20150601-h06m59s03	30.1569	145.4104	122.65	0.0
20150601-h07m00s14	30.1569	145.4104	122.65	0.0
20150601-h07m01s29	30.1569	145.4104	122.65	0.0
20150601-h07m02s37	30.1569	145.4104	122.65	0.0
20150601-h07m03s49	30.1569	145.4104	122.65	0.0
20150601-h07m04s59	30.1569	145.4104	122.65	-0.0
20150601-h07m06s14	30.1569	145.4104	122.65	0.0
20150601-h07m07s25	30.1569	145.4104	122.65	0.0
20150601-h07m08s39	30.1569	145.4104	122.65	0.0
20150601-h07m09s45	30.1569	145.4104	122.65	0.0
20150601-h07m10s57	30.1569	145.4104	122.65	0.0
20150601-h07m12s04	30.1569	145.4104	122.65	-0.0
20150601-h07m13s16	30.1569	145.4104	122.65	-0.0
20150601-h07m14s23	30.1569	145.4104	122.65	0.0
20150601-h07m15s34	30.1569	145.4104	122.65	0.0
20150601-h07m16s41	30.1569	145.4104	122.65	0.0
20150601-h07m17s54	30.1569	145.4104	122.65	0.0
20150601-h07m19s01	30.1569	145.4104	122.65	0.0
20150601-h07m20s13	30.1569	145.4104	122.65	0.0
20150601-h07m21s20	30.1569	145.4104	122.65	0.0
20150601-h07m22s37	30.1569	145.4104	122.65	0.0
20150601-h07m23s45	30.1569	145.4104	122.65	0.0
20150601-h07m24s58	30.1569	145.4104	122.65	0.0
20150601-h07m26s05	30.1569	145.4104	122.65	0.0
20150601-h07m27s16	30.1569	145.4104	122.65	0.0
20150601-h07m28s24	30.1569	145.4104	122.65	0.0
20150601-h07m29s38	30.1569	145.4104	122.65	0.0
20150601-h07m30s46	30.1569	145.4104	122.65	0.0
20150601-h07m31s58	30.1569	145.4104	122.65	0.0
20150601-h07m33s05	30.1569	145.4104	122.65	0.0
20150601-h07m34s18	30.1569	145.4104	122.65	0.0
20150601-h07m35s27	30.1569	145.4104	122.65	0.0
20150601-h07m36s41	30.1569	145.4104	122.65	0.0
20150601-h07m37s48	30.1569	145.4104	122.65	0.0
20150601-h07m39s00	30.1569	145.4104	122.65	0.0
20150601-h07m40s08	30.1569	145.4104	122.65	-0.0
20150601-h07m41s23	30.1569	145.4104	122.65	0.0
20150601-h07m42s32	30.1569	145.4104	122.65	0.0
20150601-h07m43s44	30.1569	145.4104	122.65	-0.0
20150601-h07m44s51	30.1569	145.4104	122.65	-0.0
20150601-h07m46s05	30.1569	145.4104	122.65	-0.0
20150601-h07m47s14	30.1569	145.4104	122.65	0.0
20150601-h07m48s29	30.1569	145.4104	122.65	0.0
20150601-h07m49s37	30.1569	145.4104	122.65	-0.0
20150601-h07m50s48	30.1569	145.4104	122.65	0.0
20150601-h07m51s57	30.1569	145.4104	122.65	0.0
20150601-h07m53s12	30.1569	145.4104	122.65	0.0
20150601-h07m54s27	30.1569	145.4104	122.65	0.0
20150601-h07m55s40	30.1569	145.4104	122.65	0.0
20150601-h07m56s46	30.1569	145.4104	122.65	0.0
20150601-h07m58s01	30.1569	145.4104	122.65	0.0
20150601-h07m59s11	30.1569	145.4104	122.65	-0.0
20150601-h08m00s27	30.1569	145.4104	122.65	0.0
20150601-h08m01s35	30.1569	145.4104	122.65	-0.0
20150601-h08m02s47	30.1569	145.4104	122.65	0.0
20150601-h08m03s56	30.1569	145.4104	122.65	0.0
20150601-h08m05s12	30.1569	145.4104	122.65	-0.0
20150601-h08m06s23	30.1569	145.4104	122.65	0.0
20150601-h08m07s36	30.1569	145.4104	122.65	0.0
20150601-h08m08s43	30.1569	145.4104	122.65	0.0
20150601-h08m09s55	30.1569	145.4104	122.65	0.0
20150601-h08m11s02	30.1569	145.4104	122.65	0.0
20150601-h08m12s15	30.1569	145.4104	122.65	0.0
20150601-h08m13s21	30.1569	145.4104	122.65	0.0
20150601-h08m14s33	30.1569	145.4104	122.65	0.0
20150601-h08m15s40	30.1569	145.4104	122.65	0.0
20150601-h08m16s53	30.1569	145.4104	122.65	-0.0
20150601-h08m18s00	30.1569	145.4104	122.65	0.0
20150601-h08m19s12	30.1569	145.4104	122.65	-0.0
20150601-h08m20s19	30.1569	145.4104	122.65	0.0
20150601-h08m21s31	30.1569	145.4104	122.65	-0.0
20150601-h08m22s39	30.1569	145.4104	122.65	-0.0
20150601-h08m23s52	30.1569	145.4104	122.65	0.0
20150601-h08m25s04	30.1569	145.4104	122.65	-0.0
20150601-h08m26s17	30.1569	145.4104	122.65	0.0
20150601-h08m27s25	30.1569	145.4104	122.65	0.0
20150601-h08m28s38	30.1569	145.4104	122.65	0.0
20150601-h08m29s46	30.1569	145.4104	122.65	0.0
20150601-h08m30s58	30.1569	145.4104	122.65	0.0
20150601-h08m32s05	30.1569	145.4104	122.65	0.0
20150601-h08m33s19	30.1569	145.4104	122.65	0.0
20150601-h08m34s28	30.1569	145.4104	122.65	0.0
20150601-h08m35s42	30.1569	145.4104	122.65	0.0
20150601-h08m36s49	30.1569	145.4104	122.65	-0.0
20150601-h08m38s01	30.1569	145.4104	122.65	0.0
20150601-h08m39s09	30.1569	145.4104	122.65	-0.0
20150601-h08m40s24	30.1569	145.4104	122.65	0.0
20150601-h08m41s33	30.1569	145.4104	122.65	-0.0
20150601-h08m42s45	30.1569	145.4104	122.65	0.0
20150601-h08m43s52	30.1569	145.4104	122.65	0.0
20150601-h08m45s05	30.1569	145.4104	122.65	0.0
20150601-h08m46s15	30.1569	145.4104	122.65	-0.0
20150601-h08m47s29	30.1569	145.4104	122.65	0.0
20150601-h08m48s37	30.1569	145.4104	122.65	0.0
20150601-h08m49s49	30.1569	145.4104	122.65	0.0
20150601-h08m50s57	30.1569	145.4104	122.65	0.0
20150601-h08m52s12	30.1569	145.4104	122.65	0.0
20150601-h08m53s21	30.1569	145.4104	122.65	0.0
20150601-h08m54s34	30.1569	145.4104	122.65	-0.0
20150601-h08m55s46	30.1569	145.4104	122.65	0.0
20150601-h08m57s00	30.1569	145.4104	122.65	0.0
20150601-h08m58s10	30.1569	145.4104	122.65	0.0
20150601-h08m59s25	30.1569	145.4104	122.65	0.0
20150601-h09m00s33	30.1569	145.4104	122.65	0.0
20150601-h09m01s44	30.1569	145.4104	122.65	0.0
20150601-h09m02s54	30.1569	145.4104	122.65	0.0
20150601-h09m04s09	30.1569	145.4104	122.65	0.0
20150601-h09m05s18	30.1569	145.4104	122.65	0.0
20150601-h09m06s32	30.1569	145.4104	122.65	0.0
20150601-h09m07s39	30.1569	145.4104	122.65	0.0
20150601-h09m08s50	30.1569	145.4104	122.65	-0.0
20150601-h09m09s57	30.1569	145.4104	122.65	-0.0
20150601-h09m11s09	30.1569	145.4104	122.65	-0.0
20150601-h09m12s16	30.1569	145.4104	122.65	-0.0
20150601-h09m13s28	30.1569	145.4104	122.65	0.0
20150601-h09m14s35	30.1569	145.4104	122.65	0.0
20150601-h09m20s31	30.1569	145.4104	122.65	0.0
20150601-h09m20s48	30.1569	145.4104	122.65	0.0
20150601-h09m21s05	30.1569	145.4104	122.65	0.0
20150601-h09m21s57	30.1569	145.4104	122.65	0.0
20150601-h09m36s12	30.1569	145.4104	122.65	0.0
20150601-h09m36s29	30.1569	145.4104	122.65	0.0
20150601-h09m36s44	30.1569	145.4104	122.65	-0.0
20150601-h09m37s00	30.1569	145.4104	122.65	0.0
20150601-h09m37s17	30.1569	145.4104	122.65	0.0
20150601-h09m38s17	30.1569	145.4104	122.65	0.0
20150601-h09m40s08	30.1569	145.4104	122.65	0.0
20150601-h09m40s23	30.1569	145.4104	122.65	0.0
20150601-h09m40s39	30.1569	145.4104	122.65	0.0
20150601-h09m41s32	30.1569	145.4104	122.65	0.0
20150601-h09m43s13	30.1569	145.4104	122.65	0.0
