20160101-h09m34s24	0.0188	-0.0164	-0.004	-0.0
20160101-h09m36s59	0.0188	-0.0164	-0.004	0.0
20160101-h09m39s38	0.0188	-0.0164	-0.004	0.0
20160101-h09m42s12	0.0188	-0.0164	-0.004	0.0
20160101-h09m44s51	0.0188	-0.0164	-0.004	0.0
20160101-h09m47s25	0.0188	-0.0164	-0.004	0.0
20160101-h09m50s06	0.0188	-0.0164	-0.004	0.0
20160101-h09m52s40	0.0188	-0.0164	-0.004	-0.0
20160101-h09m55s19	0.0188	-0.0164	-0.004	-0.0
20160101-h09m57s53	0.0188	-0.0164	-0.004	0.0
20160101-h10m00s32	0.0188	-0.0164	-0.004	0.0
20160101-h10m03s07	0.0188	-0.0164	-0.004	0.0
20160101-h10m05s46	0.0188	-0.0164	-0.004	-0.0
20160101-h10m08s18	0.0188	-0.0164	-0.004	0.0
20160101-h10m10s57	0.0188	-0.0164	-0.004	0.0
20160101-h10m13s31	0.0188	-0.0164	-0.004	-0.0
20160101-h10m16s10	0.0188	-0.0164	-0.004	-0.0
20160101-h10m18s45	0.0188	-0.0164	-0.004	-0.0
20160101-h10m21s24	0.0188	-0.0164	-0.004	0.0
20160101-h10m23s58	0.0188	-0.0164	-0.004	0.0
20160101-h10m26s37	0.0188	-0.0164	-0.004	0.0
20160101-h10m29s12	0.0188	-0.0164	-0.004	0.0
20160101-h10m31s52	0.0188	-0.0164	-0.004	0.0
20160101-h10m34s27	0.0188	-0.0164	-0.004	0.0
20160101-h10m37s06	0.0188	-0.0164	-0.004	0.0
20160101-h10m39s40	0.0188	-0.0164	-0.004	0.0
20160101-h10m42s20	0.0188	-0.0164	-0.004	0.0
20160101-h10m44s54	0.0188	-0.0164	-0.004	0.0
20160101-h10m47s33	0.0188	-0.0164	-0.004	0.0
20160101-h10m50s07	0.0188	-0.0164	-0.004	-0.0
20160101-h10m52s47	0.0188	-0.0164	-0.004	0.0
20160101-h10m55s21	0.0188	-0.0164	-0.004	0.0
20160101-h10m58s00	0.0188	-0.0164	-0.004	0.0
20160101-h11m00s35	0.0188	-0.0164	-0.004	0.0
20160101-h11m03s14	0.0188	-0.0164	-0.004	-0.0
20160101-h11m05s48	0.0188	-0.0164	-0.004	0.0
20160101-h11m08s28	0.0188	-0.0164	-0.004	0.0
20160101-h11m11s02	0.0188	-0.0164	-0.004	0.0
20160101-h11m13s41	0.0188	-0.0164	-0.004	0.0
20160101-h11m16s16	0.0188	-0.0164	-0.004	0.0
20160101-h11m18s55	0.0188	-0.0164	-0.004	0.0
20160101-h11m21s29	0.0188	-0.0164	-0.004	0.0
20160101-h11m24s09	0.0188	-0.0164	-0.004	0.0
20160101-h11m26s43	0.0188	-0.0164	-0.004	0.0
20160101-h11m29s23	0.0188	-0.0164	-0.004	0.0
20160101-h11m31s57	0.0188	-0.0164	-0.004	0.0
20160101-h11m34s36	0.0188	-0.0164	-0.004	-0.0
20160101-h11m37s11	0.0188	-0.0164	-0.004	-0.0
20160101-h11m39s47	0.0188	-0.0164	-0.004	0.0
20160101-h11m42s21	0.0188	-0.0164	-0.004	0.0
20160101-h11m45s00	0.0188	-0.0164	-0.004	0.0
20160101-h11m47s34	0.0188	-0.0164	-0.004	-0.0
20160101-h11m50s14	0.0188	-0.0164	-0.004	0.0
20160101-h11m52s48	0.0188	-0.0164	-0.004	0.0
20160101-h11m55s28	0.0188	-0.0164	-0.004	0.0
20160101-h11m58s02	0.0188	-0.0164	-0.004	0.0
20160101-h12m00s42	0.0188	-0.0164	-0.004	0.0
20160101-h12m03s16	0.0188	-0.0164	-0.004	-0.0
20160101-h12m05s55	0.0188	-0.0164	-0.004	0.0
20160101-h12m08s29	0.0188	-0.0164	-0.004	-0.0
20160101-h12m11s08	0.0188	-0.0164	-0.004	0.0
20160101-h12m13s42	0.0188	-0.0164	-0.004	0.0
20160101-h12m16s21	0.0188	-0.0164	-0.004	0.0
20160101-h12m18s55	0.0188	-0.0164	-0.004	0.0
20160101-h12m21s35	0.0188	-0.0164	-0.004	0.0
20160101-h12m24s09	0.0188	-0.0164	-0.004	0.0
20160101-h12m26s48	0.0188	-0.0164	-0.004	0.0
20160101-h12m29s22	0.0188	-0.0164	-0.004	-0.0
20160101-h12m32s01	0.0188	-0.0164	-0.004	0.0
20160101-h12m34s35	0.0188	-0.0164	-0.004	-0.0
20160101-h12m37s15	0.0188	-0.0164	-0.004	0.0
20160101-h12m39s49	0.0188	-0.0164	-0.004	0.0
20160101-h12m42s29	0.0188	-0.0164	-0.004	-0.0
20160101-h12m45s03	0.0188	-0.0164	-0.004	0.0
20160101-h12m47s43	0.0188	-0.0164	-0.004	0.0
20160101-h12m50s17	0.0188	-0.0164	-0.004	0.0
20160101-h12m52s56	0.0188	-0.0164	-0.004	-0.0
20160101-h12m55s31	0.0188	-0.0164	-0.004	0.0
20160101-h12m58s11	0.0188	-0.0164	-0.004	0.0
20160101-h13m00s45	0.0188	-0.0164	-0.004	0.0
20160101-h13m03s21	0.0188	-0.0164	-0.004	0.0
20160101-h13m05s56	0.0188	-0.0164	-0.004	0.0
20160101-h13m08s35	0.0188	-0.0164	-0.004	0.0
20160101-h13m11s10	0.0188	-0.0164	-0.004	0.0
20160101-h13m13s49	0.0188	-0.0164	-0.004	-0.0
20160101-h13m16s24	0.0188	-0.0164	-0.004	0.0
20160101-h13m19s03	0.0188	-0.0164	-0.004	0.0
20160101-h13m21s38	0.0188	-0.0164	-0.004	0.0
20160101-h13m24s18	0.0188	-0.0164	-0.004	0.0
20160101-h13m26s52	0.0188	-0.0164	-0.004	0.0
20160101-h13m29s32	0.0188	-0.0164	-0.004	0.0
20160101-h13m32s06	0.0188	-0.0164	-0.004	-0.0
20160101-h13m34s46	0.0188	-0.0164	-0.004	0.0
20160101-h13m37s20	0.0188	-0.0164	-0.004	-0.0
20160101-h13m40s00	0.0188	-0.0164	-0.004	0.0
20160101-h13m42s35	0.0188	-0.0164	-0.004	-0.0
20160101-h13m45s14	0.0188	-0.0164	-0.004	0.0
20160101-h13m47s48	0.0188	-0.0164	-0.004	-0.0
20160101-h13m50s25	0.0188	-0.0164	-0.004	0.0
20160101-h13m52s59	0.0188	-0.0164	-0.004	0.0
20160101-h13m55s39	0.0188	-0.0164	-0.004	-0.0
20160101-h13m58s13	0.0188	-0.0164	-0.004	0.0
20160101-h14m00s52	0.0188	-0.0164	-0.004	0.0
20160101-h14m03s26	0.0188	-0.0164	-0.004	0.0
20160101-h14m06s06	0.0188	-0.0164	-0.004	-0.0
20160101-h14m08s40	0.0188	-0.0164	-0.004	0.0
20160101-h14m11s20	0.0188	-0.0164	-0.004	0.0
20160101-h14m13s55	0.0188	-0.0164	-0.004	0.0
20160101-h14m16s34	0.0188	-0.0164	-0.004	0.0
20160101-h14m19s06	0.0188	-0.0164	-0.004	0.0
20160101-h14m21s45	0.0188	-0.0164	-0.004	0.0
20160101-h14m24s20	0.0188	-0.0164	-0.004	0.0
20160101-h14m26s59	0.0188	-0.0164	-0.004	0.0
20160101-h14m29s33	0.0188	-0.0164	-0.004	-0.0
20160101-h14m32s13	0.0188	-0.0164	-0.004	-0.0
20160101-h14m34s47	0.0188	-0.0164	-0.004	0.0
20160101-h14m37s27	0.0188	-0.0164	-0.004	0.0
20160101-h14m40s02	0.0188	-0.0164	-0.004	0.0
20160101-h14m42s41	0.0188	-0.0164	-0.004	0.0
20160101-h14m45s15	0.0188	-0.0164	-0.004	-0.0
20160101-h14m47s55	0.0188	-0.0164	-0.004	0.0
20160101-h14m50s29	0.0188	-0.0164	-0.004	0.0
20160101-h14m53s09	0.0188	-0.0164	-0.004	0.0
20160101-h14m55s43	0.0188	-0.0164	-0.004	-0.0
20160101-h14m58s23	0.0188	-0.0164	-0.004	-0.0
20160101-h15m00s57	0.0188	-0.0164	-0.004	0.0
20160101-h15m03s37	0.0188	-0.0164	-0.004	0.0
20160101-h15m06s11	0.0188	-0.0164	-0.004	0.0
20160101-h15m08s51	0.0188	-0.0164	-0.004	0.0
20160101-h15m11s26	0.0188	-0.0164	-0.004	0.0
20160101-h15m14s06	0.0188	-0.0164	-0.004	0.0
20160101-h15m16s41	0.0188	-0.0164	-0.004	0.0
20160101-h15m19s21	0.0188	-0.0164	-0.004	0.0
20160101-h15m21s56	0.0188	-0.0164	-0.004	0.0
20160101-h15m24s36	0.0188	-0.0164	-0.004	-0.0
20160101-h15m27s11	0.0188	-0.0164	-0.004	0.0
20160101-h15m29s51	0.0188	-0.0164	-0.004	0.0
20160101-h15m32s26	0.0188	-0.0164	-0.004	-0.0
20160101-h15m35s03	0.0188	-0.0164	-0.004	0.0
20160101-h15m37s38	0.0188	-0.0164	-0.004	0.0
20160101-h15m40s18	0.0188	-0.0164	-0.004	0.0
20160101-h15m42s52	0.0188	-0.0164	-0.004	0.0
20160101-h15m45s32	0.0188	-0.0164	-0.004	-0.0
20160101-h15m48s06	0.0188	-0.0164	-0.004	0.0
20160101-h15m50s46	0.0188	-0.0164	-0.004	0.0
20160101-h15m53s21	0.0188	-0.0164	-0.004	0.0
20160101-h15m56s01	0.0188	-0.0164	-0.004	0.0
20160101-h15m58s35	0.0188	-0.0164	-0.004	0.0
20160101-h16m01s15	0.0188	-0.0164	-0.004	0.0
20160101-h16m03s50	0.0188	-0.0164	-0.004	0.0
20160101-h16m06s30	0.0188	-0.0164	-0.004	-0.0
20160101-h16m09s04	0.0188	-0.0164	-0.004	0.0
20160101-h16m11s44	0.0188	-0.0164	-0.004	-0.0
20160101-h16m14s18	0.0188	-0.0164	-0.004	0.0
20160101-h16m16s58	0.0188	-0.0164	-0.004	0.0
20160101-h16m19s33	0.0188	-0.0164	-0.004	-0.0
20160101-h16m22s13	0.0188	-0.0164	-0.004	0.0
20160101-h16m24s47	0.0188	-0.0164	-0.004	-0.0
20160101-h16m27s27	0.0188	-0.0164	-0.004	0.0
20160101-h16m30s02	0.0188	-0.0164	-0.004	0.0
20160101-h16m32s42	0.0188	-0.0164	-0.004	0.0
20160101-h16m35s16	0.0188	-0.0164	-0.004	0.0
20160101-h16m37s56	0.0188	-0.0164	-0.004	-0.0
