20160201-h09m57s30	0.0188	-0.0164	-0.004	0.0
20160201-h09m57s45	0.0188	-0.0164	-0.004	-0.0
20160201-h09m57s59	0.0188	-0.0164	-0.004	-0.0
20160201-h09m58s13	0.0188	-0.0164	-0.004	-0.0
20160201-h09m58s28	0.0188	-0.0164	-0.004	-0.0
20160201-h09m58s46	0.0188	-0.0164	-0.004	0.0
20160201-h10m00s22	0.0188	-0.0164	-0.004	0.0
20160201-h10m02s04	0.0188	-0.0164	-0.004	0.0
20160201-h10m03s40	0.0188	-0.0164	-0.004	-0.0
20160201-h10m05s22	0.0188	-0.0164	-0.004	0.0
20160201-h10m06s59	0.0188	-0.0164	-0.004	0.0
20160201-h10m08s40	0.0188	-0.0164	-0.004	0.0
20160201-h10m10s17	0.0188	-0.0164	-0.004	0.0
20160201-h10m11s58	0.0188	-0.0164	-0.004	-0.0
20160201-h10m13s35	0.0188	-0.0164	-0.004	0.0
20160201-h10m15s16	0.0188	-0.0164	-0.004	0.0
20160201-h10m16s53	0.0188	-0.0164	-0.004	-0.0
20160201-h10m18s35	0.0188	-0.0164	-0.004	0.0
20160201-h10m20s11	0.0188	-0.0164	-0.004	-0.0
20160201-h10m21s53	0.0188	-0.0164	-0.004	0.0
20160201-h10m23s29	0.0188	-0.0164	-0.004	-0.0
20160201-h10m25s11	0.0188	-0.0164	-0.004	-0.0
20160201-h10m26s48	0.0188	-0.0164	-0.004	0.0
20160201-h10m28s29	0.0188	-0.0164	-0.004	0.0
20160201-h10m30s06	0.0188	-0.0164	-0.004	0.0
20160201-h10m31s48	0.0188	-0.0164	-0.004	0.0
20160201-h10m33s25	0.0188	-0.0164	-0.004	0.0
20160201-h10m35s07	0.0188	-0.0164	-0.004	0.0
20160201-h10m36s43	0.0188	-0.0164	-0.004	-0.0
20160201-h10m38s25	0.0188	-0.0164	-0.004	-0.0
20160201-h10m40s02	0.0188	-0.0164	-0.004	0.0
20160201-h10m41s43	0.0188	-0.0164	-0.004	0.0
20160201-h10m43s20	0.0188	-0.0164	-0.004	0.0
20160201-h10m45s02	0.0188	-0.0164	-0.004	0.0
20160201-h10m46s38	0.0188	-0.0164	-0.004	0.0
20160201-h10m48s20	0.0188	-0.0164	-0.004	0.0
20160201-h10m49s57	0.0188	-0.0164	-0.004	0.0
20160201-h10m51s38	0.0188	-0.0164	-0.004	0.0
20160201-h10m53s15	0.0188	-0.0164	-0.004	0.0
20160201-h10m54s56	0.0188	-0.0164	-0.004	0.0
20160201-h10m56s33	0.0188	-0.0164	-0.004	0.0
20160201-h10m58s15	0.0188	-0.0164	-0.004	0.0
20160201-h10m59s51	0.0188	-0.0164	-0.004	0.0
20160201-h11m01s33	0.0188	-0.0164	-0.004	-0.0
20160201-h11m03s10	0.0188	-0.0164	-0.004	0.0
20160201-h11m04s51	0.0188	-0.0164	-0.004	0.0
20160201-h11m06s28	0.0188	-0.0164	-0.004	0.0
20160201-h11m08s10	0.0188	-0.0164	-0.004	-0.0
20160201-h11m09s47	0.0188	-0.0164	-0.004	0.0
20160201-h11m11s29	0.0188	-0.0164	-0.004	0.0
20160201-h11m13s05	0.0188	-0.0164	-0.004	-0.0
20160201-h11m14s47	0.0188	-0.0164	-0.004	0.0
20160201-h11m16s24	0.0188	-0.0164	-0.004	0.0
20160201-h11m18s06	0.0188	-0.0164	-0.004	-0.0
20160201-h11m19s43	0.0188	-0.0164	-0.004	0.0
20160201-h11m21s24	0.0188	-0.0164	-0.004	0.0
20160201-h11m23s01	0.0188	-0.0164	-0.004	0.0
20160201-h11m24s43	0.0188	-0.0164	-0.004	0.0
20160201-h11m26s20	0.0188	-0.0164	-0.004	0.0
20160201-h11m28s02	0.0188	-0.0164	-0.004	0.0
20160201-h11m29s39	0.0188	-0.0164	-0.004	-0.0
20160201-h11m31s21	0.0188	-0.0164	-0.004	0.0
20160201-h11m32s58	0.0188	-0.0164	-0.004	-0.0
20160201-h11m34s40	0.0188	-0.0164	-0.004	0.0
20160201-h11m36s17	0.0188	-0.0164	-0.004	-0.0
20160201-h11m37s59	0.0188	-0.0164	-0.004	0.0
20160201-h11m39s36	0.0188	-0.0164	-0.004	0.0
20160201-h11m41s18	0.0188	-0.0164	-0.004	0.0
20160201-h11m42s55	0.0188	-0.0164	-0.004	0.0
20160201-h11m44s37	0.0188	-0.0164	-0.004	0.0
20160201-h11m46s13	0.0188	-0.0164	-0.004	0.0
20160201-h11m47s56	0.0188	-0.0164	-0.004	0.0
20160201-h11m49s33	0.0188	-0.0164	-0.004	0.0
20160201-h11m51s15	0.0188	-0.0164	-0.004	0.0
20160201-h11m52s52	0.0188	-0.0164	-0.004	0.0
20160201-h11m54s34	0.0188	-0.0164	-0.004	0.0
20160201-h11m56s11	0.0188	-0.0164	-0.004	-0.0
20160201-h11m57s54	0.0188	-0.0164	-0.004	0.0
20160201-h11m59s31	0.0188	-0.0164	-0.004	0.0
20160201-h12m01s13	0.0188	-0.0164	-0.004	-0.0
20160201-h12m02s50	0.0188	-0.0164	-0.004	0.0
20160201-h12m04s33	0.0188	-0.0164	-0.004	-0.0
20160201-h12m06s10	0.0188	-0.0164	-0.004	0.0
20160201-h12m07s52	0.0188	-0.0164	-0.004	-0.0
20160201-h12m09s29	0.0188	-0.0164	-0.004	0.0
20160201-h12m11s11	0.0188	-0.0164	-0.004	0.0
20160201-h12m12s48	0.0188	-0.0164	-0.004	-0.0
20160201-h12m14s31	0.0188	-0.0164	-0.004	0.0
20160201-h12m16s08	0.0188	-0.0164	-0.004	-0.0
20160201-h12m17s51	0.0188	-0.0164	-0.004	0.0
20160201-h12m19s28	0.0188	-0.0164	-0.004	0.0
20160201-h12m21s10	0.0188	-0.0164	-0.004	-0.0
20160201-h12m22s47	0.0188	-0.0164	-0.004	-0.0
20160201-h12m24s30	0.0188	-0.0164	-0.004	-0.0
20160201-h12m26s07	0.0188	-0.0164	-0.004	0.0
20160201-h12m27s50	0.0188	-0.0164	-0.004	0.0
20160201-h12m29s28	0.0188	-0.0164	-0.004	0.0
20160201-h12m31s10	0.0188	-0.0164	-0.004	0.0
20160201-h12m32s47	0.0188	-0.0164	-0.004	0.0
20160201-h12m34s30	0.0188	-0.0164	-0.004	0.0
20160201-h12m36s07	0.0188	-0.0164	-0.004	0.0
20160201-h12m37s50	0.0188	-0.0164	-0.004	0.0
20160201-h12m39s27	0.0188	-0.0164	-0.004	0.0
20160201-h12m41s10	0.0188	-0.0164	-0.004	0.0
20160201-h12m42s47	0.0188	-0.0164	-0.004	0.0
20160201-h12m44s29	0.0188	-0.0164	-0.004	-0.0
20160201-h12m46s06	0.0188	-0.0164	-0.004	-0.0
20160201-h12m47s49	0.0188	-0.0164	-0.004	-0.0
20160201-h12m49s27	0.0188	-0.0164	-0.004	0.0
20160201-h12m51s09	0.0188	-0.0164	-0.004	-0.0
20160201-h12m52s46	0.0188	-0.0164	-0.004	0.0
20160201-h12m54s29	0.0188	-0.0164	-0.004	0.0
20160201-h12m56s06	0.0188	-0.0164	-0.004	-0.0
20160201-h12m57s49	0.0188	-0.0164	-0.004	0.0
20160201-h12m59s27	0.0188	-0.0164	-0.004	0.0
20160201-h13m01s09	0.0188	-0.0164	-0.004	0.0
20160201-h13m02s47	0.0188	-0.0164	-0.004	0.0
20160201-h13m04s29	0.0188	-0.0164	-0.004	0.0
20160201-h13m06s07	0.0188	-0.0164	-0.004	0.0
20160201-h13m07s49	0.0188	-0.0164	-0.004	0.0
20160201-h13m09s27	0.0188	-0.0164	-0.004	-0.0
20160201-h13m11s10	0.0188	-0.0164	-0.004	-0.0
20160201-h13m12s48	0.0188	-0.0164	-0.004	0.0
20160201-h13m14s31	0.0188	-0.0164	-0.004	-0.0
20160201-h13m16s08	0.0188	-0.0164	-0.004	-0.0
20160201-h13m17s51	0.0188	-0.0164	-0.004	-0.0
20160201-h13m19s29	0.0188	-0.0164	-0.004	0.0
20160201-h18m59s34	0.0188	-0.0164	-0.004	0.0
20160201-h18m59s57	0.0188	-0.0164	-0.004	-0.0
20160201-h19m00s12	0.0188	-0.0164	-0.004	0.0
20160201-h19m00s28	0.0188	-0.0164	-0.004	0.0
20160201-h19m00s42	0.0188	-0.0164	-0.004	0.0
20160201-h19m00s57	0.0188	-0.0164	-0.004	0.0
20160201-h19m01s13	0.0188	-0.0164	-0.004	0.0
20160201-h19m01s32	0.0188	-0.0164	-0.004	0.0
20160201-h19m06s04	0.0188	-0.0164	-0.004	0.0
20160201-h19m07s42	0.0188	-0.0164	-0.004	-0.0
20160201-h19m09s25	0.0188	-0.0164	-0.004	0.0
