20170904-h22m30s10	57.6549	144.2213	32.3194	45.0
20170904-h22m32s29	57.6549	144.2213	32.3194	45.0
20170904-h22m34s53	57.6549	144.2213	32.3194	45.0
20170904-h22m37s13	57.6549	144.2213	32.3194	45.0
20170904-h22m39s38	57.6549	144.2213	32.3194	45.0
20170904-h22m41s58	57.6549	144.2213	32.3194	45.0
20170904-h22m44s23	57.6549	144.2213	32.3194	45.0
20170904-h22m46s43	57.6549	144.2213	32.3194	45.0
20170904-h22m49s09	57.6549	144.2213	32.3194	45.0
20170904-h22m51s29	57.6549	144.2213	32.3194	45.0
20170904-h22m53s55	57.6549	144.2213	32.3194	45.0
20170904-h22m56s14	57.6549	144.2213	32.3194	45.0
20170904-h22m58s39	57.6549	144.2213	32.3194	45.0
20170904-h23m01s00	57.6549	144.2213	32.3194	45.0
20170904-h23m03s25	57.6549	144.2213	32.3194	45.0
20170904-h23m05s45	57.6549	144.2213	32.3194	45.0
20170904-h23m08s11	57.6549	144.2213	32.3194	45.0
20170904-h23m10s32	57.6549	144.2213	32.3194	45.0
20170904-h23m12s58	57.6549	144.2213	32.3194	45.0
20170904-h23m15s18	57.6549	144.2213	32.3194	45.0
20170904-h23m17s44	57.6549	144.2213	32.3194	45.0
20170904-h23m20s05	57.6549	144.2213	32.3194	45.0
20170904-h23m22s31	57.6549	144.2213	32.3194	45.0
20170904-h23m24s53	57.6549	144.2213	32.3194	45.0
20170904-h23m27s20	57.6549	144.2213	32.3194	45.0
20170904-h23m29s42	57.6549	144.2213	32.3194	45.0
20170904-h23m32s09	57.6549	144.2213	32.3194	45.0
20170904-h23m34s31	57.6549	144.2213	32.3194	45.0
20170904-h23m36s58	57.6549	144.2213	32.3194	45.0
20170904-h23m39s20	57.6549	144.2213	32.3194	45.0
20170904-h23m41s47	57.6549	144.2213	32.3194	45.0
20170904-h23m44s10	57.6549	144.2213	32.3194	45.0
20170904-h23m46s37	57.6549	144.2213	32.3194	45.0
20170904-h23m49s00	57.6549	144.2213	32.3194	45.0
20170904-h23m51s27	57.6549	144.2213	32.3194	45.0
20170904-h23m53s49	57.6549	144.2213	32.3194	45.0
20170904-h23m56s17	57.6549	144.2213	32.3194	45.0
20170904-h23m58s40	57.6549	144.2213	32.3194	45.0
20170905-h00m01s07	57.6548	144.2213	32.3194	45.0
20170905-h00m03s30	57.6549	144.2213	32.3194	45.0
20170905-h00m05s58	57.6549	144.2213	32.3194	45.0
20170905-h00m08s21	57.6549	144.2213	32.3194	45.0
20170905-h00m10s49	57.6549	144.2213	32.3194	45.0
20170905-h00m13s11	57.6548	144.2213	32.3194	45.0
20170905-h00m15s39	57.6549	144.2213	32.3194	45.0
20170905-h00m18s03	57.6549	144.2213	32.3194	45.0
20170905-h00m20s30	57.6549	144.2213	32.3194	45.0
20170905-h00m22s55	57.6549	144.2213	32.3194	45.0
20170905-h00m25s23	57.6549	144.2213	32.3194	45.0
20170905-h00m27s46	57.6549	144.2213	32.3194	45.0
20170905-h00m30s15	57.6549	144.2213	32.3194	45.0
20170905-h00m32s38	57.6549	144.2213	32.3194	45.0
20170905-h00m35s06	57.6549	144.2213	32.3194	45.0
20170905-h00m37s28	57.6549	144.2213	32.3194	45.0
20170905-h00m39s57	57.6549	144.2213	32.3194	45.0
20170905-h00m42s21	57.6549	144.2213	32.3194	45.0
20170905-h00m44s49	57.6549	144.2213	32.3194	45.0
20170905-h00m47s14	57.6549	144.2213	32.3194	45.0
20170905-h00m49s42	57.6549	144.2213	32.3194	45.0
20170905-h00m52s07	57.6549	144.2213	32.3194	45.0
20170905-h00m54s36	57.6549	144.2213	32.3194	45.0
20170905-h00m57s01	57.6549	144.2213	32.3194	45.0
20170905-h00m59s30	57.6548	144.2213	32.3194	45.0
20170905-h01m01s54	57.6549	144.2213	32.3194	45.0
20170905-h01m04s23	57.6549	144.2213	32.3194	45.0
20170905-h01m06s47	57.6549	144.2213	32.3194	45.0
20170905-h01m09s16	57.6549	144.2213	32.3194	45.0
20170905-h01m11s42	57.6549	144.2213	32.3194	45.0
20170905-h01m14s11	57.6549	144.2213	32.3194	45.0
20170905-h01m16s36	57.6549	144.2213	32.3194	45.0
20170905-h01m19s06	57.6549	144.2213	32.3194	45.0
20170905-h01m21s30	57.6549	144.2213	32.3194	45.0
20170905-h01m24s01	57.6549	144.2213	32.3194	45.0
20170905-h01m26s26	57.6549	144.2213	32.3194	45.0
20170905-h01m28s56	57.6548	144.2213	32.3194	45.0
20170905-h01m31s22	57.6549	144.2213	32.3194	45.0
20170905-h01m33s52	57.6549	144.2213	32.3194	45.0
20170905-h01m36s18	57.6549	144.2213	32.3194	45.0
20170905-h01m38s47	57.6549	144.2213	32.3194	45.0
20170905-h01m41s12	57.6549	144.2213	32.3194	45.0
20170905-h01m43s43	57.6549	144.2213	32.3194	45.0
20170905-h01m46s09	57.6549	144.2213	32.3194	45.0
20170905-h01m48s40	57.6549	144.2213	32.3194	45.0
20170905-h01m51s06	57.6549	144.2213	32.3194	45.0
20170905-h01m53s37	57.6549	144.2213	32.3194	45.0
20170905-h01m56s03	57.6549	144.2213	32.3194	45.0
20170905-h01m58s34	57.6549	144.2213	32.3194	45.0
20170905-h02m01s00	57.6549	144.2213	32.3194	45.0
20170905-h02m03s31	57.6549	144.2213	32.3194	45.0
20170905-h02m05s57	57.6549	144.2213	32.3194	45.0
20170905-h02m08s29	57.6549	144.2213	32.3194	45.0
20170905-h02m10s54	57.6549	144.2213	32.3194	45.0
20170905-h02m13s26	57.6548	144.2213	32.3194	45.0
20170905-h02m15s52	57.6549	144.2213	32.3194	45.0
20170905-h02m18s24	57.6549	144.2213	32.3194	45.0
20170905-h02m20s51	57.6549	144.2213	32.3194	45.0
20170905-h02m23s23	57.6549	144.2213	32.3194	45.0
20170905-h02m25s50	57.6549	144.2213	32.3194	45.0
20170905-h02m28s22	57.6549	144.2213	32.3194	45.0
20170905-h02m30s49	57.6549	144.2213	32.3194	45.0
20170905-h02m33s22	57.6549	144.2213	32.3194	45.0
20170905-h02m35s49	57.6549	144.2213	32.3194	45.0
20170905-h02m38s21	57.6549	144.2213	32.3194	45.0
20170905-h02m40s46	57.6549	144.2213	32.3194	45.0
20170905-h02m43s19	57.6549	144.2213	32.3194	45.0
20170905-h02m45s46	57.6549	144.2213	32.3194	45.0
20170905-h02m48s19	57.6549	144.2213	32.3194	45.0
20170905-h02m50s48	57.6549	144.2213	32.3194	45.0
20170905-h02m53s20	57.6549	144.2213	32.3194	45.0
20170905-h02m55s47	57.6549	144.2213	32.3194	45.0
20170905-h02m58s20	57.6549	144.2213	32.3194	45.0
20170905-h03m00s48	57.6549	144.2213	32.3194	45.0
20170905-h03m03s21	57.6549	144.2213	32.3194	45.0
20170905-h03m05s49	57.6549	144.2213	32.3194	45.0
20170905-h03m08s22	57.6549	144.2213	32.3194	45.0
20170905-h03m10s50	57.6549	144.2213	32.3194	45.0
20170905-h03m13s22	57.6549	144.2213	32.3194	45.0
20170905-h03m15s50	57.6549	144.2213	32.3194	45.0
20170905-h03m18s24	57.6549	144.2213	32.3194	45.0
20170905-h03m20s52	57.6549	144.2213	32.3194	45.0
20170905-h03m23s25	57.6549	144.2213	32.3194	45.0
20170905-h03m25s53	57.6549	144.2213	32.3194	45.0
20170905-h03m28s27	57.6549	144.2213	32.3194	45.0
20170905-h03m30s57	57.6549	144.2213	32.3194	45.0
20170905-h03m33s31	57.6549	144.2213	32.3194	45.0
20170905-h03m36s00	57.6549	144.2213	32.3194	45.0
20170905-h03m38s35	57.6549	144.2213	32.3194	45.0
20170905-h03m41s07	57.6549	144.2213	32.3194	45.0
20170905-h03m43s41	57.6549	144.2213	32.3194	45.0
20170905-h03m46s11	57.6549	144.2213	32.3194	45.0
20170905-h03m48s47	57.6549	144.2213	32.3194	45.0
20170905-h03m51s17	57.6549	144.2213	32.3194	45.0
20170905-h03m53s51	57.6549	144.2213	32.3194	45.0
20170905-h03m56s21	57.6549	144.2213	32.3194	45.0
20170905-h03m58s56	57.6549	144.2213	32.3194	45.0
20170905-h04m01s27	57.6549	144.2213	32.3194	45.0
20170905-h04m04s03	57.6549	144.2213	32.3194	45.0
20170905-h04m06s33	57.6549	144.2213	32.3194	45.0
20170905-h04m09s09	57.6549	144.2213	32.3194	45.0
20170905-h04m11s40	57.6549	144.2213	32.3194	45.0
20170905-h04m14s15	57.6548	144.2213	32.3194	45.0
20170905-h04m16s45	57.6549	144.2213	32.3194	45.0
20170905-h04m19s21	57.6549	144.2213	32.3194	45.0
20170905-h04m21s52	57.6549	144.2213	32.3194	45.0
20170905-h04m24s29	57.6549	144.2213	32.3194	45.0
20170905-h04m26s59	57.6549	144.2213	32.3194	45.0
20170905-h04m29s34	57.6549	144.2213	32.3194	45.0
20170905-h04m32s06	57.6549	144.2213	32.3194	45.0
20170905-h04m34s42	57.6549	144.2213	32.3194	45.0
20170905-h04m37s13	57.6549	144.2213	32.3194	45.0
20170905-h04m39s50	57.6549	144.2213	32.3194	45.0
20170905-h04m42s22	57.6549	144.2213	32.3194	45.0
20170905-h04m44s59	57.6549	144.2213	32.3194	45.0
20170905-h04m47s30	57.6549	144.2213	32.3194	45.0
20170905-h04m50s06	57.6549	144.2213	32.3194	45.0
20170905-h04m52s37	57.6549	144.2213	32.3194	45.0
20170905-h04m55s14	57.6548	144.2213	32.3194	45.0
20170905-h04m57s46	57.6549	144.2213	32.3194	45.0
20170905-h05m00s23	57.6549	144.2213	32.3194	45.0
20170905-h05m02s56	57.6549	144.2213	32.3194	45.0
20170905-h05m05s34	57.6549	144.2213	32.3194	45.0
20170905-h05m08s06	57.6549	144.2213	32.3194	45.0
20170905-h05m10s44	57.6549	144.2213	32.3194	45.0
20170905-h05m13s16	57.6549	144.2213	32.3194	45.0
20170905-h05m15s54	57.6549	144.2213	32.3194	45.0
20170905-h05m18s26	57.6549	144.2213	32.3194	45.0
20170905-h05m21s03	57.6549	144.2213	32.3194	45.0
20170905-h05m23s36	57.6549	144.2213	32.3194	45.0
20170905-h05m26s13	57.6549	144.2213	32.3194	45.0
20170905-h05m28s47	57.6549	144.2213	32.3194	45.0
20170905-h05m31s23	57.6549	144.2213	32.3194	45.0
20170905-h05m33s55	57.6549	144.2213	32.3194	45.0
20170905-h05m36s33	57.6549	144.2213	32.3194	45.0
20170905-h05m39s06	57.6549	144.2213	32.3194	45.0
20170905-h05m41s45	57.6548	144.2213	32.3194	45.0
20170905-h05m44s17	57.6549	144.2213	32.3194	45.0
20170905-h05m46s56	57.6549	144.2213	32.3194	45.0
20170905-h05m49s30	57.6549	144.2213	32.3194	45.0
20170905-h05m52s09	57.6549	144.2213	32.3194	45.0
20170905-h05m54s42	57.6549	144.2213	32.3194	45.0
20170905-h05m57s21	57.6549	144.2213	32.3194	45.0
20170905-h05m59s55	57.6549	144.2213	32.3194	45.0
20170905-h06m02s34	57.6549	144.2213	32.3194	45.0
20170905-h06m05s07	57.6549	144.2213	32.3194	45.0
20170905-h06m07s46	57.6549	144.2213	32.3194	45.0
20170905-h06m10s21	57.6549	144.2213	32.3194	45.0
20170905-h06m13s01	57.6549	144.2213	32.3194	45.0
20170905-h06m15s34	57.6549	144.2213	32.3194	45.0
20170905-h06m18s14	57.6549	144.2213	32.3194	45.0
20170905-h06m20s48	57.6549	144.2213	32.3194	45.0
20170905-h06m23s28	57.6549	144.2213	32.3194	45.0
20170905-h06m26s01	57.6549	144.2213	32.3194	45.0
20170905-h06m28s42	57.6549	144.2213	32.3194	45.0
20170905-h06m31s16	57.6549	144.2213	32.3194	45.0
20170905-h06m33s56	57.6549	144.2213	32.3194	45.0
20170905-h06m36s30	57.6549	144.2213	32.3194	45.0
20170905-h06m39s08	57.6549	144.2213	32.3194	45.0
20170905-h06m41s44	57.6549	144.2213	32.3194	45.0
20170905-h06m44s24	57.6549	144.2213	32.3194	45.0
20170905-h06m46s59	57.6549	144.2213	32.3194	45.0
20170905-h06m49s39	57.6549	144.2213	32.3194	45.0
20170905-h06m52s15	57.6549	144.2213	32.3194	45.0
20170905-h06m54s55	57.6549	144.2213	32.3194	45.0
20170905-h06m57s30	57.6549	144.2213	32.3194	45.0
20170905-h07m00s10	57.6549	144.2213	32.3194	45.0
20170905-h07m02s44	57.6549	144.2213	32.3194	45.0
20170905-h07m05s25	57.6549	144.2213	32.3194	45.0
20170905-h07m08s01	57.6549	144.2213	32.3194	45.0
20170905-h07m10s42	57.6549	144.2213	32.3194	45.0
20170905-h07m13s18	57.6549	144.2213	32.3194	45.0
20170905-h07m15s59	57.6549	144.2213	32.3194	45.0
20170905-h07m18s35	57.6549	144.2213	32.3194	45.0
20170905-h07m21s17	57.6549	144.2213	32.3194	45.0
20170905-h07m23s52	57.6549	144.2213	32.3194	45.0
20170905-h07m26s33	57.6549	144.2213	32.3194	45.0
20170905-h07m29s09	57.6549	144.2213	32.3194	45.0
20170905-h07m31s50	57.6549	144.2213	32.3194	45.0
20170905-h07m34s26	57.6549	144.2213	32.3194	45.0
20170905-h07m37s07	57.6549	144.2213	32.3194	45.0
20170905-h07m39s42	57.6549	144.2213	32.3194	45.0
20170905-h07m42s24	57.6549	144.2213	32.3194	45.0
20170905-h07m45s00	57.6549	144.2213	32.3194	45.0
20170905-h07m47s43	57.6549	144.2213	32.3194	45.0
20170905-h07m50s19	57.6549	144.2213	32.3194	45.0
20170905-h07m53s02	57.6549	144.2213	32.3194	45.0
20170905-h07m55s39	57.6549	144.2213	32.3194	45.0
20170905-h07m58s21	57.6548	144.2213	32.3194	45.0
20170905-h08m00s56	57.6549	144.2213	32.3194	45.0
20170905-h08m03s39	57.6549	144.2213	32.3194	45.0
20170905-h08m06s16	57.6549	144.2213	32.3194	45.0
20170905-h08m09s00	57.6549	144.2213	32.3194	45.0
20170905-h08m11s37	57.6549	144.2213	32.3194	45.0
20170905-h08m14s20	57.6549	144.2213	32.3194	45.0
20170905-h08m16s57	57.6548	144.2213	32.3194	45.0
20170905-h08m19s39	57.6549	144.2213	32.3194	45.0
20170905-h08m22s17	57.6549	144.2213	32.3194	45.0
20170905-h08m25s00	57.6549	144.2213	32.3194	45.0
20170905-h08m27s38	57.6549	144.2213	32.3194	45.0
20170905-h08m30s21	57.6549	144.2213	32.3194	45.0
20170905-h08m33s00	57.6549	144.2213	32.3194	45.0
20170905-h08m35s42	57.6549	144.2213	32.3194	45.0
20170905-h08m38s19	57.6549	144.2213	32.3194	45.0
20170905-h08m41s02	57.6549	144.2213	32.3194	45.0
20170905-h08m43s41	57.6549	144.2213	32.3194	45.0
20170905-h08m46s24	57.6549	144.2213	32.3194	45.0
20170905-h08m49s03	57.6549	144.2213	32.3194	45.0
20170905-h08m51s46	57.6549	144.2213	32.3194	45.0
20170905-h08m54s25	57.6549	144.2213	32.3194	45.0
20170905-h08m57s09	57.6549	144.2213	32.3194	45.0
20170905-h08m59s48	57.6549	144.2213	32.3194	45.0
20170905-h09m02s30	57.6549	144.2213	32.3194	45.0
20170905-h09m05s07	57.6549	144.2213	32.3194	45.0
20170905-h09m07s52	57.6549	144.2213	32.3194	45.0
20170905-h09m10s30	57.6549	144.2213	32.3194	45.0
20170905-h09m13s13	57.6549	144.2213	32.3194	45.0
20170905-h09m15s53	57.6549	144.2213	32.3194	45.0
20170905-h09m18s36	57.6549	144.2213	32.3194	45.0
20170905-h09m21s16	57.6549	144.2213	32.3194	45.0
20170905-h09m24s00	57.6549	144.2213	32.3194	45.0
20170905-h09m26s38	57.6549	144.2213	32.3194	45.0
20170905-h09m29s23	57.6549	144.2213	32.3194	45.0
20170905-h09m32s03	57.6549	144.2213	32.3194	45.0
20170905-h09m34s48	57.6549	144.2213	32.3194	46.0
20170905-h09m37s28	57.6549	144.2213	32.3194	45.0
20170905-h09m40s12	57.6549	144.2213	32.3194	45.0
20170905-h09m42s52	57.6549	144.2213	32.3194	45.0
20170905-h09m45s37	57.6549	144.2213	32.3194	45.0
20170905-h09m48s17	57.6549	144.2213	32.3194	45.0
20170905-h09m51s02	57.6549	144.2213	32.3194	45.0
20170905-h09m53s42	57.6549	144.2213	32.3194	45.0
20170905-h09m56s28	57.6549	144.2213	32.3194	45.0
20170905-h09m59s08	57.6549	144.2213	32.3194	45.0
20170905-h10m01s54	57.6549	144.2213	32.3194	45.0
20170905-h10m04s34	57.6549	144.2213	32.3194	45.0
20170905-h10m07s20	57.6549	144.2213	32.3194	45.0
20170905-h10m09s59	57.6549	144.2213	32.3194	45.0
20170905-h10m12s45	57.6549	144.2213	32.3194	45.0
20170905-h10m15s26	57.6549	144.2213	32.3194	45.0
20170905-h10m18s12	57.6549	144.2213	32.3194	45.0
20170905-h10m20s53	57.6549	144.2213	32.3194	45.0
20170905-h10m23s40	57.6549	144.2213	32.3194	45.0
20170905-h10m26s21	57.6549	144.2213	32.3194	45.0
20170905-h10m29s07	57.6549	144.2213	32.3194	45.0
20170905-h10m31s48	57.6549	144.2213	32.3194	45.0
20170905-h10m34s35	57.6549	144.2213	32.3194	45.0
20170905-h10m37s17	57.6549	144.2213	32.3194	45.0
20170905-h10m40s03	57.6549	144.2213	32.3194	45.0
20170905-h10m42s45	57.6549	144.2213	32.3194	45.0
20170905-h10m45s33	57.6549	144.2213	32.3194	45.0
20170905-h10m48s14	57.6548	144.2213	32.3194	45.0
20170905-h10m51s00	57.6549	144.2213	32.3194	45.0
20170905-h10m53s42	57.6549	144.2213	32.3194	45.0
20170905-h10m56s28	57.6549	144.2213	32.3194	45.0
20170905-h10m59s10	57.6549	144.2213	32.3194	45.0
20170905-h11m01s57	57.6549	144.2213	32.3194	45.0
20170905-h11m04s39	57.6549	144.2213	32.3194	45.0
20170905-h11m07s26	57.6549	144.2213	32.3194	45.0
20170905-h11m10s08	57.6549	144.2213	32.3194	45.0
20170905-h11m12s56	57.6549	144.2213	32.3194	45.0
20170905-h11m15s38	57.6549	144.2213	32.3194	45.0
20170905-h11m18s26	57.6549	144.2213	32.3194	45.0
20170905-h11m21s09	57.6549	144.2213	32.3194	45.0
20170905-h11m23s57	57.6549	144.2213	32.3194	45.0
20170905-h11m26s39	57.6549	144.2213	32.3194	45.0
20170905-h11m29s27	57.6549	144.2213	32.3194	45.0
20170905-h11m32s09	57.6549	144.2213	32.3194	45.0
20170905-h11m34s56	57.6549	144.2213	32.3194	45.0
20170905-h11m37s40	57.6549	144.2213	32.3194	45.0
20170905-h11m40s28	57.6549	144.2213	32.3194	45.0
20170905-h11m43s11	57.6549	144.2213	32.3194	45.0
20170905-h11m46s00	57.6549	144.2213	32.3194	45.0
20170905-h11m48s44	57.6549	144.2213	32.3194	45.0
20170905-h11m51s32	57.6549	144.2213	32.3194	45.0
20170905-h11m54s15	57.6549	144.2213	32.3194	45.0
20170905-h11m57s04	57.6549	144.2213	32.3194	45.0
20170905-h11m59s48	57.6549	144.2213	32.3194	45.0
20170905-h12m02s36	57.6549	144.2213	32.3194	45.0
20170905-h12m05s20	57.6549	144.2213	32.3194	45.0
20170905-h12m08s09	57.6548	144.2213	32.3194	45.0
20170905-h12m10s53	57.6549	144.2213	32.3194	45.0
20170905-h12m13s42	57.6549	144.2213	32.3194	45.0
20170905-h12m16s27	57.6549	144.2213	32.3194	45.0
20170905-h12m19s16	57.6549	144.2213	32.3194	45.0
20170905-h12m22s01	57.6549	144.2213	32.3194	45.0
20170905-h12m24s50	57.6549	144.2213	32.3194	45.0
20170905-h12m27s35	57.6549	144.2213	32.3194	45.0
20170905-h12m30s25	57.6549	144.2213	32.3194	45.0
20170905-h12m33s09	57.6549	144.2213	32.3194	45.0
20170905-h12m35s59	57.6549	144.2213	32.3194	45.0
20170905-h12m38s45	57.6549	144.2213	32.3194	45.0
20170905-h12m41s35	57.6549	144.2213	32.3194	45.0
20170905-h12m44s19	57.6549	144.2213	32.3194	45.0
20170905-h12m47s09	57.6549	144.2213	32.3194	45.0
20170905-h12m49s55	57.6549	144.2213	32.3194	45.0
20170905-h12m52s43	57.6549	144.2213	32.3194	45.0
20170905-h12m55s29	57.6549	144.2213	32.3194	45.0
20170905-h12m58s19	57.6549	144.2213	32.3194	45.0
20170905-h13m01s04	57.6549	144.2213	32.3194	45.0
20170905-h13m03s54	57.6549	144.2213	32.3194	45.0
20170905-h13m06s39	57.6549	144.2213	32.3194	45.0
20170905-h13m09s30	57.6549	144.2213	32.3194	45.0
20170905-h13m12s15	57.6549	144.2213	32.3194	45.0
20170905-h13m15s03	57.6549	144.2213	32.3194	45.0
20170905-h13m17s47	57.6549	144.2213	32.3194	45.0
20170905-h13m20s39	57.6549	144.2213	32.3194	45.0
20170905-h13m23s23	57.6549	144.2213	32.3194	45.0
20170905-h13m26s13	57.6549	144.2213	32.3194	45.0
20170905-h13m28s58	57.6549	144.2213	32.3194	45.0
20170905-h13m31s49	57.6549	144.2213	32.3194	45.0
20170905-h13m34s36	57.6549	144.2213	32.3194	45.0
20170905-h13m37s28	57.6549	144.2213	32.3194	45.0
20170905-h13m40s14	57.6549	144.2213	32.3194	45.0
20170905-h13m43s05	57.6549	144.2213	32.3194	45.0
20170905-h13m45s52	57.6549	144.2213	32.3194	45.0
20170905-h13m48s44	57.6549	144.2213	32.3194	45.0
20170905-h13m51s31	57.6549	144.2213	32.3194	45.0
20170905-h13m54s21	57.6549	144.2213	32.3194	45.0
20170905-h13m57s07	57.6549	144.2213	32.3194	45.0
20170905-h13m59s59	57.6549	144.2213	32.3194	45.0
20170905-h14m02s46	57.6549	144.2213	32.3194	45.0
20170905-h14m05s38	57.6548	144.2213	32.3194	45.0
20170905-h14m08s26	57.6549	144.2213	32.3194	45.0
20170905-h14m11s19	57.6549	144.2213	32.3194	45.0
20170905-h14m14s08	57.6549	144.2213	32.3194	45.0
20170905-h14m17s00	57.6549	144.2213	32.3194	45.0
20170905-h14m19s48	57.6549	144.2213	32.3194	45.0
20170905-h14m22s41	57.6549	144.2213	32.3194	45.0
20170905-h14m25s29	57.6549	144.2213	32.3194	45.0
20170905-h14m28s21	57.6549	144.2213	32.3194	45.0
20170905-h14m31s08	57.6549	144.2213	32.3194	45.0
20170905-h14m34s00	57.6549	144.2213	32.3194	45.0
20170905-h14m36s49	57.6549	144.2213	32.3194	45.0
20170905-h14m39s42	57.6549	144.2213	32.3194	45.0
20170905-h14m42s30	57.6549	144.2213	32.3194	45.0
20170905-h14m45s24	57.6549	144.2213	32.3194	45.0
20170905-h14m48s13	57.6549	144.2213	32.3194	45.0
20170905-h14m51s06	57.6549	144.2213	32.3194	45.0
20170905-h14m53s54	57.6549	144.2213	32.3194	45.0
20170905-h14m56s48	57.6549	144.2213	32.3194	45.0
20170905-h14m59s37	57.6549	144.2213	32.3194	45.0
20170905-h15m02s32	57.6549	144.2213	32.3194	45.0
20170905-h15m05s21	57.6549	144.2213	32.3194	45.0
20170905-h15m08s15	57.6549	144.2213	32.3194	45.0
20170905-h15m11s04	57.6549	144.2213	32.3194	45.0
20170905-h15m13s58	57.6549	144.2213	32.3194	45.0
20170905-h15m16s48	57.6549	144.2213	32.3194	45.0
20170905-h15m19s43	57.6549	144.2213	32.3194	45.0
20170905-h15m22s32	57.6549	144.2213	32.3194	45.0
20170905-h15m25s27	57.6549	144.2213	32.3194	45.0
20170905-h15m28s17	57.6549	144.2213	32.3194	45.0
20170905-h15m31s12	57.6549	144.2213	32.3194	45.0
20170905-h15m34s01	57.6549	144.2213	32.3194	45.0
20170905-h15m36s57	57.6549	144.2213	32.3194	45.0
20170905-h15m39s47	57.6549	144.2213	32.3194	45.0
20170905-h15m42s45	57.6549	144.2213	32.3194	45.0
20170905-h15m45s36	57.6549	144.2213	32.3194	45.0
20170905-h15m48s31	57.6549	144.2213	32.3194	45.0
20170905-h15m51s22	57.6549	144.2213	32.3194	45.0
20170905-h15m54s17	57.6549	144.2213	32.3194	45.0
20170905-h15m57s07	57.6549	144.2213	32.3194	45.0
20170905-h16m00s02	57.6549	144.2213	32.3194	45.0
20170905-h16m02s53	57.6549	144.2213	32.3194	45.0
20170905-h16m05s49	57.6549	144.2213	32.3194	45.0
20170905-h16m08s39	57.6549	144.2213	32.3194	45.0
20170905-h16m11s35	57.6549	144.2213	32.3194	45.0
20170905-h16m14s26	57.6548	144.2213	32.3194	45.0
20170905-h16m17s21	57.6549	144.2213	32.3194	45.0
20170905-h16m20s12	57.6549	144.2213	32.3194	45.0
20170905-h16m23s08	57.6549	144.2213	32.3194	45.0
20170905-h16m25s58	57.6549	144.2213	32.3194	45.0
20170905-h16m28s54	57.6549	144.2213	32.3194	45.0
20170905-h16m31s44	57.6549	144.2213	32.3194	45.0
20170905-h16m34s40	57.6549	144.2213	32.3194	45.0
20170905-h16m37s32	57.6549	144.2213	32.3194	45.0
20170905-h16m40s27	57.6549	144.2213	32.3194	45.0
20170905-h16m43s19	57.6549	144.2213	32.3194	45.0
20170905-h16m46s15	57.6549	144.2213	32.3194	45.0
20170905-h16m49s06	57.6549	144.2213	32.3194	45.0
20170905-h16m52s03	57.6549	144.2213	32.3194	45.0
20170905-h16m54s55	57.6549	144.2213	32.3194	45.0
20170905-h16m57s52	57.6549	144.2213	32.3194	45.0
20170905-h17m00s44	57.6549	144.2213	32.3194	45.0
20170905-h17m03s41	57.6549	144.2213	32.3194	45.0
20170905-h17m06s33	57.6548	144.2213	32.3194	45.0
20170905-h17m09s29	57.6549	144.2213	32.3194	45.0
20170905-h17m12s21	57.6549	144.2213	32.3194	45.0
20170905-h17m15s19	57.6549	144.2213	32.3194	45.0
20170905-h17m18s11	57.6549	144.2213	32.3194	45.0
20170905-h17m21s08	57.6549	144.2213	32.3194	45.0
20170905-h17m24s01	57.6549	144.2213	32.3194	45.0
20170905-h17m26s59	57.6549	144.2213	32.3194	45.0
20170905-h17m29s52	57.6549	144.2213	32.3194	45.0
20170905-h17m32s50	57.6549	144.2213	32.3194	45.0
20170905-h17m35s42	57.6549	144.2213	32.3194	45.0
20170905-h17m38s40	57.6549	144.2213	32.3194	45.0
20170905-h17m41s33	57.6549	144.2213	32.3194	45.0
20170905-h17m44s30	57.6549	144.2213	32.3194	45.0
20170905-h17m47s24	57.6549	144.2213	32.3194	45.0
20170905-h17m50s22	57.6548	144.2213	32.3194	45.0
20170905-h17m53s15	57.6549	144.2213	32.3194	45.0
20170905-h17m56s13	57.6549	144.2213	32.3194	45.0
20170905-h17m59s07	57.6549	144.2213	32.3194	45.0
20170905-h18m02s05	57.6549	144.2213	32.3194	45.0
20170905-h18m04s58	57.6549	144.2213	32.3194	45.0
20170905-h18m07s57	57.6549	144.2213	32.3194	45.0
20170905-h18m10s51	57.6549	144.2213	32.3194	45.0
20170905-h18m13s50	57.6549	144.2213	32.3194	45.0
20170905-h18m16s44	57.6549	144.2213	32.3194	45.0
20170905-h18m19s44	57.6549	144.2213	32.3194	45.0
20170905-h18m22s38	57.6549	144.2213	32.3194	45.0
20170905-h18m25s38	57.6549	144.2213	32.3194	45.0
20170905-h18m28s31	57.6549	144.2213	32.3194	45.0
20170905-h18m31s30	57.6549	144.2213	32.3194	45.0
20170905-h18m34s23	57.6549	144.2213	32.3194	45.0
20170905-h18m37s21	57.6549	144.2213	32.3194	45.0
20170905-h18m40s16	57.6549	144.2213	32.3194	45.0
20170905-h18m43s16	57.6549	144.2213	32.3194	45.0
20170905-h18m46s10	57.6549	144.2213	32.3194	45.0
20170905-h18m49s10	57.6549	144.2213	32.3194	45.0
20170905-h18m52s04	57.6549	144.2213	32.3194	45.0
20170905-h18m55s04	57.6549	144.2213	32.3194	45.0
20170905-h18m57s58	57.6549	144.2213	32.3194	45.0
20170905-h19m00s58	57.6549	144.2213	32.3194	45.0
20170905-h19m03s53	57.6549	144.2213	32.3194	45.0
20170905-h19m06s53	57.6549	144.2213	32.3194	45.0
20170905-h19m09s49	57.6549	144.2213	32.3194	45.0
