20160301-h01m16s07	0.0338	-0.015	-0.004	0.0
20160301-h01m16s48	0.0338	-0.015	-0.004	0.0
20160301-h01m17s23	0.0338	-0.015	-0.004	0.0
20160301-h01m18s04	0.0338	-0.015	-0.004	0.0
20160301-h01m18s39	0.0338	-0.015	-0.004	0.0
20160301-h01m19s19	0.0338	-0.015	-0.004	-0.0
20160301-h01m19s54	0.0338	-0.015	-0.004	-0.0
20160301-h01m20s35	0.0338	-0.015	-0.004	0.0
20160301-h01m21s09	0.0338	-0.015	-0.004	-0.0
20160301-h01m21s49	0.0338	-0.015	-0.004	0.0
20160301-h01m22s23	0.0338	-0.015	-0.004	0.0
20160301-h01m23s04	0.0338	-0.015	-0.004	0.0
20160301-h01m23s39	0.0338	-0.015	-0.004	0.0
20160301-h01m24s19	0.0338	-0.015	-0.004	0.0
20160301-h01m24s55	0.0338	-0.015	-0.004	0.0
20160301-h01m25s35	0.0338	-0.015	-0.004	0.0
20160301-h01m26s10	0.0338	-0.015	-0.004	0.0
20160301-h01m26s50	0.0338	-0.015	-0.004	0.0
20160301-h01m27s25	0.0338	-0.015	-0.004	0.0
20160301-h01m28s06	0.0338	-0.015	-0.004	0.0
20160301-h01m28s41	0.0338	-0.015	-0.004	0.0
20160301-h01m29s21	0.0338	-0.015	-0.004	0.0
20160301-h01m29s56	0.0338	-0.015	-0.004	0.0
20160301-h01m30s36	0.0338	-0.015	-0.004	0.0
20160301-h01m31s11	0.0338	-0.015	-0.004	-0.0
20160301-h01m31s51	0.0338	-0.015	-0.004	0.0
20160301-h01m32s26	0.0338	-0.015	-0.004	0.0
20160301-h01m33s07	0.0338	-0.015	-0.004	0.0
20160301-h01m33s42	0.0338	-0.015	-0.004	-0.0
20160301-h01m34s22	0.0338	-0.015	-0.004	0.0
20160301-h01m34s57	0.0338	-0.015	-0.004	0.0
20160301-h01m35s37	0.0338	-0.015	-0.004	-0.0
20160301-h01m36s12	0.0338	-0.015	-0.004	-0.0
20160301-h01m36s53	0.0338	-0.015	-0.004	0.0
20160301-h01m37s28	0.0338	-0.015	-0.004	0.0
20160301-h01m38s08	0.0338	-0.015	-0.004	0.0
20160301-h01m38s43	0.0338	-0.015	-0.004	0.0
20160301-h01m39s23	0.0338	-0.015	-0.004	-0.0
20160301-h01m39s58	0.0338	-0.015	-0.004	-0.0
20160301-h01m40s39	0.0338	-0.015	-0.004	0.0
20160301-h01m41s13	0.0338	-0.015	-0.004	0.0
20160301-h01m41s54	0.0338	-0.015	-0.004	0.0
20160301-h01m42s28	0.0338	-0.015	-0.004	0.0
20160301-h01m43s09	0.0338	-0.015	-0.004	0.0
20160301-h01m43s44	0.0338	-0.015	-0.004	-0.0
20160301-h01m44s25	0.0338	-0.015	-0.004	0.0
20160301-h01m45s00	0.0338	-0.015	-0.004	0.0
20160301-h01m45s41	0.0338	-0.015	-0.004	0.0
20160301-h01m46s16	0.0338	-0.015	-0.004	0.0
20160301-h01m46s56	0.0338	-0.015	-0.004	-0.0
20160301-h01m47s31	0.0338	-0.015	-0.004	-0.0
20160301-h01m48s12	0.0338	-0.015	-0.004	0.0
20160301-h01m48s47	0.0338	-0.015	-0.004	0.0
20160301-h01m49s28	0.0338	-0.015	-0.004	0.0
20160301-h01m50s03	0.0338	-0.015	-0.004	0.0
20160301-h01m50s43	0.0338	-0.015	-0.004	0.0
20160301-h01m51s18	0.0338	-0.015	-0.004	0.0
20160301-h01m51s59	0.0338	-0.015	-0.004	0.0
20160301-h01m52s34	0.0338	-0.015	-0.004	0.0
20160301-h01m53s15	0.0338	-0.015	-0.004	0.0
20160301-h01m53s50	0.0338	-0.015	-0.004	-0.0
20160301-h01m54s30	0.0338	-0.015	-0.004	0.0
20160301-h01m55s06	0.0338	-0.015	-0.004	0.0
20160301-h01m55s46	0.0338	-0.015	-0.004	0.0
20160301-h01m56s21	0.0338	-0.015	-0.004	0.0
20160301-h01m57s01	0.0338	-0.015	-0.004	0.0
20160301-h01m57s36	0.0338	-0.015	-0.004	0.0
20160301-h01m58s20	0.0338	-0.015	-0.004	0.0
20160301-h01m58s55	0.0338	-0.015	-0.004	0.0
20160301-h01m59s36	0.0338	-0.015	-0.004	0.0
20160301-h02m00s11	0.0338	-0.015	-0.004	0.0
20160301-h02m00s51	0.0338	-0.015	-0.004	0.0
20160301-h02m01s26	0.0338	-0.015	-0.004	-0.0
20160301-h02m02s07	0.0338	-0.015	-0.004	0.0
20160301-h02m02s42	0.0338	-0.015	-0.004	0.0
20160301-h02m03s22	0.0338	-0.015	-0.004	0.0
20160301-h02m03s57	0.0338	-0.015	-0.004	-0.0
20160301-h02m04s37	0.0338	-0.015	-0.004	0.0
20160301-h02m05s12	0.0338	-0.015	-0.004	0.0
20160301-h02m05s52	0.0338	-0.015	-0.004	-0.0
20160301-h02m06s27	0.0338	-0.015	-0.004	0.0
20160301-h02m07s08	0.0338	-0.015	-0.004	0.0
20160301-h02m07s42	0.0338	-0.015	-0.004	0.0
20160301-h02m08s23	0.0338	-0.015	-0.004	0.0
20160301-h02m08s58	0.0338	-0.015	-0.004	0.0
20160301-h02m09s38	0.0338	-0.015	-0.004	0.0
20160301-h02m10s14	0.0338	-0.015	-0.004	0.0
20160301-h02m10s55	0.0338	-0.015	-0.004	0.0
20160301-h02m11s30	0.0338	-0.015	-0.004	0.0
20160301-h02m12s10	0.0338	-0.015	-0.004	-0.0
20160301-h02m12s45	0.0338	-0.015	-0.004	-0.0
20160301-h02m13s26	0.0338	-0.015	-0.004	0.0
20160301-h02m14s01	0.0338	-0.015	-0.004	0.0
20160301-h02m14s41	0.0338	-0.015	-0.004	0.0
20160301-h02m15s16	0.0338	-0.015	-0.004	0.0
20160301-h02m15s57	0.0338	-0.015	-0.004	-0.0
20160301-h02m16s32	0.0338	-0.015	-0.004	0.0
20160301-h02m17s12	0.0338	-0.015	-0.004	0.0
20160301-h02m17s47	0.0338	-0.015	-0.004	0.0
20160301-h02m18s28	0.0338	-0.015	-0.004	0.0
20160301-h02m19s03	0.0338	-0.015	-0.004	-0.0
20160301-h02m19s44	0.0338	-0.015	-0.004	0.0
20160301-h02m20s19	0.0338	-0.015	-0.004	0.0
20160301-h02m20s59	0.0338	-0.015	-0.004	0.0
20160301-h02m21s34	0.0338	-0.015	-0.004	0.0
20160301-h02m22s15	0.0338	-0.015	-0.004	0.0
20160301-h02m22s50	0.0338	-0.015	-0.004	-0.0
20160301-h02m23s31	0.0338	-0.015	-0.004	0.0
20160301-h02m24s07	0.0338	-0.015	-0.004	0.0
20160301-h02m24s47	0.0338	-0.015	-0.004	0.0
20160301-h02m25s22	0.0338	-0.015	-0.004	0.0
20160301-h02m26s03	0.0338	-0.015	-0.004	0.0
20160301-h02m26s38	0.0338	-0.015	-0.004	0.0
20160301-h02m27s19	0.0338	-0.015	-0.004	0.0
20160301-h02m27s54	0.0338	-0.015	-0.004	-0.0
20160301-h02m28s34	0.0338	-0.015	-0.004	-0.0
20160301-h02m29s08	0.0338	-0.015	-0.004	0.0
20160301-h02m29s49	0.0338	-0.015	-0.004	0.0
20160301-h02m30s24	0.0338	-0.015	-0.004	-0.0
20160301-h02m31s05	0.0338	-0.015	-0.004	0.0
20160301-h02m31s40	0.0338	-0.015	-0.004	0.0
20160301-h02m32s21	0.0338	-0.015	-0.004	0.0
20160301-h02m32s56	0.0338	-0.015	-0.004	0.0
20160301-h02m33s37	0.0338	-0.015	-0.004	0.0
20160301-h02m34s12	0.0338	-0.015	-0.004	0.0
20160301-h02m34s52	0.0338	-0.015	-0.004	-0.0
20160301-h02m35s27	0.0338	-0.015	-0.004	0.0
20160301-h02m36s08	0.0338	-0.015	-0.004	-0.0
20160301-h02m36s42	0.0338	-0.015	-0.004	0.0
20160301-h02m37s23	0.0338	-0.015	-0.004	-0.0
20160301-h02m37s58	0.0338	-0.015	-0.004	-0.0
20160301-h02m38s39	0.0338	-0.015	-0.004	-0.0
20160301-h02m39s14	0.0338	-0.015	-0.004	-0.0
20160301-h02m39s55	0.0338	-0.015	-0.004	0.0
20160301-h02m40s30	0.0338	-0.015	-0.004	0.0
20160301-h02m41s11	0.0338	-0.015	-0.004	0.0
20160301-h02m41s45	0.0338	-0.015	-0.004	0.0
20160301-h02m42s26	0.0338	-0.015	-0.004	0.0
20160301-h02m43s00	0.0338	-0.015	-0.004	0.0
20160301-h02m43s46	0.0338	-0.015	-0.004	-0.0
20160301-h02m44s29	0.0338	-0.015	-0.004	0.0
20160301-h02m45s17	0.0338	-0.015	-0.004	0.0
20160301-h02m45s59	0.0338	-0.015	-0.004	0.0
20160301-h02m46s42	0.0338	-0.015	-0.004	-0.0
20160301-h02m47s17	0.0338	-0.015	-0.004	0.0
20160301-h02m47s58	0.0338	-0.015	-0.004	0.0
20160301-h02m48s33	0.0338	-0.015	-0.004	0.0
20160301-h02m49s14	0.0338	-0.015	-0.004	0.0
20160301-h02m49s49	0.0338	-0.015	-0.004	-0.0
20160301-h02m50s30	0.0338	-0.015	-0.004	-0.0
20160301-h02m51s05	0.0338	-0.015	-0.004	0.0
20160301-h02m51s46	0.0338	-0.015	-0.004	0.0
20160301-h02m52s21	0.0338	-0.015	-0.004	0.0
20160301-h02m53s01	0.0338	-0.015	-0.004	-0.0
20160301-h02m53s36	0.0338	-0.015	-0.004	0.0
20160301-h02m54s18	0.0338	-0.015	-0.004	0.0
20160301-h02m54s53	0.0338	-0.015	-0.004	0.0
20160301-h02m55s34	0.0338	-0.015	-0.004	0.0
20160301-h02m56s09	0.0338	-0.015	-0.004	0.0
20160301-h02m56s50	0.0338	-0.015	-0.004	-0.0
20160301-h02m57s25	0.0338	-0.015	-0.004	0.0
20160301-h02m58s06	0.0338	-0.015	-0.004	0.0
20160301-h02m58s41	0.0338	-0.015	-0.004	0.0
20160301-h02m59s22	0.0338	-0.015	-0.004	0.0
20160301-h02m59s57	0.0338	-0.015	-0.004	0.0
20160301-h03m00s37	0.0338	-0.015	-0.004	0.0
20160301-h03m01s12	0.0338	-0.015	-0.004	-0.0
20160301-h03m01s53	0.0338	-0.015	-0.004	-0.0
20160301-h03m02s29	0.0338	-0.015	-0.004	-0.0
20160301-h03m03s13	0.0338	-0.015	-0.004	0.0
20160301-h03m03s48	0.0338	-0.015	-0.004	0.0
20160301-h03m04s29	0.0338	-0.015	-0.004	-0.0
20160301-h03m05s04	0.0338	-0.015	-0.004	-0.0
20160301-h03m05s45	0.0338	-0.015	-0.004	0.0
20160301-h03m06s20	0.0338	-0.015	-0.004	0.0
20160301-h03m07s01	0.0338	-0.015	-0.004	0.0
20160301-h03m07s36	0.0338	-0.015	-0.004	-0.0
20160301-h03m08s17	0.0338	-0.015	-0.004	0.0
20160301-h03m08s52	0.0338	-0.015	-0.004	-0.0
20160301-h03m09s33	0.0338	-0.015	-0.004	0.0
20160301-h03m10s08	0.0338	-0.015	-0.004	0.0
20160301-h03m10s49	0.0338	-0.015	-0.004	0.0
20160301-h03m11s24	0.0338	-0.015	-0.004	0.0
20160301-h03m12s05	0.0338	-0.015	-0.004	0.0
20160301-h03m12s40	0.0338	-0.015	-0.004	0.0
20160301-h03m13s21	0.0338	-0.015	-0.004	-0.0
20160301-h03m13s56	0.0338	-0.015	-0.004	0.0
20160301-h03m14s37	0.0338	-0.015	-0.004	-0.0
20160301-h03m15s12	0.0338	-0.015	-0.004	0.0
20160301-h03m15s53	0.0338	-0.015	-0.004	0.0
20160301-h03m16s29	0.0338	-0.015	-0.004	0.0
20160301-h03m17s09	0.0338	-0.015	-0.004	0.0
20160301-h03m17s44	0.0338	-0.015	-0.004	0.0
20160301-h03m18s25	0.0338	-0.015	-0.004	-0.0
20160301-h03m19s00	0.0338	-0.015	-0.004	-0.0
20160301-h03m19s42	0.0338	-0.015	-0.004	-0.0
20160301-h03m20s16	0.0338	-0.015	-0.004	0.0
20160301-h03m20s57	0.0338	-0.015	-0.004	0.0
20160301-h03m21s32	0.0338	-0.015	-0.004	0.0
20160301-h03m22s12	0.0338	-0.015	-0.004	0.0
20160301-h03m22s47	0.0338	-0.015	-0.004	0.0
20160301-h03m23s28	0.0338	-0.015	-0.004	0.0
20160301-h03m24s04	0.0338	-0.015	-0.004	0.0
20160301-h03m24s45	0.0338	-0.015	-0.004	0.0
20160301-h03m25s20	0.0338	-0.015	-0.004	0.0
20160301-h03m25s59	0.0338	-0.015	-0.004	0.0
20160301-h03m26s35	0.0338	-0.015	-0.004	0.0
20160301-h03m27s15	0.0338	-0.015	-0.004	0.0
20160301-h03m27s50	0.0338	-0.015	-0.004	0.0
20160301-h03m28s30	0.0338	-0.015	-0.004	-0.0
20160301-h03m29s06	0.0338	-0.015	-0.004	-0.0
20160301-h03m29s47	0.0338	-0.015	-0.004	0.0
20160301-h03m30s21	0.0338	-0.015	-0.004	0.0
20160301-h03m31s02	0.0338	-0.015	-0.004	0.0
20160301-h03m31s38	0.0338	-0.015	-0.004	0.0
20160301-h03m32s19	0.0338	-0.015	-0.004	0.0
20160301-h03m32s54	0.0338	-0.015	-0.004	-0.0
20160301-h03m33s35	0.0338	-0.015	-0.004	0.0
20160301-h03m34s10	0.0338	-0.015	-0.004	0.0
20160301-h03m34s50	0.0338	-0.015	-0.004	0.0
20160301-h03m35s25	0.0338	-0.015	-0.004	0.0
20160301-h03m36s05	0.0338	-0.015	-0.004	0.0
20160301-h03m36s41	0.0338	-0.015	-0.004	0.0
20160301-h03m37s21	0.0338	-0.015	-0.004	0.0
20160301-h03m37s56	0.0338	-0.015	-0.004	-0.0
20160301-h03m38s37	0.0338	-0.015	-0.004	0.0
20160301-h03m39s11	0.0338	-0.015	-0.004	0.0
20160301-h03m39s52	0.0338	-0.015	-0.004	0.0
20160301-h03m40s28	0.0338	-0.015	-0.004	-0.0
20160301-h03m41s08	0.0338	-0.015	-0.004	-0.0
20160301-h03m41s44	0.0338	-0.015	-0.004	0.0
20160301-h03m42s24	0.0338	-0.015	-0.004	0.0
20160301-h03m43s00	0.0338	-0.015	-0.004	0.0
20160301-h03m43s40	0.0338	-0.015	-0.004	0.0
20160301-h03m44s15	0.0338	-0.015	-0.004	0.0
20160301-h03m44s56	0.0338	-0.015	-0.004	-0.0
20160301-h03m45s32	0.0338	-0.015	-0.004	0.0
20160301-h03m46s13	0.0338	-0.015	-0.004	0.0
20160301-h03m46s48	0.0338	-0.015	-0.004	-0.0
20160301-h03m47s29	0.0338	-0.015	-0.004	0.0
20160301-h03m48s04	0.0338	-0.015	-0.004	0.0
20160301-h03m48s45	0.0338	-0.015	-0.004	0.0
20160301-h03m49s20	0.0338	-0.015	-0.004	0.0
20160301-h03m50s02	0.0338	-0.015	-0.004	0.0
20160301-h03m50s37	0.0338	-0.015	-0.004	0.0
20160301-h03m51s18	0.0338	-0.015	-0.004	0.0
20160301-h03m51s53	0.0338	-0.015	-0.004	0.0
20160301-h03m52s34	0.0338	-0.015	-0.004	0.0
20160301-h03m53s10	0.0338	-0.015	-0.004	0.0
20160301-h03m53s51	0.0338	-0.015	-0.004	0.0
20160301-h03m54s26	0.0338	-0.015	-0.004	-0.0
20160301-h03m55s06	0.0338	-0.015	-0.004	0.0
20160301-h03m55s41	0.0338	-0.015	-0.004	-0.0
20160301-h03m56s22	0.0338	-0.015	-0.004	-0.0
20160301-h03m56s58	0.0338	-0.015	-0.004	-0.0
20160301-h03m57s39	0.0338	-0.015	-0.004	0.0
20160301-h03m58s14	0.0338	-0.015	-0.004	0.0
20160301-h03m58s55	0.0338	-0.015	-0.004	0.0
20160301-h03m59s30	0.0338	-0.015	-0.004	0.0
20160301-h04m00s11	0.0338	-0.015	-0.004	0.0
20160301-h04m00s47	0.0338	-0.015	-0.004	0.0
20160301-h04m01s27	0.0338	-0.015	-0.004	-0.0
20160301-h04m02s03	0.0338	-0.015	-0.004	0.0
20160301-h04m02s44	0.0338	-0.015	-0.004	0.0
20160301-h04m03s18	0.0338	-0.015	-0.004	0.0
20160301-h04m04s00	0.0338	-0.015	-0.004	0.0
20160301-h04m04s34	0.0338	-0.015	-0.004	0.0
20160301-h04m05s16	0.0338	-0.015	-0.004	0.0
20160301-h04m05s51	0.0338	-0.015	-0.004	0.0
20160301-h04m06s32	0.0338	-0.015	-0.004	0.0
20160301-h04m07s10	0.0338	-0.015	-0.004	0.0
20160301-h04m07s52	0.0338	-0.015	-0.004	0.0
20160301-h04m08s27	0.0338	-0.015	-0.004	0.0
20160301-h04m09s08	0.0338	-0.015	-0.004	0.0
20160301-h04m09s44	0.0338	-0.015	-0.004	0.0
20160301-h04m10s25	0.0338	-0.015	-0.004	0.0
20160301-h04m11s01	0.0338	-0.015	-0.004	0.0
20160301-h04m11s42	0.0338	-0.015	-0.004	0.0
20160301-h04m12s17	0.0338	-0.015	-0.004	0.0
20160301-h04m12s59	0.0338	-0.015	-0.004	0.0
20160301-h04m13s34	0.0338	-0.015	-0.004	0.0
20160301-h04m14s15	0.0338	-0.015	-0.004	0.0
20160301-h04m14s50	0.0338	-0.015	-0.004	0.0
20160301-h04m15s32	0.0338	-0.015	-0.004	0.0
20160301-h04m16s07	0.0338	-0.015	-0.004	0.0
20160301-h04m16s48	0.0338	-0.015	-0.004	-0.0
20160301-h04m17s23	0.0338	-0.015	-0.004	0.0
20160301-h04m18s04	0.0338	-0.015	-0.004	0.0
20160301-h04m18s39	0.0338	-0.015	-0.004	-0.0
20160301-h04m19s20	0.0338	-0.015	-0.004	0.0
20160301-h04m19s55	0.0338	-0.015	-0.004	0.0
20160301-h04m20s37	0.0338	-0.015	-0.004	0.0
20160301-h04m21s12	0.0338	-0.015	-0.004	0.0
20160301-h04m21s52	0.0338	-0.015	-0.004	0.0
20160301-h04m22s28	0.0338	-0.015	-0.004	0.0
20160301-h04m23s09	0.0338	-0.015	-0.004	0.0
20160301-h04m23s44	0.0338	-0.015	-0.004	-0.0
20160301-h04m24s24	0.0338	-0.015	-0.004	0.0
20160301-h04m25s00	0.0338	-0.015	-0.004	0.0
20160301-h04m25s41	0.0338	-0.015	-0.004	0.0
20160301-h04m26s17	0.0338	-0.015	-0.004	0.0
20160301-h04m26s57	0.0338	-0.015	-0.004	0.0
20160301-h04m27s33	0.0338	-0.015	-0.004	-0.0
20160301-h04m28s14	0.0338	-0.015	-0.004	0.0
20160301-h04m28s49	0.0338	-0.015	-0.004	0.0
20160301-h04m29s30	0.0338	-0.015	-0.004	0.0
20160301-h04m30s05	0.0338	-0.015	-0.004	0.0
20160301-h04m30s46	0.0338	-0.015	-0.004	0.0
20160301-h04m31s22	0.0338	-0.015	-0.004	-0.0
20160301-h04m32s03	0.0338	-0.015	-0.004	0.0
20160301-h04m32s38	0.0338	-0.015	-0.004	0.0
20160301-h04m33s19	0.0338	-0.015	-0.004	0.0
20160301-h04m33s54	0.0338	-0.015	-0.004	0.0
20160301-h04m34s35	0.0338	-0.015	-0.004	0.0
20160301-h04m35s11	0.0338	-0.015	-0.004	0.0
20160301-h04m35s52	0.0338	-0.015	-0.004	0.0
20160301-h04m36s27	0.0338	-0.015	-0.004	0.0
20160301-h04m37s08	0.0338	-0.015	-0.004	-0.0
20160301-h04m37s43	0.0338	-0.015	-0.004	-0.0
20160301-h04m38s24	0.0338	-0.015	-0.004	0.0
20160301-h04m38s59	0.0338	-0.015	-0.004	0.0
20160301-h04m39s40	0.0338	-0.015	-0.004	0.0
20160301-h04m40s15	0.0338	-0.015	-0.004	0.0
20160301-h04m40s56	0.0338	-0.015	-0.004	0.0
20160301-h04m41s31	0.0338	-0.015	-0.004	0.0
20160301-h04m42s12	0.0338	-0.015	-0.004	0.0
20160301-h04m42s48	0.0338	-0.015	-0.004	0.0
20160301-h04m43s28	0.0338	-0.015	-0.004	0.0
20160301-h04m44s04	0.0338	-0.015	-0.004	0.0
20160301-h04m44s45	0.0338	-0.015	-0.004	-0.0
20160301-h04m45s20	0.0338	-0.015	-0.004	0.0
20160301-h04m46s02	0.0338	-0.015	-0.004	0.0
20160301-h04m46s37	0.0338	-0.015	-0.004	0.0
20160301-h04m47s18	0.0338	-0.015	-0.004	0.0
20160301-h04m47s54	0.0338	-0.015	-0.004	0.0
20160301-h04m48s35	0.0338	-0.015	-0.004	0.0
20160301-h04m49s10	0.0338	-0.015	-0.004	-0.0
20160301-h04m49s51	0.0338	-0.015	-0.004	0.0
20160301-h04m50s27	0.0338	-0.015	-0.004	0.0
20160301-h04m51s08	0.0338	-0.015	-0.004	0.0
20160301-h04m51s43	0.0338	-0.015	-0.004	-0.0
20160301-h04m52s24	0.0338	-0.015	-0.004	-0.0
