20151201-h02m32s12	58.0984434179	52.0899465386	14.9039141414
20151201-h02m34s33	58.0996902475	52.0882332651	14.8998737373
20151201-h02m36s56	58.0943986398	52.0904402748	14.8958333333
20151201-h02m39s19	58.0982200891	52.0871916616	14.8998737373
20151201-h02m41s15	58.0965214044	52.0842312113	14.9039141414
20151201-h02m43s11	58.0977892624	52.0861008307	14.8998737373
20151201-h02m45s10	58.0959815742	52.0828039919	14.9039141414
20151201-h02m47s09	58.0960505004	52.0854315527	14.9079545454
20151201-h02m49s11	58.0942224011	52.0824417591	14.9039141414
20151201-h02m51s13	58.0931471419	52.0846328087	14.8998737373
20151201-h02m53s17	58.0951023879	52.0833774353	14.9039141414
20151201-h02m55s22	58.0936793664	52.0858801905	14.8998737373
20151201-h02m57s29	58.0969807114	52.0780986831	14.9119949495
20151201-h02m59s38	58.0939068714	52.0777679201	14.9160353535
20151201-h03m01s46	58.0925457495	52.0791705739	14.9119949495
20151201-h03m03s58	58.0878514322	52.0806451349	14.9079545454
20151201-h03m06s09	58.0917907035	52.0756432046	14.9200757575
20151201-h03m08s24	58.0924084127	52.0744779754	14.9160353535
20151201-h03m10s38	58.0954594878	52.0766529964	14.9200757575
20151201-h03m12s55	58.0916901354	52.0778050424	14.9160353535
20151201-h03m15s12	58.0855208443	52.072827595	14.9119949495
20151201-h03m17s32	58.0936829165	52.0681707515	14.9160353535
20151201-h03m19s52	58.0852442091	52.0722382914	14.9119949495
20151201-h03m22s15	58.0876419322	52.0704862165	14.9160353535
20151201-h03m24s38	58.0882288698	52.0725726442	14.9200757575
20151201-h03m26s34	58.0859415679	52.0731289724	14.9241161616
20151201-h03m28s30	58.0903704874	52.0712908072	14.9200757575
20151201-h03m30s29	58.0852016252	52.0710494403	14.9160353535
20151201-h03m32s28	58.0878562677	52.0704021358	14.9119949495
20151201-h03m34s30	58.0850879079	52.0677296305	14.9160353535
20151201-h03m36s32	58.0813694378	52.0704368151	14.9119949495
20151201-h03m38s36	58.0856108987	52.0687395583	14.9241161616
20151201-h03m40s41	58.0819392364	52.0638440476	14.9200757575
20151201-h03m42s48	58.0769528423	52.0672139271	14.9160353535
20151201-h03m44s55	58.0769826217	52.0649713006	14.9119949495
20151201-h03m47s06	58.079785753	52.0631091387	14.9160353535
20151201-h03m49s16	58.0731029191	52.0650536446	14.9200757575
20151201-h03m51s29	58.0792929846	52.0584879276	14.9241161616
20151201-h03m53s42	58.0745779757	52.0635039225	14.9200757575
20151201-h03m55s57	58.0774280731	52.0627705314	14.9241161616
20151201-h03m58s13	58.076491509	52.0604702517	14.9281565656
20151201-h04m00s31	58.080633489	52.0604363611	14.9321969697
20151201-h04m02s49	58.0788407148	52.0620110502	14.9281565656
20151201-h04m05s11	58.0720033155	52.0611858014	14.9241161616
20151201-h04m07s32	58.0761386154	52.0611568065	14.9281565656
20151201-h04m09s56	58.0750680992	52.0589820667	14.9241161616
20151201-h04m11s52	58.0781452863	52.0591258647	14.9362373737
20151201-h04m13s49	58.0780411871	52.0560037354	14.9321969697
20151201-h04m15s47	58.0785232443	52.0590820238	14.9362373737
20151201-h04m17s48	58.0806671077	52.0581111796	14.9402777777
20151201-h04m19s49	58.075679551	52.0571492794	14.9443181818
20151201-h04m21s52	58.0764206646	52.0610717872	14.9402777777
20151201-h04m23s55	58.0803910119	52.0596573069	14.9443181818
20151201-h04m26s01	58.0776863483	52.0597188741	14.9402777777
20151201-h04m28s07	58.0784837959	52.0632257755	14.9443181818
20151201-h04m30s16	58.0767551091	52.0628729585	14.9402777777
20151201-h04m32s25	58.0838469632	52.055559763	14.9523989899
20151201-h04m34s35	58.0770149336	52.0589189405	14.9564393939
20151201-h04m36s48	58.078185973	52.0543910281	14.9604797979
20151201-h04m39s01	58.0836565283	52.0551462823	14.9564393939
20151201-h04m41s17	58.0766708479	52.0561701361	14.9604797979
20151201-h04m43s33	58.0825840411	52.0562157239	14.964520202
20151201-h04m45s52	58.0803231317	52.0567862676	14.968560606
20151201-h04m48s10	58.0827148503	52.0638096159	14.964520202
20151201-h04m50s32	58.0885096737	52.0652307443	14.968560606
20151201-h04m52s53	58.0864045509	52.0645454964	14.9726010101
20151201-h04m55s18	58.0844200747	52.0686996694	14.968560606
20151201-h04m57s14	58.0931325991	52.06338112	14.9806818181
20151201-h04m59s13	58.0909503592	52.0623946054	14.9847222222
20151201-h05m01s10	58.0920002955	52.0646160668	14.9887626262
20151201-h05m03s09	58.0922628048	52.0621107128	14.9928030303
20151201-h05m05s12	58.094115725	52.063205359	14.9968434343
20151201-h05m07s14	58.0986754191	52.0662463132	15.0008838384
20151201-h05m09s19	58.1055500501	52.0655263908	15.0049242424
20151201-h05m11s24	58.1007075456	52.0629691613	15.0089646464
20151201-h05m13s30	58.1055642433	52.0678742297	15.0130050505
20151201-h05m15s39	58.099459146	52.0672663226	15.0089646464
20151201-h05m17s50	58.1203943651	52.071405097	15.0210858586
20151201-h05m20s00	58.1067551451	52.0716970058	15.0089646464
20151201-h05m22s12	58.1072239227	52.0747494199	15.0210858586
20151201-h05m24s27	58.1074050637	52.0725683729	15.0089646464
20151201-h05m26s41	58.1027094027	52.0746518488	15.0049242424
20151201-h05m28s58	58.1108684724	52.0690314935	15.0332070707
20151201-h05m31s16	58.1053709353	52.0706660278	15.0291666666
20151201-h05m33s37	58.1100008359	52.0753829838	15.0170454545
20151201-h05m35s57	58.1109751859	52.0715023035	15.0372474747
20151201-h05m38s20	58.1156179784	52.0675694017	15.0412878788
20151201-h05m40s44	58.1124885506	52.066945253	15.0453282828
20151201-h05m42s39	58.11121123	52.0726128637	15.0412878788
20151201-h05m44s38	58.1114997556	52.0720094316	15.0453282828
20151201-h05m46s36	58.116969788	52.073221312	15.0493686868
20151201-h05m48s36	58.1129246223	52.0707467578	15.0534090909
20151201-h05m50s37	58.1238035632	52.0702540968	15.0574494949
20151201-h05m52s40	58.1168749368	52.0709863403	15.061489899
20151201-h05m54s44	58.1165400581	52.0691749243	15.0412878788
20151201-h05m56s49	58.1179940126	52.0697714019	15.0534090909
20151201-h05m58s57	58.115401412	52.0721514274	15.0574494949
20151201-h06m01s04	58.1233751096	52.0686109587	15.069570707
20151201-h06m03s14	58.1197113598	52.0659757098	15.065530303
20151201-h06m05s24	58.1051985261	52.0701323777	15.061489899
20151201-h06m07s38	58.1095721843	52.0608253707	15.065530303
20151201-h06m09s52	58.1092869641	52.060048517	15.069570707
20151201-h06m12s06	58.107672815	52.0605845656	15.065530303
20151201-h06m14s23	58.1099636968	52.0596237206	15.061489899
20151201-h06m16s41	58.1033124843	52.0572898502	15.0574494949
20151201-h06m19s02	58.1050759741	52.061627522	15.061489899
20151201-h06m21s23	58.1085508378	52.0573736191	15.0736111111
20151201-h06m23s44	58.0984796994	52.0336107754	15.069570707
20151201-h06m26s09	58.0963739973	52.0444765629	15.0412878788
20151201-h06m28s05	58.0961377431	52.0405952471	15.069570707
20151201-h06m30s04	58.1041049438	52.045942643	15.0574494949
20151201-h06m32s02	58.1005816783	52.0518797666	15.0453282828
20151201-h06m34s03	58.1015631553	52.0416911262	15.0816919192
20151201-h06m36s04	58.10341792	52.035399287	15.0857323232
20151201-h06m38s06	58.1032070384	52.0481095028	15.065530303
20151201-h06m40s11	58.1049971056	52.0547608383	15.0534090909
20151201-h06m42s16	58.102930926	52.0478125385	15.065530303
20151201-h06m44s25	58.1038065031	52.0512996056	15.061489899
20151201-h06m46s32	58.1058935785	52.0515768642	15.0736111111
20151201-h06m48s41	58.1061855271	52.040481718	15.0938131313
20151201-h06m50s53	58.0979523949	52.0404731393	15.0816919192
20151201-h06m53s04	58.1047028774	52.0404542435	15.0857323232
20151201-h06m55s20	58.1059723158	52.0514594076	15.065530303
20151201-h06m57s35	58.1094396286	52.0398034533	15.1018939394
20151201-h06m59s51	58.1064137101	52.0426124786	15.0816919192
20151201-h07m02s11	58.1076434564	52.0468286347	15.0776515151
20151201-h07m04s30	58.1126144941	52.0461907795	15.0736111111
20151201-h07m06s53	58.109290398	52.0528764358	15.0776515151
20151201-h07m09s14	58.1146120406	52.0372229226	15.0978535353
20151201-h07m11s38	58.1107953707	52.0384184703	15.0938131313
20151201-h07m13s35	58.1153036478	52.0467585044	15.0736111111
20151201-h07m15s32	58.1130026648	52.047231975	15.0776515151
20151201-h07m17s30	58.1079133629	52.0519742614	15.0897727272
20151201-h07m19s32	58.112391224	52.0409267835	15.0776515151
20151201-h07m21s33	58.1083575863	52.0398573002	15.0897727272
20151201-h07m23s36	58.1115148083	52.0371011299	15.1099747474
20151201-h07m25s40	58.1139734786	52.0458522633	15.0816919192
20151201-h07m27s45	58.1129488201	52.033742498	15.1099747474
20151201-h07m29s53	58.11139729	52.0403238661	15.1059343434
20151201-h07m32s01	58.1138281163	52.0381318228	15.1018939394
20151201-h07m34s12	58.116485789	52.05230524	15.0897727272
20151201-h07m36s22	58.1186487168	52.0576716597	15.0776515151
20151201-h07m38s34	58.1234638044	52.0520035658	15.0897727272
20151201-h07m40s49	58.1189578169	52.0538065992	15.0938131313
20151201-h07m43s04	58.1219187131	52.0574859173	15.0897727272
20151201-h07m45s22	58.128508754	52.0580148091	15.0938131313
20151201-h07m47s40	58.1261121278	52.0613039207	15.0897727272
20151201-h07m49s59	58.1307409502	52.0486551871	15.1099747474
20151201-h07m52s21	58.1296735046	52.0489403146	15.1059343434
20151201-h07m54s43	58.1307095386	52.058873052	15.0938131313
20151201-h07m57s07	58.1295957128	52.0424409048	15.0736111111
20151201-h07m59s04	58.1258648224	52.0506162285	15.069570707
20151201-h08m01s01	58.1220075241	52.0531687705	15.0736111111
20151201-h08m03s02	58.1318168411	52.0484081472	15.0857323232
20151201-h08m05s01	58.1251905543	52.0492596568	15.065530303
20151201-h08m07s02	58.1246769188	52.0614127309	15.0453282828
20151201-h08m09s05	58.1297164146	52.064200878	15.0412878788
20151201-h08m11s09	58.1156164948	52.0431262518	15.0453282828
20151201-h08m13s14	58.1109563443	52.0467875333	15.0332070707
20151201-h08m15s22	58.1223715395	52.0410977292	15.0534090909
20151201-h08m17s30	58.1231389054	52.0445049742	15.0493686868
20151201-h08m19s41	58.1235515398	52.0547547783	15.0372474747
20151201-h08m21s51	58.1259683527	52.0519975517	15.0493686868
20151201-h08m24s04	58.1180593721	52.047206868	15.0210858586
20151201-h08m26s19	58.1190391311	52.046260293	15.0251262626
20151201-h08m28s33	58.115105491	52.0489247091	15.0210858586
20151201-h08m30s50	58.1226486494	52.0490743116	15.0251262626
20151201-h08m33s09	58.1247076805	52.0462772126	15.0210858586
20151201-h08m35s28	58.1180216219	52.0463762807	14.9928030303
20151201-h08m37s51	58.1206083134	52.0491256768	14.9968434343
20151201-h08m39s11	58.1197011501	52.0464576582	14.9847222222
20151201-h08m44s35	58.1568826502	52.077396943	14.9806818182
20151201-h08m46s43	58.1162817438	52.0422524665	14.9928030303
20151201-h08m48s08	58.1196941306	52.0488266589	14.9968434343
20151201-h08m49s50	58.1170976268	52.0440965948	14.9847222222
20151201-h08m52s01	58.1255268688	52.0553310654	14.964520202
20151201-h08m52s50	58.1186472195	52.0436802259	14.960479798
20151201-h08m54s17	58.1193947306	52.0482888488	14.964520202
20151201-h08m55s45	58.1184686636	52.0548398233	14.9523989899
20151201-h08m57s12	58.1181827674	52.0534917552	14.9483585858
20151201-h08m58s40	58.1221544524	52.0561174618	14.9443181818
20151201-h09m00s08	58.118699872	52.0535947995	14.9402777778
20151201-h09m01s35	58.1192145026	52.0481841877	14.9443181818
20151201-h09m03s03	58.1213890321	52.0540432918	14.9483585858
20151201-h09m04s31	58.126253935	52.0541808031	14.9362373737
20151201-h09m05s58	58.1227400229	52.0629814585	14.9241161616
20151201-h09m07s26	58.1154749084	52.05853152	14.9119949495
20151201-h09m08s54	58.1184408464	52.0560511168	14.9241161616
20151201-h09m10s22	58.1224531936	52.0525682302	14.9200757576
20151201-h09m11s50	58.1239337001	52.0597035289	14.9160353535
20151201-h09m13s17	58.1246158998	52.0602878068	14.9119949495
20151201-h09m14s45	58.1257740266	52.0577324914	14.9160353535
20151201-h09m16s13	58.1218420724	52.0597175376	14.9039141414
20151201-h09m17s41	58.1204086372	52.0617967395	14.8998737374
20151201-h09m19s09	58.123130392	52.0621692529	14.9039141414
20151201-h09m20s37	58.124766131	52.0665185292	14.8998737374
20151201-h09m22s06	58.1263682889	52.0703690476	14.8958333333
20151201-h09m23s33	58.1252181082	52.0702800011	14.8998737374
20151201-h09m25s02	58.1239937872	52.0646571506	14.8877525252
20151201-h09m26s31	58.1123176463	52.0695239064	14.8837121212
20151201-h09m27s59	58.1154038738	52.0675530508	14.8796717171
20151201-h09m29s28	58.1169952749	52.0636586417	14.8837121212
20151201-h09m30s56	58.1135503098	52.0695829211	14.8796717171
20151201-h09m32s24	58.112786706	52.0623547626	14.8756313131
20151201-h09m33s53	58.1112527254	52.0629087807	14.8796717171
20151201-h09m35s20	58.1121444801	52.0633603669	14.8756313131
20151201-h09m36s48	58.1132477614	52.0641371678	14.8715909091
20151201-h09m38s17	58.1159607184	52.0654540585	14.8756313131
20151201-h09m39s43	58.1130624295	52.063495569	14.8796717171
20151201-h09m41s12	58.1160378305	52.0639784783	14.8756313131
20151201-h09m42s41	58.1128199682	52.061610241	14.8715909091
20151201-h09m45s58	58.111890887	52.063052602	14.8594696969
20151201-h09m50s13	58.1146258194	52.0622092248	14.8554292929
20151201-h09m51s40	58.1091411873	52.0706032185	14.8513888889
20151201-h09m53s06	58.1110472179	52.070126276	14.8554292929
20151201-h09m54s32	58.1168426227	52.0723253772	14.8513888889
20151201-h09m55s59	58.1173120491	52.0758807442	14.8473484848
20151201-h09m57s25	58.1163311256	52.0744728458	14.8513888889
20151201-h09m58s52	58.1175226407	52.0792975172	14.8554292929
20151201-h10m00s19	58.1185043698	52.0727561775	14.8513888889
20151201-h10m01s46	58.1178219992	52.0778540058	14.8554292929
20151201-h10m03s13	58.122527322	52.0759759538	14.8513888889
20151201-h10m04s40	58.1188736111	52.0761684096	14.8473484848
20151201-h10m06s08	58.1159881296	52.075919557	14.8513888889
20151201-h10m07s34	58.1212452928	52.0763679618	14.8554292929
20151201-h10m09s02	58.1204477251	52.0819067843	14.8433080808
20151201-h10m10s28	58.1224245243	52.0810945275	14.8473484848
20151201-h10m11s55	58.1206228252	52.0798340884	14.8352272727
20151201-h10m13s21	58.1214827239	52.083097024	14.8311868687
20151201-h10m14s47	58.1219020248	52.0812070063	14.8352272727
20151201-h10m16s13	58.121972804	52.0840468751	14.8311868687
20151201-h10m17s40	58.1211098905	52.0840902072	14.8352272727
20151201-h10m25s51	58.1299400662	52.0857404319	14.8231060606
20151201-h10m27s31	58.1188919702	52.0854911054	14.8190656565
20151201-h10m33s22	58.1177311071	52.091964924	14.8231060606
20151201-h10m34s39	58.1175224493	52.0922380383	14.8190656565
20151201-h10m36s03	58.1181345304	52.0897590338	14.8150252525
20151201-h10m37s28	58.1182646013	52.0898151536	14.8271464646
20151201-h10m38s53	58.1210934964	52.0874891732	14.8311868687
20151201-h10m40s18	58.1177470685	52.0882778732	14.8271464646
20151201-h10m41s43	58.1201923972	52.0864073136	14.8311868687
20151201-h10m43s08	58.1223054204	52.0916181977	14.8271464646
20151201-h10m44s33	58.1243482623	52.0914536387	14.8392676767
20151201-h10m45s58	58.1291598048	52.0908636037	14.8433080808
20151201-h10m47s24	58.126783333	52.0917658368	14.8473484848
20151201-h10m48s50	58.1276095083	52.0950575856	14.8433080808
20151201-h10m50s14	58.1284794601	52.0972772149	14.8473484848
20151201-h10m51s39	58.1308941462	52.0923341846	14.8513888889
20151201-h10m53s36	58.1285635884	52.0902317026	14.8473484848
20151201-h10m56s48	58.1265501605	52.0872404949	14.8433080808
20151201-h10m59s45	58.121924402	52.0905644955	14.8473484848
20151201-h11m02s35	58.1242811756	52.0863503034	14.8513888889
20151201-h11m05s26	58.1188335175	52.0835811449	14.8554292929
20151201-h11m08s15	58.1168750149	52.0807510476	14.867550505
20151201-h11m09s25	58.1169965294	52.0768559937	14.863510101
20151201-h11m10s34	58.1139106801	52.0773196711	14.867550505
20151201-h11m11s43	58.1127568804	52.0761810092	14.8715909091
20151201-h11m12s52	58.1105055872	52.0693530658	14.867550505
20151201-h11m14s01	58.1075378707	52.0689280889	14.863510101
20151201-h11m15s10	58.1042961224	52.0685257758	14.867550505
20151201-h11m16s19	58.1081655076	52.0617350999	14.8796717171
20151201-h11m17s28	58.1027726341	52.0647671784	14.8756313131
20151201-h11m17s42	58.100986285	52.0586931813	14.8715909091
20151201-h11m18s58	58.0952190033	52.0581386793	14.8756313131
20151201-h11m20s17	58.0993065422	52.0519433846	14.8877525252
20151201-h11m21s35	58.0976769268	52.0589339467	14.8837121212
20151201-h11m24s09	58.0970275761	52.051380116	14.8877525252
20151201-h11m25s28	58.0915394777	52.0570643692	14.8917929293
20151201-h11m26s27	58.0933336302	52.0527731971	14.8877525252
20151201-h11m27s26	58.1019905788	52.0521893342	14.8998737373
20151201-h11m28s45	58.0893344136	52.0479214029	14.9119949495
20151201-h11m29s44	58.096862586	52.051222913	14.8998737373
20151201-h11m30s23	58.0896693407	52.0496610871	14.8958333333
20151201-h11m31s41	58.0767136515	52.0412601077	14.8917929293
20151201-h11m32s41	58.0843011438	52.0395257051	14.9119949495
20151201-h11m33s58	58.076620713	52.0358524741	14.9079545454
20151201-h11m35s17	58.0721096295	52.0384364526	14.9119949495
20151201-h11m36s35	58.0737156861	52.0338942294	14.9079545454
20151201-h11m37s53	58.0789310723	52.0392564788	14.9119949495
20151201-h11m39s11	58.0753559303	52.0307742971	14.9160353535
20151201-h11m40s09	58.0816767504	52.0295406004	14.9200757575
20151201-h11m41s28	58.0795296313	52.031948923	14.9241161616
20151201-h11m42s26	58.0794221273	52.0334718849	14.9200757575
20151201-h11m43s44	58.0795806645	52.0310621899	14.9160353535
20151201-h11m45s03	58.0765919822	52.0324928913	14.9119949495
20151201-h11m46s21	58.0754179439	52.0343981222	14.9079545454
20151201-h11m47s19	58.0788870562	52.0296186389	14.9200757575
20151201-h11m48s37	58.071398178	52.0336769824	14.9079545454
20151201-h11m49s56	58.0684003494	52.0298793733	14.9200757575
20151201-h11m51s14	58.0693856546	52.0186147468	14.9241161616
20151201-h11m52s32	58.0633848209	52.0282907874	14.9039141414
20151201-h11m53s50	58.0677996523	52.02328712	14.9160353535
20151201-h11m55s08	58.0673423182	52.017655556	14.9119949495
20151201-h11m56s07	58.0627238941	52.0173809447	14.9079545454
20151201-h11m57s25	58.0635239207	52.0248191317	14.8958333333
20151201-h11m58s44	58.0607417718	52.0230119046	14.8917929293
20151201-h12m00s02	58.0592792848	52.028374496	14.8958333333
20151201-h12m01s00	58.0623885432	52.0251131146	14.8998737373
20151201-h12m02s18	58.0523157138	52.0220978192	14.8958333333
20151201-h12m03s37	58.0536572986	52.0149767478	14.8998737373
20151201-h12m04s55	58.0567156481	52.0153184745	14.9039141414
20151201-h12m06s13	58.053398278	52.01851282	14.8998737373
20151201-h12m07s31	58.0568585345	52.014079781	14.8958333333
20151201-h12m09s04	58.0589742543	52.0106591246	14.9079545454
20151201-h12m10s05	58.0458897185	52.0121123534	14.8877525252
20151201-h12m11s06	58.0503259825	52.0099130067	14.8998737373
20151201-h12m12s07	58.0492386469	52.0120809552	14.8958333333
20151201-h12m13s20	58.0502332054	52.0050067671	14.8998737373
20151201-h12m14s10	58.056195276	51.9995888659	14.8958333333
20151201-h12m15s09	58.0506096872	52.006834372	14.8917929293
20151201-h12m16s08	58.0536126522	52.0091966376	14.8877525252
20151201-h12m17s08	58.05058583	52.0096906731	14.8917929293
20151201-h12m18s08	58.0536280249	52.0128090757	14.8958333333
20151201-h12m19s07	58.052479587	52.0082679791	14.8917929293
20151201-h12m20s06	58.0522679981	52.0107864594	14.9039141414
20151201-h12m21s06	58.0517096218	52.0108042738	14.8998737373
20151201-h12m22s05	58.056577368	52.0120534125	14.8877525252
20151201-h12m23s05	58.0534123277	52.0054476263	14.8917929293
20151201-h12m24s05	58.0548911978	52.0008152324	14.9039141414
20151201-h12m25s04	58.0554466856	52.0038484139	14.8998737373
20151201-h12m26s04	58.0572279443	52.0030737252	14.9039141414
20151201-h12m27s03	58.059483691	52.0149510649	14.8917929293
20151201-h12m28s03	58.0587699777	52.0075341927	14.9039141414
20151201-h12m29s02	58.0609583725	52.0115199812	14.8917929293
20151201-h12m30s02	58.0533175671	52.0081994186	14.9039141414
20151201-h12m31s01	58.057826562	52.0110702195	14.8998737373
20151201-h12m33s26	58.0600248525	52.0176882819	14.8958333333
20151201-h12m34s27	58.0578174144	52.0162570696	14.8998737373
20151201-h12m35s53	58.0599626307	52.0071970946	14.9039141414
20151201-h12m37s16	58.0587886986	52.0121346902	14.8917929293
20151201-h12m38s41	58.0585695014	52.0113632197	14.9119949495
20151201-h12m40s41	58.0638580248	52.0144756049	14.9079545454
20151201-h12m43s14	58.0645800189	52.0130551374	14.9119949495
20151201-h12m45s13	58.0646645932	52.0155310223	14.9079545454
20151201-h12m45s56	58.0671752785	52.008677263	14.9119949495
20151201-h12m47s21	58.0680638678	52.0130154855	14.9160353535
20151201-h12m48s46	58.0711096308	52.0121236348	14.9119949495
20151201-h12m50s12	58.0667807287	52.0165299233	14.9079545454
20151201-h12m51s39	58.0689966623	52.0138293889	14.9039141414
20151201-h12m53s06	58.0733261886	52.0171574122	14.9079545454
20151201-h12m54s31	58.0681385755	52.0166552897	14.9039141414
20151201-h12m57s40	58.0672569631	52.0161959467	14.8998737373
20151201-h12m58s58	58.0681510091	52.0227820996	14.8958333333
20151201-h13m00s16	58.0679075454	52.0245453679	14.9079545454
20151201-h13m01s33	58.0735860839	52.0230890984	14.9039141414
20151201-h13m02s53	58.064330615	52.0311775478	14.9079545454
20151201-h13m04s25	58.0711233843	52.0230393036	14.9119949495
20151201-h13m05s27	58.0764342991	52.0204477774	14.9160353535
20151201-h13m06s34	58.0743269753	52.0233347862	14.9200757575
20151201-h13m07s46	58.0709934295	52.0238742028	14.9160353535
20151201-h13m09s05	58.0756366675	52.0237440712	14.9119949495
20151201-h13m10s29	58.0787373406	52.0238399195	14.9079545454
20151201-h13m12s00	58.0795585878	52.0261939717	14.9200757575
20151201-h13m13s38	58.0820146341	52.0332432864	14.9160353535
20151201-h13m15s24	58.0895462527	52.0303529266	14.9281565656
20151201-h13m17s17	58.0892474112	52.0392672928	14.9241161616
20151201-h13m19s20	58.0949930366	52.0329203954	14.9200757575
20151201-h13m20s37	58.0846939306	52.0355674942	14.9160353535
20151201-h13m21s56	58.0818115281	52.0343038259	14.9119949495
20151201-h13m23s13	58.0918473165	52.0361657199	14.9241161616
20151201-h13m24s33	58.0884335218	52.0350110423	14.9119949495
20151201-h13m26s06	58.0887309348	52.0383131203	14.9160353535
20151201-h13m27s08	58.0982705988	52.0358975409	14.9200757575
20151201-h13m28s15	58.0919609572	52.0358415993	14.9160353535
20151201-h13m29s27	58.0856550661	52.0342149413	14.9119949495
20151201-h13m30s45	58.0926632174	52.0357156291	14.9160353535
20151201-h13m32s09	58.0898331992	52.0380587736	14.9119949495
20151201-h13m33s40	58.092105959	52.0385181612	14.9079545454
20151201-h13m35s18	58.0899409075	52.0411721421	14.9119949495
20151201-h13m37s05	58.092140939	52.0331260099	14.9160353535
20151201-h13m38s58	58.0949865756	52.0364885279	14.9039141414
20151201-h13m41s01	58.0966431763	52.0419166686	14.9079545454
20151201-h13m42s18	58.0940529893	52.0360525176	14.9200757575
20151201-h13m43s37	58.1000671352	52.0351936978	14.9079545454
20151201-h13m44s54	58.093494255	52.0458876711	14.9039141414
20151201-h13m46s14	58.0945627709	52.0457571367	14.8998737373
20151201-h13m47s47	58.0952462514	52.0474842372	14.9119949495
20151201-h13m48s49	58.103399707	52.0413554966	14.9079545454
