20180501-h09m58s52	49.6299947619	42.9855683259	15.6642201289
20180501-h10m00s19	49.6295509485	42.985312687	15.6508103013
20180501-h10m01s46	49.6309942159	42.9835400598	15.6757439602
20180501-h10m03s12	49.6338086523	42.9828609455	15.654390415
20180501-h10m04s39	49.6373680378	42.9827135438	15.6479438844
20180501-h10m06s06	49.6425569158	42.979772507	15.6561798699
20180501-h10m07s33	49.6430059097	42.9812102963	15.6597104245
20180501-h10m09s00	49.6452593987	42.9816109565	15.6541842277
20180501-h10m10s27	49.646723924	42.980463026	15.6541580122
20180501-h10m11s54	49.6500235257	42.9801578094	15.6553562063
20180501-h10m13s20	49.6528648039	42.9795590376	15.6558572289
20180501-h10m14s48	49.6559164597	42.979249082	15.6513059018
20180501-h10m16s15	49.6565267877	42.9792381241	15.6557455057
20180501-h10m17s42	49.6603493616	42.9763344794	15.653620659
20180501-h10m19s09	49.66252857	42.9767665323	15.6467636156
20180501-h10m20s36	49.6668967741	42.9742499458	15.6459105814
20180501-h10m22s03	49.6656497459	42.9758700496	15.6406636103
20180501-h10m23s30	49.670320342	42.9745190631	15.6433389747
20180501-h10m24s57	49.6711385838	42.973466025	15.656709594
20180501-h10m26s24	49.6725526634	42.9719667968	15.6560947435
20180501-h10m27s51	49.673656784	42.9729209538	15.6542935784
20180501-h10m29s18	49.6770663003	42.9706597309	15.6681123531
20180501-h10m30s45	49.6791135152	42.9712222094	15.6504178045
20180501-h10m32s12	49.6805307801	42.972316403	15.6437799733
20180501-h10m33s39	49.6827494107	42.9726087638	15.6274257511
20180501-h10m35s03	49.6834392805	42.9714641036	15.6532172419
20180501-h10m36s31	49.687353905	42.9691433738	15.637357742
20180501-h10m37s57	49.6882455795	42.9671299394	15.669912484
20180501-h10m39s22	49.6905676876	42.9665302479	15.6484895942
20180501-h10m40s49	49.6913024858	42.966631792	15.642352541
20180501-h10m42s16	49.6930653881	42.9673136649	15.657098482
20180501-h10m43s43	49.6952322512	42.9665977216	15.648543884
20180501-h10m45s09	49.6963323993	42.9663760884	15.6436620078
20180501-h10m46s35	49.6974124225	42.9665946692	15.6600215985
20180501-h10m48s03	49.6979891374	42.963562273	15.6570107147
20180501-h10m49s30	49.7014092704	42.9651651741	15.667269284
20180501-h10m50s56	49.7045747509	42.9639651811	15.6632894344
20180501-h10m52s22	49.7024965228	42.9623727328	15.6602775476
20180501-h10m53s49	49.7064515318	42.9635856494	15.6564140249
20180501-h10m55s16	49.7064611349	42.9610952533	15.6654715507
20180501-h10m56s43	49.7083870079	42.9608636742	15.6487832616
20180501-h10m58s11	49.7088670466	42.9617157377	15.6640069001
20180501-h10m59s37	49.7101248843	42.9574539396	15.6582081283
20180501-h11m01s04	49.7135607464	42.9600836834	15.6658878026
20180501-h11m02s31	49.7158640881	42.959851057	15.6590943492
20180501-h11m03s58	49.7142836589	42.9592083975	15.6647477671
20180501-h11m05s26	49.7179291857	42.9587640677	15.6690256607
20180501-h11m06s53	49.7174943025	42.959463985	15.6690542779
20180501-h11m08s20	49.7214509981	42.9568978275	15.6683519352
20180501-h11m09s48	49.721547638	42.9590449785	15.6596006267
20180501-h11m11s15	49.7221883849	42.9558022824	15.6536084803
20180501-h11m12s43	49.7234814972	42.9559361463	15.6680961422
20180501-h11m14s09	49.7249148204	42.9561402536	15.66186
20180501-h11m15s36	49.7248271747	42.9549315605	15.6682852477
20180501-h11m17s03	49.727560358	42.9555392122	15.6618299253
20180501-h11m18s30	49.7289375956	42.9546407405	15.6611684735
20180501-h11m19s58	49.7274709292	42.9557103476	15.6583805199
20180501-h11m21s26	49.7306912179	42.9546900473	15.6698761314
20180501-h11m22s52	49.731500681	42.9547081635	15.6694183113
20180501-h11m24s19	49.7317554601	42.953011866	15.6708149619
20180501-h11m25s47	49.7337107254	42.9535662884	15.6710113861
20180501-h11m27s14	49.7361334271	42.9529393687	15.6746716959
20180501-h11m28s41	49.7346020401	42.9520383642	15.667504173
20180501-h11m30s08	49.7379931839	42.9503371568	15.6633885435
20180501-h11m31s35	49.7375080486	42.9520618828	15.668883933
20180501-h11m33s03	49.7391771903	42.9513115577	15.6822344602
20180501-h11m34s30	49.738578735	42.9530826444	15.670955925
20180501-h11m35s57	49.7419747892	42.9514173164	15.668258426
20180501-h11m37s24	49.7404138592	42.9497690021	15.6751767262
20180501-h11m38s51	49.7399572003	42.9496484793	15.6694125043
20180501-h11m40s19	49.7441130179	42.9482125993	15.6779323451
20180501-h11m41s46	49.7430476161	42.9520157933	15.673719392
20180501-h11m43s14	49.7443953157	42.9471691473	15.6803092285
20180501-h11m44s42	49.7432609303	42.9488193951	15.669084609
20180501-h11m46s09	49.746129355	42.9455812048	15.6638641576
20180501-h11m47s36	49.7448939063	42.9463296827	15.6815873623
20180501-h11m49s03	49.7461720704	42.9479008977	15.6754575919
20180501-h11m50s31	49.7479706285	42.949210528	15.6925129246
20180501-h11m51s58	49.7486430525	42.9486235075	15.6824482496
20180501-h11m53s26	49.7492873861	42.9468369263	15.6723152933
20180501-h11m54s51	49.7486449809	42.9464483009	15.6794606408
20180501-h11m56s18	49.7516922184	42.946914162	15.676378438
20180501-h11m57s46	49.752327886	42.9474544517	15.6748793249
20180501-h11m59s13	49.7525011966	42.9464215054	15.6733563248
20180501-h12m00s38	49.750667687	42.9474371834	15.6828985875
20180501-h12m02s06	49.7535604444	42.9431208855	15.6813619961
20180501-h12m03s33	49.7543088405	42.9462850341	15.6753894
20180501-h12m05s01	49.7558333432	42.945559709	15.6749625766
20180501-h12m06s28	49.7571429355	42.9419272597	15.6880226899
20180501-h12m07s56	49.7582705383	42.944795417	15.6705599537
20180501-h12m09s23	49.75777666	42.9444127534	15.6738544545
20180501-h12m10s51	49.7571116843	42.9444583806	15.6794238972
20180501-h12m12s19	49.7605958806	42.9436713997	15.6757984038
20180501-h12m13s46	49.7602753871	42.9426423606	15.6883704365
20180501-h12m15s14	49.7579677039	42.9422186492	15.682611775
20180501-h12m16s41	49.7598184682	42.9419352503	15.6843881118
20180501-h12m18s09	49.762126556	42.9436959321	15.6777706542
20180501-h12m19s37	49.760344235	42.9410412743	15.6792587921
20180501-h12m21s06	49.7613814918	42.9403512497	15.6816234331
20180501-h12m22s35	49.7634992959	42.9399492963	15.6763684612
20180501-h12m24s03	49.7628174357	42.9426007745	15.6795343378
20180501-h12m25s30	49.7651196031	42.9423275376	15.694687472
20180501-h12m26s57	49.7660397518	42.9404332803	15.6820186875
20180501-h12m28s24	49.7634718544	42.940477375	15.6755806453
20180501-h12m29s52	49.763850084	42.9386844638	15.6864967881
20180501-h12m31s20	49.765742975	42.9393160315	15.6848752694
20180501-h12m32s47	49.7663717231	42.940135567	15.6908240441
20180501-h12m34s15	49.7642683121	42.939803709	15.6829042908
20180501-h12m35s42	49.7666870676	42.9399734043	15.6749537576
20180501-h12m37s10	49.768714518	42.9387732337	15.6939169863
20180501-h12m38s38	49.7700212575	42.9371747521	15.6884167663
20180501-h12m40s05	49.7656203496	42.9358175713	15.6693548096
20180501-h12m41s33	49.7649491024	42.9389944998	15.6881317565
20180501-h12m43s00	49.7629818458	42.9368904846	15.6816679926
20180501-h12m44s26	49.7649153125	42.9364134714	15.684741752
20180501-h12m45s53	49.7647865354	42.9378209005	15.6916813195
20180501-h12m47s21	49.7649670684	42.9384518381	15.6911569125
20180501-h12m48s48	49.7706312739	42.9357798554	15.6752850403
20180501-h12m50s16	49.7667170561	42.9376517536	15.6895832659
20180501-h12m51s44	49.7689352367	42.9380157157	15.6946012522
20180501-h12m53s11	49.7705856377	42.9368483765	15.6844795769
20180501-h12m54s39	49.7723903967	42.9354436957	15.6849358665
20180501-h12m56s07	49.7734709618	42.9353608368	15.6838289455
20180501-h12m57s35	49.7726966089	42.9345907945	15.7137339678
20180501-h12m59s03	49.7749543953	42.9350430462	15.6908603045
20180501-h13m00s30	49.7751794956	42.9347779005	15.7011622566
20180501-h13m01s57	49.7766409526	42.9346025189	15.6927502567
20180501-h13m03s25	49.7751309278	42.9340340427	15.6875145372
20180501-h13m04s53	49.774645569	42.933564877	15.6867574671
20180501-h13m06s19	49.7753553691	42.9320593788	15.6916249387
20180501-h13m07s47	49.7753138181	42.9345367857	15.6894772889
20180501-h13m09s14	49.7765419827	42.9322510059	15.7010521708
20180501-h13m10s43	49.7771246555	42.9338323775	15.69153369
20180501-h13m12s10	49.7756390628	42.9338253196	15.6848340897
20180501-h13m13s38	49.7759673057	42.9322557669	15.6849791323
20180501-h13m15s05	49.776807098	42.9335474474	15.6972511436
20180501-h13m16s33	49.7756649285	42.9333343283	15.6783698474
20180501-h13m18s02	49.776628234	42.9343494689	15.7025320625
20180501-h13m19s30	49.7792135456	42.9326013898	15.6886586613
20180501-h13m20s59	49.7782029405	42.933636007	15.6967038593
20180501-h13m22s28	49.781217599	42.9320936403	15.6805315845
20180501-h13m23s57	49.7810227314	42.9310355019	15.7094173119
20180501-h13m25s26	49.7796315019	42.9337947896	15.6975986994
20180501-h13m27s00	49.7799939694	42.9310700227	15.6910801291
20180501-h13m28s31	49.7792454838	42.9307574165	15.7070298863
20180501-h13m30s03	49.7797407494	42.9310130178	15.6856997264
20180501-h13m31s34	49.7768909183	42.9294057484	15.6906396456
20180501-h13m33s06	49.7812599821	42.9297598562	15.6842615493
20180501-h13m34s36	49.7833693461	42.9340129844	15.6940646143
20180501-h13m36s08	49.7833062677	42.9290965726	15.6933501971
20180501-h13m37s40	49.7835441078	42.9293532202	15.6860797615
20180501-h13m39s11	49.7846505153	42.9290131567	15.70771479
20180501-h13m40s43	49.7850170267	42.9296100893	15.6855693181
20180501-h13m42s14	49.7829234702	42.9282952496	15.7136066724
20180501-h13m43s45	49.7835212612	42.9292641369	15.6908090762
20180501-h13m45s17	49.7823486035	42.928146489	15.6989170925
20180501-h13m46s49	49.7853533108	42.9287545709	15.685628683
20180501-h13m48s21	49.7849978524	42.9291253557	15.6973127086
20180501-h13m49s54	49.7843728713	42.9278947411	15.7056928952
20180501-h13m51s26	49.7867255249	42.9285854403	15.6917505723
20180501-h13m52s58	49.7844876604	42.9279366988	15.7045557394
20180501-h13m54s31	49.7879201082	42.9263811734	15.6992482657
20180501-h13m56s03	49.7863745211	42.9275661219	15.7069166984
20180501-h13m57s35	49.786470327	42.9270053984	15.700806354
20180501-h13m59s07	49.7848785904	42.9261109774	15.6976613035
20180501-h14m00s39	49.7869905465	42.9260567499	15.708426627
20180501-h14m02s11	49.7875116363	42.9255819675	15.7012424991
20180501-h14m03s42	49.7876224568	42.9255926453	15.7191990447
20180501-h14m05s14	49.7887558201	42.9256984755	15.7007824723
20180501-h14m06s46	49.7865973066	42.9255467521	15.7002514296
20180501-h14m08s17	49.7883968937	42.926443619	15.6874163784
20180501-h14m09s47	49.7883427258	42.9245604459	15.6906074914
20180501-h14m11s19	49.7895917143	42.9240240343	15.6856133727
20180501-h14m12s51	49.7903768946	42.9248028977	15.6909681149
20180501-h14m14s22	49.7891685755	42.9251539812	15.6820692119
20180501-h14m15s52	49.789254533	42.926638635	15.6895100927
20180501-h14m17s22	49.7889655353	42.9257509056	15.6950435135
20180501-h14m18s53	49.7906959664	42.9265232763	15.6958586293
20180501-h14m20s23	49.7896682272	42.9258707351	15.6981196337
20180501-h14m21s54	49.7900130887	42.9249363875	15.6885182565
20180501-h14m23s25	49.7894376232	42.9247087617	15.6920299861
20180501-h14m24s55	49.7911221237	42.9236626905	15.702101443
20180501-h14m26s24	49.7894669266	42.9238374731	15.6926707323
20180501-h14m27s55	49.7907802795	42.925337834	15.686851403
20180501-h14m29s25	49.7918491444	42.9241895008	15.697754845
20180501-h14m30s55	49.7889341002	42.921737631	15.6902583177
20180501-h14m32s24	49.7903559738	42.9235937079	15.691923156
20180501-h14m33s55	49.7930033304	42.9215236804	15.6943061472
20180501-h14m35s25	49.7934255238	42.9228767929	15.7162311198
20180501-h14m36s55	49.7918347075	42.9217742331	15.6959920479
20180501-h14m38s25	49.7919457445	42.9228271524	15.6959394191
20180501-h14m39s55	49.7918046914	42.9220418272	15.6921603207
20180501-h14m41s25	49.7931946384	42.9222238052	15.694621243
20180501-h14m42s56	49.7931750869	42.9206257861	15.6931512774
20180501-h14m44s27	49.7919098811	42.9207062704	15.6939412665
20180501-h14m45s58	49.7929822807	42.9214406553	15.7004599776
20180501-h14m47s29	49.7948628013	42.9209181528	15.7026001548
20180501-h14m49s00	49.7935599231	42.9205073265	15.7000578186
20180501-h14m50s30	49.7928650033	42.9196519941	15.6881278607
20180501-h14m52s01	49.793734492	42.9187467288	15.6904625862
20180501-h14m53s32	49.7918447653	42.9204629773	15.6978697196
20180501-h14m55s02	49.7940844485	42.9185672129	15.6946527156
20180501-h14m56s33	49.7937053917	42.9192545793	15.6824718308
20180501-h14m58s02	49.7955742241	42.9199016672	15.6788868659
20180501-h14m59s33	49.7943076901	42.9207833827	15.7064307144
20180501-h15m01s02	49.7950582408	42.9193082524	15.6996445788
20180501-h15m02s32	49.7958574469	42.9202737423	15.6955579989
20180501-h15m04s02	49.7940341946	42.916975027	15.6954287891
20180501-h15m05s33	49.7939571099	42.9169418261	15.7031059675
20180501-h15m07s03	49.795567788	42.9181245809	15.6996487287
20180501-h15m08s34	49.7956766911	42.9186365523	15.7037673749
20180501-h15m10s05	49.7956480842	42.918182588	15.6986470833
20180501-h15m11s36	49.7957198387	42.917275328	15.6986215159
20180501-h15m13s08	49.7972917185	42.9148724387	15.688701369
20180501-h15m14s40	49.7960350576	42.9169183717	15.6890078126
20180501-h15m16s11	49.7965939409	42.9169776865	15.6820004697
20180501-h15m17s42	49.7950131691	42.9158232012	15.6786210427
20180501-h15m19s13	49.7944956078	42.9158822948	15.6996325741
20180501-h15m20s42	49.7948277504	42.9167154572	15.7009279614
20180501-h15m22s15	49.7971681733	42.9163743891	15.7002801564
20180501-h15m23s48	49.7955981183	42.9154018032	15.6879131749
20180501-h15m25s21	49.7937988278	42.9148481517	15.685732749
20180501-h15m26s54	49.7962569501	42.9167678989	15.6938464096
20180501-h15m28s26	49.7942009802	42.9160834816	15.6918938842
20180501-h15m29s58	49.7960848921	42.9171674225	15.7045282589
20180501-h15m31s34	49.7942904709	42.915726232	15.6835400781
20180501-h15m33s04	49.7915612624	42.9153711813	15.6832790348
20180501-h15m34s36	49.7948001428	42.9126684007	15.6818198148
20180501-h15m36s07	49.7959781988	42.9145568365	15.6897036355
20180501-h15m37s40	49.7948077794	42.916411455	15.6917412345
20180501-h15m39s12	49.7945343762	42.9142713261	15.6904023375
20180501-h15m40s40	49.7925129064	42.9118997445	15.701676364
20180501-h15m42s10	49.7910226577	42.913891685	15.6979506723
20180501-h15m43s40	49.7912869474	42.9141577111	15.7005411203
20180501-h15m45s11	49.794026936	42.9127019588	15.6914907448
20180501-h15m46s41	49.7924292176	42.9124522215	15.6989420809
20180501-h15m48s13	49.7925775444	42.9104041825	15.6946472228
20180501-h15m49s43	49.791459971	42.9117874413	15.6944690285
20180501-h15m51s13	49.7915745185	42.911966846	15.6983939765
20180501-h15m52s45	49.7939046514	42.9131278807	15.6835328533
20180501-h15m54s15	49.7937131641	42.9128579307	15.6969221573
20180501-h15m55s46	49.795606807	42.9134576737	15.6947591111
20180501-h15m57s16	49.7938345891	42.9128070049	15.695092396
20180501-h15m58s45	49.7963416107	42.9155649626	15.7001166215
20180501-h16m00s15	49.7944894283	42.9142414617	15.6993291642
20180501-h16m01s45	49.7940122906	42.9114190099	15.6992779978
20180501-h16m03s16	49.7938912824	42.9126191676	15.7034116305
20180501-h16m04s47	49.7944254452	42.9127750388	15.6858178865
20180501-h16m06s17	49.7932546361	42.9159448283	15.6981779046
20180501-h16m07s47	49.7969642772	42.9161112649	15.6989213051
20180501-h16m09s17	49.7932643589	42.9123803577	15.7091902375
20180501-h16m10s48	49.7949118705	42.9123787173	15.6964819062
20180501-h16m12s16	49.7941220592	42.9114408211	15.7054292735
20180501-h16m13s46	49.7946814874	42.9119136215	15.7048029446
20180501-h16m15s16	49.7938979247	42.9141681434	15.6941514657
20180501-h16m16s47	49.7939535572	42.9131649651	15.7055688152
20180501-h16m18s18	49.7923766443	42.9141361725	15.7006528415
20180501-h16m19s49	49.7945081631	42.9153825405	15.7050420093
20180501-h16m21s20	49.7941422094	42.9130205061	15.7081494334
20180501-h16m22s51	49.793963562	42.9115506561	15.7070415652
20180501-h16m24s21	49.7943070103	42.9132777094	15.6997185099
20180501-h16m25s51	49.792968053	42.91397595	15.7022713721
20180501-h16m27s22	49.7944055914	42.9131294284	15.708675377
20180501-h16m28s52	49.7944317592	42.9128407545	15.7023049204
20180501-h16m30s22	49.793732204	42.9137496606	15.7064851622
20180501-h16m31s53	49.7927506464	42.915602618	15.698633441
20180501-h16m33s23	49.7944245578	42.9131058097	15.6947348716
20180501-h16m34s53	49.7934651588	42.9141881588	15.6951430846
20180501-h16m36s23	49.796008877	42.9145961243	15.6874231248
20180501-h16m37s55	49.7930471711	42.9152509603	15.7060757012
20180501-h16m39s25	49.7949818403	42.916220421	15.7050441055
20180501-h16m40s56	49.7961695199	42.912371561	15.7029216385
20180501-h16m42s27	49.7928220575	42.9172218327	15.7034016693
20180501-h16m43s58	49.7970670051	42.914653294	15.7065043348
20180501-h16m45s29	49.7937024977	42.916868246	15.6992441994
20180501-h16m47s00	49.7935755015	42.9152172124	15.7019751377
20180501-h16m48s31	49.794381167	42.9183353083	15.6947392317
20180501-h16m50s02	49.7948255966	42.9137967866	15.6863195835
20180501-h16m51s34	49.7934336099	42.9154660181	15.712502504
20180501-h16m53s05	49.7939113954	42.9169343712	15.7016553084
20180501-h16m54s35	49.7949801028	42.9153141115	15.695203209
20180501-h16m56s06	49.7933546697	42.9170615555	15.7074792519
20180501-h16m57s36	49.7943781665	42.9171961172	15.7025199591
20180501-h16m59s07	49.7948375848	42.919238361	15.7141669055
20180501-h17m00s37	49.7946347141	42.9181317084	15.706378077
20180501-h17m02s07	49.7947370653	42.915186271	15.7178915727
20180501-h17m03s38	49.7947145901	42.9175471289	15.7045280667
20180501-h17m05s09	49.7957777026	42.9178846071	15.712787023
20180501-h17m06s41	49.7961785338	42.9170961164	15.7072786854
20180501-h17m08s11	49.7954193273	42.9183456784	15.7130563665
20180501-h17m09s41	49.7970679969	42.9180974582	15.7203765342
20180501-h17m11s12	49.7974651704	42.9174657166	15.7165538033
20180501-h17m12s43	49.7971713058	42.9173708673	15.7069361532
20180501-h17m14s14	49.7979514324	42.9196211607	15.7162428612
20180501-h17m15s44	49.7963111726	42.9182613527	15.7158954512
20180501-h17m17s16	49.7960902935	42.921195489	15.7040020602
20180501-h17m18s47	49.7963802642	42.9178182223	15.7145232281
20180501-h17m20s18	49.7972077605	42.9202189189	15.7016276053
20180501-h17m21s48	49.8001494201	42.9197995618	15.7103767621
20180501-h17m23s18	49.7993163812	42.9209392135	15.7002964659
20180501-h17m24s49	49.7961994755	42.9224937956	15.7154656403
20180501-h17m26s20	49.7963232122	42.9223426237	15.7122695239
20180501-h17m27s50	49.7984848347	42.9210602681	15.7034710122
20180501-h17m29s21	49.8000490905	42.9213341087	15.7162196291
20180501-h17m30s52	49.7979462455	42.9204515746	15.7053871975
20180501-h17m32s23	49.7996043097	42.9193510759	15.7138414672
20180501-h17m33s53	49.7990215372	42.9220110118	15.7069253289
20180501-h17m35s24	49.8015407693	42.9217531761	15.7085955633
20180501-h17m36s55	49.7997697118	42.923870351	15.7050573168
20180501-h17m38s25	49.7989755996	42.9243305401	15.6973703007
20180501-h17m39s56	49.8007752183	42.9233132568	15.7083927973
20180501-h17m41s26	49.800673145	42.922938471	15.712485561
20180501-h17m42s55	49.800469876	42.9239426564	15.7268823085
20180501-h17m44s26	49.8014676309	42.9242636666	15.7116582625
20180501-h17m45s57	49.8031398778	42.9214472376	15.7234922487
20180501-h17m47s28	49.8011335537	42.9236025603	15.7038525393
20180501-h17m48s58	49.799596016	42.9231648458	15.7070336883
20180501-h17m50s28	49.8017199117	42.9250853869	15.7173296271
20180501-h17m51s59	49.800713966	42.9281149236	15.6984978364
20180501-h17m53s30	49.8025061145	42.9262405537	15.7019719297
20180501-h17m55s00	49.802834908	42.9256140369	15.7140372087
20180501-h17m56s32	49.8024575261	42.9267623051	15.7213317171
20180501-h17m58s02	49.8026839048	42.9250644945	15.7065661762
20180501-h17m59s33	49.8046807602	42.9254030525	15.7174446921
20180501-h18m01s03	49.8022396823	42.9267952271	15.7188283431
20180501-h18m02s35	49.8053107276	42.9265244206	15.7038468074
20180501-h18m04s06	49.8058848907	42.9256498884	15.7157463532
20180501-h18m05s37	49.8050623051	42.925798852	15.7275027285
20180501-h18m07s08	49.8046076155	42.9251753717	15.7200449539
20180501-h18m08s39	49.8057399068	42.9273888078	15.7243696874
20180501-h18m10s09	49.8065304495	42.9269497461	15.7192393894
20180501-h18m11s41	49.8073090486	42.9238619139	15.7220496304
20180501-h18m13s12	49.8089473718	42.9249012181	15.7316115166
20180501-h18m14s42	49.8080985706	42.9279727538	15.7203609131
20180501-h18m16s11	49.808594972	42.9251934231	15.7186525152
20180501-h18m17s42	49.8074746185	42.9282292726	15.712589872
20180501-h18m19s14	49.8095042148	42.9285418652	15.7085641295
20180501-h18m20s44	49.8103959498	42.9260930159	15.7207660363
20180501-h18m22s16	49.8090282595	42.9294684836	15.7021921881
20180501-h18m23s47	49.8085274815	42.9314382603	15.7317222246
20180501-h18m25s17	49.8096821565	42.9305966615	15.7183973377
20180501-h18m26s46	49.8108559084	42.9306881188	15.7126330758
20180501-h18m28s17	49.8093421722	42.9306185737	15.7015713191
20180501-h18m29s47	49.8104135124	42.9331300503	15.7162424761
20180501-h18m31s19	49.8112396565	42.9319634332	15.7077355515
20180501-h18m32s49	49.812124134	42.935072406	15.7031488201
20180501-h18m34s21	49.8115801378	42.9320243966	15.7237949309
20180501-h18m35s52	49.8113488567	42.932804793	15.7228929867
20180501-h18m37s22	49.8127804486	42.9315087681	15.7202356531
20180501-h18m38s53	49.8147885848	42.9319257557	15.7208049872
20180501-h18m40s22	49.8134573906	42.9341375876	15.730858375
20180501-h18m41s53	49.8152076893	42.9383962889	15.7109442671
20180501-h18m43s24	49.8132167336	42.9393581179	15.7261005395
20180501-h18m44s56	49.8131453462	42.9335825244	15.7140333163
20180501-h18m46s26	49.8140669	42.9362312258	15.7163424256
20180501-h18m47s58	49.8148487151	42.9351624392	15.7294782358
20180501-h18m49s27	49.8157217507	42.9350133493	15.7331311875
20180501-h18m50s58	49.8164730313	42.9394011137	15.7079045516
20180501-h18m52s28	49.8144244292	42.9379899636	15.7061057051
20180501-h18m53s59	49.8161220123	42.9397544604	15.7244229076
20180501-h18m55s28	49.8160875197	42.935507058	15.7251447032
20180501-h18m56s59	49.8176436137	42.9407778153	15.7286783771
20180501-h18m58s29	49.8176064001	42.9410907139	15.7107065906
20180501-h19m00s00	49.8188958483	42.9413521612	15.7182672868
20180501-h19m01s31	49.8186949566	42.9370512956	15.7273157701
20180501-h19m03s02	49.8192368695	42.9401596382	15.7196980174
20180501-h19m04s33	49.8196621523	42.9396377537	15.7243300516
20180501-h19m06s03	49.8188834908	42.9418464715	15.716949873
20180501-h19m07s33	49.8208431372	42.9411773463	15.7181094077
20180501-h19m09s05	49.8197165961	42.940893341	15.7111946968
20180501-h19m10s36	49.8216340917	42.9410969044	15.7140069171
20180501-h19m12s06	49.8185222926	42.9424083276	15.72403825
20180501-h19m13s37	49.8207393393	42.943374876	15.7228642301
20180501-h19m15s07	49.8212593111	42.9420876305	15.7315200685
20180501-h19m16s38	49.8201608175	42.9429679664	15.7286703049
20180501-h19m18s09	49.825072772	42.9430235536	15.7344808151
20180501-h19m19s41	49.8251735316	42.9417761189	15.7432941683
20180501-h19m21s13	49.8235533673	42.9417184043	15.7182703107
20180501-h19m22s46	49.8246959726	42.943573116	15.7089772603
20180501-h19m24s18	49.8260299161	42.9441763441	15.7156991219
20180501-h19m25s51	49.8255499008	42.9429205426	15.729914702
20180501-h19m27s23	49.8268088095	42.9422533766	15.7202703682
20180501-h19m28s57	49.8252507366	42.9439512041	15.7139885209
20180501-h19m30s30	49.8256497187	42.9435026859	15.7236110551
20180501-h19m32s03	49.8286361659	42.9435593716	15.7247551731
20180501-h19m33s36	49.8272906106	42.9435098823	15.7334387507
20180501-h19m35s08	49.8285865271	42.9433767201	15.7228644395
20180501-h19m36s40	49.8292493537	42.9428940524	15.7181614401
20180501-h19m38s12	49.8273415754	42.9422267835	15.7451008225
20180501-h19m39s44	49.8294446377	42.9445698787	15.735243044
20180501-h19m41s17	49.8304438305	42.9436705443	15.7367274315
20180501-h19m42s50	49.830431048	42.9434869392	15.7358036884
20180501-h19m44s22	49.8312296909	42.9452005327	15.7356820037
20180501-h19m45s55	49.8289855817	42.9444066869	15.7513264867
20180501-h19m47s27	49.8321264287	42.9446557373	15.719002679
20180501-h19m48s59	49.8351765339	42.9465963936	15.7318425637
20180501-h19m50s32	49.8322519293	42.9446188991	15.7198028262
20180501-h19m52s04	49.8340713814	42.9458222794	15.7332568025
20180501-h19m53s37	49.8335045901	42.9464226219	15.7421014121
20180501-h19m55s10	49.8362414399	42.9485255678	15.7435664887
20180501-h19m56s42	49.837393734	42.9508874254	15.7318937081
