20181210-h11m07s36	51.1639183189	47.8000115474	13.9230368607
20181210-h11m10s22	51.1628641828	47.7986257934	13.9221416517
20181210-h11m13s07	51.1605742218	47.800021961	13.9349361796
20181210-h11m15s52	51.1627084413	47.7957262992	13.9349289795
20181210-h11m18s37	51.16197203	47.7958465759	13.924582476
20181210-h11m21s25	51.1648001087	47.7998250563	13.9372042022
20181210-h11m24s12	51.1653581041	47.7932254038	13.9406002362
20181210-h11m27s00	51.1645916766	47.7979089528	13.9290345205
20181210-h11m29s46	51.1598781695	47.793489471	13.9486739169
20181210-h11m32s35	51.1652179789	47.7965143994	13.9375258054
20181210-h11m35s21	51.1597064289	47.7961361091	13.9361505916
20181210-h11m38s07	51.1630759276	47.799846118	13.9178360085
20181210-h11m40s55	51.160117752	47.7981320793	13.9250528807
20181210-h11m43s42	51.1613176235	47.7965743683	13.9396666268
20181210-h11m46s28	51.1592999444	47.8000109709	13.9342785729
20181210-h11m49s13	51.1594676295	47.8014487148	13.9224632547
20181210-h11m52s00	51.1607100827	47.7993822894	13.9356369864
20181210-h11m54s47	51.1620649654	47.7964968596	13.9333545636
20181210-h11m57s36	51.1615479882	47.7994342007	13.93799381
20181210-h12m00s21	51.1591169478	47.7974675793	13.9251176812
20181210-h12m03s05	51.1600233872	47.8000052101	13.9340817708
20181210-h12m05s44	51.1597733336	47.7963815928	13.9437754677
20181210-h12m08s23	51.1586637462	47.8002502041	13.9212416424
20181210-h12m11s02	51.1563568917	47.8008393576	13.9194872249
20181210-h12m13s41	51.156549809	47.7990380884	13.9252640827
20181210-h12m16s19	51.155951742	47.8028510879	13.9274697048
20181210-h12m18s58	51.1573457531	47.7969436852	13.9344657748
20181210-h12m21s37	51.1558762444	47.7982809788	13.9376554067
20181210-h12m24s16	51.1558240813	47.7993111493	13.9368369985
20181210-h12m26s56	51.155820459	47.7969469148	13.950485935
20181210-h12m29s35	51.153989571	47.7930420256	13.9362129923
20181210-h12m32s14	51.1587237819	47.8008413185	13.9398154283
20181210-h12m34s53	51.1552099506	47.7955634248	13.9370338005
20181210-h12m37s32	51.1530691342	47.8015455838	13.9308585387
20181210-h12m40s10	51.1575672105	47.7985346193	13.9308609387
20181210-h12m42s49	51.1563401391	47.7999342933	13.9329033591
20181210-h12m45s28	51.1540947668	47.7943788426	13.9490243203
20181210-h12m48s07	51.1571191335	47.8003249262	13.9198712288
20181210-h12m50s46	51.1541768198	47.800219282	13.941094641
20181210-h12m53s25	51.1544434706	47.7995507868	13.9277337074
20181210-h12m56s05	51.1536197875	47.7990502101	13.928489715
20181210-h12m58s44	51.1529151619	47.7995878824	13.9407610377
20181210-h13m01s22	51.1563431544	47.7968262869	13.9289361195
20181210-h13m04s03	51.1540865354	47.8028594278	13.9326249564
20181210-h13m06s42	51.153741724	47.7972532011	13.9306209364
20181210-h13m09s22	51.1545798037	47.800874377	13.9430650608
20181210-h13m12s01	51.1578268134	47.7971493165	13.9404418346
20181210-h13m14s40	51.155763464	47.8024189604	13.9285257154
20181210-h13m17s20	51.1535129582	47.8033663779	13.9162351925
20181210-h13m20s03	51.1521188654	47.8053469	13.925184882
20181210-h13m22s51	51.1519047304	47.8001216631	13.9384930151
20181210-h13m25s40	51.1549605502	47.802300188	13.9218056482
20181210-h13m28s29	51.1560304482	47.8041348277	13.9281489116
20181210-h13m31s18	51.1544777689	47.8030746446	13.9178552087
20181210-h13m34s07	51.1537329659	47.8046536966	13.9087519177
20181210-h13m36s55	51.1547313282	47.8029363259	13.9403050332
20181210-h13m39s43	51.1552084129	47.8001188943	13.9311345415
20181210-h13m42s31	51.1536416701	47.8006445282	13.9338633688
20181210-h13m45s20	51.1522296647	47.7986761111	13.9359489897
20181210-h13m48s09	51.1545196633	47.8003840026	13.9282185124
20181210-h13m50s58	51.1566389111	47.7973157382	13.9459522897
20181210-h13m53s47	51.1522709238	47.7960992276	13.9253144833
20181210-h13m56s37	51.1551506234	47.8033351755	13.9130095603
20181210-h13m59s27	51.1523060658	47.8034622175	13.9177400076
20181210-h14m02s17	51.1565847232	47.8009076803	13.9251728819
20181210-h14m05s07	51.1520954092	47.8009307427	13.9511243414
20181210-h14m07s57	51.1542726262	47.7982443043	13.9280385105
20181210-h14m10s46	51.1552384816	47.7991936837	13.9305801359
20181210-h14m13s35	51.1546218314	47.8030053639	13.9307409375
20181210-h14m16s25	51.1546066219	47.8004626152	13.9296057261
20181210-h14m19s15	51.1569543037	47.8025225218	13.9247840779
20181210-h14m22s04	51.1548327163	47.802388772	13.9222280523
20181210-h14m24s53	51.1541279535	47.8022975683	13.9211648417
20181210-h14m27s41	51.1554521211	47.8025944512	13.9270425005
20181210-h14m30s30	51.1546430916	47.7980250399	13.9275537056
20181210-h14m33s15	51.1568564995	47.7998599056	13.9242152722
20181210-h14m35s53	51.1562173771	47.8016413631	13.9191008211
20181210-h14m38s32	51.1565361008	47.8025099829	13.9243592737
20181210-h14m41s12	51.1545867027	47.7971905105	13.9385170153
20181210-h14m43s52	51.1544754335	47.79644716	13.9414378445
20181210-h14m46s32	51.1571293605	47.8008928608	13.9382290124
20181210-h14m49s10	51.1548190524	47.7992885033	13.9304217343
20181210-h14m51s51	51.155700579	47.8010241998	13.9390306204
20181210-h14m54s31	51.1536140952	47.796828383	13.9367529976
20181210-h14m57s10	51.151810559	47.8000103642	13.9296513266
20181210-h14m59s49	51.154379053	47.8002429743	13.9190264204
20181210-h15m02s28	51.1570179643	47.8022316332	13.930390534
20181210-h15m05s07	51.1551098867	47.8033718813	13.9280745108
20181210-h15m07s46	51.1533869937	47.8018873206	13.9207280373
20181210-h15m10s26	51.1565642182	47.8034135186	13.9275561056
20181210-h15m13s05	51.1552258433	47.8049997438	13.9374706047
20181210-h15m15s45	51.1547933428	47.799466333	13.9317705477
20181210-h15m18s24	51.1538951584	47.7992728815	13.9431490615
20181210-h15m21s03	51.1513223436	47.8018568726	13.9244168742
20181210-h15m23s42	51.1556515333	47.802344268	13.9379794098
20181210-h15m26s21	51.1536702155	47.8034038298	13.9280697107
20181210-h15m29s01	51.1546052591	47.8060886394	13.9018590486
20181210-h15m31s41	51.1565604801	47.8058783862	13.9306521365
20181210-h15m34s20	51.1574393985	47.8023089003	13.9426258562
20181210-h15m37s00	51.1581522004	47.8042668345	13.9268648986
20181210-h15m39s40	51.1555574628	47.8080996363	13.9159231892
20181210-h15m42s19	51.1571352923	47.8031746248	13.9400362303
20181210-h15m44s59	51.1599144447	47.801543497	13.9374802047
20181210-h15m47s38	51.1545032852	47.7998637672	13.9297497274
20181210-h15m50s18	51.1566457858	47.8020485769	13.9308465384
20181210-h15m52s59	51.1578125068	47.8050529832	13.9229480594
20181210-h15m55s38	51.1593644821	47.8044657738	13.9476179061
20181210-h15m58s18	51.1559397399	47.8015351821	13.9130023599
20181210-h16m00s58	51.1582601901	47.8049561642	13.9402882328
20181210-h16m03s38	51.1586531243	47.8030827812	13.9353753837
20181210-h16m06s18	51.156022228	47.8029141085	13.9189904199
20181210-h16m08s59	51.1587701944	47.8067753968	13.9320297503
20181210-h16m11s38	51.1575126882	47.8032610391	13.9239200692
20181210-h16m14s18	51.1608216672	47.8031201298	13.9355865859
20181210-h16m16s57	51.1611860516	47.8057115937	13.9393378234
20181210-h16m19s37	51.1614031259	47.8026382981	13.9324233543
20181210-h16m22s18	51.1591007703	47.8058104013	13.9256096862
20181210-h16m24s57	51.1604999735	47.8046634074	13.9426474566
20181210-h16m27s38	51.1609305235	47.8027783203	13.9244096742
20181210-h16m30s19	51.1607043743	47.8055626812	13.9253720838
20181210-h16m32s58	51.1652879439	47.8002473685	13.9301073312
20181210-h16m35s38	51.1616459577	47.8055902043	13.9219688498
20181210-h16m38s17	51.1612665511	47.8054292264	13.9148335784
20181210-h16m40s55	51.1597736118	47.8041517195	13.9386058161
20181210-h16m43s35	51.1615192625	47.805842331	13.9232672627
20181210-h16m46s14	51.1625207684	47.8046795806	13.9411402414
20181210-h16m48s53	51.1600150055	47.8023264105	13.9187744177
20181210-h16m51s32	51.1611915533	47.8117747145	13.9234472644
20181210-h16m54s10	51.1616680913	47.8085251198	13.9111615415
20181210-h16m56s49	51.1629821863	47.8082182361	13.9369545994
20181210-h16m59s30	51.1657719613	47.8012805754	13.9299873297
20181210-h17m02s13	51.1648378255	47.8032270064	13.9530827607
20181210-h17m04s53	51.1656667899	47.8029605835	13.9285713156
20181210-h17m07s32	51.1606981883	47.8057486437	13.9292457223
20181210-h17m10s10	51.1617011802	47.8061784917	13.9171040009
20181210-h17m12s48	51.1645454336	47.8109543059	13.923216862
20181210-h17m15s27	51.1611901309	47.8024815849	13.9355265851
20181210-h17m18s06	51.1648700044	47.8073767047	13.9100311301
20181210-h17m20s45	51.1640104971	47.8076948952	13.93202255
20181210-h17m23s24	51.1616576662	47.8040314806	13.9427050568
20181210-h17m26s04	51.1678229491	47.8052256524	13.9224608544
20181210-h17m28s43	51.1626625312	47.8047934547	13.9320345501
20181210-h17m31s23	51.1638960745	47.8045333626	13.9228640584
20181210-h17m34s01	51.1656171613	47.8027170616	13.9399498293
20181210-h17m36s41	51.1667269484	47.803055058	13.9543091729
20181210-h17m39s19	51.1675151286	47.80223804	13.9521419512
20181210-h17m41s58	51.1651979979	47.8033109546	13.9314753445
20181210-h17m44s37	51.1683018788	47.8101926886	13.9368873986
20181210-h17m47s16	51.1652207528	47.8062746555	13.9224368541
20181210-h17m50s01	51.1663342563	47.8083815876	13.9070022998
20181210-h17m52s54	51.1644185176	47.8068212352	13.9262672924
20181210-h17m55s40	51.1673009027	47.8071268555	13.9335417651
20181210-h17m58s28	51.1700407953	47.8073079637	13.9157647873
20181210-h18m01s14	51.1658636465	47.807617225	13.9331625613
20181210-h18m04s00	51.1680469461	47.8023127859	13.9270305
20181210-h18m06s46	51.1669095485	47.8028333705	13.9284489142
20181210-h18m09s32	51.1674401561	47.8055987975	13.9281009107
20181210-h18m12s23	51.168272632	47.8078496061	13.9213016427
20181210-h18m15s07	51.166181812	47.8049516051	13.9216064457
20181210-h18m17s54	51.1669912027	47.8056678392	13.938841018
20181210-h18m20s42	51.1676476784	47.8045420526	13.9393906235
20181210-h18m23s29	51.1649559919	47.8005240047	13.936239392
20181210-h18m26s15	51.1675794459	47.8026663759	13.9452514821
20181210-h18m29s01	51.1653654792	47.8031344212	13.9308009376
20181210-h18m31s47	51.1673825216	47.8031648246	13.9282833124
20181210-h18m34s33	51.1665479041	47.8064580042	13.9117207468
20181210-h18m37s20	51.1631185275	47.8058547626	13.9194560242
20181210-h18m40s07	51.1690535969	47.802386713	13.9368873985
20181210-h18m42s54	51.167514434	47.8038141556	13.9283073127
20181210-h18m45s42	51.1657714574	47.8037304701	13.9558091877
20181210-h18m48s27	51.1681517507	47.801260441	13.9348257779
20181210-h18m51s16	51.1655152695	47.8007824081	13.9360233899
20181210-h18m54s03	51.1661294018	47.8005063521	13.9450066797
20181210-h18m56s51	51.1688697976	47.802859565	13.9378234079
20181210-h18m59s38	51.1648176026	47.8028318343	13.9173968036
20181210-h19m02s24	51.1665404365	47.8088844884	13.9217768474
20181210-h19m05s12	51.1666275008	47.800738667	13.9339809694
20181210-h19m07s58	51.1664740832	47.8025092748	13.9306617362
20181210-h19m10s44	51.1687128622	47.8031612256	13.9485155147
20181210-h19m13s31	51.1646046902	47.7985985438	13.9431802613
20181210-h19m16s18	51.16402966	47.8043917213	13.9279665092
20181210-h19m19s04	51.1657629686	47.8020147781	13.9240856704
20181210-h19m21s58	51.1670386528	47.8078614611	13.9159327889
20181210-h19m24s54	51.1681349273	47.8051788689	13.9207640372
20181210-h19m27s50	51.1617135205	47.8042466795	13.9337121667
20181210-h19m30s47	51.1663006347	47.806931719	13.9436506661
20181210-h19m33s42	51.1614852013	47.804209307	13.9361553911
20181210-h19m36s36	51.1644550292	47.8059087486	13.9311561411
20181210-h19m39s32	51.1646215957	47.805350968	13.9333185627
20181210-h19m42s27	51.163457966	47.8031403624	13.9413898434
20181210-h19m45s22	51.1656793131	47.8059374272	13.9228400579
20181210-h19m48s17	51.1605028164	47.8055918874	13.9153879834
20181210-h19m51s11	51.1601748164	47.804613415	13.9217984475
20181210-h19m54s05	51.1650082693	47.8039465773	13.9456186857
20181210-h19m57s03	51.1655907959	47.8017776339	13.9369809993
20181210-h20m00s02	51.1636499234	47.8084527284	13.9268984985
20181210-h20m03s00	51.1628983064	47.8058392264	13.9282545121
20181210-h20m06s08	51.1662515758	47.8058928748	13.9259000886
20181210-h20m09s06	51.1640636036	47.8088962644	13.9281009106
20181210-h20m12s03	51.1640375506	47.8103309368	13.9331529611
20181210-h20m15s00	51.1651547159	47.8071137383	13.9276497061
20181210-h20m17s54	51.1658346019	47.8047835012	13.9429450591
20181210-h20m20s50	51.1668171595	47.8095943108	13.9437442671
20181210-h20m23s46	51.165944712	47.8045812354	13.9361433911
20181210-h20m26s41	51.1637011232	47.8087484015	13.9261664913
20181210-h20m29s37	51.1637629583	47.803497965	13.9432954626
20181210-h20m32s33	51.1621341788	47.8044998407	13.9373650033
20181210-h20m35s32	51.1664943736	47.8038047662	13.9376938066
20181210-h20m38s20	51.1667528924	47.8094279517	13.9220720504
20181210-h20m41s05	51.1653050883	47.8086302545	13.9474907046
20181210-h20m43s53	51.1651493432	47.8052042776	13.9333425631
20181210-h20m46s39	51.1691384304	47.8101182765	13.9160167898
20181210-h20m49s24	51.1678675388	47.8087454929	13.9370626003
20181210-h20m52s11	51.1679304929	47.8030955756	13.9438762684
20181210-h20m54s57	51.1631850012	47.8049059136	13.9618692483
20181210-h20m57s43	51.1688507192	47.8020490897	13.955741987
20181210-h21m00s30	51.1674995975	47.8065379528	13.9345233748
20181210-h21m03s17	51.1655366948	47.8099933244	13.9316505461
20181210-h21m06s02	51.1689538577	47.81003235	13.9248320779
20181210-h21m08s48	51.167173208	47.8037865307	13.9457098867
20181210-h21m11s35	51.1668633364	47.8095917069	13.9177040066
20181210-h21m14s22	51.1680770697	47.8064783925	13.941346643
20181210-h21m17s10	51.1671906926	47.8063607425	13.9239824694
20181210-h21m19s55	51.1674340578	47.811949615	13.9253192828
20181210-h21m22s41	51.1678489296	47.80817176	13.9361457911
20181210-h21m25s27	51.1699540243	47.8059371952	13.9341657713
20181210-h21m28s14	51.169703378	47.8112197567	13.9355265849
20181210-h21m31s01	51.1700342116	47.8042278806	13.9484891145
20181210-h21m33s46	51.1687425246	47.8009088559	13.9474643043
20181210-h21m36s33	51.1702719374	47.8052315998	13.9417210469
20181210-h21m39s20	51.1685060917	47.8059815192	13.9419442491
20181210-h21m42s05	51.1689170951	47.8086007229	13.9286745164
20181210-h21m44s52	51.1683158848	47.8071057422	13.940633836
20181210-h21m47s38	51.1677762715	47.8050146345	13.9499915296
20181210-h21m50s24	51.1691942784	47.8053163773	13.9207136368
20181210-h21m53s10	51.1686354712	47.8110966492	13.9308681383
20181210-h21m55s57	51.168674546	47.8056661868	13.9337073667
20181210-h21m58s42	51.1677447333	47.8079912498	13.9253096827
20181210-h22m01s29	51.1660189607	47.8091934547	13.919739227
20181210-h22m04s15	51.1662782546	47.8077997977	13.9246088757
20181210-h22m06s59	51.1676952946	47.8038917836	13.9562195918
20181210-h22m09s46	51.169842038	47.8063352297	13.9144471741
20181210-h22m12s33	51.1680621267	47.8065894448	13.9427314569
20181210-h22m15s20	51.1698873076	47.8038429901	13.954642776
20181210-h22m18s06	51.1697733502	47.8044522434	13.9169983996
20181210-h22m20s52	51.1703768657	47.8065636817	13.9265048947
20181210-h22m23s38	51.1697838312	47.8096682947	13.9321809515
20181210-h22m26s24	51.1722417577	47.8061717711	13.9287129168
20181210-h22m29s10	51.1712793419	47.8060133792	13.9269008987
20181210-h22m31s56	51.1723910571	47.8044827905	13.9332825625
20181210-h22m34s42	51.1692252505	47.8078295725	13.916134391
20181210-h22m37s29	51.1711664367	47.8068689211	13.9169143988
20181210-h22m40s16	51.1733898176	47.8021913793	13.9522835525
20181210-h22m43s03	51.1721091265	47.8065417453	13.9369209989
20181210-h22m45s49	51.1692350742	47.8057100442	13.9323873536
20181210-h22m48s36	51.1680959258	47.8026035866	13.9325145549
20181210-h22m51s22	51.1725407768	47.8032843059	13.9489379191
20181210-h22m54s10	51.1738320125	47.8066909536	13.9353561833
20181210-h22m56s56	51.1713417314	47.8042668207	13.9397026268
20181210-h22m59s42	51.1728164703	47.8060850438	13.934520975
20181210-h23m02s29	51.1730224465	47.8089467195	13.9168015978
20181210-h23m05s15	51.1720090478	47.8071837136	13.9325625554
20181210-h23m08s03	51.1720908394	47.803797547	13.9311777416
20181210-h23m10s52	51.1704832434	47.8056919016	13.9464106939
20181210-h23m13s42	51.1723317698	47.8033239378	13.9402642324
20181210-h23m16s38	51.1725880761	47.7994547474	13.9374010038
20181210-h23m19s26	51.1708777699	47.8083083028	13.9279281091
20181210-h23m22s14	51.1721680732	47.808873353	13.9524779546
20181210-h23m25s04	51.1738316457	47.8039905721	13.9257824876
20181210-h23m27s52	51.1731007241	47.806743884	13.9319769495
20181210-h23m30s40	51.1736379326	47.8077636664	13.9378642084
20181210-h23m33s27	51.1713536868	47.8065364455	13.946329093
20181210-h23m36s15	51.1729205439	47.8036469738	13.943432264
20181210-h23m39s03	51.1719391277	47.8041048549	13.9438138678
20181210-h23m41s49	51.1755435973	47.808324644	13.926233692
20181210-h23m44s36	51.1734701302	47.807599674	13.9243592733
20181210-h23m47s25	51.1739053464	47.8062204292	13.9456834865
20181210-h23m50s15	51.1754637509	47.801399697	13.9541099708
20181210-h23m53s05	51.1737890375	47.8062978893	13.9484771145
20181210-h23m55s58	51.1696485743	47.8049745788	13.9485083148
20181210-h23m58s51	51.174733154	47.803407538	13.9382194119
20181211-h00m01s36	51.173392076	47.8085899164	13.9198232279
20181211-h00m04s28	51.1721467655	47.8076623869	13.9323825535
20181211-h00m07s12	51.1727914357	47.8072733848	13.9315737454
20181211-h00m09s55	51.1728460435	47.801163694	13.9623204529
20181211-h00m12s37	51.1760036905	47.8040302984	13.9361577913
20181211-h00m15s20	51.1727386863	47.8021421225	13.9512947427
20181211-h00m18s02	51.1745121224	47.8032365876	13.9378618084
20181211-h00m20s44	51.1742534894	47.8033567421	13.9406866366
20181211-h00m23s26	51.175202119	47.803829975	13.918426414
20181211-h00m26s10	51.1740037097	47.809134363	13.9248944787
20181211-h00m28s53	51.174341155	47.7986989047	13.9461610914
20181211-h00m31s35	51.1728705423	47.8007160791	13.9436482663
20181211-h00m34s19	51.1727355002	47.8049938727	13.9327017568
20181211-h00m37s02	51.1735709425	47.8035481523	13.9375858056
20181211-h00m39s44	51.1699272248	47.7982306243	13.9632924627
20181211-h00m42s29	51.1703754504	47.7950971827	13.9490867206
20181211-h00m45s11	51.1733602063	47.8000671119	13.947322703
20181211-h00m47s55	51.1748908621	47.8049929429	13.9432066618
20181211-h00m50s37	51.1731514192	47.7992453756	13.9424650544
20181211-h00m53s19	51.1710360802	47.8032490377	13.9348065778
20181211-h00m56s01	51.172562033	47.8007495899	13.9541963717
20181211-h00m58s45	51.1754515313	47.7992610512	13.9384690144
20181211-h01m01s27	51.174406483	47.8038863214	13.9269848996
20181211-h01m04s07	51.1719632591	47.7984231926	13.9304433342
20181211-h01m06s46	51.1740811987	47.8045758348	13.9205288351
20181211-h01m09s31	51.1726291975	47.797631971	13.9495475253
20181211-h01m12s35	51.1723828761	47.8016423784	13.9392490223
20181211-h01m15s34	51.1734762718	47.803000062	13.9310577404
20181211-h01m18s26	51.17320961	47.8013304171	13.9410922407
20181211-h01m21s18	51.1734224097	47.8016274034	13.931523345
20181211-h01m24s11	51.1765524635	47.7999845862	13.9275561053
20181211-h01m26s52	51.1734619518	47.8021261493	13.9360401901
20181211-h01m29s32	51.1700566811	47.7973815386	13.9566923966
20181211-h01m32s13	51.173619276	47.8019013168	13.9289601193
20181211-h01m34s53	51.1726831401	47.8029843742	13.9318713484
20181211-h01m37s33	51.1706295556	47.7989320042	13.921232042
20181211-h01m40s14	51.1703089767	47.7968399238	13.9450810805
20181211-h01m42s55	51.1718145206	47.7949702482	13.9536707664
20181211-h01m45s36	51.1717279346	47.7944952857	13.9461658914
20181211-h01m48s17	51.1719295191	47.7953894577	13.9413442432
20181211-h01m50s59	51.1715180146	47.8018284412	13.9264376941
20181211-h01m53s40	51.1713452993	47.8030789354	13.9416946467
20181211-h01m56s21	51.1733640564	47.7958451254	13.9429114589
20181211-h01m59s02	51.1680729513	47.7977663487	13.9328145579
20181211-h02m01s44	51.1700378127	47.8020599282	13.9200440302
20181211-h02m04s25	51.171740453	47.8000608558	13.9351137809
20181211-h02m07s07	51.1690795063	47.7968331634	13.9231016608
20181211-h02m09s48	51.172213593	47.7953967995	13.9453474833
20181211-h02m12s30	51.1677348933	47.7906601482	13.9599612294
20181211-h02m15s11	51.1711079435	47.7940114687	13.9586532163
20181211-h02m17s52	51.1710579311	47.7944558893	13.9526411562
20181211-h02m20s34	51.167046543	47.797238411	13.9361553913
