20170901-h13m19s45	48.827128642	50.4049230175	12.4251262629
20170901-h13m25s35	48.8276559036	50.4046826849	12.4291666669
20170901-h13m31s24	48.8226900117	50.4033571555	12.4332070709
20170901-h13m37s17	48.8272000062	50.4015638695	12.4291666669
20170901-h13m43s02	48.8256569878	50.4018013392	12.4332070709
20170901-h13m48s53	48.8240033819	50.4004380439	12.4291666669
20170901-h13m54s48	48.8230930601	50.4026386944	12.4251262629
20170901-h14m01s02	48.822768641	50.4049934543	12.4210858588
20170901-h14m07s02	48.8194818003	50.4045086625	12.4251262629
20170901-h14m13s10	48.824152388	50.4089703945	12.437247475
20170901-h14m19s09	48.8167890541	50.4040246617	12.4251262629
20170901-h14m25s03	48.8199757024	50.4078872535	12.4291666669
20170901-h14m30s54	48.8164544858	50.4058252199	12.4251262629
20170901-h14m36s43	48.8171520647	50.4074037678	12.4291666669
20170901-h14m42s34	48.8173635775	50.4068099229	12.4251262629
20170901-h14m48s25	48.8206418295	50.4062362764	12.4291666669
20170901-h14m54s16	48.8218163729	50.4080869744	12.4251262629
20170901-h15m00s06	48.8241702309	50.4091304397	12.4210858588
20170901-h15m06s02	48.8221906529	50.4095309788	12.4251262629
20170901-h15m11s56	48.8229606219	50.4056988704	12.4291666669
20170901-h15m17s47	48.8266417616	50.4066493109	12.4251262629
20170901-h15m23s42	48.8272525084	50.406679747	12.4210858588
20170901-h15m29s35	48.8301660004	50.4080377187	12.4251262629
20170901-h15m35s25	48.830390015	50.4103220096	12.4210858588
20170901-h15m41s16	48.8315092231	50.4104076091	12.4251262629
20170901-h15m47s15	48.8288145211	50.4087070241	12.4130050507
20170901-h15m53s18	48.8313630384	50.4104952906	12.4170454548
20170901-h15m59s20	48.8317614851	50.4116870517	12.4210858588
20170901-h16m05s32	48.8316323147	50.4111783055	12.4170454548
20170901-h16m23s51	48.8535143361	50.3966887298	12.4614898992
20170901-h16m48s14	48.8317422717	50.4142696501	12.4332070709
20170901-h16m49s57	48.8322752785	50.4149305227	12.4372474749
20170901-h17m30s47	48.8320333951	50.3997063198	12.4089646466
20170901-h17m31s54	48.833250276	50.4121776271	12.3968434345
20170901-h17m34s22	48.8353468249	50.413349652	12.4089646466
20170901-h17m37s08	48.836598164	50.4124381449	12.4049242426
20170901-h19m46s05	48.8166714602	50.430663176	12.4251262628
20170901-h23m27s01	48.8154621997	50.4054949725	12.4291666668
20170901-h23m28s09	48.8125118386	50.4048418333	12.4332070709
20170901-h23m29s29	48.8162387241	50.4043910328	12.4372474749
20170901-h23m30s51	48.8149403483	50.4017726003	12.4332070709
20170901-h23m32s14	48.8148629112	50.4017633979	12.4291666668
20170901-h23m33s38	48.8151027454	50.4048718678	12.4251262628
20170901-h23m35s03	48.8137956528	50.4049810335	12.4210858588
20170901-h23m36s29	48.8143470813	50.4081028081	12.4251262628
20170901-h23m37s56	48.8172855913	50.403982558	12.4210858588
20170901-h23m39s24	48.8156497353	50.4052741211	12.4170454547
20170901-h23m40s53	48.8148429864	50.404600657	12.4210858588
20170901-h23m41s53	48.8181021594	50.4041448853	12.4170454547
20170901-h23m42s53	48.8172426531	50.4080302434	12.4210858588
20170901-h23m43s54	48.8147820197	50.4056022811	12.4170454547
20170901-h23m44s55	48.8141934228	50.4029908931	12.4210858588
20170901-h23m45s56	48.8145065462	50.404667816	12.4170454547
20170901-h23m46s57	48.8175524617	50.4066451475	12.4130050507
20170901-h23m47s59	48.8133784854	50.404960164	12.4170454547
20170901-h23m49s01	48.8144447952	50.4046578027	12.4130050507
20170901-h23m50s03	48.8175817816	50.4054848424	12.4170454547
20170901-h23m51s05	48.8169742468	50.4043646026	12.4130050507
20170901-h23m52s08	48.8179197065	50.4050850411	12.4089646466
20170901-h23m53s11	48.8166624102	50.4044851165	12.4210858588
20170901-h23m54s14	48.8180365242	50.4019167073	12.4251262628
20170901-h23m55s18	48.8152525599	50.4006784273	12.4210858588
20170901-h23m56s21	48.812773784	50.4006020573	12.4251262628
20170901-h23m57s25	48.8116807685	50.4005489476	12.4130050507
20170901-h23m58s30	48.8155872754	50.4020080704	12.4170454547
20170901-h23m59s34	48.8128045448	50.4004299751	12.4130050507
20170902-h00m00s39	48.8154710228	50.4028736221	12.4170454547
20170902-h00m01s45	48.8168776549	50.4025330385	12.4210858588
20170902-h00m02s50	48.815653973	50.4018895222	12.4251262628
20170902-h00m03s56	48.8189013868	50.3983638443	12.4291666668
20170902-h00m05s02	48.816241301	50.399962047	12.4170454547
20170902-h00m06s08	48.8114761723	50.40217124	12.4130050507
20170902-h00m07s15	48.8138469671	50.4024147456	12.4251262628
20170902-h00m08s22	48.811929257	50.3994657639	12.4210858588
20170902-h00m09s29	48.8138950944	50.4026880026	12.4251262628
20170902-h00m10s38	48.813952547	50.4001370046	12.4210858588
20170902-h00m11s46	48.8135028783	50.4011813161	12.4170454547
20170902-h00m12s55	48.8145880149	50.4022239379	12.4210858588
20170902-h00m14s05	48.8105781129	50.4009318645	12.4170454547
20170902-h00m15s14	48.8148532507	50.4036696697	12.4130050507
20170902-h00m16s24	48.8144113658	50.4019411762	12.4170454547
20170902-h00m17s35	48.8138516301	50.4021146765	12.4210858588
20170902-h00m18s45	48.8116535368	50.4017689007	12.4170454547
20170902-h00m19s56	48.8139046909	50.4000157583	12.4210858588
20170902-h00m21s07	48.8173483793	50.3996472223	12.4170454547
20170902-h00m22s19	48.8092491062	50.4019526428	12.4210858588
20170902-h00m23s30	48.8126684411	50.401099992	12.4251262628
20170902-h00m24s42	48.811799903	50.4018376879	12.4210858588
20170902-h00m25s54	48.811516137	50.4010264195	12.4170454547
20170902-h00m27s07	48.8162882788	50.4015691001	12.4291666668
20170902-h00m28s19	48.8151954501	50.3993140853	12.4170454547
20170902-h00m29s32	48.8116470995	50.4016609703	12.4210858588
20170902-h00m30s45	48.8151824591	50.3988177604	12.4251262628
20170902-h00m31s58	48.8118373101	50.3996645663	12.4210858588
20170902-h00m33s12	48.810151433	50.4008742171	12.4251262628
20170902-h00m34s26	48.8127931106	50.4020322516	12.4210858588
20170902-h00m35s41	48.8123994897	50.4016073444	12.4251262628
20170902-h00m36s55	48.8121633437	50.402035889	12.4210858588
20170902-h00m38s10	48.8144454102	50.4031381066	12.4251262628
20170902-h00m39s26	48.8121522806	50.3997826034	12.4291666668
20170902-h00m40s41	48.8111845346	50.3998660461	12.4332070709
20170902-h00m41s57	48.8101226074	50.3990844246	12.4210858588
20170902-h00m43s13	48.8091146097	50.4014265588	12.4251262628
20170902-h00m44s29	48.8096399879	50.401034811	12.4210858588
20170902-h00m45s46	48.8091707858	50.4016590118	12.4251262628
20170902-h00m47s03	48.810008092	50.4013357423	12.4210858588
20170902-h00m48s20	48.8109876688	50.4029044882	12.4251262628
20170902-h00m49s37	48.8113241376	50.40270112	12.4210858588
20170902-h00m50s55	48.8110509234	50.4022495405	12.4251262628
20170902-h00m52s14	48.8101415047	50.4009398362	12.4291666668
20170902-h00m53s32	48.8111430036	50.4003815408	12.4332070709
20170902-h00m54s51	48.8123086233	50.4005917389	12.4291666668
20170902-h00m56s09	48.8154595821	50.4019601966	12.4251262628
20170902-h00m57s29	48.8112810307	50.4003111329	12.4291666668
20170902-h00m58s48	48.811735985	50.3993170364	12.4332070709
20170902-h01m00s08	48.8125247112	50.3992466454	12.4291666668
20170902-h01m01s28	48.811170432	50.4004107249	12.4251262628
20170902-h01m02s48	48.8090078724	50.4008461638	12.4291666668
20170902-h01m04s08	48.8120715882	50.3999525422	12.4251262628
20170902-h01m05s29	48.8124189842	50.4034945918	12.4291666668
20170902-h01m06s50	48.8090681957	50.4000725854	12.4332070709
20170902-h01m08s12	48.808377154	50.4005585679	12.4291666668
20170902-h01m09s34	48.80968489	50.4016068675	12.4251262628
20170902-h01m10s56	48.809359782	50.4004836282	12.4291666668
20170902-h01m12s18	48.8117821209	50.4008783004	12.4332070709
20170902-h01m13s40	48.8136270485	50.3991436946	12.4372474749
20170902-h01m15s03	48.81055145	50.3975423533	12.4251262628
20170902-h01m16s26	48.8073316917	50.4032084645	12.4291666668
20170902-h01m17s50	48.8100719258	50.3985003799	12.4332070709
20170902-h01m19s14	48.8077752241	50.3997346897	12.4291666668
20170902-h01m20s38	48.8093881381	50.3994009439	12.4332070709
20170902-h01m22s02	48.8091465442	50.3997871098	12.4291666668
20170902-h01m23s26	48.8078264014	50.4016037263	12.4332070709
20170902-h01m24s51	48.8121395982	50.4009352513	12.4291666668
20170902-h01m26s16	48.8080512127	50.401507009	12.4251262628
20170902-h01m27s42	48.8087363596	50.4005098748	12.4291666668
20170902-h01m29s08	48.8083342616	50.4005824906	12.4332070709
20170902-h01m30s34	48.8095511858	50.3994436279	12.4372474749
20170902-h01m32s00	48.8068294584	50.4013168252	12.4332070709
20170902-h01m33s27	48.8074520631	50.3998648674	12.4372474749
20170902-h01m34s54	48.8076234627	50.3991635715	12.4251262628
20170902-h01m36s21	48.8065612862	50.4025144168	12.4291666668
20170902-h01m37s48	48.8067873375	50.4009663739	12.4332070709
20170902-h01m39s16	48.8077750502	50.4022093769	12.4291666668
20170902-h01m40s44	48.8074391519	50.3996919806	12.4332070709
20170902-h01m42s12	48.8075101426	50.4002559477	12.4291666668
20170902-h01m43s40	48.8070492085	50.4027199661	12.4332070709
20170902-h01m45s09	48.8110602031	50.4002349695	12.4372474749
20170902-h01m46s38	48.8071760568	50.3984262722	12.441287879
20170902-h01m48s07	48.8054889196	50.3996376842	12.4372474749
20170902-h01m49s37	48.8065797021	50.3991435113	12.4332070709
20170902-h01m51s07	48.807105465	50.400394388	12.4372474749
20170902-h01m52s37	48.8101076836	50.3998758554	12.4332070709
20170902-h01m54s08	48.8058615866	50.4008686689	12.4372474749
20170902-h01m55s39	48.8081696471	50.400338656	12.4332070709
20170902-h01m57s10	48.8075226036	50.4013906076	12.4372474749
20170902-h01m58s41	48.8077267825	50.4008747153	12.4332070709
20170902-h02m00s13	48.8044233406	50.4013733484	12.4291666668
20170902-h02m01s44	48.8083335319	50.4006971635	12.4332070709
20170902-h02m03s17	48.8090351026	50.4006245306	12.4372474749
20170902-h02m04s49	48.8043632192	50.3994132712	12.4332070709
20170902-h02m06s22	48.8049817453	50.3997411287	12.4291666668
20170902-h02m07s55	48.8031722616	50.4000801186	12.4332070709
20170902-h02m09s28	48.8054047242	50.3994496978	12.4291666668
20170902-h02m11s01	48.8055519298	50.4022443312	12.4332070709
20170902-h02m12s35	48.8060227274	50.4006875286	12.4291666668
20170902-h02m14s10	48.8039405523	50.4016254528	12.4332070709
20170902-h02m15s44	48.807536614	50.4003442647	12.4372474749
20170902-h02m17s19	48.806750997	50.3963160688	12.441287879
20170902-h02m18s54	48.8076107568	50.3955299216	12.445328283
20170902-h02m20s29	48.8077315528	50.3931319116	12.441287879
20170902-h02m22s05	48.8084717694	50.3928150904	12.445328283
20170902-h02m23s41	48.807339092	50.3939885482	12.441287879
20170902-h02m25s17	48.8044355828	50.3918961757	12.4372474749
20170902-h02m26s53	48.80763076	50.3929593022	12.4332070709
20170902-h02m28s30	48.8048663294	50.3949263547	12.4372474749
20170902-h02m30s07	48.8048974439	50.3948686698	12.4332070709
20170902-h02m31s44	48.8074717329	50.3962669036	12.4372474749
20170902-h02m33s22	48.8057884289	50.3919338436	12.4332070709
20170902-h02m34s59	48.8043127418	50.3922944216	12.4291666668
20170902-h02m36s38	48.807233385	50.3940219503	12.4332070709
20170902-h02m38s16	48.8043676173	50.392158898	12.4291666668
20170902-h02m39s55	48.8053527543	50.3933325888	12.4332070709
20170902-h02m41s34	48.8072429696	50.3916818398	12.4291666668
20170902-h02m43s13	48.8028144125	50.3911795625	12.4332070709
20170902-h02m44s53	48.805894134	50.3930472232	12.4291666668
20170902-h02m46s33	48.8074077355	50.3924341848	12.4251262628
20170902-h02m48s13	48.8048802332	50.3938579593	12.4291666668
20170902-h02m49s53	48.8031946405	50.3929493059	12.4251262628
20170902-h02m51s34	48.8019040284	50.3920177072	12.4291666668
20170902-h02m53s16	48.8043987536	50.3931943808	12.4332070709
20170902-h02m54s57	48.8029197013	50.3904980858	12.4291666668
20170902-h02m56s38	48.8052565844	50.3929189522	12.4251262628
20170902-h02m58s20	48.8030841885	50.3920680945	12.4291666668
20170902-h03m00s03	48.8047651686	50.3928914235	12.4251262628
20170902-h03m01s46	48.8011612137	50.3928086969	12.4210858588
20170902-h03m03s30	48.8029053428	50.3934284804	12.4332070709
20170902-h03m05s14	48.8032548561	50.3899992213	12.4372474749
20170902-h03m06s58	48.8043032298	50.3894225768	12.4332070709
20170902-h03m08s43	48.7997218855	50.387568953	12.4372474749
20170902-h03m10s28	48.8045075133	50.389554136	12.4332070709
20170902-h03m12s13	48.8029900483	50.3887695434	12.4291666668
20170902-h03m13s58	48.8019599924	50.3925025382	12.4332070709
20170902-h03m15s45	48.8036594432	50.3880207053	12.4372474749
20170902-h03m17s31	48.8002821752	50.384439802	12.4332070709
20170902-h03m19s17	48.8003809244	50.3879219537	12.4291666668
20170902-h03m21s04	48.8019926497	50.3886441089	12.4332070709
20170902-h03m22s50	48.7988951762	50.3879078483	12.4291666668
20170902-h03m24s37	48.8006495734	50.3870889667	12.4332070709
20170902-h03m26s24	48.8003476065	50.3880527338	12.4210858588
20170902-h03m28s12	48.7995558661	50.3900027445	12.4251262628
20170902-h03m30s00	48.7987117795	50.390876371	12.4291666668
20170902-h03m31s48	48.7992436362	50.3875843255	12.4332070709
20170902-h03m33s36	48.7969699457	50.3858400346	12.4372474749
20170902-h03m35s25	48.7946734803	50.386001715	12.441287879
20170902-h03m37s14	48.7994807168	50.3851283598	12.4372474749
20170902-h03m39s04	48.7964411861	50.3868312154	12.4332070709
20170902-h03m40s54	48.7943799962	50.3866679742	12.4372474749
20170902-h03m42s43	48.7949153812	50.3844699946	12.4332070709
20170902-h03m44s33	48.7967959205	50.3857297254	12.4291666668
20170902-h03m46s23	48.7946727394	50.3874182167	12.4332070709
20170902-h03m48s15	48.7918719974	50.3860371913	12.4372474749
20170902-h03m50s05	48.7946457916	50.384781779	12.4332070709
20170902-h03m51s57	48.7942305177	50.3848732431	12.4372474749
20170902-h03m53s49	48.7924646152	50.3851649893	12.4332070709
20170902-h03m55s41	48.7890127327	50.3828698956	12.4372474749
20170902-h03m57s34	48.7919687618	50.3826535864	12.441287879
20170902-h03m59s26	48.790874303	50.3830549744	12.4291666668
20170902-h04m01s19	48.7876344103	50.385127575	12.4332070709
20170902-h04m03s11	48.787705233	50.3849229083	12.4372474749
20170902-h04m05s05	48.7884767471	50.3847446567	12.4251262628
20170902-h04m06s58	48.7881527963	50.3846888841	12.4291666668
20170902-h04m08s52	48.7859536845	50.3831594683	12.4332070709
20170902-h04m10s46	48.7862064426	50.3811761159	12.4372474749
20170902-h04m12s40	48.7846752181	50.3836557789	12.4332070709
20170902-h04m14s35	48.7829835661	50.3817170311	12.4291666668
20170902-h04m16s30	48.7823320167	50.3835324556	12.441287879
20170902-h04m18s25	48.7836669965	50.3812751435	12.4372474749
20170902-h04m20s20	48.7842869175	50.38020471	12.4332070709
20170902-h04m22s16	48.7784761011	50.3816880923	12.4291666668
20170902-h04m24s12	48.7785206916	50.3819253107	12.441287879
20170902-h04m26s08	48.7789940155	50.3792458566	12.4372474749
20170902-h04m28s05	48.7827022218	50.3808307854	12.441287879
20170902-h04m30s02	48.7789138565	50.3790760628	12.4372474749
20170902-h04m31s59	48.7723811568	50.3802360281	12.4332070709
20170902-h04m33s57	48.7788358223	50.3819612269	12.4372474749
20170902-h04m35s54	48.7800760835	50.3790931421	12.4332070709
20170902-h04m37s52	48.7749296012	50.3792822175	12.4372474749
20170902-h04m39s51	48.7758091192	50.3777296293	12.441287879
20170902-h04m41s49	48.7749283395	50.3800906063	12.445328283
20170902-h04m43s48	48.7728729121	50.37655192	12.441287879
20170902-h04m45s47	48.7724738591	50.3780111592	12.4372474749
20170902-h04m47s47	48.7745055156	50.3783894317	12.441287879
20170902-h04m49s46	48.773183647	50.3771608331	12.445328283
20170902-h04m51s47	48.7698661363	50.3763875864	12.4332070709
20170902-h04m53s46	48.7707164598	50.3788234279	12.4372474749
20170902-h04m55s47	48.7715440588	50.3797521875	12.441287879
20170902-h04m57s48	48.7711637439	50.377345184	12.4372474749
20170902-h04m59s49	48.7690522683	50.3779405159	12.4332070709
20170902-h05m01s51	48.771783	50.3763975525	12.4372474749
20170902-h05m03s53	48.7692911544	50.3779036219	12.441287879
20170902-h05m05s55	48.76588436	50.375240784	12.4372474749
20170902-h05m07s57	48.7666435638	50.3746563638	12.441287879
20170902-h05m10s00	48.769005738	50.3761515274	12.4372474749
20170902-h05m12s02	48.7681638324	50.3774491811	12.441287879
20170902-h05m14s06	48.7674589298	50.3745981784	12.445328283
20170902-h05m16s09	48.7668037141	50.3771432071	12.441287879
20170902-h05m18s13	48.7667016967	50.3759843193	12.445328283
20170902-h05m20s17	48.7639398145	50.3760563337	12.441287879
20170902-h05m22s21	48.7650402017	50.3752181204	12.445328283
20170902-h05m24s25	48.7620467063	50.3745708295	12.4332070709
20170902-h05m26s30	48.7626775999	50.3758939889	12.4372474749
20170902-h05m28s35	48.7642312909	50.3769430649	12.441287879
