20150801-h01m18s05	42.3428424954	70.8683010326	10.6930050504
20150801-h01m19s13	42.3441465001	70.874582383	10.6889646463
20150801-h01m20s21	42.3432263827	70.8728594857	10.6768434342
20150801-h01m21s27	42.3418603141	70.8714513175	10.6808838382
20150801-h01m22s35	42.3426485385	70.8704711433	10.6849242423
20150801-h01m23s42	42.3444205976	70.8757293943	10.6728030301
20150801-h01m24s49	42.3421323271	70.8686270788	10.6526010099
20150801-h01m25s57	42.3432156561	70.8723698469	10.6728030301
20150801-h01m27s04	42.345149004	70.8740339742	10.6768434342
20150801-h01m28s11	42.3424149015	70.8748168387	10.656641414
20150801-h01m29s19	42.3423873192	70.8758274837	10.6445202019
20150801-h01m30s26	42.3447562117	70.8769526578	10.6728030301
20150801-h01m31s34	42.3420635946	70.8809479989	10.6768434342
20150801-h01m32s41	42.3436540842	70.8711004677	10.6485606059
20150801-h01m33s49	42.3427563069	70.8784084039	10.660681818
20150801-h01m34s57	42.3435677449	70.8777459396	10.6889646463
20150801-h01m36s05	42.3459436156	70.8799568242	10.6526010099
20150801-h01m37s12	42.3413869851	70.8758624727	10.656641414
20150801-h01m38s20	42.3416462896	70.8720528063	10.6364393938
20150801-h01m39s27	42.341503934	70.8767803269	10.6647222221
20150801-h01m40s36	42.340987112	70.8700381611	10.6364393938
20150801-h01m41s44	42.3407562682	70.8770894152	10.6485606059
20150801-h01m42s51	42.3443847299	70.8762938767	10.6445202019
20150801-h01m43s59	42.3416729211	70.8773509337	10.6647222221
20150801-h01m45s08	42.3432624442	70.8817192392	10.6526010099
20150801-h01m46s15	42.3417243254	70.8789335984	10.656641414
20150801-h01m47s23	42.3426910535	70.8716739126	10.6121969695
20150801-h01m48s32	42.3405994824	70.8799425157	10.6485606059
20150801-h01m49s39	42.3417934881	70.874367999	10.6364393938
20150801-h01m50s48	42.3415795537	70.8764787775	10.6404797978
20150801-h01m51s55	42.3411059563	70.8719707652	10.6445202019
20150801-h01m53s04	42.3408531384	70.8776570036	10.656641414
20150801-h01m54s12	42.3397575411	70.8784229225	10.6283585857
20150801-h01m55s20	42.3365268042	70.8783523024	10.6404797978
20150801-h01m56s29	42.3408827466	70.883148402	10.6364393938
20150801-h01m57s38	42.3423444757	70.8742116063	10.6485606059
20150801-h01m58s46	42.3424018125	70.8839849596	10.6364393938
20150801-h01m59s55	42.3401191359	70.8761472219	10.6162373736
20150801-h02m01s04	42.3407956537	70.882492968	10.6445202019
20150801-h02m02s13	42.3441253811	70.8776400233	10.6404797978
20150801-h02m03s23	42.3449889276	70.8766702497	10.6364393938
20150801-h02m04s32	42.341904294	70.8806764478	10.6404797978
20150801-h02m05s41	42.3472694397	70.8836309158	10.6445202019
20150801-h02m06s50	42.347010735	70.8868907432	10.6485606059
20150801-h02m07s59	42.3448710167	70.8816409792	10.6445202019
20150801-h02m09s09	42.3457529084	70.8809249361	10.6323989897
20150801-h02m10s18	42.3446995936	70.8870079779	10.6283585857
20150801-h02m11s27	42.3463583292	70.8836823382	10.6243181817
20150801-h02m12s37	42.346534672	70.8833438251	10.6364393938
20150801-h02m13s47	42.3479819243	70.8869735587	10.6485606059
20150801-h02m14s56	42.3476661049	70.8866487004	10.6202777776
20150801-h02m16s06	42.3474903053	70.8824008112	10.6243181817
20150801-h02m17s15	42.3477093555	70.882889188	10.6364393938
20150801-h02m18s24	42.3485993658	70.8869741188	10.6323989897
20150801-h02m19s33	42.3486854283	70.8861654804	10.6364393938
20150801-h02m20s42	42.3486568473	70.8850978518	10.6404797978
20150801-h02m21s51	42.3509446169	70.8897485264	10.6364393938
20150801-h02m23s00	42.3487303667	70.8858418662	10.6243181817
20150801-h02m24s08	42.3511857813	70.885575912	10.6364393938
20150801-h02m25s18	42.3516559185	70.8928550102	10.6323989897
20150801-h02m26s27	42.3500408754	70.8889195682	10.6283585857
20150801-h02m27s36	42.3493299075	70.8879139668	10.6000757574
20150801-h02m28s46	42.3504337031	70.8875657202	10.6364393938
20150801-h02m29s55	42.3495858285	70.8915062117	10.6404797978
20150801-h02m31s04	42.3523428079	70.8874217008	10.6121969695
20150801-h02m32s13	42.3504717369	70.8891353208	10.6323989897
20150801-h02m33s23	42.3510143264	70.8936117379	10.6364393938
20150801-h02m34s32	42.3526034782	70.8955258664	10.6323989897
20150801-h02m35s42	42.3532756756	70.896401271	10.6445202019
20150801-h02m36s51	42.3565076805	70.8925572607	10.6162373736
20150801-h02m38s00	42.3546010523	70.89439479	10.6283585857
20150801-h02m39s10	42.3549981107	70.8932327196	10.6404797978
20150801-h02m40s20	42.3556325259	70.8947605881	10.6364393938
20150801-h02m41s29	42.3561548731	70.8959455627	10.6323989897
20150801-h02m42s40	42.3553684055	70.8936940168	10.6364393938
20150801-h02m43s49	42.3567181347	70.8939109398	10.6162373736
20150801-h02m44s59	42.357044454	70.8946537991	10.6364393938
20150801-h02m46s09	42.3580240845	70.8941245016	10.6323989897
20150801-h02m47s18	42.3565861671	70.8973865584	10.6526010099
20150801-h02m48s28	42.3539755519	70.8920359285	10.6081565655
20150801-h02m49s38	42.3527364307	70.8987515995	10.6121969695
20150801-h02m50s48	42.3523774676	70.8936276674	10.5919949493
20150801-h02m51s58	42.3510196808	70.8896150197	10.6041161615
20150801-h02m53s08	42.3506110163	70.8922730033	10.6081565655
20150801-h02m54s18	42.3515275076	70.8924809759	10.6283585857
20150801-h02m55s28	42.3525017541	70.8946237384	10.6162373736
20150801-h02m56s38	42.354022001	70.897771933	10.6364393938
20150801-h02m57s48	42.3538492364	70.8962998777	10.6000757574
20150801-h02m58s59	42.3527043913	70.8959622797	10.6364393938
20150801-h03m00s08	42.3544889411	70.8939420968	10.6081565655
20150801-h03m01s19	42.3528352171	70.8956868525	10.6283585857
20150801-h03m02s29	42.3545962658	70.89363549	10.6162373736
20150801-h03m03s39	42.3535865436	70.8957573781	10.5960353534
20150801-h03m04s50	42.3512854414	70.8967587508	10.5758333332
20150801-h03m06s00	42.3528955941	70.8970209248	10.6041161615
20150801-h03m07s11	42.3534320119	70.8936606016	10.6323989897
20150801-h03m08s21	42.3528352055	70.8918156252	10.6202777776
20150801-h03m09s31	42.3504461414	70.8968794887	10.5919949493
20150801-h03m10s42	42.3517896478	70.8915570268	10.5960353534
20150801-h03m11s53	42.3514707187	70.893859741	10.6081565655
20150801-h03m13s04	42.3497158019	70.8935860709	10.6041161615
20150801-h03m14s15	42.3519574184	70.896117915	10.6081565655
20150801-h03m15s25	42.3519520885	70.890311392	10.5798737372
20150801-h03m16s36	42.3482209962	70.8907536457	10.6162373736
20150801-h03m17s46	42.3512395942	70.8942670916	10.6041161615
20150801-h03m18s57	42.3490767782	70.8939713053	10.5919949493
20150801-h03m20s08	42.3469643889	70.8953891502	10.5960353534
20150801-h03m21s19	42.3486171111	70.8930124093	10.5839141413
20150801-h03m22s29	42.3469287042	70.8969622958	10.5960353534
20150801-h03m23s40	42.3475355309	70.8895594505	10.5919949493
20150801-h03m24s51	42.3447283234	70.8888177542	10.5717929291
20150801-h03m26s01	42.3431719701	70.8890180789	10.6081565655
20150801-h03m27s13	42.3414602883	70.8889611945	10.5717929291
20150801-h03m28s24	42.3392985982	70.8887463292	10.5758333332
20150801-h03m29s36	42.3384067296	70.8876970058	10.5798737372
20150801-h03m30s48	42.3378833616	70.8863778574	10.6000757574
20150801-h03m31s59	42.3362805348	70.8870831015	10.5637121211
20150801-h03m33s10	42.3328232035	70.8881665787	10.5919949493
20150801-h03m34s22	42.3355411292	70.8818483336	10.5717929291
20150801-h03m35s32	42.3329781154	70.8788559547	10.5758333332
20150801-h03m36s44	42.3345926757	70.8808991892	10.5717929291
20150801-h03m37s54	42.3305148035	70.8819547682	10.5758333332
20150801-h03m39s06	42.3287811618	70.8776667739	10.5637121211
20150801-h03m40s18	42.3290026785	70.8834452243	10.5758333332
20150801-h03m41s28	42.3261674551	70.8748827427	10.555631313
20150801-h03m42s40	42.3241048762	70.8809162716	10.5758333332
20150801-h03m43s52	42.3230342002	70.8779572102	10.5717929291
20150801-h03m45s03	42.3222295503	70.8792165495	10.5435101009
20150801-h03m46s15	42.3206685078	70.8779482613	10.5475505049
20150801-h03m47s26	42.3188368794	70.8753886513	10.5758333332
20150801-h03m48s38	42.318651838	70.8740950248	10.5475505049
20150801-h03m49s50	42.3168983153	70.8701907384	10.5435101009
20150801-h03m51s01	42.3164802724	70.871818128	10.5394696968
20150801-h03m52s13	42.3135277745	70.8704245723	10.559671717
20150801-h03m53s25	42.313508093	70.8691866281	10.5313888887
20150801-h03m54s36	42.3113323319	70.8688423435	10.5354292928
20150801-h03m55s48	42.3091531807	70.8659657409	10.4909848483
20150801-h03m56s59	42.3055903801	70.8655332474	10.5192676766
20150801-h03m58s12	42.3051807541	70.8667817821	10.5233080807
20150801-h03m59s24	42.3054564681	70.8672911956	10.5192676766
20150801-h04m00s36	42.3031520826	70.8621375032	10.5152272726
20150801-h04m01s49	42.3013048584	70.8630135295	10.5435101009
20150801-h04m03s01	42.3007733631	70.8591583108	10.5233080807
20150801-h04m04s13	42.29931803	70.8625439716	10.5192676766
20150801-h04m05s25	42.2982076423	70.8624889054	10.5233080807
20150801-h04m06s37	42.2948830054	70.8600072142	10.5273484847
20150801-h04m07s49	42.2931313046	70.8590176954	10.5313888887
20150801-h04m09s02	42.2937225953	70.8554356955	10.5192676766
20150801-h04m10s14	42.2910752975	70.8558026306	10.5152272726
20150801-h04m11s27	42.2894900631	70.8549542104	10.5031060605
20150801-h04m12s39	42.288951456	70.8549654769	10.5152272726
20150801-h04m13s51	42.2883149158	70.8523561034	10.5031060605
20150801-h04m15s04	42.286465053	70.8541914343	10.4990656564
20150801-h04m16s16	42.2835433812	70.8519242822	10.4869444443
20150801-h04m17s29	42.2819182503	70.8453817725	10.5071464645
20150801-h04m18s41	42.2817453433	70.8510126475	10.4950252524
20150801-h04m19s53	42.2801778885	70.8469135917	10.4909848483
20150801-h04m21s06	42.2779055516	70.8468383024	10.4707828281
20150801-h04m22s18	42.2775157315	70.8483305197	10.5071464645
20150801-h04m23s31	42.2759546225	70.8458047779	10.4950252524
20150801-h04m24s44	42.2753883777	70.8465836663	10.4829040402
20150801-h04m25s56	42.2736896704	70.8436512086	10.4465404039
20150801-h04m27s08	42.2691946898	70.8425310285	10.4667424241
20150801-h04m28s21	42.2697800112	70.842959277	10.5031060605
20150801-h04m29s34	42.2698616357	70.8400109644	10.4829040402
20150801-h04m30s47	42.2701004546	70.8421942564	10.4950252524
20150801-h04m31s59	42.2687802411	70.842173001	10.4990656564
20150801-h04m33s12	42.2673590529	70.8415718275	10.4869444443
20150801-h04m34s26	42.2676509174	70.839624187	10.4829040402
20150801-h04m35s38	42.2659831495	70.8423999203	10.4869444443
20150801-h04m36s51	42.2659185867	70.8443576776	10.4505808079
20150801-h04m38s04	42.2663570805	70.8422083935	10.46270202
20150801-h04m39s17	42.2661424919	70.8415105492	10.4829040402
20150801-h04m40s30	42.2680845695	70.8451135394	10.454621212
20150801-h04m41s43	42.2663887081	70.8463735816	10.4829040402
20150801-h04m42s56	42.2696867833	70.8399882735	10.46270202
20150801-h04m44s10	42.2700831454	70.8445393026	10.4667424241
20150801-h04m45s22	42.2704914115	70.8478290611	10.4707828281
20150801-h04m46s36	42.2716645761	70.8412927298	10.4667424241
20150801-h04m47s50	42.2716758525	70.8448618705	10.4788636362
20150801-h04m49s03	42.2726283027	70.8462892835	10.4829040402
20150801-h04m50s16	42.2755441161	70.8473119488	10.5111868685
20150801-h04m51s29	42.2755100192	70.8501692042	10.4748232322
20150801-h04m52s43	42.2753699757	70.8466453823	10.46270202
20150801-h04m53s57	42.2778490482	70.8497991771	10.4990656564
20150801-h04m55s10	42.277817339	70.8544494881	10.4707828281
20150801-h04m56s24	42.27899396	70.8547736478	10.4990656564
20150801-h04m57s37	42.2800423058	70.8549762842	10.4788636362
20150801-h04m58s51	42.2817802884	70.8523630892	10.4667424241
20150801-h05m00s05	42.2802670733	70.8560664789	10.4788636362
20150801-h05m01s18	42.284334552	70.8609621407	10.4909848483
20150801-h05m02s32	42.2846095138	70.8572335433	10.5031060605
20150801-h05m03s46	42.2858070512	70.8581467677	10.4990656564
20150801-h05m04s59	42.2870151617	70.8589828678	10.4950252524
20150801-h05m06s14	42.2882768147	70.855287413	10.4909848483
20150801-h05m07s27	42.2894164285	70.8627244071	10.5031060605
20150801-h05m08s41	42.2891437295	70.8627728519	10.4990656564
20150801-h05m09s56	42.2890931533	70.8588445273	10.5111868685
20150801-h05m11s09	42.2901669779	70.8668662083	10.4909848483
20150801-h05m12s24	42.2903369603	70.8565989219	10.4707828281
20150801-h05m13s37	42.2893071302	70.8624053378	10.4909848483
20150801-h05m14s52	42.2905281664	70.8659561729	10.5111868685
20150801-h05m16s07	42.2909844853	70.8583153302	10.4909848483
20150801-h05m17s20	42.2903349767	70.862216325	10.4869444443
20150801-h05m18s34	42.2933693006	70.8628847108	10.4909848483
20150801-h05m19s48	42.2932571806	70.8680032144	10.4869444443
20150801-h05m21s02	42.2930078204	70.8625258498	10.5071464645
20150801-h05m22s17	42.2941731362	70.86570336	10.5031060605
20150801-h05m23s30	42.2954801022	70.8680902258	10.4990656564
20150801-h05m24s45	42.2961896145	70.8680919642	10.5031060605
20150801-h05m26s00	42.2962195953	70.8639301591	10.4990656564
20150801-h05m27s13	42.2985790928	70.8715365339	10.4869444443
20150801-h05m28s28	42.2964656145	70.8656032728	10.4909848483
20150801-h05m29s42	42.2989297426	70.8675072138	10.5273484847
20150801-h05m30s57	42.303357737	70.8723410596	10.4990656564
20150801-h05m32s12	42.3015442226	70.8676451627	10.5031060605
20150801-h05m33s26	42.3006845119	70.8676393271	10.4829040402
20150801-h05m34s41	42.3017937445	70.8698085498	10.5111868685
20150801-h05m35s55	42.3037139905	70.8660946266	10.4990656564
20150801-h05m37s10	42.3050809414	70.868013614	10.5031060605
20150801-h05m38s25	42.3053941412	70.8725168134	10.5071464645
20150801-h05m39s39	42.3055519399	70.8730197027	10.5031060605
20150801-h05m40s54	42.3071430885	70.8767463671	10.5071464645
20150801-h05m42s08	42.3069058427	70.8748221867	10.5111868685
20150801-h05m43s24	42.3094647859	70.8758222198	10.5233080807
20150801-h05m44s39	42.3089699444	70.878644267	10.5111868685
20150801-h05m45s53	42.3087999649	70.8776504378	10.4990656564
20150801-h05m47s08	42.3089506758	70.8814042832	10.5192676766
20150801-h05m48s23	42.3084607747	70.8747671593	10.4990656564
20150801-h05m49s38	42.310408288	70.8783561492	10.4950252524
20150801-h05m50s54	42.3109989526	70.8737202729	10.5152272726
20150801-h05m52s08	42.3107074945	70.8787680522	10.5031060605
20150801-h05m53s24	42.3086009974	70.8771445526	10.4990656564
20150801-h05m54s39	42.3085344374	70.8761767252	10.4788636362
20150801-h05m55s54	42.3057238462	70.874648169	10.5071464645
20150801-h05m57s10	42.3059816531	70.8743563956	10.4950252524
20150801-h05m58s24	42.3062794493	70.8737090196	10.5071464645
20150801-h05m59s40	42.3064638967	70.8742677557	10.4950252524
20150801-h06m00s56	42.3062643883	70.8777530275	10.4990656564
20150801-h06m02s11	42.3059767715	70.8744054886	10.5031060605
20150801-h06m03s27	42.3051730375	70.8765775109	10.4748232322
20150801-h06m04s42	42.3044781545	70.8695151344	10.4950252524
20150801-h06m05s58	42.304187261	70.8740898848	10.4748232322
20150801-h06m07s14	42.3035433598	70.8771747016	10.4950252524
20150801-h06m08s29	42.3040844793	70.8776371628	10.4909848483
20150801-h06m09s45	42.3027148106	70.8701734681	10.4788636362
20150801-h06m11s01	42.3048747432	70.8733407203	10.4990656564
20150801-h06m12s16	42.3059191077	70.8740838814	10.4869444443
20150801-h06m13s32	42.307599514	70.8844897109	10.4829040402
20150801-h06m14s47	42.3084943624	70.874305603	10.4869444443
20150801-h06m16s04	42.3064208055	70.8798898156	10.5152272726
20150801-h06m17s20	42.3071728006	70.878385623	10.5031060605
20150801-h06m18s35	42.3092230535	70.8775749824	10.5071464645
20150801-h06m19s51	42.3123816757	70.8803420043	10.5031060605
20150801-h06m21s06	42.3126965639	70.8821729966	10.5233080807
20150801-h06m22s23	42.3151900195	70.8791258329	10.5273484847
20150801-h06m23s39	42.3156421942	70.8845495883	10.4990656564
20150801-h06m24s54	42.3155482468	70.8838256322	10.4869444443
20150801-h06m26s11	42.3155224035	70.8869934574	10.5313888887
20150801-h06m27s26	42.3174405095	70.8790634061	10.5111868685
20150801-h06m28s43	42.3182604159	70.8841274517	10.4829040402
20150801-h06m29s59	42.3175844505	70.8852272807	10.5273484847
20150801-h06m31s15	42.3210350115	70.8868097058	10.5233080807
20150801-h06m32s32	42.3197175885	70.8840452974	10.5273484847
20150801-h06m33s47	42.319794385	70.8874658853	10.5071464645
20150801-h06m35s04	42.3165158513	70.8881547679	10.5273484847
20150801-h06m36s20	42.3193346811	70.8858801132	10.4909848483
20150801-h06m37s36	42.3168616692	70.8836523627	10.5031060605
20150801-h06m38s53	42.3152551697	70.8850971379	10.4829040402
20150801-h06m40s09	42.3147102699	70.8804736551	10.4869444443
20150801-h06m41s26	42.314074885	70.8823411622	10.4990656564
20150801-h06m42s43	42.3135319928	70.8801806116	10.4869444443
20150801-h06m43s59	42.3117550869	70.8818300419	10.458661616
20150801-h06m45s16	42.3104000025	70.8800619257	10.4788636362
20150801-h06m46s32	42.3090065613	70.8753971261	10.4909848483
20150801-h06m47s49	42.3096122025	70.8783836455	10.5031060605
20150801-h06m49s06	42.30570414	70.876779573	10.4909848483
20150801-h06m50s22	42.3010488253	70.8767943453	10.4707828281
20150801-h06m51s39	42.2981439832	70.8750195214	10.4748232322
20150801-h06m52s56	42.3000996076	70.8660745438	10.454621212
20150801-h06m54s12	42.2988674078	70.8751376881	10.4667424241
20150801-h06m55s29	42.2971153804	70.8753157551	10.4707828281
20150801-h06m56s34	42.2950990098	70.8676594679	10.4505808079
20150801-h06m57s39	42.2941995385	70.8702833851	10.4303787877
20150801-h06m58s44	42.2931258284	70.8704831869	10.4505808079
20150801-h06m59s48	42.2926076458	70.8684379647	10.4384595958
20150801-h07m00s53	42.2909738502	70.865616023	10.4505808079
20150801-h07m01s57	42.2909237995	70.8688392338	10.4465404039
20150801-h07m03s02	42.2894241237	70.8690636292	10.4667424241
20150801-h07m04s07	42.2907350294	70.8660263788	10.4303787877
20150801-h07m05s11	42.2867716658	70.8690576937	10.4424999998
20150801-h07m06s17	42.2872508262	70.8646151373	10.4222979796
20150801-h07m07s21	42.2858040254	70.8659923693	10.4344191918
20150801-h07m08s26	42.2879040933	70.86527938	10.46270202
20150801-h07m09s32	42.2875604108	70.871105332	10.4667424241
20150801-h07m10s36	42.2868545826	70.8668455279	10.454621212
20150801-h07m11s42	42.2853671776	70.8675405983	10.4505808079
20150801-h07m12s47	42.2870712401	70.8674383563	10.4303787877
20150801-h07m13s52	42.2849232382	70.8716934711	10.4505808079
20150801-h07m14s58	42.2860190454	70.8625757041	10.4142171716
20150801-h07m16s02	42.282839489	70.8700267956	10.458661616
20150801-h07m17s08	42.284630861	70.8620452814	10.4465404039
20150801-h07m18s13	42.2842463044	70.8643438747	10.4424999998
20150801-h07m19s19	42.2852024391	70.8671072638	10.4303787877
20150801-h07m20s24	42.2829760579	70.864876144	10.4424999998
20150801-h07m21s29	42.2842558626	70.8657173796	10.4465404039
20150801-h07m22s35	42.2833522301	70.8642640591	10.4424999998
20150801-h07m23s40	42.2855495569	70.8652424089	10.4384595958
20150801-h07m24s46	42.2855248493	70.8655732629	10.458661616
20150801-h07m25s52	42.284767116	70.8692061185	10.46270202
20150801-h07m26s57	42.2874019477	70.867323713	10.4748232322
20150801-h07m28s03	42.2888894184	70.8692154021	10.46270202
20150801-h07m29s08	42.2873932672	70.8679883688	10.4424999998
20150801-h07m30s14	42.2876277541	70.8671952205	10.454621212
20150801-h07m31s21	42.2873477004	70.8689651926	10.4829040402
20150801-h07m32s26	42.2884403119	70.8667009907	10.46270202
20150801-h07m33s32	42.2886885754	70.8679873119	10.4505808079
20150801-h07m34s38	42.2879363767	70.8670714335	10.4465404039
20150801-h07m35s44	42.2857925487	70.8700407776	10.4829040402
20150801-h07m36s50	42.2894349188	70.8669008078	10.454621212
20150801-h07m37s56	42.288940849	70.8681769195	10.4505808079
20150801-h07m39s02	42.2889250028	70.8698607468	10.454621212
20150801-h07m40s08	42.2874586185	70.8653491975	10.4748232322
20150801-h07m41s15	42.288920224	70.8709682068	10.4788636362
20150801-h07m42s22	42.2875472162	70.868339026	10.4748232322
20150801-h07m43s27	42.2869170117	70.8670496495	10.454621212
20150801-h07m44s34	42.2859103175	70.8659843597	10.458661616
20150801-h07m45s40	42.2867381123	70.8631225552	10.46270202
20150801-h07m46s46	42.2856757479	70.8698383215	10.4829040402
20150801-h07m47s53	42.2845898281	70.8661323078	10.4707828281
20150801-h07m48s58	42.2837426508	70.8629859139	10.4748232322
20150801-h07m50s05	42.284691122	70.8625973979	10.46270202
20150801-h07m51s11	42.2851169874	70.8651455225	10.4829040402
20150801-h07m52s18	42.2854765514	70.861943891	10.4869444443
20150801-h07m53s25	42.2848041057	70.8661813493	10.4829040402
20150801-h07m54s30	42.2833759302	70.85980346	10.5192676766
20150801-h07m55s38	42.2841602565	70.8614139566	10.4829040402
20150801-h07m56s43	42.2813012774	70.8653564104	10.4869444443
20150801-h07m57s50	42.2819670309	70.8639416898	10.4748232322
20150801-h07m58s57	42.2815569515	70.859775732	10.4950252524
20150801-h08m00s03	42.2828913741	70.8608208464	10.4909848483
20150801-h08m01s10	42.2822254938	70.8609899627	10.4707828281
20150801-h08m02s17	42.2819896176	70.8608709357	10.4990656564
20150801-h08m03s24	42.2822420768	70.8627148643	10.4950252524
20150801-h08m04s31	42.2821796364	70.8603279857	10.5071464645
20150801-h08m05s37	42.2811843558	70.8594858823	10.5031060605
20150801-h08m06s44	42.2797895718	70.8570130598	10.4990656564
20150801-h08m07s51	42.2797956951	70.8588217274	10.5031060605
20150801-h08m08s58	42.281278649	70.8557931638	10.5313888887
20150801-h08m10s05	42.279714822	70.8583257345	10.5354292928
20150801-h08m11s12	42.2810381128	70.8567126064	10.4909848483
20150801-h08m12s19	42.2784876353	70.8560732189	10.5354292928
20150801-h08m13s26	42.2818688471	70.8569455269	10.5313888887
20150801-h08m14s34	42.2802324172	70.8572819373	10.5192676766
20150801-h08m15s41	42.279525247	70.8549895445	10.5233080807
20150801-h08m16s48	42.2789498049	70.8546618067	10.5354292928
20150801-h08m17s56	42.2787857981	70.8564909663	10.5475505049
20150801-h08m19s02	42.2794021117	70.855321896	10.5192676766
20150801-h08m20s10	42.2772763858	70.8527955053	10.5233080807
20150801-h08m21s18	42.2801053303	70.8535183194	10.5354292928
20150801-h08m22s26	42.2795125787	70.8527089837	10.5313888887
20150801-h08m23s34	42.2795592876	70.8548320196	10.5435101009
20150801-h08m24s41	42.2766331943	70.8537901756	10.5475505049
20150801-h08m25s49	42.2802706386	70.8509320172	10.5435101009
20150801-h08m26s56	42.2792185876	70.8544164529	10.5394696968
20150801-h08m28s04	42.278306546	70.8488346707	10.559671717
20150801-h08m29s12	42.2778760823	70.8538381606	10.555631313
20150801-h08m30s20	42.2792640647	70.8547735283	10.5839141413
20150801-h08m31s28	42.2799515283	70.8504352483	10.5637121211
20150801-h08m32s35	42.2814579042	70.8501241379	10.5839141413
20150801-h08m33s44	42.2814344416	70.8543308089	10.5798737372
