20180704-h08m27s58	49.2704943942	42.1984667787	15.6095249208
20180704-h08m29s38	49.2554457989	42.2119118283	15.5828771543
20180704-h08m32s41	49.2504598912	42.2264344477	15.5417692432
20180704-h08m37s00	49.2517412361	42.2348476146	15.5041613671
20180704-h08m37s50	49.2519193054	42.2343614054	15.5241640671
20180704-h08m42s48	49.2447184304	42.2335387058	15.5090614161
20180704-h08m51s25	49.2351301219	42.245400599	15.5110089356
20180704-h08m52s32	49.2385463617	42.2396959759	15.4971962975
20180704-h08m55s27	49.2375500579	42.2446206359	15.5129389549
20180704-h08m59s01	49.2298680653	42.2438119691	15.5038213637
20180704-h09m01s01	49.2247421757	42.2514020025	15.5010388359
20180704-h10m17s29	49.1516512169	42.2584799579	15.4843711692
20180704-h10m31s08	49.1475901796	42.2549951857	15.4848336738
20180704-h10m32s02	49.1525432485	42.2536466367	15.5068613941
20180704-h10m35s11	49.1502194393	42.2492143582	15.5168239937
20180704-h10m36s09	49.1550809336	42.2493798656	15.5126464519
20180704-h11m12s15	49.1382737127	42.2448426315	15.5008638341
20180704-h11m13s07	49.1437267368	42.243765533	15.512551451
20180704-h13m36s17	49.0823465615	42.2166384083	15.4744735702
20180704-h13m38s46	49.0890305139	42.2179381218	15.4702210277
20180704-h13m42s28	49.084305749	42.2139415365	15.4924137496
20180704-h13m44s44	49.0873867075	42.2099377679	15.4921062465
20180704-h13m45s25	49.0900552162	42.2094731369	15.4941237667
20180704-h14m12s21	49.0663590951	42.208560516	15.4737960634
20180704-h14m12s39	49.0683503242	42.2095006315	15.4772823483
20180704-h14m14s01	49.0662165328	42.2097588662	15.4718835443
20180704-h14m14s42	49.0655391753	42.2088113099	15.45545963
20180704-h14m17s29	49.0671236617	42.2133916244	15.4754973304
20180704-h14m17s59	49.0684175057	42.2059503318	15.4726898023
20180704-h14m19s22	49.0687433039	42.2094286044	15.473262308
20180704-h14m20s30	49.0674149287	42.2032346449	15.4894449698
20180704-h14m20s57	49.0692746962	42.1978936429	15.4825924013
20180704-h14m23s17	49.0644501004	42.1988940608	15.4779898553
20180704-h14m24s55	49.0634591674	42.2029887484	15.4882924583
20180704-h14m25s54	49.0627872533	42.2008892067	15.4837449128
20180704-h14m26s27	49.059734474	42.2023188931	15.4799173745
20180704-h14m26s57	49.059944002	42.2016859426	15.4796386218
20180704-h14m27s48	49.0601652492	42.2001495721	15.4738823142
20180704-h14m28s20	49.0583096267	42.2007236999	15.4774160995
20180704-h14m35s34	49.0569112403	42.2026218727	15.4754098295
20180704-h14m38s51	49.0564887913	42.2042287136	15.4759123345
20180704-h14m42s24	49.0549936402	42.1990551184	15.4912799882
20180704-h14m43s22	49.0551672903	42.2024600101	15.4799873753
20180704-h14m43s51	49.0529505852	42.1993960134	15.4792348678
20180704-h14m44s47	49.0539581335	42.1944652822	15.4831224067
20180704-h14m45s51	49.0526804003	42.1970036517	15.480849884
20180704-h14m48s22	49.0513678451	42.1984735283	15.480258628
20180704-h14m50s41	49.0468832285	42.197620082	15.4911949874
20180704-h14m51s43	49.0485598417	42.1958580605	15.4863161886
20180704-h15m20s37	49.0234177868	42.1891304875	15.4764485899
20180704-h15m21s13	49.0272189533	42.185168243	15.4655459809
20180704-h15m23s25	49.0293863572	42.1858083464	15.4759385848
20180704-h15m23s58	49.028181585	42.1825921478	15.4713310388
20180704-h15m28s00	49.0220791888	42.1832244044	15.4745673211
20180704-h15m28s28	49.0222143249	42.1851663599	15.4787636131
20180704-h15m29s56	49.0261930984	42.1860108497	15.4796411219
20180704-h15m30s29	49.0237731018	42.1822063694	15.4788036135
20180704-h15m32s27	49.0224663016	42.1819248147	15.4769898454
20180704-h15m47s52	49.011920256	42.1806725053	15.4756723322
20180704-h15m48s25	49.0105122976	42.1772909929	15.4777198527
20180704-h15m52s51	49.009665344	42.1775264682	15.4780823563
20180704-h15m53s26	49.0099024429	42.1741816925	15.4858649342
20180704-h15m54s02	49.0087190827	42.1724429181	15.4847211727
20180704-h15m54s38	49.0098536406	42.1739328828	15.4880520394
20180704-h15m55s13	49.012551691	42.176786241	15.479014449
20180704-h15m55s46	49.0103429035	42.1716236338	15.4832319912
20180704-h15m56s22	49.0091107191	42.1706317569	15.4912858217
20180704-h15m56s58	49.0084427347	42.1702603023	15.4921833307
20180704-h15m57s28	49.0109165896	42.1703366963	15.4974658835
20180704-h15m58s01	49.0073537846	42.1669961807	15.5043934528
20180704-h15m58s37	49.0086176714	42.1650100596	15.4757019159
20180704-h15m59s12	49.0058553217	42.1685622668	15.4834978272
20180704-h15m59s50	49.0063827226	42.167259142	15.480477172
20180704-h16m00s26	49.0040611127	42.1686821862	15.4877597448
20180704-h16m01s03	49.0022129875	42.16826513	15.4819584368
20180704-h16m01s39	49.0026846426	42.1669852972	15.4799294879
20180704-h16m02s15	48.9999501011	42.168001273	15.4871804979
20180704-h16m02s51	49.0019428382	42.1694807681	15.4941675122
20180704-h16m03s27	49.0003133117	42.1668138389	15.4879657002
20180704-h16m04s03	48.9991166172	42.1678179757	15.4791006027
20180704-h16m04s40	48.9990782212	42.1683348078	15.4882614346
20180704-h16m05s16	49.0006565211	42.1683850807	15.4783822752
20180704-h16m05s52	48.9990744155	42.1677917888	15.4761857031
20180704-h16m06s29	49.0007674605	42.1604942602	15.4878666773
20180704-h16m07s05	48.9996394927	42.1673059336	15.4828323201
20180704-h16m07s42	48.9991596226	42.165623659	15.4806796861
20180704-h16m08s18	48.9939501947	42.1675161859	15.474569644
20180704-h16m08s54	48.9967307805	42.1682225796	15.4795686212
20180704-h16m09s30	48.9943458948	42.1680812909	15.4831387825
20180704-h16m10s06	48.9962091787	42.1691157082	15.4731959961
20180704-h16m10s42	48.9946708251	42.1686151813	15.4691355007
20180704-h16m11s18	48.9943397882	42.1696379887	15.4707729428
20180704-h16m11s55	48.9955163762	42.1657322453	15.4822721322
20180704-h16m12s31	48.9948646368	42.1659568786	15.4848657949
20180704-h16m13s07	48.9937739745	42.1671576872	15.4887407484
20180704-h16m13s44	48.9944411226	42.1672077363	15.4796964949
20180704-h16m14s21	48.9959995187	42.1678989097	15.4909882897
20180704-h16m14s55	48.9955173087	42.1685959468	15.4791400194
20180704-h16m15s32	48.9939768226	42.1669391407	15.4747321155
20180704-h16m16s08	48.9934118852	42.1687223718	15.4702264122
20180704-h16m16s45	48.9931085576	42.1669832742	15.4829145837
20180704-h16m17s21	48.9941561666	42.166474409	15.47809743
20180704-h16m17s58	48.9924695954	42.1670582476	15.4710098005
20180704-h16m18s34	48.9919103255	42.1674602685	15.4740036085
20180704-h16m19s10	48.991382013	42.168386249	15.4727773885
20180704-h16m19s46	48.9909948718	42.1668691283	15.4769111098
20180704-h16m20s22	48.9898397182	42.1678675296	15.4832576376
20180704-h16m20s58	48.9916624357	42.1680249102	15.4829645771
20180704-h16m21s35	48.9907934224	42.1668087113	15.4851070505
20180704-h16m22s11	48.9894349316	42.1687617839	15.4791244738
20180704-h16m22s48	48.991178031	42.1683844588	15.4851743316
20180704-h16m23s25	48.9925465459	42.1690106457	15.4818152705
20180704-h16m24s01	48.9905577718	42.1672416255	15.4819470522
20180704-h16m24s27	48.9901959356	42.1673882958	15.4858958059
20180704-h16m25s00	48.9885926906	42.1667334373	15.4729944269
20180704-h16m25s33	48.9891140777	42.1675211785	15.4796053263
20180704-h16m26s07	48.9893022027	42.167689636	15.4776184315
20180704-h16m26s52	48.9882277102	42.1666366364	15.4823219785
20180704-h16m27s28	48.9871993834	42.166122443	15.4731506368
20180704-h16m28s04	48.9885440147	42.1678736262	15.4789148611
20180704-h16m28s41	48.9870986441	42.1680659339	15.4812905098
20180704-h16m29s18	48.9863729522	42.1674613184	15.477609973
20180704-h16m29s32	48.9866010863	42.1662051065	15.467174452
20180704-h16m30s08	48.9857121315	42.1688643782	15.4775608059
20180704-h16m30s45	48.9859037191	42.168371179	15.4696915605
20180704-h16m31s22	48.9869108501	42.1689066694	15.4753247419
20180704-h16m31s58	48.9836251063	42.1705591113	15.485740346
20180704-h16m32s34	48.9853293397	42.1679620705	15.489641635
20180704-h16m33s11	48.9845571735	42.1679221886	15.4865819616
20180704-h16m33s47	48.9827967318	42.1670118187	15.4713421217
20180704-h16m34s24	48.9839291536	42.1671634423	15.4788774748
20180704-h16m35s00	48.9848744828	42.1681674365	15.4773322093
20180704-h16m35s37	48.9829143664	42.167227737	15.4746591982
20180704-h16m36s14	48.9846906684	42.1667987072	15.4878977977
20180704-h16m36s51	48.9821491385	42.1661715807	15.4748563561
20180704-h16m37s28	48.983950345	42.1668834246	15.478097863
20180704-h16m38s05	48.9825475653	42.1677413588	15.4736601279
20180704-h16m38s41	48.9821632989	42.1669937474	15.4826622082
20180704-h16m39s18	48.9830920473	42.1688858649	15.472509171
20180704-h16m39s55	48.9817193895	42.1702673753	15.4861020419
20180704-h16m40s31	48.9807494205	42.1679866964	15.4666628248
20180704-h16m41s08	48.9817142676	42.1691540223	15.4683863892
20180704-h16m41s44	48.982263373	42.1706842972	15.4831269636
20180704-h16m42s21	48.979604787	42.1700947108	15.4734436348
20180704-h16m42s57	48.9791930606	42.1685550812	15.4749082476
20180704-h16m43s33	48.978945588	42.1682514779	15.4819435071
20180704-h16m44s10	48.9797071266	42.1698211793	15.4733929821
20180704-h16m44s46	48.9789022118	42.1681818689	15.4843863778
20180704-h16m45s22	48.9769132811	42.1681084806	15.4803687528
20180704-h16m45s59	48.9792901637	42.170161945	15.4780696802
20180704-h16m46s36	48.9797063323	42.1715918853	15.474571417
20180704-h16m47s12	48.9788903394	42.1703755241	15.4818223409
20180704-h16m47s49	48.9807998215	42.1710414494	15.4914010184
20180704-h16m48s25	48.9793542789	42.1697850549	15.470448206
20180704-h16m49s01	48.9797437839	42.1696452194	15.4886988487
20180704-h16m49s38	48.9782362425	42.169855819	15.4796678047
20180704-h16m49s55	48.9786005894	42.1714493164	15.4900403404
20180704-h16m50s32	48.9784001188	42.1679833949	15.4842190322
20180704-h16m51s05	48.9778971032	42.1694092349	15.4710147335
20180704-h16m51s41	48.9770215284	42.171819337	15.4765285386
20180704-h16m52s17	48.9768179847	42.1701669465	15.4739460128
20180704-h16m52s54	48.9772828704	42.1720434202	15.4777966763
20180704-h16m53s30	48.9758149918	42.1717517614	15.4641090394
20180704-h16m54s07	48.9764837338	42.1709954425	15.4764195792
20180704-h16m54s43	48.9756870778	42.169987225	15.4791892498
20180704-h16m55s20	48.9759642406	42.1709777783	15.4819089645
20180704-h16m55s56	48.9746697569	42.168641788	15.4827681397
20180704-h16m56s33	48.974309906	42.1705206883	15.4716452785
20180704-h16m57s09	48.9753777952	42.1715530501	15.4816351823
20180704-h16m57s45	48.9779676441	42.1721932261	15.4793721939
20180704-h16m58s22	48.9765307372	42.1712599468	15.4776715396
20180704-h16m58s59	48.974803806	42.1720921096	15.4827491393
20180704-h16m59s36	48.9763740221	42.1692594239	15.4827393805
20180704-h17m00s11	48.9756117111	42.1693225041	15.4771823404
20180704-h17m00s48	48.9750751294	42.1708247145	15.4802736467
20180704-h17m01s25	48.9767593933	42.1711871076	15.4878321609
20180704-h17m02s01	48.9755728208	42.1708992246	15.4764943613
20180704-h17m02s37	48.973279869	42.1736013074	15.4585868106
20180704-h17m03s14	48.9745244018	42.158999679	15.4854112451
20180704-h17m03s50	48.9747262567	42.1716652352	15.4952739463
20180704-h17m04s26	48.9744183622	42.173823765	15.4707888608
20180704-h17m05s03	48.9756946708	42.1706882191	15.4830857227
20180704-h17m05s39	48.9751632209	42.1708109027	15.4828843787
20180704-h17m06s16	48.9736591425	42.1723983732	15.466448714
20180704-h17m06s52	48.9743901206	42.1709270071	15.4820555182
20180704-h17m07s29	48.9749824189	42.1733424488	15.4759736427
20180704-h17m08s06	48.9747446664	42.172190433	15.4758328014
20180704-h17m08s42	48.9749322864	42.173012757	15.4717416051
20180704-h17m09s18	48.9737374168	42.1717964372	15.4611819658
20180704-h17m09s55	48.9742682075	42.1714877722	15.4728441787
20180704-h17m10s31	48.9744266102	42.1724059576	15.4786212822
20180704-h17m11s07	48.9746373543	42.174923194	15.4815845461
20180704-h17m11s44	48.9751602667	42.1739139922	15.4741693558
20180704-h17m12s21	48.9760347909	42.1745133036	15.4819679402
20180704-h17m12s57	48.977057903	42.1737718566	15.4768797965
20180704-h17m13s34	48.9758788569	42.1731973181	15.4666471271
20180704-h17m14s11	48.9750483674	42.1742780006	15.4700445189
20180704-h17m14s47	48.9754680052	42.1725073098	15.4678856748
20180704-h17m15s24	48.9732612773	42.1728201048	15.4792451993
20180704-h17m16s00	48.9740135214	42.1733678539	15.4741464535
20180704-h17m16s37	48.9742671081	42.1753036825	15.4912068503
20180704-h17m17s13	48.9756295225	42.1740680503	15.4683001655
20180704-h17m17s50	48.9756256653	42.1740345414	15.4803218609
20180704-h17m18s26	48.9745657929	42.1758139594	15.4727120292
20180704-h17m19s03	48.9747645725	42.1767433234	15.4613913341
20180704-h17m19s39	48.9757753667	42.1775446238	15.4700825903
20180704-h17m20s15	48.9773202282	42.1761839357	15.4757861902
20180704-h17m20s52	48.9747674536	42.1752582087	15.4755103488
20180704-h17m21s28	48.975543301	42.1779951332	15.4647577011
20180704-h17m22s05	48.9746318343	42.1797373858	15.4612289305
20180704-h17m22s41	48.9760367252	42.1772299881	15.4686922657
20180704-h17m23s19	48.9754447033	42.1767388196	15.47371088
20180704-h17m23s55	48.9743495548	42.1791141017	15.4680868898
20180704-h17m24s32	48.9726870338	42.1792271634	15.4740684647
20180704-h17m25s08	48.9744883599	42.1779722572	15.4815191814
20180704-h17m25s44	48.9740514886	42.1778798542	15.4846519773
20180704-h17m26s21	48.9754605493	42.1775029905	15.4845689006
20180704-h17m26s57	48.9757636786	42.1785636592	15.4804121213
20180704-h17m27s34	48.9745933398	42.1786208313	15.4800222898
20180704-h17m28s10	48.9737468355	42.1783534024	15.4843437766
20180704-h17m28s47	48.9722746817	42.1783129468	15.4722801174
20180704-h17m29s24	48.9739821261	42.1808265307	15.4839140154
20180704-h17m30s00	48.9739513311	42.1802919797	15.4912193918
20180704-h17m30s37	48.9740618368	42.1812991136	15.4798725054
20180704-h17m31s13	48.9738498421	42.1801892848	15.473412839
20180704-h17m31s50	48.9730494687	42.1812372378	15.485822337
20180704-h17m32s27	48.9720564684	42.181195561	15.4817943315
20180704-h17m33s04	48.9741962702	42.1804954924	15.4822368818
20180704-h17m33s41	48.9731035779	42.1808517617	15.4839843735
20180704-h17m34s17	48.9705766788	42.1788775048	15.4819705577
20180704-h17m34s54	48.9726655892	42.1806507629	15.4817882364
20180704-h17m35s30	48.9715632694	42.1797341379	15.483604057
20180704-h17m36s07	48.9715786095	42.1787419104	15.4976682021
20180704-h17m36s43	48.9699625555	42.1794606532	15.4795728957
20180704-h17m37s20	48.9687113848	42.1787469114	15.4878480178
20180704-h17m37s56	48.9683475346	42.1821038294	15.4896815396
20180704-h17m38s34	48.9712373401	42.1807623832	15.4780473396
20180704-h17m39s10	48.9698963071	42.1814983025	15.4912877766
20180704-h17m39s47	48.9668821945	42.1780323003	15.4811427556
20180704-h17m40s24	48.9683780567	42.1785387637	15.4814535997
20180704-h17m41s00	48.9681247044	42.1775779063	15.4889869798
20180704-h17m41s37	48.9696889528	42.1778767637	15.4702766598
20180704-h17m42s13	48.9681994782	42.1763872843	15.4798540292
20180704-h17m42s50	48.9657056779	42.1779711388	15.4718525497
20180704-h17m43s27	48.9686928443	42.1775601111	15.4693954983
20180704-h17m44s04	48.9683895194	42.177466133	15.4753253241
20180704-h17m44s40	48.9647603091	42.176673616	15.466034624
20180704-h17m45s17	48.9654036222	42.1761470741	15.4701284053
20180704-h17m45s54	48.9655785062	42.1764718874	15.477992568
20180704-h17m46s30	48.9661869452	42.1760434279	15.4769225417
20180704-h17m47s07	48.966184623	42.1769620182	15.4860895321
20180704-h17m47s44	48.9674959985	42.1772028294	15.4789147185
20180704-h17m48s21	48.9647997688	42.1777336338	15.4775235018
20180704-h17m48s57	48.9672282364	42.1773682877	15.4696903731
20180704-h17m49s34	48.9680543793	42.1788431577	15.4630490912
20180704-h17m50s11	48.965269467	42.1804654408	15.4640044663
20180704-h17m50s47	48.9634531491	42.1775259147	15.4648824007
20180704-h17m51s24	48.9646903163	42.1792568397	15.4763972946
20180704-h17m52s01	48.9633589563	42.1757895283	15.4715591289
20180704-h17m52s38	48.9648994346	42.1764447483	15.4651757276
20180704-h17m53s15	48.9627561475	42.1742611162	15.4573559798
20180704-h17m53s51	48.964188755	42.1763472333	15.4649377291
20180704-h17m54s28	48.9635579471	42.176901119	15.4722401171
20180704-h17m55s05	48.9645524966	42.1756583375	15.4607666692
20180704-h17m55s42	48.9637732763	42.1737972582	15.4667493676
20180704-h17m56s19	48.9637126204	42.1760219456	15.4737294613
20180704-h17m56s56	48.9614563305	42.176578301	15.4582467963
20180704-h17m57s32	48.9622175657	42.1769154314	15.4743284033
20180704-h17m58s09	48.9614039721	42.176892178	15.4579763527
20180704-h17m58s46	48.9606869327	42.1766866738	15.4706632155
20180704-h17m59s23	48.9625940202	42.1751076188	15.4624218764
20180704-h18m00s00	48.9604793723	42.1770981421	15.4625584624
20180704-h18m00s37	48.9630113032	42.1759005405	15.4710956235
20180704-h18m01s14	48.9614903715	42.1773241486	15.4715661799
20180704-h18m01s50	48.9615043271	42.1747627431	15.4647710523
20180704-h18m02s27	48.9604984789	42.1729330076	15.4580531555
20180704-h18m03s04	48.9615603355	42.1770211046	15.4734106942
20180704-h18m03s41	48.962619154	42.1754075556	15.4709670444
20180704-h18m04s18	48.9629903224	42.1752767116	15.4705409076
20180704-h18m04s54	48.9625240111	42.1757234239	15.466187307
20180704-h18m05s31	48.9620618987	42.1766611579	15.4717947767
20180704-h18m06s08	48.9595565955	42.1756692039	15.4742920823
20180704-h18m06s45	48.9617614971	42.1769631408	15.4637653273
20180704-h18m07s22	48.9604609776	42.1766326796	15.4674073414
20180704-h18m07s59	48.9594353998	42.1748345278	15.4703914916
20180704-h18m08s36	48.9613239809	42.1751296962	15.4793936199
20180704-h18m09s12	48.9586434919	42.1744448798	15.4735525866
20180704-h18m09s49	48.9594055764	42.1746254449	15.4648266885
20180704-h18m10s26	48.9594424467	42.1764676949	15.471427725
20180704-h18m11s03	48.9590097934	42.1767612352	15.455436246
20180704-h18m11s40	48.9586463146	42.1769735675	15.4722463187
20180704-h18m12s18	48.9593783786	42.1754807182	15.471601466
20180704-h18m12s55	48.9571410124	42.1771941046	15.4758024491
20180704-h18m13s31	48.9587535505	42.1762638268	15.4695410866
20180704-h18m14s08	48.9594521097	42.177750319	15.4636594002
20180704-h18m14s46	48.958411126	42.1749605125	15.4643412046
20180704-h18m15s23	48.9587254316	42.1770951917	15.4650659854
20180704-h18m16s00	48.9588968196	42.1778912188	15.4639173222
20180704-h18m16s37	48.9574596296	42.178025474	15.4619813672
20180704-h18m17s14	48.9573389652	42.1769057613	15.4699718207
20180704-h18m17s51	48.9576227324	42.1779124177	15.4683903478
20180704-h18m18s28	48.9595007078	42.1791862686	15.4692547633
20180704-h18m19s05	48.9577061857	42.1780505077	15.4644600474
20180704-h18m19s42	48.9560160698	42.1764844084	15.4664458384
20180704-h18m20s19	48.9565157028	42.1787676631	15.4626262785
20180704-h18m20s56	48.957130539	42.1780726127	15.4727630687
20180704-h18m21s33	48.9567180759	42.177810478	15.4700802199
20180704-h18m22s10	48.9563289057	42.1770308176	15.4673866114
20180704-h18m22s47	48.9571553422	42.1784965124	15.466203525
20180704-h18m23s25	48.956807936	42.1751452144	15.4646157207
20180704-h18m24s02	48.9557783717	42.1770453008	15.4689051589
20180704-h18m24s39	48.9563824382	42.1781933833	15.4609765602
20180704-h18m25s16	48.9559988943	42.178160517	15.4676838153
20180704-h18m25s53	48.9578143733	42.1771250564	15.4666611786
20180704-h18m26s30	48.9552660714	42.1781972911	15.4700027458
20180704-h18m27s08	48.9568589119	42.1795315617	15.4639503247
20180704-h18m27s45	48.9557755578	42.1786800307	15.4647090667
20180704-h18m28s22	48.9545172727	42.1795905358	15.4631769414
20180704-h18m28s59	48.9551036317	42.1805462589	15.4691860387
20180704-h18m29s37	48.9537174673	42.1778976778	15.4747643429
20180704-h18m30s14	48.9552630242	42.1777070514	15.4660491078
20180704-h18m30s51	48.9552332819	42.1804012977	15.4623234683
20180704-h18m31s28	48.9529382636	42.1793216466	15.4737882724
20180704-h18m32s05	48.9548222298	42.1782797948	15.4643486176
20180704-h18m32s42	48.9522648994	42.180073153	15.4672023924
20180704-h18m33s19	48.9525452694	42.1769318567	15.463417322
