20180301-h01m15s35	50.1415266976	43.2584710187	15.7156405203
20180301-h01m16s50	50.1434181271	43.2604019846	15.7117746383
20180301-h01m18s07	50.1424153373	43.264692347	15.7038732516
20180301-h01m19s24	50.1431461754	43.266715646	15.7002206107
20180301-h01m20s50	50.1423858186	43.2657927359	15.7143636361
20180301-h01m21s54	50.1433816412	43.2654596371	15.7078380878
20180301-h01m23s03	50.141692714	43.2663105614	15.7001890237
20180301-h01m24s19	50.1408166061	43.260387612	15.7289508081
20180301-h01m25s45	50.1429484068	43.2621443625	15.7142012227
20180301-h01m27s26	50.1460454658	43.2593508789	15.7220294299
20180301-h01m29s35	50.1444000102	43.2633463679	15.7239657435
20180301-h01m31s30	50.1440421551	43.262076406	15.7050430683
20180301-h01m32s45	50.1436712779	43.2583746532	15.7130699982
20180301-h01m34s01	50.1463701861	43.2602498695	15.7121396544
20180301-h01m35s16	50.1456875466	43.2589453724	15.7083665091
20180301-h01m36s33	50.1421598403	43.2613176823	15.7020517393
20180301-h01m37s49	50.1438647094	43.261434255	15.7376034657
20180301-h01m39s09	50.1433172631	43.2596546941	15.7249697462
20180301-h01m40s25	50.1399897552	43.2622843405	15.7055314496
20180301-h01m41s31	50.1432438009	43.2589515303	15.7276647023
20180301-h01m42s43	50.1435144607	43.2648500531	15.7016629639
20180301-h01m44s01	50.1426031751	43.2614198049	15.7254779464
20180301-h01m45s38	50.1438601806	43.2638369504	15.6976511355
20180301-h01m47s33	50.1448438899	43.2580911532	15.7234095222
20180301-h01m50s01	50.1458745071	43.2642824581	15.6993062567
20180301-h01m51s18	50.1452790717	43.2588370558	15.7053103006
20180301-h01m52s34	50.1444330843	43.2570460864	15.711571216
20180301-h01m53s51	50.1448226746	43.2631162665	15.7046479479
20180301-h01m55s07	50.1440087684	43.2597000106	15.719015932
20180301-h01m56s24	50.1411842328	43.2599718378	15.7189293659
20180301-h01m57s42	50.1430651738	43.2606568831	15.7243758955
20180301-h01m59s08	50.1421269471	43.2584218648	15.7086370085
20180301-h02m00s14	50.1419392872	43.2610805434	15.7106279515
20180301-h02m01s21	50.1427594624	43.2660531386	15.7033205471
20180301-h02m02s38	50.1408739734	43.2608038929	15.7270019064
20180301-h02m04s04	50.1417090363	43.2567613378	15.7253914276
20180301-h02m05s50	50.1431478945	43.2628289673	15.6946992133
20180301-h02m07s59	50.14287586	43.2617643612	15.7196572795
20180301-h02m09s54	50.1443322967	43.2568474442	15.7160731618
20180301-h02m11s08	50.1450065726	43.2630212062	15.6745384724
20180301-h02m12s24	50.1445842283	43.2625498688	15.7078697607
20180301-h02m13s39	50.1434695961	43.2649088334	15.6821989071
20180301-h02m14s55	50.1442307535	43.257160327	15.7199155005
20180301-h02m16s11	50.1423713	43.2585818148	15.7214842618
20180301-h02m17s31	50.1417925662	43.259926562	15.7083854842
20180301-h02m18s47	50.1435712289	43.2607909985	15.7241540182
20180301-h02m19s54	50.1436944114	43.2636212306	15.7076651136
20180301-h02m21s05	50.1436581172	43.2631518612	15.7022616367
20180301-h02m22s24	50.1446672444	43.2616235628	15.7174222414
20180301-h02m23s58	50.1427470848	43.2573658553	15.7350973247
20180301-h02m25s51	50.1423175461	43.2620653091	15.688557684
20180301-h02m28s14	50.1450520948	43.2616927112	15.7084116942
20180301-h02m29s29	50.1447080052	43.2608315188	15.7013828764
20180301-h02m30s44	50.1445552844	43.2644201273	15.6941945606
20180301-h02m31s59	50.1443350616	43.260797568	15.7070807467
20180301-h02m33s15	50.142603416	43.2643508688	15.6954251577
20180301-h02m34s31	50.1439558251	43.2629355488	15.7165425115
20180301-h02m35s49	50.1409567184	43.2656370325	15.6953500305
20180301-h02m37s13	50.1427668388	43.2634955579	15.7055039784
20180301-h02m38s18	50.1431860312	43.2641100337	15.7167622766
20180301-h02m39s26	50.1446253814	43.2635807505	15.7070486929
20180301-h02m40s42	50.1424074034	43.2611229392	15.7247429523
20180301-h02m42s07	50.1430176226	43.2654208027	15.7023208375
20180301-h02m43s52	50.141761328	43.259628154	15.7197648071
20180301-h02m45s59	50.1438180841	43.2576416421	15.7114167227
20180301-h02m47s52	50.1438022012	43.2598844745	15.7052802547
20180301-h02m49s06	50.1460095064	43.260801772	15.6932756344
20180301-h02m50s22	50.1448996522	43.2584387952	15.7015440527
20180301-h02m51s37	50.1434416898	43.2581504048	15.7020284536
20180301-h02m52s54	50.1415219949	43.2624856575	15.7077959622
20180301-h02m54s10	50.1424192392	43.2637022332	15.7094943567
20180301-h02m55s31	50.143547555	43.2639740309	15.6881687074
20180301-h02m56s47	50.1441695326	43.2643803383	15.6927513653
20180301-h02m58s08	50.1442159327	43.2609917735	15.6982644828
20180301-h02m59s24	50.1440299726	43.2628356063	15.7159046483
20180301-h03m00s49	50.1453708234	43.2635851402	15.6949532268
20180301-h03m02s35	50.1423340564	43.2592203258	15.7101056859
20180301-h03m04s43	50.1448383836	43.262576633	15.6972185454
20180301-h03m06s37	50.1451033889	43.2552726057	15.7249962767
20180301-h03m07s52	50.1442543828	43.2567284425	15.7048278344
20180301-h03m09s08	50.1424148584	43.2622428179	15.6881008573
20180301-h03m10s23	50.1429474404	43.265855977	15.6781814296
20180301-h03m11s40	50.1429842809	43.2631443159	15.6905878358
20180301-h03m12s56	50.1425545859	43.2560571746	15.7036666158
20180301-h03m14s17	50.1430792571	43.2600996736	15.730392091
20180301-h03m15s34	50.1425521975	43.2567132159	15.713515652
20180301-h03m16s40	50.1431052119	43.2585477726	15.7216869577
20180301-h03m17s52	50.1434096582	43.2575716108	15.716660023
20180301-h03m19s11	50.1427274708	43.2600993778	15.7185091698
20180301-h03m20s45	50.1423459709	43.2561828758	15.7088253688
20180301-h03m22s40	50.1442127753	43.2614521841	15.6912099421
20180301-h03m25s06	50.1419782321	43.2581138986	15.7259561949
20180301-h03m26s22	50.1414386042	43.2567308422	15.6893632577
20180301-h03m27s39	50.1433535295	43.2593648614	15.6931358388
20180301-h03m28s55	50.1446234107	43.2573879891	15.694467785
20180301-h03m30s12	50.1433436097	43.2542695035	15.7133605792
20180301-h03m31s28	50.1428088505	43.2575118737	15.7193551321
20180301-h03m32s47	50.1424040493	43.2618902241	15.7106168645
20180301-h03m34s13	50.143148694	43.2650182225	15.7064425129
20180301-h03m35s19	50.1411869715	43.2635575456	15.7074858697
20180301-h03m36s27	50.1415281171	43.2596764479	15.7089869362
20180301-h03m37s44	50.1421717311	43.2585287791	15.7409299372
20180301-h03m39s09	50.1420871718	43.2599727952	15.6937218244
20180301-h03m40s54	50.1421833277	43.2587517223	15.7046877864
20180301-h03m43s02	50.142406369	43.2585349483	15.6979529022
20180301-h03m44s56	50.1448066074	43.2571683438	15.6960663916
20180301-h03m46s11	50.1459065051	43.2602291008	15.6935069645
20180301-h03m47s27	50.1419847645	43.2541312032	15.7150823894
20180301-h03m48s42	50.1437654033	43.262793511	15.697643763
20180301-h03m49s59	50.1416750298	43.257937405	15.7063289837
20180301-h03m51s15	50.1421716638	43.2579159108	15.7262734957
20180301-h03m52s35	50.1418640129	43.2589231625	15.7143970156
20180301-h03m53s51	50.1415079824	43.2579049299	15.7129487355
20180301-h03m54s57	50.1432662209	43.2620230113	15.7057963358
20180301-h03m56s09	50.14190798	43.2631653052	15.7019071508
20180301-h03m57s26	50.1425995042	43.2608380496	15.7186977396
20180301-h03m59s00	50.1403154087	43.2571480631	15.708025745
20180301-h04m00s52	50.1424532338	43.2612797962	15.7006975353
20180301-h04m03s18	50.1409277485	43.2592053406	15.685973917
20180301-h04m04s31	50.1429519545	43.2537351589	15.7042471268
20180301-h04m05s46	50.1431600646	43.2543238423	15.7166740675
20180301-h04m07s02	50.1409218471	43.2569108803	15.6954889224
20180301-h04m08s18	50.1455816931	43.2611753368	15.6939431166
20180301-h04m09s34	50.1418893296	43.2613937074	15.6980476147
20180301-h04m10s52	50.1426973117	43.261997995	15.7034928048
20180301-h04m12s17	50.1416524134	43.2594873279	15.7026963607
20180301-h04m13s22	50.1414592897	43.2578453831	15.7220314321
20180301-h04m14s29	50.1420252628	43.2623681964	15.7049768163
20180301-h04m15s46	50.142408649	43.2635113046	15.6921246116
20180301-h04m17s11	50.1434262402	43.2615177837	15.6989997436
20180301-h04m18s53	50.1423127579	43.2613733123	15.692749948
20180301-h04m21s01	50.1451198779	43.2631546252	15.6898625311
20180301-h04m22s57	50.144403877	43.2528943317	15.7105701047
20180301-h04m24s13	50.1446042718	43.2630035816	15.6747574288
20180301-h04m25s28	50.1433350818	43.2558499733	15.7110487964
20180301-h04m26s44	50.1419273876	43.2628314494	15.6950642282
20180301-h04m28s00	50.1432115141	43.2634655657	15.6854359263
20180301-h04m29s18	50.1406104437	43.258263256	15.7055016129
20180301-h04m30s37	50.1409537967	43.2639537162	15.6833688707
20180301-h04m31s53	50.1421207334	43.2615188499	15.70782855
20180301-h04m33s15	50.1408831242	43.2652242707	15.6784961285
20180301-h04m34s31	50.1417761278	43.2621490686	15.7181861577
20180301-h04m35s56	50.1398350472	43.258161119	15.7056333665
20180301-h04m37s42	50.1432197833	43.2611334932	15.7000546418
20180301-h04m39s49	50.1438726615	43.2618317827	15.6922992603
20180301-h04m41s45	50.1439738649	43.2601702062	15.6836642391
20180301-h04m43s00	50.142107013	43.2556025915	15.6989944048
20180301-h04m44s16	50.1421977357	43.2647383927	15.6893001422
20180301-h04m45s31	50.1443142791	43.2629496839	15.6883200015
20180301-h04m46s49	50.1450510021	43.2624353737	15.6944751712
20180301-h04m48s07	50.1415472082	43.2628413946	15.6787946899
20180301-h04m49s27	50.1427103128	43.2636593992	15.6918646764
20180301-h04m50s44	50.1415408394	43.2589887767	15.7136127721
20180301-h04m51s50	50.1405120525	43.2575200744	15.7194807634
20180301-h04m53s02	50.1420858049	43.2625484085	15.6866330276
20180301-h04m54s21	50.1417535171	43.2628431622	15.6916964606
20180301-h04m55s56	50.1407758931	43.2579786745	15.7055298131
20180301-h04m57s49	50.1430025809	43.2620231826	15.6758730508
20180301-h05m00s15	50.142094141	43.2569497275	15.7159207556
20180301-h05m01s32	50.1436014127	43.2554975176	15.7034156784
20180301-h05m02s48	50.141421344	43.2597719376	15.6836545225
20180301-h05m04s05	50.1415593395	43.2560934066	15.6960256246
20180301-h05m05s21	50.1420668747	43.2633543776	15.689291648
20180301-h05m06s39	50.1404950136	43.2597763293	15.7086447534
20180301-h05m07s57	50.1406939011	43.2623742856	15.6903759805
20180301-h05m09s23	50.1391661266	43.2582123848	15.7230355987
20180301-h05m10s29	50.1405863652	43.2632630884	15.6770840216
20180301-h05m11s37	50.1399456416	43.2635521611	15.7019697198
20180301-h05m12s55	50.1440577387	43.2614940683	15.6961643025
20180301-h05m14s22	50.1395358079	43.2601320106	15.6995787111
20180301-h05m16s05	50.1398209874	43.2573294233	15.7102701252
20180301-h05m18s17	50.1403176385	43.2617597813	15.6779063352
20180301-h05m20s12	50.1418019518	43.2598901728	15.6905895512
20180301-h05m21s26	50.1428403971	43.2605545104	15.6954143884
20180301-h05m22s43	50.1412280058	43.2620914603	15.7024214352
20180301-h05m23s58	50.1403299763	43.260423622	15.6994009385
20180301-h05m25s14	50.1396399159	43.2563402093	15.6958824609
20180301-h05m26s31	50.1412491083	43.2575507576	15.7098874261
20180301-h05m27s51	50.1404813936	43.259689257	15.7151492414
20180301-h05m29s08	50.1412120076	43.2575695023	15.7311328761
20180301-h05m30s14	50.1399883563	43.2651391195	15.6997879476
20180301-h05m31s27	50.1381524206	43.2570859453	15.7141098836
20180301-h05m32s46	50.140415193	43.2628494244	15.6846249074
20180301-h05m34s21	50.1419429092	43.2613719176	15.6843984467
20180301-h05m36s18	50.1408404361	43.2558325945	15.7026870464
20180301-h05m38s47	50.1419152015	43.2633459861	15.6934185146
20180301-h05m40s04	50.1414434803	43.2611559209	15.6775651197
20180301-h05m41s19	50.1435691629	43.2621419358	15.7021186494
20180301-h05m42s34	50.1423373394	43.2550854777	15.7005467638
20180301-h05m43s51	50.1389499104	43.2569226923	15.6975115003
20180301-h05m45s07	50.1373020591	43.2561302065	15.7203296245
20180301-h05m46s26	50.1408234768	43.2564423137	15.7104186725
20180301-h05m47s50	50.1387623436	43.2581168838	15.7020494714
20180301-h05m48s55	50.1404102416	43.2635567085	15.70201191
20180301-h05m50s03	50.1413560356	43.2576578277	15.7099783184
20180301-h05m51s20	50.1400439046	43.2633828155	15.6877922164
20180301-h05m52s44	50.140047037	43.2614268845	15.6993097074
20180301-h05m54s29	50.142772331	43.2604125935	15.6842839942
20180301-h05m56s37	50.14353281	43.2620739406	15.6828205318
20180301-h05m58s36	50.1416423286	43.2600695414	15.6884479827
20180301-h05m59s52	50.141857881	43.2591190274	15.6863666191
20180301-h06m01s08	50.1401237329	43.25633966	15.7129256182
20180301-h06m02s24	50.1419868453	43.26152727	15.6864860458
20180301-h06m03s40	50.14108781	43.262295593	15.6880897349
20180301-h06m04s59	50.1411052221	43.2599071851	15.7086977374
20180301-h06m06s18	50.1405885769	43.2600863803	15.7125897195
20180301-h06m07s36	50.1402108454	43.2631646535	15.7063243823
20180301-h06m08s42	50.1423721895	43.2625434133	15.6847306269
20180301-h06m09s54	50.1419153343	43.2645651188	15.6916953593
20180301-h06m11s15	50.1407240565	43.2631532484	15.6977628939
20180301-h06m12s50	50.1406054185	43.2562795864	15.6996643947
20180301-h06m14s44	50.1412899726	43.2589595363	15.699469157
20180301-h06m17s11	50.1419017675	43.2586738449	15.6965784954
20180301-h06m18s26	50.1409477313	43.2590705258	15.6735024995
20180301-h06m19s43	50.1410857191	43.2604901299	15.6721187768
20180301-h06m20s59	50.1402783931	43.2595429796	15.6874210703
20180301-h06m22s14	50.1411248686	43.2594204656	15.6940542969
20180301-h06m23s32	50.1402251852	43.2654148937	15.66599202
20180301-h06m24s51	50.1420057509	43.2603868067	15.7123586417
20180301-h06m26s17	50.1396380859	43.2662683059	15.6927197529
20180301-h06m27s22	50.140378639	43.2640748065	15.6925604422
20180301-h06m28s30	50.141440045	43.2639205996	15.7042551711
20180301-h06m29s47	50.1381128083	43.2638951521	15.6723784489
20180301-h06m31s12	50.137784874	43.2621111616	15.6833485782
20180301-h06m32s58	50.1413991048	43.2647110192	15.6798381411
20180301-h06m35s07	50.1404241513	43.257524337	15.7068903403
20180301-h06m37s03	50.1413319	43.2555769039	15.7107422863
20180301-h06m38s21	50.1445133008	43.2587192152	15.6890708519
20180301-h06m39s37	50.1429282813	43.2562737349	15.7053138744
20180301-h06m40s54	50.1403846115	43.258671895	15.6890842425
20180301-h06m42s12	50.1380430596	43.2581282762	15.6893006972
20180301-h06m43s30	50.1425951074	43.2643035104	15.6981598146
20180301-h06m44s52	50.1407893521	43.2570730944	15.6787900913
20180301-h06m46s10	50.1394176255	43.259525079	15.7013314745
20180301-h06m47s17	50.1415782039	43.2634479786	15.6989897228
20180301-h06m48s30	50.141933286	43.2620404815	15.6878647506
20180301-h06m49s49	50.1405173516	43.2590261932	15.7019923519
20180301-h06m51s24	50.1412821885	43.2594364527	15.7119574668
20180301-h06m53s21	50.1385690071	43.2546388688	15.7041960278
20180301-h06m55s47	50.1424693313	43.26070384	15.6656038584
20180301-h06m57s02	50.1422863243	43.2546415138	15.7173663611
20180301-h06m58s17	50.1416613375	43.2589215462	15.6948826745
20180301-h06m59s33	50.1421527899	43.2613827235	15.6991350063
20180301-h07m00s50	50.1424907854	43.2617094259	15.6813893001
20180301-h07m02s07	50.1415564205	43.2605732774	15.6980402691
20180301-h07m03s26	50.138715602	43.2577979085	15.6887402316
20180301-h07m04s51	50.1425908172	43.2624717512	15.6954928464
20180301-h07m05s56	50.1411997769	43.263655431	15.6815377628
20180301-h07m07s05	50.1407468895	43.2571305879	15.7082360898
20180301-h07m08s22	50.1407868705	43.2562671561	15.712645136
20180301-h07m09s47	50.1392526993	43.261861435	15.6892889832
20180301-h07m11s32	50.1385993247	43.2590490013	15.6793211738
20180301-h07m13s41	50.1405847763	43.2559731494	15.7099403455
20180301-h07m15s38	50.143436169	43.2582727506	15.6851406206
20180301-h07m16s52	50.1393360399	43.2561762586	15.6984308818
20180301-h07m18s08	50.1413909526	43.2603535418	15.6805947643
20180301-h07m19s25	50.1404789367	43.2621400513	15.6838752585
20180301-h07m20s41	50.1390391836	43.2629044662	15.6869285419
20180301-h07m21s58	50.1410225899	43.2621952762	15.674382489
20180301-h07m23s20	50.1381242933	43.2569121611	15.7166925858
20180301-h07m24s36	50.1435130137	43.2631853212	15.6842270021
20180301-h07m25s42	50.1403677847	43.2567358863	15.7120410872
20180301-h07m26s55	50.1412139784	43.2609149524	15.7002429279
20180301-h07m28s13	50.1379962392	43.2542258638	15.714563339
20180301-h07m29s47	50.142651748	43.2630474367	15.6950403862
20180301-h07m31s43	50.1423126714	43.2560893091	15.7023964136
20180301-h07m34s11	50.141160598	43.2602465265	15.7003765365
20180301-h07m35s28	50.1426995077	43.2559186093	15.6936765808
20180301-h07m36s44	50.1401799623	43.2546994419	15.7075715169
20180301-h07m38s01	50.140449932	43.2565553642	15.6828051388
20180301-h07m39s18	50.1418280674	43.2586150038	15.6881914819
20180301-h07m40s35	50.1395664189	43.2574186635	15.70460309
20180301-h07m41s55	50.1391598169	43.2634693683	15.703329285
20180301-h07m43s21	50.1411020837	43.2612144624	15.6939628239
20180301-h07m44s26	50.1389791796	43.257131569	15.7004028574
20180301-h07m45s35	50.1382867372	43.2567415619	15.7071941671
20180301-h07m46s52	50.1418121843	43.2563101269	15.697328839
20180301-h07m48s18	50.1410749046	43.2584247935	15.7044891439
20180301-h07m50s03	50.1420754767	43.2584056405	15.7020953655
20180301-h07m52s10	50.1436143983	43.2642217656	15.682712562
20180301-h07m54s07	50.1404134333	43.2570578651	15.706578543
20180301-h07m55s24	50.140710704	43.2553524761	15.6899320643
20180301-h07m56s40	50.1416245021	43.2636804594	15.6883399605
20180301-h07m57s58	50.1402436494	43.2610505792	15.6677808374
20180301-h07m59s15	50.1397129651	43.2562350681	15.6866028532
20180301-h08m00s33	50.1394498461	43.267127788	15.6845978465
20180301-h08m01s55	50.1388791942	43.2633652447	15.6815332064
20180301-h08m03s13	50.1397080065	43.2592992892	15.6872537161
20180301-h08m04s20	50.1396315453	43.2579658861	15.701890337
20180301-h08m05s34	50.139179994	43.2578634926	15.6915197306
20180301-h08m06s56	50.1391677888	43.2575256244	15.6944454679
20180301-h08m08s32	50.1389365435	43.256869767	15.700887237
20180301-h08m10s32	50.1396361167	43.2608204001	15.6827275617
20180301-h08m13s02	50.1421717107	43.2631008815	15.6901664018
20180301-h08m14s19	50.1388099594	43.2573329434	15.6924549587
20180301-h08m15s38	50.142666709	43.2590775538	15.6749349883
20180301-h08m16s56	50.1413508836	43.2592162147	15.6778087408
20180301-h08m18s15	50.1417491154	43.2582670672	15.6800763207
20180301-h08m19s34	50.1422130182	43.2583265564	15.7000037876
20180301-h08m25s17	50.1400268683	43.2562977617	15.7082302168
20180301-h08m25s53	50.1429148859	43.2581718688	15.673252367
20180301-h08m27s14	50.1391536114	43.2601139142	15.6797649321
20180301-h08m28s19	50.1423542769	43.2558374019	15.6965913504
20180301-h08m32s34	50.1307090211	43.2760155718	15.5918815533
20180301-h08m35s17	50.12035071	43.2900095723	15.6094929794
20180301-h08m35s40	50.1251742831	43.296609301	15.587251507
20180301-h08m35s55	50.1265059726	43.2961522157	15.61454553
20180301-h08m37s04	50.1257123702	43.2978533058	15.5998816333
20180301-h08m37s48	50.1321019164	43.2920250669	15.6261343958
20180301-h08m38s30	50.1314151895	43.2853860057	15.6179418139
20180301-h08m41s40	50.1402530549	43.2736219197	15.6398257827
20180301-h08m44s08	50.1449484173	43.2697266405	15.6348899
20180301-h08m47s18	50.143504199	43.2690124089	15.6297110983
20180301-h08m50s28	50.1428945337	43.2647333719	15.6204635058
20180301-h08m53s38	50.1420152816	43.2626340357	15.6350705269
20180301-h08m56s50	50.1420759588	43.2573159847	15.6274679508
20180301-h09m00s01	50.1400458652	43.2531511075	15.6492994191
20180301-h09m03s11	50.1402030804	43.2550011573	15.6592620188
20180301-h09m06s21	50.1363576702	43.2501995017	15.6484140978
20180301-h09m09s33	50.1365307099	43.2478983578	15.6545522147
20180301-h09m12s45	50.1363329907	43.2481105409	15.6520124393
20180301-h09m15s57	50.1323365547	43.2484032638	15.6572219782
20180301-h09m19s09	50.1315386771	43.2435274203	15.6348099396
20180301-h09m22s22	50.1307646986	43.2501224226	15.6499399699
20180301-h09m25s33	50.1328999048	43.2509219466	15.6298773862
20180301-h09m28s42	50.1287666408	43.2444086774	15.6780735593
20180301-h09m31s53	50.1304799157	43.2476547955	15.63911368
20180301-h09m35s03	50.1298208583	43.2492361991	15.6378751039
20180301-h09m38s13	50.1293633143	43.2447075305	15.6436664917
20180301-h09m41s22	50.1307451198	43.2488901209	15.6662169613
20180301-h09m44s33	50.127988242	43.2439009047	15.6598683608
20180301-h09m47s43	50.1297196019	43.2471263414	15.6699490459
20180301-h09m50s52	50.1289576365	43.2464424998	15.6372264127
20180301-h09m54s03	50.1261730144	43.2439924842	15.6531482169
20180301-h09m57s13	50.1309286449	43.2442177354	15.6526740336
20180301-h10m00s22	50.1292489962	43.2460231289	15.6404135529
20180301-h10m03s33	50.1291117354	43.2422006168	15.6397925838
20180301-h10m06s42	50.1308101485	43.2443524295	15.6442355179
20180301-h10m09s54	50.129949841	43.2469502306	15.6502916135
20180301-h10m13s06	50.1292965558	43.2447029677	15.6392590087
20180301-h10m16s17	50.1304175946	43.2501630494	15.6198130459
20180301-h10m19s26	50.130977613	43.2459675157	15.6651530079
20180301-h10m22s36	50.132440257	43.2461832968	15.6606233636
20180301-h10m25s46	50.1305000292	43.2536040914	15.6327127562
20180301-h10m28s56	50.1313420851	43.2458459539	15.6430243337
20180301-h10m32s08	50.1345382426	43.2511187778	15.6385343284
20180301-h10m35s20	50.1334718833	43.2492828443	15.6550415729
20180301-h10m38s32	50.1331063135	43.2499483903	15.6500964072
20180301-h10m41s45	50.1361509874	43.2542300036	15.6471624609
20180301-h10m44s57	50.134263615	43.245888337	15.665889736
20180301-h10m48s10	50.1376556431	43.2496368346	15.6405325285
20180301-h10m51s24	50.137133679	43.2528583164	15.6309043598
20180301-h10m54s38	50.1465782518	43.2586051099	15.6445246655
20180301-h10m57s48	50.1471495754	43.2593196852	15.6440048065
20180301-h11m00s59	50.1499570269	43.263534578	15.6462840231
20180301-h11m04s10	50.1482754194	43.2577787036	15.6612201381
20180301-h11m07s23	50.1516542428	43.256996409	15.6519486037
20180301-h11m10s36	50.1517934383	43.2511795949	15.6674394648
20180301-h11m13s47	50.1533188736	43.2453869754	15.6680337591
20180301-h11m16s59	50.1512539247	43.2468216153	15.6674858626
20180301-h11m20s12	50.1532471397	43.2477779138	15.6420652194
20180301-h11m23s24	50.1563852475	43.2469945155	15.6592486588
20180301-h11m26s35	50.1547919884	43.2502515833	15.6353028209
20180301-h11m29s44	50.1542799369	43.2444711865	15.6575708684
20180301-h11m32s54	50.155978925	43.2438768384	15.6670925562
20180301-h11m36s05	50.1564724052	43.2420662937	15.6646833646
20180301-h11m39s15	50.1572320993	43.246592439	15.6537945749
20180301-h11m42s26	50.156756403	43.2452440101	15.6526941592
20180301-h11m45s38	50.1596437653	43.2446053685	15.6687898044
20180301-h11m48s51	50.1594689926	43.2446371741	15.6581253015
20180301-h11m52s02	50.1565956984	43.2446434807	15.6533442069
20180301-h11m55s15	50.1584305729	43.2487676521	15.6467820288
20180301-h11m58s28	50.1565359988	43.2461533378	15.6534004444
20180301-h12m01s39	50.158265174	43.245160851	15.6529151838
20180301-h12m04s52	50.1596291062	43.2534258669	15.6405644965
20180301-h12m08s04	50.1577845803	43.2517335523	15.6461067725
20180301-h12m11s16	50.1557865943	43.2551800171	15.6359040298
20180301-h12m14s26	50.1591036943	43.2538525178	15.6369600037
20180301-h12m17s37	50.1558100527	43.256681793	15.6318815531
20180301-h12m20s48	50.1574299544	43.2567369824	15.6538759849
20180301-h12m23s59	50.1567097468	43.2537518994	15.6617111358
20180301-h12m27s09	50.1564844316	43.2492046635	15.650972713
20180301-h12m30s21	50.156392959	43.2573140794	15.6342916104
20180301-h12m33s33	50.1553064819	43.258814494	15.6222156253
20180301-h12m36s44	50.1582008417	43.2601353539	15.6172056501
20180301-h12m39s56	50.1553903848	43.255008686	15.6498751155
20180301-h12m43s06	50.1547079767	43.2615983753	15.6355668029
20180301-h12m46s16	50.154388379	43.257420394	15.6485382103
20180301-h12m49s28	50.1580273541	43.2593686572	15.6281508155
20180301-h12m52s38	50.154402861	43.258295939	15.6564230282
20180301-h12m55s49	50.1536470793	43.2569046433	15.6478476442
20180301-h12m59s01	50.1546961153	43.2558034779	15.6425962564
20180301-h13m02s13	50.1556808616	43.2614337534	15.6445036382
20180301-h13m05s24	50.1550732878	43.2588793419	15.6711500972
20180301-h13m08s34	50.1551026027	43.2582658669	15.6548083321
20180301-h13m11s44	50.1553390488	43.2624264267	15.6450634652
20180301-h13m14s55	50.1543466835	43.2634285675	15.6463123175
20180301-h13m18s05	50.1552966842	43.2607353513	15.6439568347
