20190801-h02m46s38	50.1429134406	46.6492029948	14.0499021448
20190801-h02m48s54	50.1457956024	46.6428954443	14.0418356641
20190801-h02m51s07	50.1491963918	46.6509432591	14.0324491702
20190801-h02m53s23	50.1549123325	46.65232197	14.0366804125
20190801-h02m55s37	50.1516275928	46.6499673554	14.0474829205
20190801-h02m57s53	50.1541596252	46.6492660726	14.0557702034
20190801-h03m00s08	50.1555358285	46.6512968607	14.0467533132
20190801-h03m02s23	50.159944622	46.6513819515	14.0495061407
20190801-h03m04s37	50.1586219112	46.6522237365	14.0332507781
20190801-h03m06s50	50.1637070474	46.6591248769	14.0542965886
20190801-h03m09s05	50.1617519425	46.6532995454	14.0372012176
20190801-h03m11s17	50.1644832413	46.6600988032	14.0581462271
20190801-h03m13s30	50.1653683662	46.6599495192	14.0605918516
20190801-h03m15s47	50.166142409	46.6545684576	14.0822040677
20190801-h03m18s01	50.170068252	46.6515337354	14.0711855575
20190801-h03m20s15	50.1740459758	46.6584361676	14.0536677823
20190801-h03m22s28	50.1760673392	46.661235969	14.0445068907
20190801-h03m24s42	50.1749549217	46.6606714487	14.0833176788
20190801-h03m26s54	50.1773526515	46.6580656539	14.0683007286
20190801-h03m29s07	50.1763523628	46.6608615893	14.0387348329
20190801-h03m31s22	50.1763428492	46.6639151342	14.0443676892
20190801-h03m33s40	50.1835771998	46.6663600764	14.0394932405
20190801-h03m36s20	50.1841959795	46.6663763812	14.0426732723
20190801-h03m38s36	50.1843826709	46.6676900528	14.0499189448
20190801-h03m40s54	50.1846495537	46.6654086916	14.0509485551
20190801-h03m43s10	50.1922041615	46.6655808324	14.0805000506
20190801-h03m45s55	50.1907015452	46.6661000615	14.0565454111
20190801-h03m48s18	50.1914320811	46.6640223023	14.0624806705
20190801-h03m50s32	50.193015084	46.6719740992	14.0500749464
20190801-h03m52s46	50.1983820843	46.6683269051	14.0709815555
20190801-h03m54s59	50.1979513357	46.6660230183	14.0756592023
20190801-h03m57s13	50.2031549427	46.6709621135	14.0514069598
20190801-h03m59s26	50.1980475771	46.6749687577	14.0724191699
20190801-h04m01s40	50.2027693441	46.6720756433	14.0681543273
20190801-h04m03s54	50.2043263541	46.6736799628	14.071526361
20190801-h04m06s10	50.2055253626	46.6738008047	14.0597446432
20190801-h04m08s25	50.2131750885	46.6757385635	14.0468685144
20190801-h04m10s38	50.2098333323	46.6790788372	14.0455173009
20190801-h04m12s50	50.2133342455	46.6797944139	14.0717759635
20190801-h04m15s05	50.2150169764	46.6753227678	14.0787000327
20190801-h04m17s19	50.2117058164	46.6811980278	14.0570446161
20190801-h04m19s36	50.2123530219	46.684323067	14.0653222989
20190801-h04m21s50	50.2182967393	46.6826316851	14.0738927846
20190801-h04m24s07	50.2176636194	46.680189335	14.0740631863
20190801-h04m26s24	50.221199233	46.6828797584	14.0976626223
20190801-h04m28s43	50.2206410857	46.6782117514	14.0752391981
20190801-h04m30s59	50.2251428241	46.6837204589	14.0630638763
20190801-h04m33s15	50.2254666188	46.6842910081	14.0911753574
20190801-h04m35s31	50.2251376712	46.6818325667	14.0752271979
20190801-h04m37s46	50.2311504634	46.6836557764	14.0891545372
20190801-h04m40s01	50.2363027755	46.683676726	14.069030336
20190801-h04m42s15	50.2312109101	46.6878929469	14.0627782735
20190801-h04m44s29	50.2362826175	46.6865462203	14.0702447482
20190801-h04m46s45	50.2362481298	46.6868332242	14.0575894216
20190801-h04m48s59	50.2390085265	46.6852562734	14.0664623103
20190801-h04m51s14	50.241804161	46.6824238864	14.0867545132
20190801-h04m53s26	50.2470016593	46.6818602295	14.0726735724
20190801-h04m55s42	50.2443799278	46.6848211398	14.0835480811
20190801-h04m58s24	50.2485293305	46.6859269963	14.0682575282
20190801-h05m00s41	50.2470109731	46.6841063146	14.0622646683
20190801-h05m02s55	50.2521512	46.687004117	14.060836654
20190801-h05m05s33	50.2477477658	46.6837427703	14.0695751414
20190801-h05m07s50	50.2540427155	46.6864038343	14.0678495241
20190801-h05m10s05	50.2564778052	46.6834414131	14.0654711003
20190801-h05m12s20	50.2553205297	46.6844404095	14.0588350339
20190801-h05m14s36	50.2599669222	46.6802587281	14.0754552001
20190801-h05m16s50	50.261988156	46.6794409932	14.0782608282
20190801-h05m19s04	50.2606081494	46.6761294324	14.0752727983
20190801-h05m21s20	50.2647895424	46.6789857591	14.0725823714
20190801-h05m23s35	50.2616341244	46.6772493242	14.063339879
20190801-h05m25s51	50.2669751765	46.6757344538	14.0867617132
20190801-h05m28s07	50.2689648574	46.6770129515	14.0800488461
20190801-h05m30s25	50.269474618	46.6779713178	14.0809104547
20190801-h05m32s40	50.2725843724	46.679390581	14.0717783634
20190801-h05m34s55	50.2731320671	46.6783874844	14.0695007406
20190801-h05m37s10	50.2749545421	46.6778872288	14.0841576872
20190801-h05m39s25	50.2740998028	46.6753148945	14.080939255
20190801-h05m41s43	50.2752675543	46.6743378311	14.0820264659
20190801-h05m44s00	50.2767969024	46.6740997564	14.0664767104
20190801-h05m46s17	50.2772587337	46.6779564643	14.0827080727
20190801-h05m48s34	50.2803679181	46.6735048514	14.0762688083
20190801-h05m50s51	50.2783338879	46.6761342622	14.0738327839
20190801-h05m53s06	50.281070644	46.678928882	14.0782512281
20190801-h05m55s23	50.2827469389	46.6735806366	14.0905321509
20190801-h05m57s41	50.2865066659	46.6720112869	14.0687663332
20190801-h06m00s02	50.2870842701	46.67392101	14.0747879934
20190801-h06m02s23	50.2883744317	46.6759624578	14.0822880684
20190801-h06m04s40	50.2921504636	46.675204381	14.0726951725
20190801-h06m06s56	50.2913514733	46.6780365463	14.0791536371
20190801-h06m09s13	50.2915781354	46.674002317	14.0755848014
20190801-h06m11s31	50.2895553342	46.6752087515	14.101142657
20190801-h06m13s48	50.295737669	46.6729035465	14.10044425
20190801-h06m16s10	50.295720229	46.6723110714	14.0957522031
20190801-h06m19s17	50.2965313825	46.6717657961	14.0824632702
20190801-h06m21s33	50.2977252426	46.6769359942	14.0681231268
20190801-h06m23s57	50.2967462816	46.6793260735	14.0744039896
20190801-h06m26s27	50.2993329486	46.6758024281	14.0792352379
20190801-h06m28s44	50.3009754589	46.6720413849	14.0792904385
20190801-h06m31s00	50.298600297	46.6717888995	14.0725871715
20190801-h06m33s18	50.3018827357	46.6769422948	14.0697239429
20190801-h06m35s34	50.3051689331	46.677113568	14.0661983076
20190801-h06m37s51	50.3007629122	46.6758158182	14.0626294719
20190801-h06m40s08	50.3021953252	46.6763572236	14.0804112497
20190801-h06m42s22	50.3059694581	46.6724696335	14.0788536341
20190801-h06m44s37	50.3080460972	46.6741191851	14.0725583711
20190801-h06m46s51	50.3080883231	46.6775705928	14.0756904024
20190801-h06m49s07	50.3087926248	46.6761609968	14.06945274
20190801-h06m51s23	50.3095951688	46.6753486781	14.0789352348
20190801-h06m53s38	50.3085124572	46.676701723	14.0764080095
20190801-h06m55s52	50.3116490494	46.6723132146	14.0980922263
20190801-h06m58s06	50.3130578429	46.6717963872	14.0803920493
20190801-h07m00s23	50.3117101853	46.6738010095	14.0764776102
20190801-h07m02s37	50.3161209578	46.6735384069	14.0767008124
20190801-h07m04s52	50.3133334252	46.6768453356	14.077058416
20190801-h07m07s06	50.3139120614	46.6757625811	14.0791248367
20190801-h07m09s23	50.3145851176	46.674111506	14.0718599641
20190801-h07m11s36	50.316566567	46.6721975636	14.0870833163
20190801-h07m13s52	50.3174637491	46.6726831434	14.0788920344
20190801-h07m16s08	50.3191579669	46.6702555537	14.090952155
20190801-h07m18s22	50.3188969502	46.6709612113	14.0799048445
20190801-h07m20s37	50.3183390921	46.6716612967	14.0658143036
20190801-h07m22s53	50.3201250999	46.672718231	14.0799720452
20190801-h07m25s09	50.3212689608	46.6716767185	14.0829648751
20190801-h07m27s22	50.3217695818	46.6719734824	14.0790456359
20190801-h07m29s40	50.3233130216	46.6679257773	14.0843808893
20190801-h07m31s56	50.3230644257	46.6733397744	14.0545749912
20190801-h07m34s21	50.3224813178	46.6764694134	14.0799936454
20190801-h07m36s38	50.3242352189	46.6693238788	14.0876713222
20190801-h07m38s55	50.3263648581	46.6685829415	14.0788608341
20190801-h07m41s09	50.3263580628	46.6677235267	14.0895433409
20190801-h07m43s27	50.3246227949	46.6707046103	14.0594350398
20190801-h07m45s45	50.3274703471	46.6754742337	14.0693639391
20190801-h07m48s11	50.3288602166	46.6733688161	14.0831472769
20190801-h07m50s28	50.3243329103	46.6707959124	14.0767656131
20190801-h07m52s46	50.3282838834	46.669156267	14.0849088945
20190801-h07m55s03	50.3271749903	46.6719368559	14.0772312177
20190801-h07m57s20	50.3282178896	46.669686006	14.0667119125
20190801-h07m59s37	50.3307151189	46.6691803707	14.0750711961
20190801-h08m01s53	50.3309456955	46.6690105895	14.092756973
20190801-h08m04s10	50.328437938	46.6669874809	14.0853288987
20190801-h08m06s25	50.3318390943	46.6690629282	14.0912017574
20190801-h08m08s41	50.3339055973	46.664403478	14.0805384508
20190801-h08m10s57	50.3283783012	46.6694894951	14.095156997
20190801-h08m13s14	50.3340487833	46.6685950842	14.0786424319
20190801-h08m15s32	50.3305333433	46.6701878826	14.0920417659
20190801-h08m17s50	50.332533224	46.6688871424	14.0805288508
20190801-h08m20s09	50.334064451	46.6699230409	14.0769216147
20190801-h08m22s28	50.3355995768	46.6735936075	14.0777736232
20190801-h08m24s46	50.3368401328	46.6750347852	14.0848032935
20190801-h08m27s01	50.3356600015	46.673837582	14.0926969724
20190801-h08m29s18	50.3353568397	46.6767123656	14.0788080335
20190801-h08m31s35	50.3356436263	46.6749128583	14.0861353068
20190801-h08m33s53	50.335998137	46.6776478523	14.0762640081
20190801-h08m36s08	50.3368378964	46.6781522295	14.0852328978
20190801-h08m38s25	50.3355648976	46.6768384397	14.0856337018
20190801-h08m40s41	50.3378246723	46.6772681576	14.0940649861
20190801-h08m42s58	50.3385737963	46.6772130459	14.0867329128
20190801-h08m45s15	50.3369535136	46.6787873842	14.0870089156
20190801-h08m47s30	50.3350044983	46.6792068643	14.097552221
20190801-h08m49s46	50.3401984994	46.6792557497	14.0866921124
20190801-h08m52s03	50.3391256586	46.6817425345	14.0933857793
20190801-h08m54s19	50.3375160125	46.6796064987	14.0862889083
20190801-h08m56s48	50.3355911236	46.6812364318	14.0891761372
20190801-h08m59s08	50.337562686	46.6816954153	14.0854488999
20190801-h09m01s30	50.3406765629	46.6825806931	14.0954834002
20190801-h09m03s52	50.3406740781	46.6787728645	14.0685575309
20190801-h09m05s29	50.3395373306	46.6847760593	14.0908465538
20190801-h09m07s44	50.3406731723	46.6830144398	14.0899945453
20190801-h09m09s58	50.3416539607	46.684761528	14.0682959283
20190801-h09m12s14	50.3433269291	46.6856589037	14.0882185275
20190801-h09m14s29	50.3467686403	46.6840661021	14.074166387
20190801-h09m16s45	50.3422285039	46.685191895	14.0704439498
20190801-h09m19s02	50.3470311168	46.6871544152	14.0520909663
20190801-h09m21s19	50.3459540544	46.6826836371	14.0963306087
20190801-h09m23s37	50.3445346788	46.6819985198	14.0750735961
20190801-h09m25s54	50.3485602037	46.6881671797	14.0646982923
20190801-h09m28s13	50.3492264635	46.6876944472	14.0796000413
20190801-h09m30s30	50.3489877428	46.6852725779	14.077773623
20190801-h09m32s50	50.3481321836	46.6834645829	14.0810496558
20190801-h09m35s11	50.3489889947	46.6834096859	14.0647174925
20190801-h09m37s30	50.3486400975	46.6845608723	14.0805216505
20190801-h09m39s47	50.3502884678	46.6849202216	14.0874265195
20190801-h09m42s06	50.3536269834	46.685125078	14.07747842
20190801-h09m44s23	50.3543092975	46.6811854841	14.0887273325
20190801-h09m46s40	50.3556117486	46.6855120671	14.0863921091
20190801-h09m48s56	50.3540907274	46.6841187187	14.0855881011
20190801-h09m51s17	50.3572408161	46.6834291867	14.0869297145
20190801-h09m52s47	50.3537925137	46.6842662863	14.0820024652
20190801-h09m55s07	50.358611883	46.6835632818	14.0908273534
20190801-h09m57s24	50.3587445543	46.6841486742	14.0860249054
20190801-h09m59s41	50.3598635748	46.6824879368	14.0975090202
20190801-h10m01s56	50.3584036491	46.6861791018	14.0708279534
20190801-h10m04s10	50.3597090599	46.6876866897	14.0749967951
20190801-h10m06s24	50.3599753825	46.6843468434	14.0851224964
20190801-h10m08s39	50.3611110532	46.6845974461	14.0854032992
20190801-h10m10s55	50.3614034531	46.6815186046	14.088780133
20190801-h10m13s11	50.3607907492	46.685651113	14.0777520227
20190801-h10m15s27	50.3634581719	46.6890871917	14.0697479427
20190801-h10m17s43	50.3607335529	46.6875403864	14.0796384416
20190801-h10m19s58	50.3624699431	46.6861512614	14.0811912571
20190801-h10m22s17	50.3668014852	46.6855366025	14.0798640438
20190801-h10m24s35	50.3639939695	46.6827074309	14.0859673048
20190801-h10m26s54	50.3635291658	46.6860190755	14.092992175
20190801-h10m29s25	50.36775622	46.6803013747	14.0840184853
20190801-h10m31s42	50.3658319583	46.6879781282	14.0660255054
20190801-h10m34s00	50.366620708	46.6842555414	14.0946745919
20190801-h10m36s17	50.3704684415	46.6848788855	14.0826960721
20190801-h10m38s34	50.369257829	46.6827845146	14.086682512
20190801-h10m40s51	50.3694020062	46.6819876391	14.0749055942
20190801-h10m43s07	50.3699583474	46.6838102397	14.0912041572
20190801-h10m45s24	50.3699499629	46.6847625914	14.0721503667
20190801-h10m47s39	50.3684191803	46.6869125874	14.0980346255
20190801-h10m49s53	50.3709255594	46.6808659716	14.0903089482
20190801-h10m52s08	50.3718282808	46.6856191381	14.0769048142
20190801-h10m54s23	50.3711416619	46.687509167	14.0765616108
20190801-h10m56s35	50.3724107244	46.6853895959	14.0674679199
20190801-h10m58s47	50.3736814756	46.6863884844	14.0841648869
20190801-h11m01s02	50.371542938	46.6849496451	14.0818152634
20190801-h11m03s17	50.3731488564	46.68505719	14.0799408447
20190801-h11m05s33	50.3755984174	46.682153038	14.0775528208
20190801-h11m07s49	50.3741818784	46.6855237131	14.0858209035
20190801-h11m10s05	50.375290937	46.6825467981	14.0722583679
20190801-h11m12s21	50.3761831615	46.6850374605	14.0824896702
20190801-h11m14s37	50.3760880372	46.6851056568	14.0847000923
20190801-h11m16s53	50.3760393478	46.6849462867	14.0740463858
20190801-h11m19s08	50.3779489723	46.6813040806	14.0859433048
20190801-h11m21s22	50.3778950401	46.6817576748	14.0809920553
20190801-h11m23s37	50.3791484426	46.6832733037	14.0787864332
20190801-h11m25s50	50.3809953939	46.6852865347	14.0754720001
20190801-h11m28s03	50.3818087412	46.6841057056	14.0785992314
20190801-h11m30s17	50.379772993	46.6855528236	14.0762496079
20190801-h11m32s29	50.3810357838	46.6872601107	14.0751671971
20190801-h11m34s43	50.3806108027	46.6862398246	14.0711471569
20190801-h11m36s56	50.381230934	46.6855671619	14.0741735872
20190801-h11m39s09	50.3823439959	46.683271123	14.0970386159
20190801-h11m41s23	50.3844923017	46.6816744096	14.0909257548
20190801-h11m43s39	50.3832747169	46.6820747149	14.0743535891
20190801-h11m45s55	50.3844937694	46.6803954364	14.0914777603
20190801-h11m48s12	50.3859914985	46.6821636455	14.083747283
20190801-h11m50s41	50.384369643	46.6837709202	14.0665271108
20190801-h11m53s08	50.3857745172	46.6852911456	14.094144187
20190801-h11m55s24	50.3888419719	46.6796237805	14.0790264358
20190801-h11m57s37	50.3855768217	46.6859658719	14.0716127617
20190801-h11m59s50	50.3880619675	46.6823107964	14.0914633602
20190801-h12m02s05	50.3900528932	46.6815476967	14.0766672122
20190801-h12m04s21	50.3885043352	46.681992332	14.0848248938
20190801-h12m06s37	50.3889716044	46.6792915677	14.0847696932
20190801-h12m08s51	50.388226242	46.6816360629	14.1055947015
20190801-h12m11s04	50.3913833492	46.6781955993	14.0902945485
20190801-h12m13s18	50.3904100779	46.6815733592	14.0776056216
20190801-h12m15s31	50.3912360963	46.6810268779	14.0832720783
20190801-h12m17s44	50.390064832	46.6814839671	14.0771160167
20190801-h12m20s01	50.3915300349	46.6810871189	14.0703935495
20190801-h12m22s16	50.3920577613	46.6823990091	14.0800968465
20190801-h12m24s36	50.3925983989	46.6805487042	14.0828544741
20190801-h12m26s52	50.3929868421	46.6780568037	14.072147967
20190801-h12m29s07	50.3934384896	46.6778398287	14.0813952595
20190801-h12m31s22	50.3949831582	46.6793463942	14.0851848974
20190801-h12m33s36	50.3929778845	46.6772917735	14.0853504991
20190801-h12m35s50	50.3950898621	46.6776026068	14.0787048326
20190801-h12m38s05	50.3972806695	46.6752025577	14.0816352619
20190801-h12m40s21	50.3970077902	46.6763096725	14.0670791163
20190801-h12m42s36	50.3967865703	46.6770183863	14.0718047636
20190801-h12m44s52	50.3955389994	46.6740277463	14.0951785973
20190801-h12m47s09	50.3977236307	46.6748586324	14.0860993065
20190801-h12m49s25	50.3928834432	46.6758827204	14.0687015325
20190801-h12m51s41	50.3960645276	46.6785228128	14.050852554
20190801-h12m53s55	50.3965244162	46.6789916416	14.0766168116
20190801-h12m56s10	50.39707055	46.6761267025	14.0718719642
20190801-h12m58s26	50.395822182	46.6769359298	14.0774376199
20190801-h13m00s41	50.3970535253	46.6769694453	14.0695343409
20190801-h13m03s01	50.3961538914	46.6771078078	14.0648326939
20190801-h13m05s21	50.3980013825	46.6724794036	14.0869201148
20190801-h13m07s37	50.3994691143	46.6774146822	14.0714039596
20190801-h13m09s51	50.3977230628	46.6765916955	14.0598670442
20190801-h13m12s09	50.3991189213	46.6798037263	14.0714327599
20190801-h13m14s24	50.3979254017	46.6745333905	14.0911489571
20190801-h13m16s40	50.3979762146	46.6733430825	14.0952649983
20190801-h13m19s10	50.3971760649	46.6730621859	14.0877169228
20190801-h13m21s34	50.3967667417	46.6720158078	14.0802888485
20190801-h13m23s57	50.3969353358	46.6743772876	14.0726687723
20190801-h13m26s21	50.3987783214	46.675254158	14.0626966726
20190801-h13m28s46	50.3997898468	46.6752872417	14.0700479461
20190801-h13m31s11	50.3996692291	46.6757790464	14.0683271289
20190801-h13m33s34	50.4008490919	46.6721298132	14.0837760834
20190801-h13m35s57	50.3989655195	46.6723263615	14.0655863015
20190801-h13m38s19	50.3991095425	46.6712420639	14.0973890195
20190801-h13m40s42	50.4001252582	46.6683185727	14.0712983586
20190801-h13m43s05	50.4004268794	46.6714899827	14.0645518911
20190801-h13m45s30	50.3954150241	46.6702315616	14.0874793204
20190801-h13m47s54	50.4023290551	46.6691200647	14.0797872435
20190801-h13m50s18	50.3992155227	46.6706477842	14.0629126748
20190801-h13m52s44	50.3974573334	46.6743506049	14.0625406711
20190801-h13m55s10	50.3995727802	46.6737919911	14.0757624033
20190801-h13m57s35	50.3993833778	46.6703646654	14.0650462961
20190801-h13m59s59	50.3995346124	46.6688503747	14.0874553202
20190801-h14m02s23	50.3994628179	46.6707418822	14.0707631533
20190801-h14m04s47	50.4001276353	46.6711652612	14.062936675
20190801-h14m07s10	50.3976427033	46.6688708249	14.0833104787
20190801-h14m09s34	50.3996331015	46.668566943	14.0747111927
20190801-h14m11s56	50.3974633831	46.6703699961	14.0760096057
20190801-h14m14s19	50.3962346823	46.6694635646	14.0772168178
20190801-h14m16s43	50.3995384845	46.6693671642	14.0714879605
20190801-h14m19s07	50.3970243499	46.6681019315	14.0740967866
20190801-h14m21s29	50.3957593069	46.6691548055	14.0633758794
20190801-h14m23s52	50.3969148133	46.6698324493	14.0759928056
20190801-h14m26s15	50.3981099721	46.6688694764	14.0738255839
20190801-h14m28s38	50.3963676659	46.6689813793	14.0700887465
20190801-h14m30s59	50.3977861463	46.671387089	14.0826336719
20190801-h14m33s37	50.3971994951	46.666653901	14.0481573271
20190801-h14m35s53	50.3955421994	46.6739340964	14.0721167667
20190801-h14m38s07	50.3988478392	46.6695867431	14.0879305248
20190801-h14m40s25	50.3966388648	46.6702956149	14.0732255778
20190801-h14m42s42	50.3979745923	46.6673081816	14.0480517261
20190801-h14m44s59	50.3946949655	46.6706538925	14.0682575282
20190801-h14m47s19	50.3938513442	46.670515489	14.0687639333
20190801-h14m49s38	50.3944720042	46.6685908939	14.0678543242
20190801-h14m51s56	50.3952709831	46.6707296944	14.0783928296
20190801-h14m54s14	50.3961945552	46.6701930646	14.0702063477
20190801-h14m56s31	50.3923160784	46.6681526879	14.0678135238
20190801-h14m58s49	50.3961004917	46.6661416693	14.0813232589
20190801-h15m01s08	50.3920903291	46.6694831203	14.0814072597
20190801-h15m03s31	50.3918416353	46.6650347798	14.0840544862
20190801-h15m05s45	50.3952886185	46.6647546413	14.0759448051
20190801-h15m08s00	50.3904271928	46.665026972	14.0691407371
20190801-h15m10s15	50.3923128286	46.664804707	14.0755512012
20190801-h15m12s31	50.3914514089	46.6678254893	14.0646766925
20190801-h15m14s48	50.3921843925	46.664328745	14.0921401671
20190801-h15m17s02	50.3934068319	46.6666200954	14.0699423451
20190801-h15m19s20	50.3901595207	46.6702047144	14.075628002
20190801-h15m21s37	50.3885542472	46.6659054001	14.0752559983
20190801-h15m23s58	50.3892489812	46.6654561214	14.0557798035
20190801-h15m26s21	50.3910458509	46.6673275996	14.0668895146
20190801-h15m28s36	50.3897099777	46.6637083693	14.0928601743
20190801-h15m30s52	50.3895063983	46.6632671447	14.0642638883
20190801-h15m33s06	50.3905510858	46.6657120444	14.0599846455
20190801-h15m35s22	50.3919198116	46.66494454	14.0621902676
20190801-h15m37s37	50.3901219367	46.6687061754	14.0736455822
20190801-h15m39s53	50.3913938581	46.6652465561	14.0633758795
20190801-h15m42s08	50.3879862757	46.6649402724	14.0710103558
20190801-h15m44s25	50.3880288681	46.6643134502	14.0816784625
20190801-h15m46s41	50.3909861479	46.6615833579	14.0935657814
20190801-h15m48s58	50.3880258414	46.6613188705	14.0762496082
20190801-h15m51s14	50.3865680374	46.6690278025	14.0633878796
20190801-h15m53s30	50.3884616604	46.6681344309	14.0609470552
20190801-h15m55s46	50.3864716736	46.6620754349	14.0535093808
20190801-h15m58s01	50.3888820729	46.6643589641	14.0802864486
20190801-h16m00s18	50.3858720376	46.6640138617	14.0678999247
20190801-h16m02s33	50.3886320082	46.6665030126	14.0657855036
20190801-h16m04s48	50.3897111131	46.6639977205	14.0517477632
20190801-h16m07s05	50.388927477	46.6671318958	14.0668175139
20190801-h16m09s23	50.3865340022	46.6658664091	14.0646934927
20190801-h16m11s45	50.3861636685	46.6625749571	14.0633806796
20190801-h16m14s02	50.3858928719	46.6667319891	14.0692919387
20190801-h16m16s32	50.3863822827	46.6657919322	14.0717327631
20190801-h16m18s47	50.3866858949	46.6619768202	14.0719031648
20190801-h16m21s06	50.387105608	46.6638537399	14.059718243
20190801-h16m23s21	50.3840305433	46.6655363903	14.0690039359
20190801-h16m25s38	50.3847111752	46.6652480949	14.0626510724
20190801-h16m27s52	50.3852386655	46.6635365896	14.0529621755
20190801-h16m30s08	50.3874007475	46.6635118756	14.0552013979
20190801-h16m32s24	50.3852186718	46.6628928438	14.0587270332
20190801-h16m34s40	50.383416995	46.6610476554	14.0800272462
20190801-h16m36s54	50.3843636568	46.6617343572	14.0538405843
20190801-h16m39s12	50.3863751307	46.659282218	14.0642734886
20190801-h16m41s28	50.3804674424	46.6663279456	14.0629222751
20190801-h16m43s44	50.3840534749	46.6613110218	14.0677967238
