20180401-h03m07s54	50.0970372985	43.089845125	15.6795880334
20180401-h03m08s43	50.0972345876	43.0835474422	15.6973865152
20180401-h03m09s31	50.0978802588	43.0889680703	15.6717657733
20180401-h03m10s20	50.0974628759	43.0836254842	15.7104199453
20180401-h03m11s08	50.0976795798	43.0891123655	15.6725836126
20180401-h03m11s56	50.0962856034	43.0868388328	15.6886315861
20180401-h03m12s45	50.0984866649	43.0888101879	15.6679378788
20180401-h03m13s34	50.0996961452	43.086715105	15.6995993367
20180401-h03m14s22	50.0985422085	43.0904368146	15.6802022849
20180401-h03m15s10	50.0973963553	43.0870335529	15.7000542683
20180401-h03m15s59	50.0984756768	43.0909261018	15.6818293736
20180401-h03m16s47	50.0966673104	43.0885719936	15.6862185492
20180401-h03m17s36	50.0982225371	43.0898120032	15.6908668103
20180401-h03m18s24	50.0991477366	43.0854197744	15.6966369526
20180401-h03m19s13	50.097909692	43.0881414239	15.6881135819
20180401-h03m20s01	50.0991481511	43.0855756394	15.6853165353
20180401-h03m20s50	50.0999926984	43.0853880824	15.6977951583
20180401-h03m21s38	50.1007756772	43.0912018632	15.6911907904
20180401-h03m22s26	50.1002889442	43.0849897782	15.7108101404
20180401-h03m23s15	50.1004840521	43.0850932931	15.7004357916
20180401-h03m24s03	50.0992754784	43.0871294165	15.6893038322
20180401-h03m24s51	50.0992702653	43.0880138401	15.6902912804
20180401-h03m25s40	50.1004350393	43.0860743057	15.6883885305
20180401-h03m26s28	50.100871893	43.0830128548	15.7089059101
20180401-h03m27s17	50.0993699116	43.0866031556	15.6925526301
20180401-h03m28s06	50.0988453095	43.0877948099	15.6787163921
20180401-h03m28s55	50.0991133181	43.0860789559	15.699776595
20180401-h03m29s43	50.0993107593	43.0822148311	15.7075548144
20180401-h03m30s32	50.0991021801	43.0876916858	15.6817359423
20180401-h03m31s21	50.0999514016	43.0888463295	15.6928036622
20180401-h03m32s10	50.0997772475	43.0879447171	15.7026405553
20180401-h03m32s58	50.1012823136	43.0854739628	15.6931591195
20180401-h03m33s47	50.1006102797	43.0878522725	15.6712756817
20180401-h03m34s35	50.1015281488	43.0871635307	15.6872695738
20180401-h03m35s24	50.1015211628	43.0842436811	15.7044111333
20180401-h03m36s12	50.1013319484	43.0870426411	15.6848767764
20180401-h03m37s00	50.1022368892	43.0866707213	15.6894178541
20180401-h03m37s49	50.1000727593	43.0861948981	15.6903569997
20180401-h03m38s37	50.0990081246	43.0855812792	15.6804521364
20180401-h03m39s25	50.0998831728	43.0816703935	15.7225291779
20180401-h03m40s14	50.1018429092	43.0883021766	15.6885513599
20180401-h03m41s02	50.1006098783	43.0887097884	15.6872724417
20180401-h03m41s51	50.1019231728	43.0864694518	15.6883387905
20180401-h03m42s39	50.1006729162	43.0859050187	15.6772199731
20180401-h03m43s28	50.1007336701	43.0835769519	15.7000852517
20180401-h03m44s16	50.0996928597	43.0862515782	15.6885425525
20180401-h03m45s05	50.1011530072	43.0863482775	15.6868941099
20180401-h03m45s53	50.099532619	43.0836814193	15.6912467815
20180401-h03m46s41	50.1001644172	43.0823848207	15.7113109595
20180401-h03m47s30	50.102072501	43.0823285813	15.7035967338
20180401-h03m48s18	50.1026914921	43.0869724122	15.6919083914
20180401-h03m49s07	50.1003230876	43.0803526154	15.6975741479
20180401-h03m49s55	50.101976231	43.0830925315	15.6935192677
20180401-h03m50s44	50.1005809192	43.0824075369	15.7001523765
20180401-h03m51s32	50.1007541129	43.0816662668	15.7085656781
20180401-h03m52s21	50.1026752313	43.0821560103	15.6925185517
20180401-h03m53s09	50.1038671153	43.080196273	15.7048112706
20180401-h03m53s58	50.1026022871	43.0809092716	15.6970278909
20180401-h03m54s46	50.1021549997	43.0842165525	15.6949459753
20180401-h03m55s35	50.1019594301	43.079992976	15.7026895707
20180401-h03m56s23	50.1014562289	43.0830368893	15.7020488489
20180401-h03m57s12	50.1000658828	43.086043868	15.7058829228
20180401-h03m58s00	50.1025371847	43.0821151754	15.7114488476
20180401-h03m58s49	50.1020326969	43.0854920693	15.6977016502
20180401-h03m59s38	50.1015144975	43.0821568542	15.7006616097
20180401-h04m00s26	50.1011183936	43.0848448759	15.691686121
20180401-h04m01s15	50.0997777963	43.0798264783	15.7186481483
20180401-h04m02s03	50.1017250924	43.0792269442	15.7184818206
20180401-h04m02s51	50.1014517531	43.078823816	15.7041470488
20180401-h04m03s40	50.1013637267	43.0815565119	15.684556951
20180401-h04m04s28	50.1030649549	43.0828477991	15.7013988756
20180401-h04m05s17	50.1015530512	43.0854975883	15.6837337023
20180401-h04m06s05	50.1027323186	43.0825726057	15.7043740088
20180401-h04m06s54	50.1059535668	43.0813741685	15.6957614459
20180401-h04m07s42	50.1023321006	43.0874441126	15.6847723175
20180401-h04m08s31	50.1032253278	43.0848139365	15.6963785202
20180401-h04m09s19	50.1026630743	43.0827915904	15.7085478771
20180401-h04m10s07	50.1023942781	43.0803190068	15.7053578282
20180401-h04m10s56	50.1037592006	43.0803511561	15.7098054866
20180401-h04m11s44	50.102543838	43.0840955445	15.6883911105
20180401-h04m12s33	50.1036230932	43.0856295366	15.6850544893
20180401-h04m13s21	50.1045387183	43.0864508926	15.6894401109
20180401-h04m14s10	50.1033843582	43.0872123269	15.701435866
20180401-h04m14s58	50.10331625	43.0782909414	15.7171372116
20180401-h04m15s47	50.1055113102	43.0800643558	15.7060996565
20180401-h04m16s35	50.1058203411	43.0840130213	15.6983072911
20180401-h04m17s24	50.1036686576	43.0763926948	15.7058302415
20180401-h04m18s12	50.1033108136	43.0833504675	15.6877683
20180401-h04m19s01	50.1053535293	43.0807089744	15.6939944271
20180401-h04m19s49	50.1051128047	43.0783848561	15.6971933689
20180401-h04m20s37	50.1082998113	43.0848030985	15.6833184472
20180401-h04m21s26	50.1054654743	43.0839502029	15.6758647702
20180401-h04m22s14	50.1039305169	43.0800750132	15.7034225253
20180401-h04m23s03	50.1054925647	43.0834569559	15.6812359674
20180401-h04m23s51	50.1039090854	43.0840198751	15.6993860603
20180401-h04m24s40	50.1054082892	43.0842907978	15.6919246328
20180401-h04m25s28	50.1078920991	43.0831596169	15.6999364535
20180401-h04m26s16	50.105648369	43.0833290238	15.6969320506
20180401-h04m27s05	50.1053346445	43.0798046543	15.713183579
20180401-h04m27s54	50.1057546721	43.0816363132	15.7083074262
20180401-h04m28s42	50.1062413523	43.0844606021	15.6867386051
20180401-h04m29s31	50.1035763094	43.0807037628	15.7209309594
20180401-h04m30s20	50.1052219997	43.0841945181	15.6908722327
20180401-h04m31s08	50.1043366547	43.0813352079	15.7005073123
20180401-h04m31s56	50.105356823	43.0809997694	15.6841742642
20180401-h04m32s45	50.1066134069	43.0838260847	15.703488293
20180401-h04m33s34	50.1049306637	43.0816321256	15.7161247738
20180401-h04m34s22	50.1057603137	43.0856121185	15.6918383467
20180401-h04m35s10	50.1046517038	43.0784964243	15.7025490886
20180401-h04m35s59	50.1067858037	43.0847652644	15.6759453841
20180401-h04m36s48	50.105375124	43.0837201122	15.700819461
20180401-h04m37s36	50.1042241392	43.0802930517	15.7088576129
20180401-h04m38s24	50.1035547767	43.0788492895	15.7016752185
20180401-h04m39s13	50.1039045554	43.0796098545	15.7020305098
20180401-h04m40s02	50.1035458582	43.0801100465	15.7108729165
20180401-h04m40s50	50.1048824774	43.0857451104	15.6865775121
20180401-h04m41s38	50.1039759236	43.085813406	15.6941565267
20180401-h04m42s27	50.1036699514	43.0847868168	15.6924997074
20180401-h04m43s15	50.1026215114	43.0851212701	15.6735306531
20180401-h04m44s04	50.1033225362	43.0864696706	15.6982890861
20180401-h04m44s52	50.1059240474	43.0851804059	15.6899333504
20180401-h04m45s41	50.1035523559	43.0787696989	15.7190300412
20180401-h04m46s29	50.1047171427	43.0782793686	15.6993020766
20180401-h04m47s18	50.1053517879	43.0827278743	15.7008147799
20180401-h04m48s06	50.1045398294	43.0855875326	15.6831280313
20180401-h04m48s55	50.1059869671	43.0843978024	15.6889486287
20180401-h04m49s43	50.1056726253	43.0859432775	15.6849156977
20180401-h04m50s32	50.1047497426	43.0773103961	15.7062418373
20180401-h04m51s20	50.1049478757	43.0862113533	15.699485969
20180401-h04m52s08	50.103511974	43.0832561656	15.681831298
20180401-h04m52s57	50.1063901072	43.0827773753	15.6929506469
20180401-h04m53s46	50.1048624923	43.0863009295	15.682697271
20180401-h04m54s34	50.1058729609	43.0792249666	15.7045242486
20180401-h04m55s23	50.1051100845	43.0840776964	15.6949863651
20180401-h04m56s11	50.1047688045	43.0835943777	15.6988435681
20180401-h04m57s00	50.104343616	43.0805444541	15.6988051057
20180401-h04m57s49	50.1045038631	43.0851399977	15.6912756682
20180401-h04m58s37	50.1048888035	43.0859305942	15.6856216023
20180401-h04m59s25	50.1039055097	43.0865574427	15.687274616
20180401-h05m00s14	50.1041106144	43.0845958895	15.6956885771
20180401-h05m01s02	50.1040542409	43.0836329697	15.6846491807
20180401-h05m01s51	50.1024995648	43.08206377	15.7081892778
20180401-h05m02s40	50.1052557394	43.0859908574	15.6939983111
20180401-h05m03s28	50.1037327741	43.0872115025	15.6818006059
20180401-h05m04s16	50.1035438252	43.0831468436	15.7115323405
20180401-h05m05s05	50.1033976669	43.0815311454	15.7197912876
20180401-h05m05s54	50.1026956969	43.0865203481	15.6827395143
20180401-h05m06s42	50.1039329641	43.0832128054	15.7129312094
20180401-h05m07s31	50.1043049084	43.0806993809	15.697251986
20180401-h05m08s19	50.1044211603	43.0848167345	15.6965797062
20180401-h05m09s07	50.1049674731	43.0842270028	15.6884637371
20180401-h05m09s56	50.1018156285	43.0820152011	15.6979502838
20180401-h05m10s45	50.1034073425	43.0816389585	15.6915913311
20180401-h05m11s33	50.1024945594	43.0792590739	15.7072557921
20180401-h05m12s22	50.1043159717	43.0875870441	15.6913911266
20180401-h05m13s10	50.1041057243	43.0795159888	15.703052142
20180401-h05m13s58	50.1022475301	43.0858417577	15.6970031837
20180401-h05m14s47	50.1047087544	43.0861754424	15.6849344157
20180401-h05m15s35	50.102401794	43.0801716029	15.7051899668
20180401-h05m16s24	50.1022868253	43.0811388666	15.7025487306
20180401-h05m17s13	50.103972421	43.0788933235	15.7000806024
20180401-h05m18s01	50.1039672921	43.0858191885	15.6778020545
20180401-h05m18s49	50.1011605383	43.0808234404	15.7025774995
20180401-h05m19s38	50.1047315122	43.0815332411	15.7002360819
20180401-h05m20s26	50.1027006278	43.0827871173	15.6959640752
20180401-h05m21s15	50.1036425613	43.0838928556	15.6836362422
20180401-h05m22s03	50.1042257978	43.0826549016	15.7117349526
20180401-h05m22s52	50.1051903114	43.0836776505	15.6959029565
20180401-h05m23s41	50.101893938	43.0825109309	15.6925997665
20180401-h05m24s29	50.1032031886	43.0845085641	15.6864956981
20180401-h05m25s17	50.1019032677	43.0788348869	15.7115556615
20180401-h05m26s06	50.1013192911	43.0838634354	15.6804778451
20180401-h05m26s54	50.1031783303	43.0804458137	15.7092657094
20180401-h05m27s43	50.1027190586	43.0834688137	15.6914743458
20180401-h05m28s31	50.1030090377	43.0864152074	15.6915631818
20180401-h05m29s20	50.1017903552	43.0856574498	15.6747429287
20180401-h05m30s09	50.1029912652	43.0837522932	15.7011688705
20180401-h05m30s57	50.1041575693	43.0884771311	15.6908021691
20180401-h05m31s46	50.1027279229	43.088128375	15.6823970115
20180401-h05m32s34	50.1036986319	43.0876039524	15.6828367506
20180401-h05m33s23	50.1014975848	43.0819526155	15.7055660868
20180401-h05m34s11	50.1029737352	43.0825791146	15.7030071097
20180401-h05m35s00	50.1044735058	43.087230677	15.6858698422
20180401-h05m35s48	50.103107853	43.084849742	15.6957153774
20180401-h05m36s37	50.1042823678	43.0866934892	15.6796493156
20180401-h05m37s27	50.1020871985	43.0817466063	15.694453089
20180401-h05m38s16	50.1037614525	43.0855461945	15.6984441252
20180401-h05m39s05	50.1025688949	43.0841026318	15.6757764267
20180401-h05m39s53	50.1015554499	43.0829356189	15.7107542173
20180401-h05m40s42	50.102866545	43.0801688813	15.7060348623
20180401-h05m41s30	50.1035472906	43.0848094903	15.6999345893
20180401-h05m42s18	50.1033857722	43.0828587739	15.6864013098
20180401-h05m43s07	50.1033780835	43.0856455713	15.679255675
20180401-h05m43s55	50.1038897392	43.0882631671	15.678669259
20180401-h05m44s44	50.1038809869	43.0821476592	15.696644844
20180401-h05m45s32	50.1034822267	43.0835058046	15.7178045914
20180401-h05m46s21	50.1025088693	43.082828191	15.6976495168
20180401-h05m47s10	50.1032095488	43.0881188107	15.6803998843
20180401-h05m47s59	50.1010530297	43.082368142	15.6969673911
20180401-h05m48s47	50.1020091647	43.0802254849	15.7047588001
20180401-h05m49s35	50.10306705	43.0810705839	15.6986761344
20180401-h05m50s24	50.1035443038	43.0824320295	15.6845901493
20180401-h05m51s12	50.1010044756	43.0823044839	15.7070792599
20180404-h11m55s48	49.9553886088	42.9858892242	15.6855665448
20180404-h11m56s22	49.8805188197	42.9784021194	15.5986181753
20180404-h11m57s58	49.8771329239	42.9854223643	15.6010606997
20180404-h12m00s39	49.871192314	42.9910986292	15.6073082622
20180404-h12m04s50	49.8846270906	42.9920581633	15.5932506216
20180404-h12m05s23	49.8858605554	42.9910389526	15.5947181363
20180404-h12m57s53	49.8606115051	42.9802376171	15.5923018621
20180404-h12m59s08	49.863363284	42.9802039073	15.5899555887
20180404-h12m59s56	49.863135866	42.9796878776	15.5998319374
20180404-h13m00s44	49.8611126751	42.97822347	15.5818375908
20180404-h13m01s51	49.8645261432	42.9795419515	15.5769944174
20180404-h13m02s39	49.8634392951	42.9781881423	15.5783699312
20180404-h13m03s27	49.8616900899	42.9806089651	15.5692710902
20180404-h13m04s15	49.8620644692	42.9789465607	15.5740629238
20180404-h13m05s05	49.8611852858	42.977530924	15.5752807485
20180404-h13m05s55	49.860908832	42.9793109285	15.5800955188
20180404-h13m06s45	49.8621093345	42.974536842	15.5763217311
20180404-h13m07s33	49.8629428244	42.9780022941	15.5735545813
20180404-h13m08s21	49.8630147669	42.9752780773	15.5731394928
20180404-h13m09s09	49.8613533523	42.9754781853	15.5788203319
20180404-h13m09s59	49.8605238512	42.9773624695	15.5883587044
20180404-h13m10s47	49.8599268545	42.9756095427	15.572884967
20180404-h13m11s01	49.859459841	42.9751297591	15.5824925631
20180404-h13m11s36	49.8592434439	42.9735977608	15.5761099993
20180404-h13m12s24	49.8571665631	42.9733204281	15.5875438636
20180404-h13m13s12	49.8588458204	42.9714383743	15.5685311735
20180404-h13m14s00	49.8597863794	42.9727444095	15.5826019392
20180404-h13m14s49	49.857383422	42.9719707475	15.5670282834
20180404-h13m15s36	49.8590092533	42.9715397295	15.5641220044
20180404-h13m16s24	49.8590201378	42.9685461787	15.5852175725
20180404-h13m17s12	49.8589259864	42.9683205007	15.5648383062
20180404-h13m18s00	49.8591304574	42.9731547766	15.5777948246
20180404-h13m18s51	49.859489781	42.9669164838	15.5666004627
20180404-h13m19s40	49.8581085829	42.9709487067	15.5840914434
20180404-h13m20s29	49.8593719564	42.9705901311	15.5642243812
20180404-h13m21s18	49.8587253221	42.9691354046	15.5807576216
20180404-h13m22s08	49.8575742336	42.9661428739	15.5748051947
20180404-h13m23s31	49.8623282113	42.9703437513	15.5835527822
20180404-h13m24s04	49.8608894441	42.9623586755	15.5796002427
20180404-h13m24s52	49.8607363175	42.9607524046	15.5894590912
20180404-h13m25s40	49.8601049787	42.9604809039	15.5728114248
20180404-h13m26s28	49.8599250566	42.9609166141	15.5822983946
20180404-h13m27s16	49.8558735347	42.9593412873	15.5697867695
20180404-h13m28s04	49.8559071706	42.960518484	15.5639921282
20180404-h13m28s52	49.8557357857	42.9612430121	15.5786247746
20180404-h13m29s40	49.8556921503	42.9596872995	15.5756731825
20180404-h13m30s28	49.8554952413	42.960126305	15.5694083977
20180404-h13m31s16	49.8568551663	42.9609661354	15.5771282249
20180404-h13m32s04	49.8536965992	42.9599293069	15.5759457637
20180404-h13m32s51	49.8527907852	42.9607493557	15.5687002471
20180404-h13m33s40	49.852119412	42.9601534816	15.5721944183
20180404-h13m34s28	49.8519187575	42.9588603628	15.5779027754
20180404-h13m35s16	49.851852593	42.9633280193	15.5848982878
20180404-h13m36s04	49.8535014874	42.9625047861	15.5838194138
20180404-h13m36s53	49.8514422572	42.9621034529	15.5853821381
20180404-h13m37s40	49.8480220843	42.9560709294	15.5803328172
20180404-h13m38s28	49.8468197198	42.9583588967	15.5649836225
20180404-h13m39s16	49.8463397045	42.957715455	15.5758512581
20180404-h13m40s04	49.8457521602	42.959221937	15.5667284715
20180404-h13m40s52	49.8447931886	42.9574859176	15.5852869371
20180404-h13m41s41	49.8452975595	42.9553612749	15.5744454811
20180404-h13m42s29	49.8458360043	42.9596948418	15.5591554322
20180404-h13m43s18	49.8464316108	42.955989789	15.5788809139
20180404-h13m44s07	49.8464665472	42.9562429017	15.5659740534
20180404-h13m44s45	49.8460692085	42.9576070997	15.5725346008
20180404-h13m46s03	49.846411461	42.9608010935	15.5778021535
20180404-h13m48s30	49.844469839	42.959405996	15.5706795823
20180404-h13m49s56	49.8430464786	42.9593375979	15.5797971735
20180404-h13m50s36	49.8424036972	42.957879271	15.5823196987
20180404-h13m51s11	49.8422786093	42.9566237909	15.5864822403
20180404-h14m00s49	49.8375783969	42.9618248443	15.5961148366
20180404-h14m05s23	49.8355265463	42.9610254543	15.5929723052
20180404-h14m07s23	49.8341271241	42.9633209167	15.5880147556
20180404-h14m08s17	49.8340401422	42.9644776932	15.5982623581
20180404-h14m10s35	49.8412844769	42.9642099277	15.5968298438
20180404-h14m11s10	49.8379665544	42.9588541682	15.611852494
20180404-h14m11s59	49.8358955424	42.9583869316	15.600948635
20180404-h14m12s47	49.8368140844	42.9599981664	15.6018428106
20180404-h14m13s36	49.8348560956	42.9583884726	15.59728589
20180404-h14m14s24	49.8354320429	42.9601380337	15.6173795909
20180404-h14m15s13	49.8348796291	42.9584937725	15.606549066
20180404-h14m16s01	49.8344035542	42.9583037047	15.5969621844
20180404-h14m16s51	49.8326658486	42.9602360227	15.6023838011
20180404-h14m17s39	49.833535209	42.9598049154	15.6019468523
20180404-h14m18s28	49.8345774664	42.9594816993	15.5951555344
20180404-h14m19s16	49.8344270706	42.9611204338	15.6099982535
20180404-h14m20s05	49.833101806	42.9603931258	15.586762599
20180404-h14m20s53	49.8315937679	42.9614112912	15.6026841688
20180404-h14m21s42	49.8297525872	42.9609931919	15.5880781577
20180404-h14m22s30	49.8297247928	42.9625292179	15.596307476
20180404-h14m23s18	49.8285638711	42.9629961485	15.5881402039
20180404-h14m24s07	49.8302347401	42.9647592421	15.5949394041
20180404-h14m24s55	49.8298030827	42.9633972292	15.5849570282
20180404-h14m25s43	49.828091927	42.9623943819	15.593614455
20180404-h14m26s32	49.8284755163	42.9642954312	15.6000412878
