20160602-h10m49s28	28.3963319311	40.1279112175	12.2900505049
20160602-h10m50s33	28.4049522074	40.114472189	12.3344949493
20160602-h10m50s38	28.4169950198	40.0683237414	12.3062121211
20160602-h10m50s45	28.3912855757	40.0939665445	12.3183333332
20160602-h10m50s49	28.3881336088	40.102861018	12.3223737372
20160602-h10m50s56	28.3826487497	40.1294692197	12.3425757574
20160602-h10m51s01	28.3843207265	40.1327221593	12.3385353534
20160602-h10m51s07	28.4172156817	40.0855897678	12.2698484847
20160602-h10m51s12	28.4029103865	40.1222002422	12.3304545453
20160602-h10m54s09	28.4157116614	40.1181986697	12.4153030301
20160602-h10m54s14	28.4124008227	40.1213275815	12.4274242423
20160602-h10m54s20	28.392241539	40.1281671461	12.4395454544
20160602-h10m54s25	28.4048810605	40.0857745455	12.3708585857
20160602-h10m54s32	28.3933516704	40.1180666432	12.3829797978
20160602-h10m54s37	28.3947091177	40.1520590647	12.4435858584
20160602-h10m54s43	28.4061120666	40.1363648189	12.4476262625
20160602-h10m54s48	28.4046899133	40.1513553826	12.4435858584
20160602-h10m56s11	28.4140575969	40.1316931916	12.4557070706
20160602-h10m56s16	28.4297538965	40.0903587447	12.3951010099
20160602-h10m56s22	28.3998093791	40.1200316888	12.4314646463
20160602-h10m56s27	28.4000245049	40.1326737691	12.4597474746
20160602-h10m56s33	28.3965051096	40.1441025516	12.4476262625
20160602-h10m56s38	28.4066877745	40.1094267195	12.3789393938
20160602-h10m56s44	28.4125606014	40.1423463422	12.4395454544
20160602-h10m56s49	28.4219582505	40.1057256769	12.3789393938
20160602-h10m59s33	28.4477703324	40.0734438815	12.4072222221
20160602-h10m59s38	28.4313990187	40.1250432558	12.4516666665
20160602-h10m59s44	28.4266019221	40.0951599633	12.4314646463
20160602-h10m59s49	28.416696569	40.1124265854	12.4597474746
20160602-h10m59s55	28.4087780419	40.1490390777	12.4718686867
20160602-h11m00s00	28.4232923986	40.1064591737	12.4112626261
20160602-h11m00s07	28.4318332347	40.1297637063	12.4476262625
20160602-h11m00s11	28.4237389768	40.155453725	12.500151515
20160602-h11m01s29	28.4296876806	40.143998761	12.504191919
20160602-h11m01s34	28.4232923269	40.1457294683	12.5082323231
20160602-h11m01s41	28.4202677465	40.1037576198	12.4395454544
20160602-h11m01s45	28.4123302022	40.1437909439	12.500151515
20160602-h11m01s52	28.4202885942	40.1211291367	12.4395454544
20160602-h11m01s57	28.4118782527	40.1495747188	12.4839898988
20160602-h11m02s03	28.4401164617	40.1113145103	12.4395454544
20160602-h11m02s08	28.4284527097	40.1434867712	12.4759090908
20160606-h13m29s29	28.3495977632	40.2275648876	13.0617676766
20160606-h13m29s34	28.3095977632	40.0275648876	12.8880303029
20160606-h13m29s40	28.4295977632	39.8275648876	12.5122727271
20160606-h13m29s45	28.4036025258	39.8674837129	12.9122727271
20160606-h13m29s51	28.5582753261	39.6224572105	12.6577272726
20160606-h13m29s56	28.7582753261	39.6624572105	12.2577272726
20160606-h13m30s03	29.0382753261	39.3824572105	12.2860101009
20160606-h13m30s08	28.7180523917	39.2306144683	11.8860101009
20160606-h13m31s42	28.5180523917	39.4306144683	11.5183333332
20160606-h13m31s47	28.2380523917	39.6306144683	11.8132828281
20160606-h13m31s54	27.9580523917	39.3506144683	11.4132828281
20160606-h13m31s58	27.8380523917	39.6306144683	11.0940909089
20160606-h13m32s05	27.6380523917	39.5106144683	11.001161616
20160606-h13m32s10	27.7580523917	39.7906144683	10.601161616
20160606-h13m32s16	27.614502585	39.3399949859	10.201161616
20160606-h13m32s21	27.734502585	39.0599949859	10.601161616
20160606-h13m37s14	27.854502585	38.7799949859	10.3546969695
20160606-h13m37s18	27.574502585	38.5799949859	10.3668181817
20160606-h13m37s25	27.8153691289	38.5519740431	9.96681818166
20160606-h13m37s30	27.5353691289	38.5119740431	9.7203535352
20160606-h13m37s36	27.3657417573	38.5034181903	9.3203535352
20160606-h13m37s41	27.0856232171	37.9256128133	9.58297979783
20160606-h13m37s47	26.8856232171	37.9656128133	9.72439393924
20160606-h13m37s52	26.8872497576	37.9616196443	10.1243939392
20160606-h13m38s53	27.041145711	38.093902796	10.3142929291
20160606-h13m38s58	26.7981627095	38.1738209963	10.7142929291
20160606-h13m39s04	26.5181627095	38.4538209963	10.3870202019
20160606-h13m39s09	26.6424264577	38.2204397517	10.7870202019
20160606-h13m39s16	26.8424264577	38.4204397517	10.3870202019
20160606-h13m39s20	26.7224264577	38.6204397517	10.1163131312
20160606-h13m39s27	26.9224264577	38.6604397517	10.3546969695
20160606-h13m39s32	26.8824264577	38.7804397517	10.399141414
20160606-h13m42s42	26.7621793548	39.0114253642	10.3142929291
20160606-h13m42s47	27.0421793548	38.8914253642	10.003181818
20160606-h13m42s53	27.2421793548	38.9314253642	10.403181818
20160606-h13m42s58	27.2021793548	38.9714253642	10.1647979796
20160606-h13m43s04	27.1522653726	38.9194648818	9.76479797964
20160606-h13m43s09	27.2722653726	38.6394648818	9.36479797964
20160606-h13m43s15	27.3122653726	38.8394648818	9.06176767661
20160606-h13m43s20	27.5122653726	38.6394648818	9.42136363621
20160606-h13m49s06	27.2322653726	38.3594648818	9.04560606045
20160606-h13m49s11	27.2533062887	38.3285497067	9.32439393924
20160606-h13m49s17	27.2734876924	38.354892981	9.28803030288
20160606-h13m49s22	27.1534876924	38.394892981	9.56681818166
20160606-h13m49s29	27.3839354593	38.2408753769	9.45772727257
20160606-h13m49s33	27.2851034922	38.3247158787	9.62338383823
20160606-h13m49s40	27.3245938782	38.3947393303	9.32843434328
20160606-h13m49s45	27.3645938782	38.4347393303	9.04964646449
20160606-h13m55s24	27.4651824032	38.4369189768	8.85166666651
20160606-h13m55s29	27.5839814183	38.5569349362	9.25166666651
20160606-h13m55s35	27.7839814183	38.7569349362	9.65166666651
20160606-h13m55s40	27.2992801335	38.7905505389	10.0516666665
20160606-h13m55s46	27.2847602604	38.8222075343	10.0799494948
20160606-h13m55s51	27.0847926871	38.4949962137	9.67994949479
20160606-h13m55s58	27.2047926871	38.6949962137	9.70823232308
20160606-h13m56s02	27.1905045617	38.4536224682	9.75267676752
20160606-h13m58s37	27.2219212658	38.6045811574	9.40116161601
20160606-h13m58s42	27.3297941232	38.436550889	9.21934343419
20160606-h13m58s48	27.0497941232	38.396550889	9.02944444429
20160606-h13m58s53	27.2497941232	38.596550889	8.80722222207
20160606-h13m58s59	27.2882066117	38.5945336957	8.52843434328
20160606-h13m59s04	27.5682066117	38.3945336957	8.34661616146
20160606-h13m59s11	27.775085957	38.3641232993	8.74661616146
20160606-h13m59s16	27.815085957	38.1641232993	8.34661616146
20160607-h10m29s06	28.4295017686	39.8955826323	13.2637878786
20160607-h10m29s11	28.4695017686	39.9355826323	13.2355050504
20160607-h10m29s17	28.6827990811	39.8983627429	12.8355050504
20160607-h10m29s22	28.91531684	39.8583767103	12.4355050504
20160607-h10m29s28	29.19531684	39.5783767103	12.6173232322
20160607-h10m29s33	29.07531684	39.6183767103	12.3951010099
20160607-h10m29s39	29.03531684	39.6583767103	12.2294444443
20160607-h10m29s44	28.9485654315	39.727656685	12.1526767675
20160607-h10m30s35	28.9712353333	39.6457148508	12.4476262625
20160607-h10m30s40	28.8512212587	39.6450929514	12.8476262625
20160607-h10m30s47	28.9420646829	39.6477175046	13.0375252524
20160607-h10m30s51	28.8733929566	39.5601560117	12.6375252524
20160607-h10m30s58	28.8642672288	39.5712352907	12.2940909089
20160607-h10m31s03	28.5842672288	39.5312352907	12.096111111
20160607-h10m31s09	28.7842672288	39.4112352907	12.3183333332
20160607-h10m31s14	29.0642672288	39.6112352907	12.0718686867
20160607-h10m31s58	28.7842672288	39.4912352907	11.6718686867
20160607-h10m32s03	29.0642672288	39.6112352907	12.0718686867
20160607-h10m32s10	29.132430265	39.6129322213	11.6718686867
20160607-h10m32s14	29.092430265	39.8929322213	11.2718686867
20160607-h10m32s21	29.3327982246	39.6627524651	11.6718686867
20160607-h10m32s26	29.4199604362	39.3471343638	11.2718686867
20160607-h10m32s32	29.2199604362	39.2271343638	10.8718686867
20160607-h10m32s37	29.4999604362	38.9471343638	10.6496464645
20160607-h10m35s19	29.6999604362	38.8271343638	11.0496464645
20160607-h10m35s24	29.8833489083	38.9549467094	10.7466161615
20160607-h10m35s30	29.9233489083	38.9149467094	10.3466161615
20160607-h10m35s35	29.7229236142	38.9395065473	10.1243939392
20160607-h10m35s42	29.8429236142	39.0595065473	10.1445959594
20160607-h10m35s47	29.8828903292	39.0661482706	9.88196969682
20160607-h10m35s53	29.9533249847	39.1061332344	10.1526767675
20160607-h10m35s58	29.6387524527	38.6708012211	10.0516666665
20160607-h10m36s36	29.5663042541	38.6049949925	10.1365151514
20160607-h10m36s41	29.3595827023	38.6687992661	10.5365151514
20160607-h10m36s47	29.4795827023	38.7087992661	10.8153030301
20160607-h10m36s52	29.5995827023	38.9887992661	10.8678282827
20160607-h10m36s59	29.3995827023	38.8687992661	10.5567171716
20160607-h10m37s04	29.1195827023	38.6687992661	10.9567171716
20160607-h10m37s10	29.1965256195	38.4208331234	10.6940909089
20160607-h10m37s15	29.353872974	38.7002284076	10.9890404039
20160607-h10m38s09	29.5252028135	38.8340302765	10.5890404039
20160607-h10m38s14	29.448597571	39.0721460544	10.1890404039
20160607-h10m38s20	29.5666311215	39.0089843121	9.97489898974
20160607-h10m38s25	29.2866311215	39.2889843121	9.57489898974
20160607-h10m38s31	29.5666311215	39.4089843121	9.97489898974
20160607-h10m38s36	29.3386107761	39.6720554851	10.2375252524
20160607-h10m38s42	29.5081673284	39.5891752166	10.4759090908
20160607-h10m38s47	29.5537578289	39.5099413428	10.0759090908
20160607-h10m38s54	29.8337578289	39.6299413428	10.2819696968
20160607-h10m38s58	29.9177320727	39.599311455	10.6819696968
20160607-h10m39s05	30.0377320727	39.879311455	10.403181818
20160607-h10m39s10	29.7925487329	39.9158977965	10.003181818
20160607-h10m39s16	29.6725487329	39.6358977965	10.3142929291
20160607-h10m39s21	29.8293501311	39.6658216021	10.4314646463
20160607-h10m39s27	29.5937982675	39.4677296331	10.201161616
20160607-h10m39s32	29.7861927096	39.612286833	9.80116161601
20160607-h10m39s38	30.0661927096	39.492286833	9.40116161601
20160607-h10m39s43	30.2361223646	39.5184276445	9.00116161601
20160607-h10m45s28	30.391808031	39.507976817	8.77893939378
20160607-h10m45s33	30.2566742767	39.5166880394	8.94459595944
20160607-h10m45s39	30.5366742767	39.4766880394	8.68196969682
20160607-h10m45s42	30.7366742767	39.5166880394	8.68196969682
20160607-h10m50s26	30.6707945254	39.4401455962	8.95267676752
20160607-h10m50s31	30.7907945254	39.1601455962	9.22338383823
20160607-h10m50s37	30.7459758376	38.9652813541	8.90419191904
20160607-h10m50s42	30.8461980567	38.7988777545	8.55267676752
20160607-h10m50s48	31.0461980567	38.5988777545	8.15267676752
20160607-h10m50s51	31.0827853875	38.4356803516	8.15267676752
20160607-h11m02s53	31.2827853875	38.5556803516	8.55267676752
20160607-h11m02s58	31.2083294114	38.5265556716	8.15267676752
20160607-h11m03s04	31.3283294114	38.2465556716	8.55267676752
20160607-h11m03s09	31.4483294114	38.1265556716	8.15267676752
20160607-h11m03s15	31.2083294114	38.5265556716	8.55267676752
20160607-h11m03s20	31.3283294114	38.3265556716	8.83146464631
20160607-h11m03s27	31.2942251856	37.5340123104	8.91631313116
20160607-h11m03s31	31.4142251856	37.4940123104	8.60520202005
20160607-h11m03s38	31.5050166026	37.448855794	8.20520202005
20160607-h11m03s40	31.4460417711	37.6391753395	8.20520202005
20160607-h11m09s23	28.7495017686	40.2155826323	13.0940909089
20160607-h11m09s28	28.6295017686	40.0955826323	13.4294444443
20160607-h11m10s38	28.8394451883	39.9460735475	13.0294444443
20160607-h11m10s43	29.0244542609	40.0745884206	12.6294444443
20160607-h11m10s50	28.8663407584	40.0192371737	12.2294444443
20160607-h11m10s52	28.9136262169	39.9086991452	12.2294444443
20160607-h11m11s07	28.7136262169	39.6286991452	12.6294444443
20160607-h11m11s11	28.5576965693	39.0205624193	12.3829797978
20160607-h11m11s18	28.5176965693	39.3005624193	12.7102525251
20160607-h11m11s20	28.6042943568	39.0491450717	12.7102525251
20160607-h11m11s45	28.8042943568	39.3291450717	13.0213636362
20160607-h11m11s50	29.0592115093	39.3373050797	13.1304545453
20160607-h11m11s56	28.966933121	39.3491119674	13.3526767675
20160607-h11m11s59	29.1296737251	39.3858761463	13.3526767675
20160607-h11m12s08	29.3296737251	39.1058761463	12.9526767675
20160607-h11m12s13	29.3782107757	39.1761075025	12.5526767675
20160607-h11m12s19	29.4182107757	39.4561075025	12.1526767675
20160607-h11m12s24	29.4945583845	39.3735791322	11.7526767675
20160607-h11m12s30	29.6144535402	39.2996946816	11.5062121211
20160607-h11m12s35	29.5744535402	39.2596946816	11.9062121211
20160607-h11m12s41	29.6696131552	39.1894099231	11.9910606059
20160607-h11m12s46	29.7968453604	39.3505381261	12.3910606059
20160607-h11m12s53	29.8146299176	39.4567124873	12.7910606059
20160607-h11m12s58	29.9346299176	39.6567124873	13.1910606059
20160607-h11m13s04	30.0072492217	39.8626720059	12.7910606059
20160607-h11m13s07	30.1532829514	39.6479956533	12.7910606059
20160607-h11m13s15	30.159623899	39.3030630779	12.601161616
20160607-h11m13s20	30.1588604294	39.1030597466	13.001161616
20160607-h11m13s26	30.1988604294	39.3030597466	13.401161616
20160607-h11m13s31	30.2388604294	39.5830597466	13.801161616
20160607-h11m13s37	29.9934575809	39.6274165296	14.1849999998
20160607-h11m13s42	30.1214212873	39.6559042461	14.3910606059
20160607-h11m13s48	30.1614212873	39.5359042461	14.7102525251
20160607-h11m13s53	30.3592494738	39.5059291448	14.8597474746
20160607-h11m14s00	30.2392494738	39.2259291448	15.0092424241
20160607-h11m14s05	29.9592494738	39.2659291448	15.4092424241
20160607-h11m19s26	30.1592494738	39.3859291448	15.1062121211
20160607-h11m19s31	30.2158174259	39.3828941913	14.7062121211
20160607-h11m19s37	30.2186488218	39.4385647289	14.3062121211
20160607-h11m19s42	30.1786488218	39.3985647289	13.9789393938
20160607-h11m21s22	30.113011366	39.4599745997	14.2658080807
20160607-h11m21s27	30.0911743404	39.4389894046	13.8658080807
20160607-h11m21s33	30.2214340663	39.4258502057	13.5627777776
20160607-h11m21s38	30.1863260465	39.3449220475	13.1627777776
20160607-h11m21s44	29.9505417271	39.5281871845	12.7627777776
20160607-h11m21s49	29.8768013337	39.2906874327	13.1304545453
20160607-h11m21s55	29.9571647883	39.3382990487	13.5304545453
20160607-h11m21s58	30.0348429009	39.3892555807	13.5304545453
20160607-h11m22s06	29.8348429009	39.6692555807	13.6637878786
20160607-h11m22s11	29.6348429009	39.5492555807	13.2637878786
20160607-h11m22s17	29.3411041201	39.3037389648	13.6637878786
20160607-h11m22s22	29.2211041201	39.2637389648	14.0637878786
20160607-h11m22s29	29.3411041201	39.0637389648	14.4637878786
20160607-h11m22s31	29.0611041201	39.2637389648	14.4637878786
20160607-h11m23s18	28.9411041201	38.9837389648	14.4435858584
20160607-h11m23s23	28.9811041201	38.7037389648	14.0435858584
20160607-h11m23s29	28.8611041201	38.9837389648	14.2092424241
20160607-h11m23s34	28.8211041201	38.9437389648	14.5284343433
20160607-h11m23s41	28.826469412	38.4838672973	14.1284343433
20160607-h11m23s45	28.7401525201	38.6066894775	14.5284343433
20160607-h11m23s52	28.8707304494	38.4356403225	14.9284343433
20160607-h11m23s54	29.0088233682	38.1933343568	14.9284343433
20160607-h11m24s39	29.0862960088	38.1903874148	15.3284343433
20160607-h11m24s43	29.1262960088	38.1503874148	14.9284343433
20160607-h11m24s50	29.1662960088	38.4303874148	15.3284343433
20160607-h11m24s53	29.2062960088	38.4703874148	15.3284343433
20160607-h11m25s17	29.4062960088	38.2703874148	15.6799494948
20160607-h11m25s21	29.1262960088	37.9903874148	15.3930808079
20160607-h11m27s46	28.8462960088	38.1903874148	15.7930808079
20160607-h11m27s51	28.7470084436	38.3329032373	16.1930808079
20160607-h11m27s57	28.6270084436	38.0529032373	15.7930808079
20160607-h11m28s02	28.6623041113	37.8741601388	15.498131313
20160607-h11m28s08	28.7409937792	37.7474859933	15.098131313
20160607-h11m28s13	28.4609937792	38.0274859933	15.498131313
20160607-h11m28s19	28.1478267171	37.8300656127	15.898131313
20160607-h11m28s22	28.2521114687	37.7439549114	15.898131313
20160607-h11m29s11	28.3721114687	37.5439549114	15.498131313
20160607-h11m29s16	28.2403216064	37.6483397523	15.098131313
20160607-h11m29s22	28.2803216064	37.4483397523	14.698131313
20160607-h11m29s27	28.4803216064	37.2483397523	14.298131313
20160607-h11m29s33	28.7311724919	37.4836099055	14.0597474746
20160607-h11m29s36	29.0111724919	37.3636099055	14.0597474746
20160607-h11m29s58	29.2911724919	37.4836099055	14.4597474746
20160607-h11m30s03	29.2836996069	37.5222998953	14.2132828281
20160607-h11m30s09	29.4610056036	37.5430602676	13.8132828281
20160607-h11m30s14	29.5347618049	37.6155075944	14.1405555554
20160607-h11m30s21	29.8147618049	37.7355075944	14.0153030301
20160607-h11m30s26	29.9347618049	38.0155075944	13.6799494948
20160607-h11m30s32	29.891834603	37.9744707857	14.0799494948
20160607-h11m30s37	30.1527874291	37.9580700309	14.4799494948
20160607-h11m30s43	30.3205174026	37.7660863943	14.0799494948
20160607-h11m30s46	30.3084911925	37.8328867374	14.0799494948
20160607-h11m32s54	30.3673839528	38.1057724859	13.6799494948
