20191010-h22m25s17	50.7183170931	46.9538637915	13.9141831866
20191010-h22m27s39	50.711660608	46.9513096128	13.8964878096
20191010-h22m30s02	50.712859261	46.9590619258	13.8982134269
20191010-h22m32s26	50.7106805352	46.9517006262	13.9038174829
20191010-h22m34s49	50.7143278066	46.9532161098	13.9035558803
20191010-h22m37s12	50.7129298561	46.9532184146	13.898422229
20191010-h22m39s36	50.7111847639	46.9541015059	13.9082983278
20191010-h22m41s59	50.7162439227	46.9523467777	13.904220687
20191010-h22m44s22	50.7100237497	46.9539304183	13.9023606684
20191010-h22m46s44	50.7116927323	46.9566199118	13.8929549743
20191010-h22m49s06	50.7119329363	46.9538574514	13.9115191599
20191010-h22m51s29	50.7088597639	46.9518164192	13.9088239329
20191010-h22m53s53	50.7071849433	46.9531860139	13.9050774954
20191010-h22m56s17	50.7114395936	46.9556956598	13.8970110147
20191010-h22m58s39	50.7080854931	46.9538852551	13.9098055426
20191010-h23m01s03	50.7118836545	46.9554148409	13.9204112487
20191010-h23m03s26	50.7095861103	46.9507365046	13.9198472431
20191010-h23m05s52	50.7110982115	46.9529423253	13.9067215118
20191010-h23m08s14	50.7110965959	46.955550211	13.9035126797
20191010-h23m10s38	50.7088570047	46.9550322278	13.8954749993
20191010-h23m13s01	50.7111836391	46.9554889936	13.8985062296
20191010-h23m15s24	50.7129803535	46.9554087313	13.8940397849
20191010-h23m17s45	50.710129286	46.9555173171	13.8900917454
20191010-h23m20s08	50.7105084833	46.9519046892	13.9065343098
20191010-h23m22s29	50.7106050396	46.9544436994	13.8996918414
20191010-h23m24s50	50.7098107122	46.9570580581	13.8804124486
20191010-h23m27s10	50.7091736775	46.958796236	13.8891941364
20191010-h23m29s33	50.7119323711	46.9540380677	13.9208432529
20191010-h23m31s55	50.7111484117	46.9529292608	13.9028646731
20191010-h23m34s17	50.7077082033	46.954535923	13.8975390198
20191010-h23m36s38	50.7097212114	46.9538132831	13.9176056205
20191010-h23m38s59	50.7095307297	46.9510089027	13.8944765892
20191010-h23m41s21	50.7110113722	46.9573581054	13.904251887
20191010-h23m43s49	50.7113329538	46.9581481056	13.8919661641
20191010-h23m46s11	50.7067524716	46.9532604354	13.8984822293
20191010-h23m48s33	50.705376222	46.9531730348	13.8945341898
20191010-h23m50s56	50.7068996014	46.956261329	13.8994134386
20191010-h23m53s18	50.709575511	46.9540319132	13.9133791783
20191010-h23m55s40	50.7116649972	46.9529674278	13.9135351799
20191010-h23m58s02	50.7075003937	46.9540676998	13.9028574731
20191011-h00m00s26	50.7070176283	46.9539895462	13.898746232
20191011-h00m02s48	50.7081293321	46.9573176218	13.8917885624
20191011-h00m05s12	50.7065571649	46.9561012067	13.9125079696
20191011-h00m07s35	50.7093333229	46.9533124996	13.9047966925
20191011-h00m09s58	50.7071093689	46.9548723132	13.9030950755
20191011-h00m12s20	50.7079863401	46.9522234527	13.9062127067
20191011-h00m14s44	50.7088791051	46.9531573649	13.906738312
20191011-h00m17s07	50.7055961892	46.9544374849	13.8979278239
20191011-h00m19s29	50.7055459088	46.9577524687	13.9063063077
20191011-h00m21s51	50.7047320185	46.9520454881	13.9010814555
20191011-h00m24s15	50.7055502533	46.9560460147	13.9111927566
20191011-h00m26s40	50.7035980493	46.9520757018	13.9056415011
20191011-h00m29s03	50.70753975	46.9589881935	13.8803860485
20191011-h00m31s27	50.7066836719	46.9562868699	13.9012446571
20191011-h00m33s51	50.7081210827	46.9558302259	13.8981270259
20191011-h00m36s16	50.7049810481	46.9529296969	13.9008030527
20191011-h00m38s39	50.7061853681	46.9602087181	13.9072135168
20191011-h00m41s03	50.7053553974	46.9541336128	13.9023390681
20191011-h00m43s25	50.7052410948	46.9561603117	13.8878597233
20191011-h00m45s47	50.7048878519	46.954547253	13.9179680244
20191011-h00m48s11	50.7050118543	46.9531019678	13.9257849026
20191011-h00m50s36	50.7096970811	46.9551434566	13.9152991977
20191011-h00m52s59	50.7037723876	46.9560273759	13.8850660954
20191011-h00m55s21	50.7038903032	46.959835565	13.8892205369
20191011-h00m57s46	50.7023310536	46.9562181518	13.9071031157
20191011-h01m00s10	50.7040283532	46.9570527181	13.8963918086
20191011-h01m02s36	50.7024367011	46.9536067982	13.9335129798
20191011-h01m05s00	50.7021542634	46.9503709371	13.9068223129
20191011-h01m07s25	50.7033362289	46.9562019572	13.9056631013
20191011-h01m09s51	50.7051277787	46.9584569149	13.891735762
20191011-h01m12s17	50.7033316547	46.9594531133	13.8897845425
20191011-h01m14s42	50.7024805141	46.9571690886	13.8893837385
20191011-h01m17s04	50.7028334716	46.9534982169	13.9023798685
20191011-h01m19s28	50.6989736782	46.9545170187	13.9044750895
20191011-h01m21s52	50.7046934248	46.954710025	13.90952714
20191011-h01m24s17	50.7013138022	46.9568514072	13.902123066
20191011-h01m26s40	50.7002862037	46.9534723332	13.9072327171
20191011-h01m29s02	50.702398072	46.953135071	13.8958686035
20191011-h01m31s26	50.7019742238	46.956766024	13.8936293811
20191011-h01m33s51	50.7015043313	46.9544651344	13.9020750656
20191011-h01m36s17	50.7001262822	46.953915226	13.9031382762
20191011-h01m38s40	50.7014202113	46.9533261816	13.9164320091
20191011-h01m41s06	50.6992930962	46.9538725455	13.9034502793
20191011-h01m43s30	50.7025458576	46.9588480837	13.8991326361
20191011-h01m45s54	50.7031422144	46.9552905116	13.922117666
20191011-h01m48s17	50.6989313294	46.9514616953	13.9167872127
20191011-h01m50s41	50.6987202517	46.9535513138	13.9110583554
20191011-h01m53s06	50.700274343	46.9537491463	13.9047582924
20191011-h01m55s30	50.7016804859	46.955307261	13.9012998578
20191011-h01m57s55	50.7014214597	46.9568812811	13.9164080089
20191011-h02m00s20	50.7029874756	46.9505485973	13.9010118549
20191011-h02m02s44	50.7033164142	46.9566443313	13.8896141409
20191011-h02m05s09	50.7033835092	46.9606887335	13.9131991768
20191011-h02m07s33	50.7004022742	46.9535224972	13.9020366652
20191011-h02m09s58	50.6990337516	46.9545274057	13.9072759176
20191011-h02m12s24	50.6987891802	46.9509771252	13.9029870747
20191011-h02m14s50	50.7005701374	46.9515315017	13.9240856857
20191011-h02m17s15	50.6984924223	46.9546794679	13.9121311662
20191011-h02m19s40	50.702317797	46.955742366	13.9002870478
20191011-h02m22s04	50.7013225695	46.9530155597	13.9142287872
20191011-h02m24s26	50.6996436332	46.9550382416	13.8914789597
20191011-h02m26s51	50.7005917841	46.9573213063	13.8955470004
20191011-h02m29s14	50.6967738477	46.9558770732	13.9032870778
20191011-h02m31s38	50.7035242023	46.9572863857	13.9019694646
20191011-h02m34s02	50.6993963676	46.9538458993	13.9077031219
20191011-h02m36s25	50.7004099763	46.9539596363	13.9057327022
20191011-h02m38s47	50.7007807278	46.9559320984	13.9129447743
20191011-h02m41s10	50.6961666284	46.9540236782	13.9013358582
20191011-h02m43s32	50.699992971	46.9551456938	13.906018305
20191011-h02m45s59	50.700900919	46.9590109797	13.8989406342
20191011-h02m48s22	50.6996388679	46.958072135	13.8930341751
20191011-h02m50s45	50.6997976192	46.9577711407	13.9173872186
20191011-h02m53s08	50.6980908024	46.9529156275	13.9099639444
20191011-h02m55s32	50.6996891448	46.9573439035	13.9235072798
20191011-h02m57s55	50.6970814498	46.953050282	13.9048566933
20191011-h03m00s19	50.6966063056	46.9544844649	13.9043070878
20191011-h03m02s43	50.7011882869	46.9576505542	13.9014822596
20191011-h03m05s08	50.6992188612	46.9569990992	13.9069375142
20191011-h03m07s34	50.6966187958	46.9556740478	13.8902069469
20191011-h03m09s58	50.6994539568	46.9570620612	13.9025502703
20191011-h03m12s22	50.7009471595	46.9592791429	13.8966966118
20191011-h03m14s47	50.6959031639	46.9544471638	13.8988974338
20191011-h03m17s11	50.7005232578	46.9557191517	13.8971862167
20191011-h03m19s34	50.7000934917	46.9577591716	13.9079551244
20191011-h03m22s00	50.6977017629	46.9535945831	13.9092967378
20191011-h03m24s24	50.6975764761	46.9570976022	13.882121266
20191011-h03m26s48	50.7010618277	46.95604658	13.8942005868
20191011-h03m29s11	50.6979726072	46.9544169344	13.9142911877
20191011-h03m31s34	50.6991306736	46.955165798	13.8986742315
20191011-h03m33s54	50.6968471629	46.954834274	13.8917453622
20191011-h03m36s16	50.7008946632	46.9560301766	13.897023015
20191011-h03m38s38	50.698493046	46.9562076518	13.8911165559
20191011-h03m41s05	50.6960021335	46.9565733941	13.9063879086
20191011-h03m43s29	50.7013351282	46.9546456144	13.9081663264
20191011-h03m45s54	50.6972515249	46.9569828083	13.9093399381
20191011-h03m48s17	50.6987315629	46.9557087001	13.8997086418
20191011-h03m50s41	50.7007177993	46.9567372679	13.9016694614
20191011-h03m53s05	50.7031456936	46.9578128062	13.8961998067
20191011-h03m55s30	50.703480332	46.9596400749	13.9021494662
20191011-h03m57s52	50.7007520465	46.958083158	13.9146415911
20191011-h04m00s18	50.6989908851	46.9566610403	13.9000950456
20191011-h04m02s42	50.6991419223	46.9576352209	13.9090591352
20191011-h04m05s08	50.7024341614	46.9546776614	13.9237160818
20191011-h04m07s32	50.6986755962	46.9559915722	13.8875981206
20191011-h04m09s56	50.6996727482	46.9619275025	13.8937925825
20191011-h04m12s21	50.7019827214	46.9576927425	13.9098367429
20191011-h04m14s45	50.7031492075	46.96107409	13.9100983455
20191011-h04m17s09	50.7024654058	46.9584066102	13.9104319488
20191011-h04m19s33	50.7007843267	46.9591428491	13.9148839933
20191011-h04m21s58	50.6984047253	46.9539902139	13.8985998305
20191011-h04m24s23	50.6997741207	46.9570917781	13.896451809
20191011-h04m26s48	50.7006966182	46.9564214133	13.9205456499
20191011-h04m29s14	50.6971927806	46.956347694	13.8898037425
20191011-h04m31s40	50.6999437358	46.9574391564	13.9015038595
20191011-h04m34s03	50.6977656585	46.9542757892	13.8928373728
20191011-h04m36s24	50.6970927741	46.9567767466	13.9070383148
20191011-h04m38s49	50.6985952223	46.9584988178	13.9105351498
20191011-h04m41s12	50.7026077809	46.9574342191	13.8960078045
20191011-h04m43s35	50.6995930179	46.954774428	13.9057111015
20191011-h04m46s00	50.696933113	46.954334603	13.905761502
20191011-h04m48s24	50.7007212751	46.9555577879	13.9107319517
20191011-h04m50s48	50.7006747057	46.9558077855	13.9159712041
20191011-h04m53s12	50.6985233827	46.9528445467	13.9192808372
20191011-h04m55s35	50.699508593	46.9594543779	13.9005390498
20191011-h04m57s59	50.6985052235	46.9566786491	13.894162186
20191011-h05m00s25	50.6974069703	46.9600681739	13.9057231016
20191011-h05m02s47	50.7019045392	46.9585686766	13.9125943703
20191011-h05m05s12	50.7014331475	46.9575520371	13.9146463908
20191011-h05m07s35	50.698801779	46.9570917078	13.8977958223
20191011-h05m09s59	50.6983110185	46.9587263624	13.9100527449
20191011-h05m12s23	50.698373259	46.9558547376	13.8987126315
20191011-h05m14s47	50.6968758837	46.9571000111	13.9066687111
20191011-h05m17s10	50.6983932449	46.9608239326	13.9173128175
20191011-h05m19s34	50.7004959974	46.9556032429	13.9023534679
20191011-h05m21s58	50.6977732651	46.9592639603	13.912762372
20191011-h05m24s23	50.6995466259	46.9576672744	13.9280817252
20191011-h05m26s47	50.7011556089	46.9606021451	13.9121383658
20191011-h05m29s12	50.6991205609	46.9592132519	13.9078207226
20191011-h05m31s36	50.700980772	46.9618760554	13.9107415518
20191011-h05m34s00	50.7026732753	46.9595035879	13.9080319247
20191011-h05m36s25	50.7012254227	46.9603737652	13.8935861802
20191011-h05m38s48	50.6983205099	46.9588668377	13.8977262216
20191011-h05m41s12	50.7033453884	46.9602866662	13.8883733281
20191011-h05m43s34	50.6977474204	46.9622832243	13.8811372557
20191011-h05m45s58	50.7033998071	46.9611311337	13.9096039404
20191011-h05m48s21	50.6997473294	46.9573691814	13.8980862252
20191011-h05m50s44	50.7030064274	46.9624666592	13.9051974963
20191011-h05m53s07	50.701052158	46.9611930239	13.9093087374
20191011-h05m55s30	50.6984042422	46.9584975749	13.9188248326
20191011-h05m57s52	50.7022154822	46.9601073118	13.9073215176
20191011-h06m00s14	50.7007534018	46.9641543776	13.8948341927
20191011-h06m02s40	50.7010110837	46.9591257229	13.9192496369
20191011-h06m05s03	50.7013539558	46.9603851703	13.902855073
20191011-h06m07s26	50.7010738417	46.9597268449	13.9047342918
20191011-h06m09s51	50.7041285384	46.9572311089	13.9098199427
20191011-h06m12s14	50.702085634	46.960632875	13.9101439459
20191011-h06m14s38	50.7040162539	46.9604813999	13.9134823793
20191011-h06m17s02	50.7005037105	46.9605184759	13.90654871
20191011-h06m19s26	50.7017692896	46.959623112	13.8940325848
20191011-h06m21s49	50.7007071476	46.9601500264	13.9091263357
20191011-h06m24s11	50.7047085105	46.9608379199	13.9201784462
20191011-h06m26s36	50.7015519255	46.9583235198	13.8977022214
20191011-h06m29s01	50.7042630408	46.9614457296	13.9075975204
20191011-h06m31s24	50.7055518848	46.9639934758	13.8909389538
20191011-h06m33s49	50.7061035162	46.9628323655	13.9079767242
20191011-h06m36s13	50.7031309518	46.9578262529	13.9208960534
20191011-h06m38s35	50.7059714969	46.9620872462	13.9144999894
20191011-h06m41s00	50.7038770512	46.9586762943	13.9047726921
20191011-h06m43s24	50.7012191509	46.9615863098	13.9086439308
20191011-h06m45s47	50.7050764527	46.958472557	13.9065919103
