20160101-h05m09s09	58.0887253499	52.2597975845	14.4837121213
20160101-h05m13s13	58.0913978717	52.2622201689	14.4715909092
20160101-h05m17s21	58.0916870531	52.2658702572	14.4756313132
20160101-h05m21s27	58.0903139732	52.2641389376	14.4715909092
20160101-h05m25s31	58.0951570936	52.2651192117	14.4675505052
20160101-h05m29s38	58.0970034152	52.2721120439	14.4715909092
20160101-h05m33s45	58.0980278113	52.2725546729	14.4675505052
20160101-h05m37s51	58.0975229584	52.2745394315	14.4715909092
20160101-h05m41s55	58.0985614326	52.2756586519	14.4675505052
20160101-h05m46s02	58.0983565089	52.2745593167	14.4715909092
20160101-h05m50s09	58.1016947909	52.2734701581	14.4675505052
20160101-h05m54s14	58.0988288374	52.276290159	14.455429293
20160101-h05m58s20	58.0987273444	52.2766539413	14.4594696971
20160101-h06m02s27	58.1019139277	52.2782235064	14.4635101011
20160101-h06m06s35	58.0984200141	52.2766306885	14.451388889
20160101-h06m10s39	58.1005850966	52.2817952384	14.455429293
20160101-h06m14s46	58.0982066891	52.2727956441	14.451388889
20160101-h06m18s53	58.0965636033	52.2756577595	14.455429293
20160101-h06m22s57	58.0974877414	52.2734620219	14.4433080809
20160101-h06m27s04	58.0962710929	52.2775641238	14.4392676769
20160101-h06m31s11	58.0903925269	52.2756199681	14.4433080809
20160101-h06m35s15	58.0964011016	52.26919009	14.447348485
20160101-h06m39s22	58.095849327	52.2723763874	14.4352272728
20160101-h06m43s30	58.0922044845	52.2702528272	14.4311868688
20160101-h06m47s35	58.09480323	52.278455202	14.4271464648
20160101-h06m51s42	58.0973966499	52.2786252543	14.4311868688
20160101-h06m55s50	58.093407186	52.2776210534	14.4271464648
20160101-h06m59s57	58.0952965162	52.2759553657	14.4231060607
20160101-h07m04s01	58.0940631316	52.2790076387	14.4190656567
20160101-h07m08s09	58.0967587671	52.2783673831	14.4231060607
20160101-h07m12s16	58.0941926836	52.2794972364	14.4190656567
20160101-h07m16s20	58.092084037	52.2764519498	14.4150252526
20160101-h07m20s27	58.0900490057	52.274500416	14.4109848486
20160101-h07m24s34	58.0903094931	52.2748204338	14.4069444446
20160101-h07m28s42	58.0894914459	52.2729652279	14.4029040405
20160101-h07m32s46	58.0864118498	52.2711745512	14.4069444446
20160101-h07m36s53	58.0830070964	52.2667936032	14.4029040405
20160101-h07m41s01	58.0814423903	52.2646177004	14.3988636365
20160101-h07m45s05	58.0803597018	52.2622581054	14.3948232324
20160101-h07m49s12	58.0746081962	52.2645717769	14.3907828284
20160101-h07m53s19	58.0758729861	52.2607679009	14.3867424243
20160101-h07m57s24	58.0709145265	52.2635404561	14.3827020203
20160101-h08m01s31	58.0692462242	52.2601205271	14.3867424243
20160101-h08m05s38	58.0667919911	52.2581066058	14.3827020203
20160101-h08m09s42	58.0700886657	52.2610626426	14.3786616163
20160101-h08m13s50	58.0673994269	52.263248586	14.3746212122
20160101-h08m17s59	58.0673908269	52.2585779657	14.3867424243
20160101-h08m22s10	58.0696316263	52.2584210508	14.3827020203
20160101-h08m26s16	58.0642650705	52.2563965309	14.3786616163
20160101-h08m31s30	58.0591610182	52.2610443655	14.3665404041
20160101-h08m36s44	58.0585873677	52.2566040344	14.3625000001
20160101-h08m41s58	58.0647409627	52.2570791367	14.3746212122
20160101-h08m47s12	58.05928014	52.2560282864	14.3705808082
20160101-h08m52s30	58.0637280281	52.2529979453	14.3665404041
20160101-h08m57s43	58.0636561639	52.2506017381	14.3625000001
20160101-h09m02s57	58.0581326032	52.2506620978	14.3665404041
20160101-h09m08s09	58.0637693715	52.2527610647	14.3625000001
20160101-h09m13s23	58.0583992151	52.2566820181	14.3584595961
20160101-h09m18s44	58.0586318553	52.2538770112	14.354419192
20160101-h09m23s57	58.0590394405	52.260971883	14.3584595961
20160101-h09m29s11	58.0586875876	52.2632484471	14.354419192
20160101-h09m34s24	58.0615528831	52.2611824146	14.350378788
20160101-h09m39s37	58.0592007159	52.258963879	14.354419192
20160101-h09m44s51	58.0594572773	52.2602659361	14.3584595961
20160101-h09m50s06	58.0598437349	52.2567933233	14.354419192
20160101-h09m55s19	58.0580640379	52.2607650464	14.3584595961
20160101-h10m00s32	58.0589359894	52.2597147568	14.354419192
20160101-h10m05s46	58.0613284245	52.2622997482	14.3584595961
20160101-h10m10s57	58.0640358839	52.2622356019	14.354419192
20160101-h10m16s10	58.0648792197	52.2647731797	14.3584595961
20160101-h10m21s23	58.0630000115	52.264698172	14.3625000001
20160101-h10m26s37	58.0622221004	52.2650749703	14.3665404041
20160101-h10m31s52	58.0638536613	52.2659391106	14.3705808082
20160101-h10m37s06	58.0675801122	52.2669685128	14.3746212122
20160101-h10m42s19	58.0702590343	52.26837548	14.3705808082
20160101-h10m47s33	58.0706827958	52.2679450276	14.3746212122
20160101-h10m52s46	58.0670111967	52.2665409961	14.3786616163
20160101-h10m58s00	58.0671139969	52.2667845536	14.3746212122
20160101-h11m03s14	58.0744795034	52.2721892646	14.3786616163
20160101-h11m08s27	58.0710316866	52.2769461338	14.3746212122
20160101-h11m13s41	58.0787680868	52.2739471837	14.3867424243
20160101-h11m18s55	58.0796833295	52.2788715886	14.3827020203
20160101-h11m24s09	58.0809469608	52.2801454132	14.3948232324
20160101-h11m29s22	58.0834324625	52.2830108722	14.3907828284
20160101-h11m34s36	58.0886685224	52.283236466	14.3948232324
20160101-h11m39s47	58.0887785144	52.2889611701	14.3988636365
20160101-h11m45s00	58.0971184892	52.2965808109	14.4029040405
20160101-h11m50s14	58.0969039902	52.2958247904	14.3988636365
20160101-h11m55s27	58.0986743278	52.2971316012	14.4029040405
20160101-h12m00s41	58.0964760385	52.2938943368	14.3988636365
20160101-h12m05s55	58.0898128787	52.2934656441	14.3867424243
20160101-h12m11s08	58.0880831451	52.2935485529	14.3907828284
20160101-h12m16s21	58.0866000867	52.2907133839	14.3948232324
20160101-h12m21s34	58.0858892512	52.288730764	14.3988636365
20160101-h12m26s48	58.0825889383	52.2859431079	14.3948232324
20160101-h12m32s01	58.0861645836	52.285338561	14.4069444446
20160101-h12m37s15	58.0859109649	52.2847826273	14.4029040405
20160101-h12m42s28	58.0851395103	52.2851930748	14.4069444446
20160101-h12m47s42	58.0842536747	52.2863933768	14.4029040405
20160101-h12m52s56	58.0879336916	52.2908939762	14.4069444446
20160101-h12m58s10	58.085911337	52.2880749798	14.4109848486
20160101-h13m03s21	58.0871462231	52.2899733539	14.4069444446
20160101-h13m08s35	58.0791836693	52.2852994758	14.4029040405
20160101-h13m13s49	58.0807391097	52.2816478631	14.4069444446
20160101-h13m19s03	58.0786551257	52.278245779	14.4190656567
20160101-h13m24s17	58.0816262453	52.2814998509	14.4231060607
20160101-h13m29s31	58.0822581111	52.2811961016	14.4190656567
20160101-h13m34s45	58.0843501066	52.2811584416	14.4150252526
20160101-h13m40s00	58.0836184964	52.2814986469	14.4190656567
20160101-h13m45s13	58.0835589503	52.2828594804	14.4150252526
20160101-h13m50s24	58.0863791684	52.2834747891	14.4190656567
20160101-h13m55s38	58.0839537603	52.2807306543	14.4150252526
20160101-h14m00s52	58.0801362792	52.2819693234	14.4190656567
20160101-h14m06s05	58.0758675881	52.2754915335	14.4069444446
20160101-h14m11s19	58.0665689933	52.2749596328	14.4029040405
20160101-h14m16s34	58.0618450298	52.2697553753	14.3988636365
20160101-h14m21s45	58.0588170048	52.265596554	14.3948232324
20160101-h14m26s59	58.0556554482	52.2670676711	14.3988636365
20160101-h14m32s12	58.0549850536	52.2648117791	14.4029040405
20160101-h14m37s27	58.053831048	52.2616544349	14.4069444446
20160101-h14m42s41	58.0527857753	52.2582615728	14.4029040405
20160101-h14m47s55	58.0505195593	52.2560522191	14.4069444446
20160101-h14m53s08	58.0487082823	52.2543750962	14.4029040405
20160101-h14m58s23	58.0464529276	52.2560977599	14.3988636365
20160101-h15m03s37	58.0403896041	52.2515037587	14.3948232324
20160101-h15m08s51	58.0391894939	52.247936924	14.3988636365
20160101-h15m14s06	58.0423910094	52.2452657325	14.3948232324
20160101-h15m19s21	58.0375138424	52.2461076554	14.3827020203
20160101-h15m24s36	58.0331849767	52.2442866728	14.3867424243
20160101-h15m29s51	58.029443395	52.2399401089	14.3827020203
20160101-h15m35s03	58.0236327696	52.230255316	14.3786616163
20160101-h15m40s17	58.0215483639	52.236056709	14.3746212122
20160101-h15m45s31	58.0211671209	52.2375332403	14.3786616163
20160101-h15m50s46	58.021866707	52.2316851182	14.3827020203
20160101-h15m56s00	58.0191454616	52.2316261916	14.3786616163
20160101-h16m01s15	58.0205828321	52.2297282851	14.3746212122
20160101-h16m06s30	58.0168079466	52.2289817313	14.3705808082
20160101-h16m11s44	58.0115539535	52.225580027	14.3746212122
20160101-h16m16s58	58.011902492	52.2265569619	14.3705808082
20160101-h16m22s12	58.0106222175	52.2206510509	14.3746212122
20160101-h16m27s27	58.008762172	52.2219606212	14.3705808082
20160101-h16m32s41	58.0115832098	52.2226390388	14.3665404041
20160101-h16m37s56	58.0085001111	52.2250794042	14.3705808082
20160101-h16m43s07	58.0133724593	52.2210525209	14.3665404041
20160101-h16m48s21	58.0090211294	52.2243846152	14.3705808082
20160101-h16m53s36	58.007899827	52.2179839995	14.3746212122
20160101-h16m58s50	58.0043332551	52.223441124	14.3705808082
20160101-h17m04s06	58.0079619726	52.2197272885	14.3746212122
20160101-h17m09s22	58.0097636649	52.2230463478	14.3705808082
20160101-h17m14s39	58.0073894041	52.2238659175	14.3665404041
20160101-h17m19s55	58.0070305939	52.2263010411	14.3625000001
20160101-h17m25s50	58.0036014914	52.2246232905	14.3665404041
20160101-h17m32s23	58.0058410398	52.2214507472	14.3705808082
20160101-h17m38s58	58.006091663	52.2268496577	14.3665404041
20160101-h17m45s31	58.0042124048	52.2264465805	14.3625000001
20160101-h17m52s05	58.0056025179	52.2229128566	14.3746212122
20160101-h17m58s39	58.0038890489	52.2208809241	14.3705808082
20160101-h18m05s14	58.0056525499	52.2200890728	14.3665404041
20160101-h18m11s48	57.9982082325	52.221716135	14.3705808082
20160101-h18m18s23	58.0010791863	52.2166439883	14.3746212122
20160101-h18m24s57	58.0006295464	52.2168723392	14.3705808082
20160101-h18m31s32	57.9969881218	52.2171715161	14.3746212122
20160101-h18m38s07	57.9969157582	52.2105343054	14.3705808082
20160101-h18m44s42	57.9958512249	52.2117322433	14.3665404041
20160101-h18m51s16	57.9941834833	52.2077315526	14.3705808082
20160101-h18m57s51	57.989011143	52.2076970922	14.3665404041
20160101-h19m04s25	57.9839943438	52.2052966994	14.3625000001
20160101-h19m11s00	57.9807526029	52.2019574981	14.3584595961
20160101-h19m17s35	57.9783020891	52.2015793184	14.3625000001
20160101-h19m24s10	57.9758178038	52.2019538505	14.3584595961
20160101-h19m30s45	57.9761318074	52.1960041212	14.354419192
20160101-h19m37s21	57.9739237496	52.200329512	14.3584595961
20160101-h19m43s55	57.9709640829	52.194536835	14.354419192
20160101-h19m50s30	57.9642337932	52.1904858421	14.350378788
20160101-h19m57s06	57.9646487265	52.1869561359	14.354419192
20160101-h20m03s41	57.9598850208	52.1863807583	14.350378788
20160101-h20m10s16	57.9586041569	52.1855502341	14.3463383839
20160101-h20m16s51	57.9530633863	52.1817400527	14.3422979799
20160101-h20m23s28	57.9521720563	52.1799433532	14.3463383839
20160101-h20m30s03	57.9515660933	52.17888589	14.3422979799
20160101-h20m36s38	57.9472561157	52.1788480525	14.3382575759
20160101-h20m43s14	57.9452520628	52.1770627387	14.350378788
20160101-h20m49s48	57.9443866987	52.1734446941	14.3463383839
20160101-h20m56s22	57.9443987008	52.1725845391	14.350378788
20160101-h21m02s56	57.9437390065	52.1700346551	14.354419192
20160101-h21m09s30	57.9432457296	52.1729366907	14.350378788
20160101-h21m16s03	57.9436527118	52.1706722521	14.354419192
20160101-h21m22s38	57.9431593751	52.1714811577	14.350378788
20160101-h21m29s12	57.9424741956	52.1687315537	14.354419192
20160101-h21m35s46	57.940067263	52.1701026412	14.350378788
20160101-h21m42s20	57.9350761188	52.1651559014	14.354419192
20160101-h21m48s53	57.9357974575	52.1652326675	14.350378788
20160101-h21m55s27	57.9376284897	52.1626353231	14.354419192
20160101-h22m02s01	57.932990251	52.1600001405	14.350378788
20160101-h22m08s34	57.9295340441	52.1623046205	14.354419192
20160101-h22m15s07	57.9322112765	52.1589855417	14.350378788
20160101-h22m21s41	57.9288616339	52.157400277	14.354419192
20160101-h22m28s14	57.9285419236	52.159155981	14.350378788
20160101-h22m34s48	57.9323533744	52.1631928831	14.354419192
20160101-h22m41s22	57.9301438363	52.1590602213	14.350378788
20160101-h22m47s55	57.9269916658	52.1575426585	14.354419192
20160101-h22m54s29	57.9303307725	52.1628028664	14.3584595961
20160101-h23m01s03	57.9324407836	52.1598375755	14.3625000001
20160101-h23m07s37	57.9301261486	52.1599288127	14.3584595961
20160101-h23m14s10	57.9303982638	52.163000515	14.3625000001
20160101-h23m20s44	57.9326805586	52.1635599481	14.3584595961
20160101-h23m27s17	57.932227717	52.161964203	14.354419192
20160101-h23m33s52	57.9294989866	52.1618880819	14.3584595961
20160101-h23m40s26	57.9299700031	52.1666515362	14.354419192
20160101-h23m47s00	57.9306577272	52.167878838	14.3584595961
20160101-h23m53s34	57.9323924289	52.1626965671	14.3705808082
20160102-h00m00s09	57.9358323847	52.1609227383	14.3665404041
20160102-h00m06s42	57.9358834859	52.1624773728	14.3625000001
20160102-h00m13s16	57.9353040119	52.1592000785	14.3665404041
20160102-h00m19s49	57.9327586575	52.1632234681	14.3625000001
20160102-h00m26s23	57.931500023	52.1600644082	14.3665404041
20160102-h00m32s57	57.9338204362	52.1618041622	14.3625000001
20160102-h00m39s31	57.9309614413	52.160472433	14.3584595961
20160102-h00m46s05	57.9302029249	52.1618384332	14.3625000001
20160102-h00m52s39	57.930275102	52.1531196173	14.3584595961
20160102-h00m59s12	57.9280255394	52.159570452	14.354419192
20160102-h01m05s46	57.926778266	52.1508864217	14.3584595961
20160102-h01m12s19	57.9278341671	52.1596449985	14.354419192
20160102-h01m18s54	57.9231399105	52.1561706198	14.350378788
20160102-h01m25s27	57.9276998302	52.1570802684	14.354419192
20160102-h01m32s02	57.9208686167	52.1541080799	14.350378788
20160102-h01m38s36	57.9256195258	52.1528960083	14.3463383839
20160102-h01m45s09	57.925266474	52.1567068722	14.350378788
20160102-h01m51s45	57.9228703103	52.1572060336	14.3463383839
20160102-h01m58s21	57.9228761216	52.1539854668	14.3422979799
20160102-h02m04s56	57.9259273232	52.1570836334	14.3463383839
20160102-h02m11s31	57.9267646231	52.1568488144	14.3584595961
20160102-h02m18s06	57.9284839132	52.1543104086	14.3463383839
20160102-h02m24s41	57.925552558	52.1572348507	14.3422979799
20160102-h02m31s16	57.9318668818	52.1603300143	14.3463383839
20160102-h02m37s51	57.9285433252	52.1606862899	14.350378788
20160102-h02m44s24	57.9236438221	52.1576180337	14.3463383839
20160102-h02m50s59	57.9293612532	52.1616955723	14.350378788
20160102-h02m57s34	57.9356498835	52.164462781	14.354419192
20160102-h03m04s08	57.9354805817	52.1662063817	14.350378788
20160102-h03m10s43	57.9349018372	52.1643375378	14.354419192
20160102-h03m17s17	57.9371324671	52.1607048533	14.3584595961
20160102-h03m23s52	57.9368553917	52.1602995348	14.3463383839
20160102-h03m30s26	57.9367715282	52.1638546095	14.3422979799
20160102-h03m37s00	57.9333085429	52.1640964506	14.354419192
20160102-h03m43s35	57.9340551957	52.162847608	14.350378788
20160102-h03m50s09	57.933202421	52.1644715819	14.3463383839
20160102-h03m56s43	57.9356852146	52.159526289	14.3422979799
20160102-h04m03s18	57.9292819995	52.1619990564	14.3382575759
20160102-h04m09s52	57.9334840179	52.1626931379	14.3422979799
20160102-h04m16s30	57.937999419	52.1602983158	14.3382575759
20160102-h04m23s08	57.9361533168	52.1635653301	14.3342171718
20160102-h04m29s45	57.933998369	52.1640422112	14.3301767678
20160102-h04m36s22	57.9361700088	52.1704500001	14.3261363637
20160102-h04m44s30	57.9340822853	52.1686095594	14.3220959597
20160102-h04m52s42	57.9322969166	52.1692002474	14.3180555557
20160102-h05m00s49	57.9332254923	52.168295552	14.3140151516
20160102-h05m08s57	57.9347194359	52.1661477054	14.3180555557
20160102-h05m17s06	57.9339284259	52.1683735138	14.3220959597
20160102-h05m25s18	57.9335055697	52.1646656903	14.3180555557
20160102-h05m33s26	57.9296490064	52.1662530658	14.3059343435
20160102-h05m41s36	57.9342429327	52.1702833356	14.3099747476
20160102-h05m49s45	57.9346649512	52.1697801067	14.3140151516
20160102-h05m57s56	57.9348208856	52.1723253589	14.3099747476
20160102-h06m06s04	57.9358874046	52.1742242387	14.3059343435
20160102-h06m14s15	57.9368895368	52.1757255016	14.3099747476
20160102-h06m22s26	57.939320953	52.1732343421	14.3140151516
20160102-h06m30s38	57.9426568911	52.1731233579	14.3099747476
20160102-h06m38s46	57.9407313507	52.1774709498	14.3059343435
20160102-h06m46s56	57.9356639591	52.1771324361	14.3018939395
20160102-h06m55s06	57.9370786177	52.1798112884	14.2978535355
20160102-h07m03s36	57.9340962616	52.1772146462	14.3018939395
20160102-h07m11s46	57.9367882563	52.1767459727	14.3059343435
20160102-h07m19s55	57.935980389	52.1754061215	14.3018939395
20160102-h07m28s08	57.939049789	52.1781317868	14.3059343435
20160102-h07m36s18	57.9384719499	52.177153092	14.3018939395
20160102-h07m44s27	57.938610556	52.1834331796	14.3059343435
20160102-h07m52s38	57.9412859667	52.1812129442	14.3099747476
20160102-h08m00s50	57.9392505896	52.1863639707	14.3140151516
20160102-h08m09s00	57.9439002629	52.1883224972	14.3180555557
20160102-h08m17s12	57.9468200726	52.1916474059	14.3220959597
20160102-h08m25s24	57.9509942832	52.1916647533	14.3261363637
20160102-h08m33s37	57.9551995849	52.1937822552	14.3382575759
20160102-h08m41s47	57.9584121795	52.1949391197	14.3342171718
20160102-h08m49s57	57.961105314	52.1969165217	14.3382575759
20160102-h08m58s07	57.9625764323	52.2006241365	14.3422979799
20160102-h09m06s20	57.9641190027	52.20014696	14.3463383839
20160102-h09m14s30	57.9638850876	52.1989365345	14.3342171718
20160102-h09m22s41	57.9641579813	52.2014662385	14.3463383839
20160102-h09m30s51	57.9649898948	52.2051836718	14.3422979799
20160102-h09m39s04	57.9654062881	52.2049441255	14.354419192
20160102-h09m47s15	57.9703114962	52.2073222671	14.3584595961
20160102-h09m55s25	57.9719011791	52.203288751	14.354419192
20160102-h10m03s37	57.9705556411	52.2111038595	14.3584595961
20160102-h10m11s46	57.9732125457	52.2073870797	14.3705808082
20160102-h10m19s59	57.974627994	52.2068237598	14.3746212122
20160102-h10m28s08	57.9773131017	52.2081321858	14.3705808082
20160102-h10m36s18	57.9772650975	52.210407749	14.3746212122
20160102-h10m44s32	57.9813880143	52.2099634504	14.3705808082
20160102-h10m52s42	57.974478233	52.2106405104	14.3746212122
20160102-h11m00s52	57.9794868994	52.2072996974	14.3705808082
20160102-h11m09s02	57.9730704749	52.2075100447	14.3746212122
20160102-h11m17s15	57.9757367903	52.2054735813	14.3786616163
20160102-h11m25s25	57.9740006819	52.2076457936	14.3746212122
20160102-h11m33s36	57.9759646702	52.2070849822	14.3867424243
20160102-h11m41s46	57.9766898573	52.203002341	14.3907828284
20160102-h11m49s57	57.9749577722	52.2051739513	14.3786616163
20160102-h11m58s10	57.9735439324	52.2076256738	14.3907828284
20160102-h12m06s25	57.9764657824	52.2055797785	14.3867424243
20160102-h12m14s36	57.9811422907	52.2068062076	14.3988636365
20160102-h12m22s46	57.9840972739	52.2114609692	14.3948232324
20160102-h12m31s00	57.9953558422	52.2216636585	14.4069444446
20160102-h12m39s11	58.0036855466	52.2260197201	14.4190656567
20160102-h12m47s23	57.9999267545	52.2236495613	14.4069444446
20160102-h12m55s34	57.9989930636	52.2237507905	14.4029040405
20160102-h13m03s48	58.0000651937	52.2254359822	14.4069444446
20160102-h13m11s59	57.9983904056	52.2257233896	14.4109848486
20160102-h13m20s10	58.0042626444	52.2299748151	14.4231060607
20160102-h13m28s20	58.0033368252	52.2284066715	14.4190656567
20160102-h13m36s31	58.0043594872	52.2277892783	14.4231060607
20160102-h13m44s44	58.0037799302	52.2271741137	14.4271464648
20160102-h13m52s56	58.0033846821	52.2288137524	14.4311868688
20160102-h14m01s06	58.0076308648	52.2293013544	14.4352272728
20160102-h14m09s17	58.0084019311	52.228670254	14.4311868688
20160102-h14m17s30	58.0097641102	52.2363556139	14.4433080809
20160102-h14m25s40	58.0123316645	52.234789813	14.447348485
20160102-h14m33s52	58.0156566993	52.2331959153	14.451388889
20160102-h14m42s03	58.0172491317	52.2349474752	14.447348485
20160102-h14m50s17	58.0230829979	52.2427205539	14.4594696971
20160102-h14m58s28	58.0262168248	52.2444187904	14.455429293
20160102-h15m06s39	58.0275659787	52.2486684461	14.4594696971
20160102-h15m14s53	58.0348496674	52.2504028675	14.4715909092
20160102-h15m23s06	58.0384674252	52.2512913702	14.4675505052
20160102-h15m31s21	58.042823484	52.2566855264	14.4715909092
20160102-h15m39s33	58.0420373632	52.2573289789	14.4756313132
20160102-h15m48s02	58.0481909348	52.2614805573	14.4796717173
20160102-h15m56s17	58.05205119	52.2621980149	14.4917929294
20160102-h16m04s29	58.0540049212	52.259479729	14.4877525254
20160102-h16m12s42	58.0524123412	52.2637310904	14.4917929294
20160102-h16m20s53	58.0518850068	52.258832901	14.4958333334
20160102-h16m29s05	58.0570597449	52.2633281954	14.4998737375
20160102-h16m37s20	58.0576199125	52.2632886087	14.4958333334
20160102-h16m45s32	58.0587742116	52.2628030802	14.4998737375
20160102-h16m53s44	58.0570750729	52.26015103	14.5039141415
20160102-h17m01s56	58.0596211523	52.2593405466	14.4998737375
20160102-h17m10s07	58.0600661415	52.2597408042	14.4958333334
20160102-h17m18s21	58.0572767887	52.2583144314	14.4998737375
20160102-h17m26s32	58.0551878798	52.2543584055	14.5039141415
20160102-h17m34s43	58.0528626591	52.2534073384	14.4917929294
20160102-h17m42s55	58.0492525077	52.2541892054	14.4958333334
20160102-h17m51s09	58.0503772411	52.250305258	14.4917929294
20160102-h17m59s21	58.0514226313	52.2460512448	14.4958333334
20160102-h18m07s37	58.0455663486	52.2459195247	14.4917929294
20160102-h18m15s55	58.0469249171	52.2466428984	14.4796717173
20160102-h18m24s12	58.0449252748	52.2447437036	14.4917929294
20160102-h18m32s32	58.0456837118	52.246569258	14.4796717173
20160102-h18m41s42	58.0441921062	52.2478790864	14.4917929294
20160102-h18m51s47	58.0483296078	52.2459222848	14.4877525254
20160102-h19m01s48	58.0497915544	52.2437473548	14.4837121213
20160102-h19m11s53	58.0462898076	52.2451460852	14.4877525254
20160102-h19m21s55	58.0472456503	52.2475131181	14.4837121213
