20160701-h02m02s33	35.4702095455	40.1423311867	14.2892929289
20160701-h02m06s51	35.4718389885	40.1534415316	14.2852525248
20160701-h02m11s09	35.4745718467	40.1445958309	14.2812121208
20160701-h02m15s27	35.4781116874	40.14604511	14.2771717167
20160701-h02m19s45	35.4839960321	40.1510759417	14.2812121208
20160701-h02m24s03	35.4745054242	40.1515885125	14.2852525248
20160701-h02m28s21	35.4805940947	40.1520270583	14.2892929289
20160701-h02m32s39	35.4838357898	40.1540263511	14.2852525248
20160701-h02m36s56	35.481326252	40.1506796651	14.2812121208
20160701-h02m41s14	35.4832231747	40.1523790996	14.2852525248
20160701-h02m45s32	35.4838802896	40.1520603434	14.2812121208
20160701-h02m49s50	35.4870085499	40.1505705869	14.2852525248
20160701-h02m54s08	35.4883533717	40.1556260225	14.2973737369
20160701-h02m58s26	35.4898815987	40.1548287274	14.2852525248
20160701-h03m02s44	35.4897472828	40.1588398569	14.2812121208
20160701-h03m07s02	35.4828848779	40.1588777758	14.2933333329
20160701-h03m11s20	35.4872362484	40.1612732954	14.2892929289
20160701-h03m15s38	35.4871012858	40.155728641	14.2852525248
20160701-h03m19s56	35.4871830577	40.1557678231	14.2892929289
20160701-h03m24s13	35.487422245	40.1577885689	14.2771717167
20160701-h03m28s32	35.4909100321	40.1562938934	14.2812121208
20160701-h03m32s49	35.4929366646	40.1573905125	14.2771717167
20160701-h03m37s08	35.4954440698	40.1562504795	14.2812121208
20160701-h03m41s25	35.4957508512	40.1567150872	14.2852525248
20160701-h03m45s43	35.4976219738	40.1589176757	14.2812121208
20160701-h03m50s01	35.4982505443	40.1601996439	14.2933333329
20160701-h03m54s19	35.4966622545	40.1629179011	14.2812121208
20160701-h03m58s37	35.4966619922	40.1586889382	14.2852525248
20160701-h04m02s55	35.5037479583	40.1619209544	14.2812121208
20160701-h04m07s13	35.5041757254	40.1635707539	14.2852525248
20160701-h04m11s31	35.5026536854	40.1655980299	14.2892929289
20160701-h04m15s48	35.5010146855	40.1659482342	14.2852525248
20160701-h04m20s07	35.503127831	40.1665191941	14.2812121208
20160701-h04m24s24	35.5023901158	40.1664815275	14.2852525248
20160701-h04m28s43	35.5044755389	40.1659930043	14.2812121208
20160701-h04m33s01	35.5046451578	40.1670395779	14.2852525248
20160701-h04m37s19	35.5059471823	40.1661238993	14.2812121208
20160701-h04m41s37	35.5047532044	40.1659012076	14.2852525248
20160701-h04m45s55	35.5068283096	40.1678887974	14.2812121208
20160701-h04m50s12	35.503600973	40.1683881423	14.2771717167
20160701-h04m54s31	35.5089560112	40.1703291681	14.2812121208
20160701-h04m58s48	35.512214217	40.1710801596	14.2852525248
20160701-h05m03s06	35.5091883128	40.1775861866	14.2812121208
20160701-h05m07s24	35.5070367144	40.1710713995	14.2771717167
20160701-h05m11s43	35.5115451567	40.1701225607	14.2812121208
20160701-h05m16s01	35.511161201	40.1712845528	14.2771717167
20160701-h05m20s19	35.5141191595	40.1703648995	14.2812121208
20160701-h05m24s37	35.51219174	40.169113084	14.2771717167
20160701-h05m28s55	35.5161348232	40.1712357944	14.2812121208
20160701-h05m33s13	35.5122078654	40.1756649248	14.2771717167
20160701-h05m37s31	35.515646632	40.170932294	14.2812121208
20160701-h05m41s49	35.5177209523	40.1705171695	14.2771717167
20160701-h05m46s08	35.5189623903	40.1761049849	14.2812121208
20160701-h05m50s26	35.51570358	40.1737336421	14.2852525248
20160701-h05m54s44	35.5197040167	40.1756881631	14.2812121208
20160701-h05m59s02	35.5197561825	40.1765084091	14.2771717167
20160701-h06m03s20	35.5201859259	40.1715854908	14.2731313127
20160701-h06m07s38	35.5215387976	40.1759337172	14.2852525248
20160701-h06m11s57	35.5217299884	40.1792972024	14.2892929289
20160701-h06m16s15	35.5251442855	40.1811221865	14.2771717167
20160701-h06m20s33	35.5281174114	40.1786664321	14.2731313127
20160701-h06m24s51	35.5229952362	40.1730348517	14.2771717167
20160701-h06m29s09	35.5292749256	40.1823747338	14.2731313127
20160701-h06m33s27	35.5301854252	40.1763043979	14.2771717167
20160701-h06m37s45	35.5319305244	40.1823569187	14.2812121208
20160701-h06m42s03	35.5343382683	40.1779320809	14.2771717167
20160701-h06m46s22	35.5354511655	40.1806782035	14.2812121208
20160701-h06m50s39	35.535770262	40.1835462974	14.2771717167
20160701-h06m54s58	35.5372887192	40.1831864306	14.2812121208
20160701-h06m59s16	35.5383978792	40.1843669168	14.2771717167
20160701-h07m03s34	35.5417132103	40.179817478	14.2812121208
20160701-h07m07s52	35.5395280913	40.1810890569	14.2690909087
20160701-h07m12s10	35.5413847571	40.1830271034	14.2812121208
20160701-h07m16s28	35.5408140055	40.1847967183	14.2852525248
20160701-h07m20s46	35.5429061349	40.1837358703	14.2812121208
20160701-h07m25s04	35.5452580991	40.1861960416	14.2690909087
20160701-h07m29s23	35.5497362365	40.1861401093	14.2731313127
20160701-h07m32s20	35.5476506148	40.1824239038	14.2771717167
20160701-h07m34s20	35.5488201226	40.1858186	14.2731313127
20160701-h07m36s20	35.5490672096	40.1881440747	14.2771717167
20160701-h07m38s20	35.5497954668	40.1848912351	14.2812121208
20160701-h07m40s20	35.547389199	40.1890647723	14.2771717167
20160701-h07m42s20	35.5479538178	40.1903030792	14.2812121208
20160701-h07m44s20	35.5534585825	40.1899426034	14.2771717167
20160701-h07m46s20	35.5478683991	40.1894830903	14.2731313127
20160701-h07m48s20	35.551221378	40.1934243932	14.2771717167
20160701-h07m50s21	35.5511272767	40.1888598035	14.2731313127
20160701-h07m52s20	35.5542042971	40.1876218646	14.2771717167
20160701-h07m54s21	35.5545760428	40.1917033052	14.2812121208
20160701-h07m56s21	35.5547843631	40.1918619217	14.2771717167
20160701-h07m58s21	35.5517539166	40.191940345	14.2812121208
20160701-h08m00s21	35.5529647393	40.1955161295	14.2771717167
20160701-h08m02s21	35.5535310886	40.1880433988	14.2731313127
20160701-h08m04s21	35.5549610974	40.1918579351	14.2690909087
20160701-h08m06s21	35.5536344786	40.1897350007	14.2731313127
20160701-h08m08s21	35.5516886697	40.1893550417	14.2690909087
20160701-h08m10s21	35.5541980453	40.1886817385	14.2731313127
20160701-h08m12s21	35.555275071	40.1920602561	14.2690909087
20160701-h08m14s21	35.5586423671	40.1904565687	14.2731313127
20160701-h08m16s22	35.5579780038	40.188833742	14.2690909087
20160701-h08m18s22	35.5579281118	40.1889073061	14.2731313127
20160701-h08m20s22	35.5544254309	40.1919579664	14.2771717167
20160701-h08m22s22	35.5540410007	40.1888426728	14.2650505046
20160701-h08m24s22	35.5569272703	40.1872110819	14.2690909087
20160701-h08m26s22	35.5590614211	40.1923220051	14.2731313127
20160701-h08m28s22	35.5609121226	40.1910374321	14.2771717167
20160701-h08m30s22	35.557367178	40.1911712371	14.2731313127
20160701-h08m32s22	35.5587909348	40.1924260497	14.2771717167
20160701-h08m34s22	35.5541034993	40.1958690004	14.2812121208
20160701-h08m36s22	35.5554129931	40.1948992157	14.2771717167
20160701-h08m38s22	35.5582221074	40.191837553	14.2650505046
20160701-h08m40s22	35.5601569388	40.1857635805	14.2610101006
20160701-h08m42s22	35.5607426486	40.189229479	14.2650505046
20160701-h08m44s22	35.5612020802	40.1956173673	14.2690909087
20160701-h08m46s23	35.5580860789	40.1924015262	14.2650505046
20160701-h08m48s22	35.5605657615	40.1921560234	14.2690909087
20160701-h08m50s23	35.5627197125	40.1941178444	14.2731313127
20160701-h08m52s23	35.5647439573	40.1961449288	14.2771717167
20160701-h08m54s23	35.5594475255	40.1981554577	14.2650505046
20160701-h08m56s23	35.5650387263	40.1921632533	14.2610101006
20160701-h08m58s23	35.5640018933	40.1919074589	14.2569696965
20160701-h09m00s23	35.5606731525	40.1938878208	14.2610101006
20160701-h09m02s23	35.5645314645	40.1935086996	14.2650505046
20160701-h09m04s24	35.562368204	40.1985388031	14.2610101006
20160701-h09m06s25	35.564126398	40.1936646809	14.2650505046
20160701-h09m08s26	35.5650835992	40.1972965669	14.2610101006
20160701-h09m10s26	35.5634075199	40.1972833383	14.2650505046
20160701-h09m12s27	35.5607189477	40.1952659215	14.2610101006
20160701-h09m14s27	35.5614625528	40.1984674114	14.2650505046
20160701-h09m16s28	35.5635972088	40.1955846969	14.2610101006
20160701-h09m18s27	35.5622670593	40.1983436864	14.2650505046
20160701-h09m20s28	35.5628749599	40.1961500798	14.2690909087
20160701-h09m22s29	35.5618241825	40.1942810107	14.2650505046
20160701-h09m24s29	35.5661173384	40.1982323962	14.2610101006
20160701-h09m26s30	35.5626835283	40.1994268948	14.2569696965
20160701-h09m28s30	35.559971184	40.1945582511	14.2610101006
20160701-h09m30s30	35.5609547738	40.2010164859	14.2569696965
20160701-h09m32s30	35.5615936612	40.1983780109	14.2610101006
20160701-h09m34s30	35.5614806831	40.195932972	14.2569696965
20160701-h09m36s31	35.5600466187	40.1967905891	14.2610101006
20160701-h09m38s31	35.5622169353	40.1998582842	14.2569696965
20160701-h09m40s31	35.5631996488	40.2029924214	14.2610101006
20160701-h09m42s31	35.5672704896	40.2003074586	14.2569696965
20160701-h09m44s31	35.561488047	40.2005744886	14.2610101006
20160701-h09m46s31	35.5580189395	40.2000471529	14.2569696965
20160701-h09m48s32	35.5611791359	40.201551178	14.2610101006
20160701-h09m50s32	35.5632901519	40.2011323793	14.2569696965
20160701-h09m52s32	35.5631193208	40.205873981	14.2610101006
20160701-h09m54s32	35.5634136589	40.2081540971	14.2569696965
20160701-h09m56s32	35.5611850224	40.1965957778	14.2529292925
20160701-h09m58s33	35.5615788108	40.203667522	14.2569696965
20160701-h10m00s33	35.5623294177	40.2011571114	14.2529292925
20160701-h10m02s33	35.5612848468	40.2055020395	14.2650505046
20160701-h10m04s34	35.5589180938	40.2011285812	14.2610101006
20160701-h10m06s34	35.5573160253	40.2014831742	14.2569696965
20160701-h10m08s34	35.5621931782	40.2053952949	14.2610101006
20160701-h10m10s34	35.5588544608	40.2059453274	14.2569696965
20160701-h10m12s35	35.5597822181	40.2031346263	14.2610101006
20160701-h10m14s35	35.5586103406	40.2045678693	14.2569696965
20160701-h10m16s36	35.5577756638	40.2053276763	14.2610101006
20160701-h10m18s36	35.5590606601	40.2074019769	14.2569696965
20160701-h10m20s36	35.5580506987	40.204798162	14.2610101006
20160701-h10m22s37	35.5564034746	40.2117639298	14.2569696965
20160701-h10m24s37	35.556536083	40.2088346175	14.2610101006
20160701-h10m26s37	35.5556517461	40.2069773691	14.2650505046
20160701-h10m28s37	35.5542075849	40.210173464	14.2690909087
20160701-h10m30s38	35.5552996971	40.2104703153	14.2650505046
20160701-h10m32s38	35.5511661208	40.2090781288	14.2610101006
20160701-h10m34s38	35.5520738735	40.2072957502	14.2650505046
20160701-h10m36s38	35.5508998197	40.2097147003	14.2690909087
20160701-h10m38s39	35.5462961766	40.2093397059	14.2650505046
20160701-h10m40s40	35.5479679049	40.2062979416	14.2610101006
20160701-h10m42s00	35.5449721157	40.2042357112	14.2569696966
20160701-h10m46s20	35.5442427447	40.2063944427	14.2610101006
20160701-h10m47s37	35.5429089726	40.2048402414	14.2650505047
20160701-h10m49s09	35.548875194	40.2085063987	14.2690909087
20160701-h10m50s56	35.545360099	40.2083215818	14.2731313128
20160701-h10m52s29	35.5435629166	40.2061879792	14.2771717168
20160701-h10m53s45	35.5438697937	40.2084178492	14.2731313128
20160701-h10m56s17	35.5445633205	40.207379909	14.2852525249
20160701-h10m57s48	35.543984082	40.2072250811	14.2731313128
20160701-h11m00s23	35.5411251244	40.2125606624	14.2852525249
20160701-h11m29s49	35.537858305	40.2135679989	14.2408080805
20160701-h11m31s35	35.5400817505	40.2067502757	14.2448484845
20160701-h11m34s08	35.5435262778	40.2043722638	14.2650505047
20160701-h11m37s09	35.5423748026	40.2055747261	14.2771717168
20160701-h11m39s56	35.5427158173	40.2036864215	14.2812121209
20160701-h11m43s11	35.537082049	40.2081081533	14.2852525249
20160701-h11m45s44	35.5378289551	40.2061446059	14.2812121209
20160701-h11m48s45	35.5364954836	40.2017807229	14.2852525249
20160701-h11m51s33	35.536068644	40.2075510695	14.2892929289
20160701-h11m54s48	35.5364500218	40.2037761626	14.2852525249
20160701-h11m57s21	35.5376154145	40.2052628446	14.2892929289
20160701-h12m00s22	35.5389453593	40.2074247924	14.2852525249
20160701-h12m03s10	35.5369559222	40.2031119785	14.2812121209
20160701-h12m06s25	35.5404365802	40.2033042447	14.293333333
20160701-h12m08s59	35.5369817585	40.2046323534	14.2892929289
20160701-h12m12s00	35.5348356623	40.2036554947	14.293333333
20160701-h12m14s48	35.536649976	40.2041022809	14.2892929289
20160701-h12m18s03	35.5349144104	40.2032008252	14.2852525249
20160701-h12m20s37	35.5363194944	40.2032279666	14.2812121209
20160701-h12m23s38	35.5347070038	40.2037934289	14.2852525249
20160701-h12m26s26	35.536355518	40.20712729	14.297373737
20160701-h12m29s41	35.5376461548	40.2083262478	14.2852525249
20160701-h12m32s15	35.5362022786	40.2035081799	14.2892929289
20160701-h12m35s16	35.5331610987	40.2077877982	14.293333333
20160701-h12m38s04	35.5372045197	40.2053861075	14.2892929289
20160701-h12m41s19	35.5340387396	40.2057006592	14.2852525249
20160701-h12m43s54	35.5359369192	40.2013076818	14.2812121209
20160701-h12m46s55	35.5359205141	40.2036350348	14.2852525249
20160701-h12m51s49	35.5273335898	40.20732196	14.2812121209
20160701-h12m52s49	35.5306117537	40.2051622931	14.2771717168
20160701-h12m53s58	35.5321095204	40.2067055058	14.2812121209
20160701-h12m55s51	35.532122895	40.2041587274	14.2771717168
20160701-h12m59s22	35.5303765465	40.2060669808	14.2731313128
20160701-h13m01s23	35.532525108	40.2051938313	14.2771717168
20160701-h13m03s01	35.5362036443	40.2044460133	14.2812121209
20160701-h13m05s20	35.5296948866	40.2060523853	14.2852525249
20160701-h13m07s46	35.5350712365	40.2040182905	14.2812121209
20160701-h13m09s04	35.5326510543	40.2043080549	14.2852525249
20160701-h13m10s29	35.5314170604	40.2021737774	14.2892929289
20160701-h13m12s14	35.5298120831	40.1997390889	14.293333333
20160701-h13m13s59	35.5291688601	40.2048822826	14.2892929289
20160701-h13m15s41	35.5272296304	40.2027931304	14.2771717168
20160701-h13m17s07	35.5271503184	40.1984788278	14.2812121209
20160701-h13m18s34	35.52958603	40.2025703871	14.2852525249
20160701-h13m20s13	35.528360273	40.2066201292	14.2812121209
20160701-h13m22s35	35.5286683165	40.2022610624	14.2852525249
20160701-h13m27s30	35.5262291364	40.2043804759	14.2812121209
20160701-h13m28s57	35.5291287096	40.2063392182	14.2852525249
20160701-h13m30s17	35.5264070791	40.2025480308	14.2812121209
20160701-h13m32s07	35.526662351	40.2041567442	14.2852525249
20160701-h13m34s29	35.5265362306	40.2046741881	14.2892929289
20160701-h13m38s18	35.5237561062	40.205073576	14.2852525249
20160701-h14m02s26	35.5303503925	40.2051206429	14.2731313128
20160701-h14m50s23	35.523217252	40.2019249353	14.2771717168
20160701-h14m51s23	35.5234237991	40.2021666292	14.289292929
20160701-h14m53s33	35.5248981809	40.2027397864	14.293333333
20160701-h14m56s19	35.5197699881	40.2069713728	14.2812121209
20160701-h14m57s47	35.5265829682	40.199905316	14.2852525249
20160701-h14m59s47	35.5229260204	40.196263336	14.289292929
20160701-h15m01s49	35.525300983	40.205253848	14.285252525
20160701-h15m03s16	35.5247753729	40.2042380717	14.2812121209
20160701-h15m05s17	35.5254921111	40.204059969	14.293333333
20160701-h15m07s18	35.5196291949	40.2076881662	14.2731313128
20160701-h15m08s45	35.5208727401	40.2005401466	14.2852525249
20160701-h15m10s45	35.5190801753	40.2009153701	14.289292929
20160701-h15m12s47	35.5200259943	40.2007810452	14.285252525
20160701-h15m14s14	35.5197918473	40.1999097469	14.2812121209
20160701-h15m16s14	35.5163578624	40.1985974173	14.293333333
20160701-h15m18s15	35.5145588747	40.1988579671	14.2812121209
20160701-h15m19s43	35.5148043416	40.1990715267	14.293333333
20160701-h15m21s43	35.5179959888	40.1992428656	14.297373737
20160701-h15m23s44	35.5129809928	40.2027589242	14.2852525249
20160701-h15m25s12	35.5135341408	40.2017030403	14.297373737
20160701-h15m27s12	35.5133523845	40.1988859032	14.301414141
20160701-h15m29s12	35.5163476269	40.2046812617	14.2812121208
20160701-h15m30s40	35.5205488951	40.2003222152	14.2933333329
20160701-h15m32s39	35.5166073177	40.2013624524	14.2892929289
20160701-h15m34s39	35.5171979201	40.2024467248	14.2852525249
20160701-h15m36s07	35.5163808985	40.2014348001	14.2892929289
20160701-h15m43s40	35.5142077932	40.2063027411	14.2852525249
20160701-h15m46s02	35.5318558886	40.1994969126	14.297373737
20160701-h15m53s01	35.5005447631	40.1707411281	14.293333333
20160701-h15m56s28	35.503619252	40.1724414171	14.3054545451
20160701-h16m28s09	35.5103510697	40.1942724565	14.3418181815
20160701-h16m29s32	35.5021708211	40.1974102379	14.3458585855
20160701-h16m30s37	35.5063084832	40.1964871301	14.3337373734
20160701-h16m31s49	35.5056813924	40.2001728024	14.3377777774
20160701-h16m33s37	35.5023335611	40.201992971	14.3337373734
20160701-h16m34s40	35.5002081961	40.1996215727	14.3296969694
20160701-h16m36s15	35.4940503883	40.1882735663	14.3337373734
20160701-h16m37s58	35.4929460111	40.1903842883	14.3377777774
20160701-h16m39s07	35.4982639005	40.1998478733	14.3337373734
20160701-h16m39s53	35.491009003	40.1871949646	14.3377777774
20160701-h16m40s16	35.4898262052	40.1877443942	14.3337373734
20160701-h16m41s12	35.4871474285	40.187178503	14.3296969694
20160701-h16m41s42	35.4890331765	40.1835540867	14.3337373734
20160701-h16m42s15	35.4881845875	40.1824569837	14.3377777774
20160701-h16m43s19	35.4885137029	40.1812933454	14.3337373734
20160701-h16m44s01	35.4886929587	40.1832112152	14.3377777774
20160701-h16m45s38	35.4875367212	40.1805294765	14.3498989896
20160701-h16m46s36	35.4840995993	40.1799545139	14.3539393936
20160701-h16m52s31	35.4820998913	40.1745421819	14.3498989896
20160701-h16m55s19	35.4760830554	40.1743715903	14.3458585856
20160701-h16m56s13	35.477229904	40.173367779	14.3418181816
20160701-h16m56s45	35.4765537416	40.174400841	14.3458585856
20160701-h16m57s45	35.4754449213	40.1714456274	14.3418181816
20160701-h17m02s01	35.4711697619	40.1686378424	14.3539393937
20160701-h17m02s51	35.4699240908	40.165891607	14.3579797978
20160701-h17m04s14	35.4687682215	40.1682625719	14.3701010099
20160701-h17m05s36	35.4659079716	40.1707665925	14.3741414139
20160701-h17m06s51	35.4675855395	40.1732751907	14.3620202018
20160701-h17m07s28	35.4649434812	40.1740900114	14.3579797978
20160701-h17m07s56	35.4654656195	40.1720733512	14.3539393938
20160701-h17m08s51	35.4620595492	40.1661794602	14.3579797978
20160701-h17m13s31	35.4661076059	40.1845923731	14.3620202018
20160701-h17m15s54	35.4700248143	40.1872953867	14.3579797978
20160701-h17m16s55	35.4595779693	40.1715888818	14.3620202018
20160701-h17m18s16	35.4570088699	40.1683589272	14.3660606058
20160701-h17m19s38	35.4578920742	40.163586763	14.3701010099
20160701-h17m21s39	35.451500668	40.1670080508	14.3660606059
20160701-h17m22s44	35.4549971468	40.1665252793	14.3458585857
20160701-h17m23s09	35.4521857772	40.1692480865	14.3498989897
20160701-h17m24s16	35.4550478842	40.1665790845	14.3620202018
20160701-h17m24s48	35.4540821699	40.1627185826	14.3660606058
20160701-h17m25s22	35.4531013352	40.1624321208	14.3620202018
20160701-h17m26s36	35.4520453509	40.1592033666	14.382222222
20160701-h17m27s57	35.4500332016	40.1627054111	14.386262626
20160701-h17m29s17	35.4474369892	40.1617646129	14.382222222
20160701-h17m30s38	35.4459149684	40.1608461161	14.386262626
20160701-h17m31s59	35.4460106831	40.1588363565	14.39030303
20160701-h17m33s20	35.4457705262	40.1595559723	14.386262626
20160701-h17m35s18	35.4431072395	40.1599171862	14.39030303
20160701-h17m37s02	35.4395125842	40.1569183061	14.3943434341
20160701-h17m38s47	35.440053717	40.1555132558	14.3983838381
20160701-h17m40s38	35.4337233715	40.1569693427	14.4024242422
20160701-h17m42s22	35.4343634542	40.1572910709	14.3983838381
20160701-h17m44s06	35.4302874745	40.1560319283	14.3943434341
20160701-h17m45s51	35.4301197335	40.1544938093	14.3983838381
20160701-h17m47s35	35.42928626	40.1554738256	14.4024242422
20160701-h17m49s22	35.4291172094	40.1513629779	14.3983838381
20160701-h17m51s15	35.4267455779	40.1492649365	14.4024242422
20160701-h17m56s55	35.4418302194	40.1677740524	14.3903030301
20160701-h17m58s21	35.4324677951	40.1506643268	14.378181818
20160701-h17m58s49	35.4331177207	40.1484200501	14.374141414
20160701-h17m59s23	35.4378343878	40.1475544945	14.378181818
20160701-h17m59s54	35.4340534067	40.1473332915	14.374141414
20160701-h18m00s44	35.4359718043	40.1404389856	14.378181818
20160701-h18m04s02	35.4354134965	40.1392808769	14.382222222
20160701-h18m04s49	35.4336154922	40.1386682253	14.3943434342
20160701-h18m13s10	35.439059213	40.1448375204	14.3983838382
20160701-h18m15s18	35.4398161307	40.1456960371	14.4024242422
20160701-h18m17s13	35.4974824038	40.1839493676	14.4145454543
20160701-h18m17s52	35.4287783644	40.0864098876	14.4347474745
20160701-h18m20s40	35.4231151338	40.1038401991	14.4468686866
20160701-h18m23s28	35.425797209	40.1221016928	14.4428282826
20160701-h18m26s03	35.4186691822	40.1143627701	14.4387878786
20160701-h18m28s05	35.419726198	40.117057298	14.4266666664
20160701-h18m29s52	35.4161656466	40.1133011056	14.4307070705
20160701-h18m31s21	35.4169273526	40.1117867138	14.4347474745
20160701-h18m32s43	35.4156947468	40.1098748259	14.4387878786
20160701-h18m34s00	35.4133520848	40.1111280031	14.4428282826
20160701-h18m35s14	35.4117206439	40.1103258343	14.4387878786
20160701-h18m36s25	35.4084906442	40.1071155212	14.4428282826
20160701-h18m37s35	35.4096660475	40.1070066651	14.4387878786
20160701-h18m38s44	35.4063165257	40.1032718432	14.4428282826
20160701-h18m40s16	35.404918943	40.1020310771	14.4468686866
20160701-h18m41s36	35.4058792061	40.1044245305	14.4347474745
20160701-h18m42s57	35.4078106345	40.104588021	14.4307070705
20160701-h18m44s17	35.4092537007	40.1048577474	14.4266666664
20160701-h18m45s37	35.4103018776	40.1051725571	14.4307070705
20160701-h18m46s57	35.4109083253	40.1002795826	14.4266666664
20160701-h18m48s18	35.4100167786	40.0990624668	14.4307070705
20160701-h18m49s38	35.4094179448	40.0971596756	14.4347474745
20160701-h18m50s59	35.4099459268	40.0949194142	14.4387878786
20160701-h18m52s19	35.40833676	40.094460936	14.4347474745
20160701-h18m53s40	35.4084439668	40.0969324013	14.4307070705
20160701-h18m55s00	35.4089759406	40.0937055655	14.4428282826
20160701-h18m56s21	35.4094723295	40.0970059811	14.4468686866
20160701-h18m57s41	35.4085302046	40.0978332024	14.4428282826
20160701-h18m59s02	35.4085909902	40.1010072061	14.4387878786
20160701-h19m00s23	35.4093408007	40.0936638033	14.4347474745
20160701-h19m01s43	35.4067189514	40.0867427386	14.4468686866
20160701-h19m03s03	35.4102995645	40.0972943314	14.4428282826
20160701-h19m04s24	35.4086021167	40.0930988528	14.4387878786
20160701-h19m05s45	35.4099119413	40.0888883601	14.4509090907
20160701-h19m07s06	35.4085002816	40.0937629189	14.4387878786
20160701-h19m08s26	35.4118339172	40.084906249	14.4428282826
20160701-h19m09s46	35.4095291494	40.0877809752	14.4468686866
20160701-h19m11s07	35.4069466931	40.087610068	14.4428282826
20160701-h19m12s28	35.4071673048	40.0887553247	14.4468686866
20160701-h19m13s49	35.4092130067	40.0856282711	14.4428282826
20160701-h19m15s09	35.4074133431	40.0847626185	14.4549494947
20160701-h19m16s30	35.4068225903	40.0880952819	14.4509090907
20160701-h19m17s51	35.4063700622	40.0864845936	14.4468686866
20160701-h19m19s12	35.4054774568	40.0851003073	14.4509090907
20160701-h19m20s32	35.4077141583	40.0848554186	14.4549494947
20160701-h19m21s53	35.4084347324	40.0812926162	14.4509090907
20160701-h19m23s13	35.4098630677	40.0836190986	14.4549494947
20160701-h19m24s34	35.4062492218	40.0796931511	14.4509090907
20160701-h19m25s55	35.4065328154	40.0813537967	14.4549494947
20160701-h19m27s16	35.4054016072	40.0851317111	14.4589898988
20160701-h19m28s36	35.4046315042	40.0811392447	14.4549494947
20160701-h19m29s56	35.4056561498	40.0792435835	14.4589898988
20160701-h19m31s17	35.4050290439	40.0806756569	14.4549494947
20160701-h19m32s38	35.4074462727	40.081492599	14.4589898988
20160701-h19m33s59	35.4059908188	40.078434171	14.4549494947
20160701-h19m35s19	35.409704082	40.0786426881	14.4509090907
20160701-h19m36s40	35.4056355167	40.0762795814	14.4549494947
20160701-h19m38s00	35.403805675	40.0733550569	14.4589898988
20160701-h19m39s21	35.4118861742	40.0730901794	14.4549494947
20160701-h19m40s42	35.4053519513	40.0714399202	14.4589898988
20160701-h19m42s02	35.4065476873	40.0712474819	14.4549494947
20160701-h19m43s22	35.4112383024	40.0706912919	14.4589898988
20160701-h19m44s43	35.4079063467	40.0719441109	14.4630303028
20160701-h19m46s04	35.4076891877	40.0743340642	14.4670707068
20160701-h19m47s25	35.4076670649	40.0705064933	14.4549494947
20160701-h19m48s45	35.4100514035	40.0688220052	14.4670707068
