20141120-h16m09s42	14540.4525253
20141120-h16m11s49	14540.2718197
20141120-h16m13s58	14540.3539649
20141120-h16m16s08	14540.4629986
20141120-h16m18s23	14540.5003437
20141120-h16m20s31	14540.3759944
20141120-h16m22s41	14540.4043338
20141120-h16m24s58	14539.6299416
20141120-h16m27s12	14539.5436146
20141120-h16m29s19	14539.7897791
20141120-h16m31s28	14537.5552049
20141120-h16m33s37	14539.6410604
20141120-h16m35s47	14539.7511779
20141120-h16m37s53	14539.6331203
20141120-h16m40s08	14539.539912
20141120-h16m42s17	14539.6146205
20141120-h16m44s24	14539.6523367
20141120-h16m46s51	14540.1084219
20141120-h16m49s03	14540.0792908
20141120-h16m51s11	14540.2296471
20141120-h16m53s20	14540.0461401
20141120-h16m55s26	14540.1953019
20141120-h16m57s36	14540.252853
20141120-h16m59s45	14540.2914561
20141120-h17m02s01	14540.3144546
20141120-h17m04s08	14540.048297
20141120-h17m06s10	14540.4471039
20141120-h17m08s24	14540.9407398
20141120-h17m10s28	14540.8197201
20141120-h17m12s29	14541.027876
20141120-h17m14s27	14540.9650109
20141120-h17m16s36	14540.9531379
20141120-h17m18s35	14541.0749081
20141120-h17m20s44	14541.0316596
20141120-h17m22s57	14541.2293743
20141120-h17m25s06	14541.1945794
20141120-h17m27s14	14541.284561
