20150408-h17m34s41	15215.8728606
20150408-h17m35s27	15215.880017
20150408-h17m36s14	15215.8840766
20150408-h17m37s01	15215.8896341
20150408-h17m37s47	15215.8881576
20150408-h17m38s34	15215.8792276
20150408-h17m39s21	15215.8896228
20150408-h17m40s07	15215.8826776
20150408-h17m40s54	15215.8880177
20150408-h17m41s41	15215.8925581
20150408-h17m42s27	15215.9153678
20150408-h17m43s14	15215.9178084
20150408-h17m44s01	15215.9017635
20150408-h17m44s48	15215.905174
20150408-h17m45s35	15215.9065954
20150408-h17m46s21	15215.9111715
20150408-h17m47s08	15215.9004194
20150408-h17m47s55	15215.8161205
20150408-h17m48s42	15215.9012735
20150408-h17m49s29	15215.8913328
20150408-h17m50s16	15215.892263
20150408-h17m51s03	15215.975506
20150408-h17m51s50	15215.8862395
20150408-h17m52s37	15215.8025785
20150408-h17m53s24	15215.8785215
20150408-h17m54s11	15215.8759888
20150408-h17m54s58	15215.8711168
20150408-h17m55s45	15215.8624105
20150408-h17m56s32	15215.8778538
20150408-h17m57s19	15215.8614745
20150408-h17m58s06	15215.8611579
20150408-h17m58s53	15215.851871
20150408-h17m59s40	15215.8530339
20150408-h18m00s27	15215.8429464
20150408-h18m01s14	15215.8322541
20150408-h18m02s01	15215.8213767
20150408-h18m02s49	15215.8159532
20150408-h18m03s36	15215.9036819
20150408-h18m04s23	15215.8045523
20150408-h18m05s10	15215.8943232
20150408-h18m05s58	15215.7929241
20150408-h18m06s45	15215.8244697
20150408-h18m07s32	15215.772391
20150408-h18m08s20	15215.7634276
20150408-h18m09s07	15215.7564029
20150408-h18m09s54	15215.7539543
20150408-h18m10s42	15215.7522617
20150408-h18m11s29	15215.7544101
20150408-h18m12s17	15215.7414028
20150408-h18m13s04	15215.7438958
20150408-h18m13s51	15215.7336425
20150408-h18m14s39	15215.7328996
20150408-h18m15s26	15215.7198975
20150408-h18m16s14	15215.6342706
20150408-h18m17s02	15215.7341065
20150408-h18m17s49	15215.7375607
20150408-h18m18s37	15215.7226448
20150408-h18m19s24	15215.7370426
20150408-h18m20s12	15215.735204
20150408-h18m21s00	15215.7292999
20150408-h18m21s47	15215.7444456
20150408-h18m22s37	15215.7441373
20150408-h18m23s24	15215.7470771
20150408-h18m24s12	15215.7400216
20150408-h18m25s00	15215.7451359
20150408-h18m25s48	15215.7380964
20150408-h18m26s35	15215.7309911
20150408-h18m27s23	15215.7237541
20150408-h18m28s11	15215.7338156
20150408-h18m28s59	15215.7402829
20150408-h18m29s47	15215.7323468
20150408-h18m30s34	15215.7308468
20150408-h18m31s22	15215.7335313
20150408-h18m32s10	15215.721205
20150408-h18m32s58	15215.715591
20150408-h18m33s46	15215.8005455
20150408-h18m34s34	15215.7088793
20150408-h18m35s23	15215.7041434
20150408-h18m36s10	15215.7023151
20150408-h18m36s58	15215.6971466
20150408-h18m37s46	15215.7027549
20150408-h18m38s35	15215.6160169
20150408-h18m39s23	15215.6957822
20150408-h18m40s11	15215.6915231
20150408-h18m40s59	15215.6913854
20150408-h18m41s47	15215.6873585
20150408-h18m42s35	15215.6837623
20150408-h18m43s23	15215.7735008
20150408-h18m44s12	15215.6806656
20150408-h18m45s00	15215.6667338
20150408-h18m45s48	15215.6639666
20150408-h18m46s36	15215.6615429
20150408-h18m47s25	15215.6550832
20150408-h18m48s12	15215.6471398
20150408-h18m49s01	15215.6469425
20150408-h18m49s49	15215.5674068
20150408-h18m50s38	15215.6506292
20150408-h18m51s26	15215.6412778
20150408-h18m52s14	15215.6397178
20150408-h18m53s02	15215.6479204
20150408-h18m53s51	15215.6503519
20150408-h18m54s39	15215.6384605
20150408-h18m55s27	15215.7275184
20150408-h18m56s16	15215.6425928
20150408-h18m57s05	15215.6422765
20150408-h18m57s53	15215.6362047
20150408-h18m58s42	15215.7284035
20150408-h18m59s31	15215.6220463
20150408-h19m00s19	15215.6959903
20150408-h19m01s08	15215.7162263
20150408-h19m01s57	15215.6266622
20150408-h19m02s46	15215.6233729
20150408-h19m03s35	15215.6100876
20150408-h19m04s24	15215.6104246
20150408-h19m05s12	15215.6149544
20150408-h19m06s00	15215.6160965
20150408-h19m06s49	15215.6021532
20150408-h19m07s38	15215.6174837
20150408-h19m08s26	15215.607765
20150408-h19m09s15	15215.5201782
20150408-h19m10s03	15215.609659
20150408-h19m10s53	15215.5895669
20150408-h19m11s41	15215.6034465
20150408-h19m12s30	15215.599578
20150408-h19m13s18	15215.4972416
20150408-h19m14s06	15215.5958143
20150408-h19m14s55	15215.5965618
20150408-h19m15s43	15215.6070294
20150408-h19m16s33	15215.5998786
20150408-h19m17s22	15215.6806622
20150408-h19m18s11	15215.5926867
20150408-h19m19s01	15215.5910876
20150408-h19m19s50	15215.5935982
20150408-h19m20s40	15215.5861345
20150408-h19m21s30	15215.5875579
20150408-h19m22s19	15215.5896599
20150408-h19m23s09	15215.5923351
20150408-h19m23s58	15215.5840754
20150408-h19m24s47	15215.5953818
20150408-h19m25s38	15215.5884102
20150408-h19m26s27	15215.594706
20150408-h19m27s17	15215.5947555
20150408-h19m28s07	15215.5974428
20150408-h19m28s57	15215.606841
20150408-h19m29s48	15215.6115836
20150408-h19m30s37	15215.6101048
20150408-h19m31s28	15215.6209223
20150408-h19m32s17	15215.6293603
20150408-h19m33s08	15215.620973
20150408-h19m33s57	15215.6272555
20150408-h19m34s48	15215.6382911
20150408-h19m35s37	15215.5569467
20150408-h19m36s27	15215.6295831
20150408-h19m37s17	15215.6469157
20150408-h19m38s07	15215.7441585
20150408-h19m38s58	15215.6605203
20150408-h19m39s49	15215.6612275
20150408-h19m40s39	15215.6621394
20150408-h19m41s28	15215.6619759
20150408-h19m42s19	15215.6764777
20150408-h19m43s11	15215.6819207
20150408-h19m44s02	15215.6985603
20150408-h19m44s51	15215.7018442
20150408-h19m45s42	15215.7150293
20150408-h19m46s32	15215.7099065
20150408-h19m47s23	15215.625423
20150408-h19m48s14	15215.7178794
20150408-h19m49s04	15215.7242169
20150408-h19m49s55	15215.801292
20150408-h19m50s45	15215.724771
20150408-h19m51s35	15215.720152
20150408-h19m52s26	15215.7229235
20150408-h19m53s15	15215.712434
20150408-h19m54s06	15215.8034049
20150408-h19m54s56	15215.7176159
20150408-h19m55s47	15215.7177392
20150408-h19m56s39	15215.7214904
20150408-h19m57s30	15215.7176074
20150408-h19m58s20	15215.7294044
20150408-h19m59s11	15215.7224583
20150408-h20m00s01	15215.7238629
20150408-h20m00s51	15215.6358564
20150408-h20m01s39	15215.7294396
20150408-h20m02s31	15215.7230272
20150408-h20m03s21	15215.6402344
20150408-h20m04s12	15215.7293604
20150408-h20m05s04	15215.7360933
20150408-h20m05s53	15215.7389777
20150408-h20m06s45	15215.754747
20150408-h20m07s36	15215.749934
20150408-h20m08s28	15215.7509809
20150408-h20m09s18	15215.7516162
20150408-h20m10s08	15215.7563222
20150408-h20m11s00	15215.7555772
20150408-h20m11s50	15215.8455506
20150408-h20m12s39	15215.7548047
20150408-h20m13s31	15215.7508352
20150408-h20m14s23	15215.74322
20150408-h20m15s13	15215.7473597
20150408-h20m16s05	15215.7498219
20150408-h20m16s55	15215.7417859
20150408-h20m17s45	15215.7444408
20150408-h20m18s35	15215.7451887
20150408-h20m19s26	15215.7444862
20150408-h20m20s16	15215.745838
20150408-h20m21s08	15215.7563035
20150408-h20m22s00	15215.753773
20150408-h20m22s52	15215.7560806
20150408-h20m23s41	15215.7665584
20150408-h20m24s30	15215.7608622
20150408-h20m25s21	15215.7704204
20150408-h20m26s13	15215.7611948
20150408-h20m27s05	15215.8588343
20150408-h20m27s57	15215.7754434
20150408-h20m28s49	15215.7714881
20150408-h20m29s40	15215.7726437
20150408-h20m30s32	15215.7852178
20150408-h20m31s24	15215.8789268
20150408-h20m32s15	15215.7873324
20150408-h20m33s07	15215.6925413
20150408-h20m34s00	15215.7918565
20150408-h20m34s51	15215.7933962
20150408-h20m35s43	15215.7927655
20150408-h20m36s32	15215.7842229
20150408-h20m37s24	15215.8008087
20150408-h20m38s14	15215.8094867
20150408-h20m39s03	15215.803531
20150408-h20m39s54	15215.8072046
20150408-h20m40s45	15215.9000857
20150408-h20m41s36	15216.132226
20150408-h20m42s29	15216.1328908
20150408-h20m43s19	15216.2201937
20150408-h20m44s11	15216.2279731
20150408-h20m45s03	15216.2253864
20150408-h20m45s52	15216.2230679
20150408-h20m46s45	15216.2296107
